time_s,session_id,trial,repeat_id,pair_id,stage,state_label,phase,control_mode,path_mode,target_label,d_target_mm,d_preload_mm,d_actual_mm,d_mm,q_mm,d_error_mm,mark10_pos_mm,t_rel_s,F_N,mean_Bx_uT,mean_By_uT,mean_Bz_uT,delta_Bx_uT,delta_By_uT,delta_Bz_uT,Bmag_uT,sample_id,magnet_id,head_id,force_calibration_id,displacement_zero_id,note
1780518097.599399,session_20260603_161958,1,1,1,O_blind,direct_target,holding,disp_path_hold,direct_loading,150,1.5000,1.8000,1.4800,1.4800,,-0.0200,-2.0700,12.3490,1.821000,-1150.3130,9341.3430,5332.7110,-282.7144,3017.2181,1852.2737,10817.6576,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780518097.687681,session_20260603_161958,1,1,1,O_blind,direct_target,holding,disp_path_hold,direct_loading,150,1.5000,1.8000,1.4800,1.4800,,-0.0200,-2.0700,12.4376,1.820300,-1154.5200,9343.1410,5333.6790,-286.9214,3019.0161,1853.2417,10820.1355,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780518097.776410,session_20260603_161958,1,1,1,O_blind,direct_target,holding,disp_path_hold,direct_loading,150,1.5000,1.8000,1.4800,1.4800,,-0.0200,-2.0700,12.5259,1.820300,-1147.3080,9344.3460,5335.6160,-279.7094,3020.2211,1855.1787,10821.3639,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780518097.864699,session_20260603_161958,1,1,1,O_blind,direct_target,holding,disp_path_hold,direct_loading,150,1.5000,1.8000,1.4800,1.4800,,-0.0200,-2.0700,12.6147,1.821800,-1153.3180,9338.9380,5340.4550,-285.7194,3014.8131,1860.0177,10819.7211,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780518097.952946,session_20260603_161958,1,1,1,O_blind,direct_target,holding,disp_path_hold,direct_loading,150,1.5000,1.8000,1.4800,1.4800,,-0.0200,-2.0700,12.7030,1.820800,-1148.5100,9345.5460,5332.7110,-280.9114,3021.4211,1852.2737,10821.0957,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780518098.041526,session_20260603_161958,1,1,1,O_blind,direct_target,holding,disp_path_hold,direct_loading,150,1.5000,1.8000,1.4800,1.4800,,-0.0200,-2.0700,12.7916,1.820900,-1151.5150,9346.7510,5329.8070,-283.9164,3022.6261,1849.3697,10821.0251,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780518098.130166,session_20260603_161958,1,1,1,O_blind,direct_target,holding,disp_path_hold,direct_loading,150,1.5000,1.8000,1.4800,1.4800,,-0.0200,-2.0700,12.8798,1.821600,-1152.1170,9344.9440,5336.5840,-284.5184,3020.8191,1856.1467,10822.8684,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780518098.218573,session_20260603_161958,1,1,1,O_blind,direct_target,holding,disp_path_hold,direct_loading,150,1.5000,1.8000,1.4800,1.4800,,-0.0200,-2.0700,12.9684,1.820900,-1154.5200,9347.3490,5329.8070,-286.9214,3023.2241,1849.3697,10821.8618,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780518098.306743,session_20260603_161958,1,1,1,O_blind,direct_target,holding,disp_path_hold,direct_loading,150,1.5000,1.8000,1.4800,1.4800,,-0.0200,-2.0700,13.0568,1.822000,-1149.1110,9344.3460,5340.4550,-281.5124,3020.2211,1860.0177,10823.9419,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780518098.395564,session_20260603_161958,1,1,1,O_blind,direct_target,holding,disp_path_hold,direct_loading,150,1.5000,1.8000,1.4800,1.4800,,-0.0200,-2.0700,13.1455,1.821000,-1156.3240,9343.1410,5333.6790,-288.7254,3019.0161,1853.2417,10820.3281,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780518098.483873,session_20260603_161958,1,1,1,O_blind,direct_target,holding,disp_path_hold,direct_loading,150,1.5000,1.8000,1.4800,1.4800,,-0.0200,-2.0700,13.2338,1.819700,-1150.3130,9343.1410,5339.4880,-282.7144,3019.0161,1859.0507,10822.5522,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780518098.572142,session_20260603_161958,1,1,1,O_blind,direct_target,holding,disp_path_hold,direct_loading,150,1.5000,1.8000,1.4800,1.4800,,-0.0200,-2.0700,13.3224,1.817400,-1148.5100,9346.1490,5333.6790,-280.9114,3022.0241,1853.2417,10822.0935,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780518098.661144,session_20260603_161958,1,1,1,O_blind,direct_target,holding,disp_path_hold,direct_loading,150,1.5000,1.8000,1.4800,1.4800,,-0.0200,-2.0700,13.4108,1.819000,-1149.1110,9340.7360,5342.3910,-281.5124,3016.6111,1861.9537,10821.7811,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780518098.749788,session_20260603_161958,1,1,1,O_blind,direct_target,holding,disp_path_hold,direct_loading,150,1.5000,1.8000,1.4800,1.4800,,-0.0200,-2.0700,13.4994,1.819800,-1152.7170,9338.3350,5331.7440,-285.1184,3014.2101,1851.3067,10814.8394,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780518098.838048,session_20260603_161958,1,1,1,O_blind,direct_target,holding,disp_path_hold,direct_loading,150,1.5000,1.8000,1.4800,1.4800,,-0.0200,-2.0700,13.5878,1.818900,-1153.9190,9343.1410,5335.6160,-286.3204,3019.0161,1855.1787,10821.0263,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780518098.926537,session_20260603_161958,1,1,1,O_blind,direct_target,holding,disp_path_hold,direct_loading,150,1.5000,1.8000,1.4800,1.4800,,-0.0200,-2.0700,13.6763,1.820300,-1149.7120,9340.1430,5338.5200,-282.1134,3016.0181,1858.0827,10819.4226,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780518099.015130,session_20260603_161958,1,1,1,O_blind,direct_target,holding,disp_path_hold,direct_loading,150,1.5000,1.8000,1.4800,1.4800,,-0.0200,-2.0700,13.7648,1.820600,-1153.9190,9344.3460,5332.7110,-286.3204,3020.2211,1852.2737,10820.6348,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780518099.102946,session_20260603_161958,1,1,1,O_blind,direct_target,holding,disp_path_hold,direct_loading,150,1.5000,1.8000,1.4800,1.4800,,-0.0200,-2.0700,13.8532,1.818300,-1153.3180,9348.5540,5330.7760,-285.7194,3024.4291,1850.3387,10823.2517,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780518099.191741,session_20260603_161958,1,1,1,O_blind,direct_target,holding,disp_path_hold,direct_loading,150,1.5000,1.8000,1.4800,1.4800,,-0.0200,-2.0700,13.9416,1.818500,-1154.5200,9340.7360,5324.9680,-286.9214,3016.6111,1844.5307,10813.7667,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780518099.280385,session_20260603_161958,1,1,1,O_blind,direct_target,holding,disp_path_hold,direct_loading,150,1.5000,1.8000,1.4800,1.4800,,-0.0200,-2.0700,14.0300,1.820000,-1153.3180,9345.5460,5336.5840,-285.7194,3021.4211,1856.1467,10823.5161,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780518099.368707,session_20260603_161958,1,1,1,O_blind,direct_target,holding,disp_path_hold,direct_loading,150,1.5000,1.8000,1.4800,1.4800,,-0.0200,-2.0700,14.1186,1.820500,-1152.7170,9340.1430,5331.7440,-285.1184,3016.0181,1851.3067,10816.4006,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780518099.457664,session_20260603_161958,1,1,1,O_blind,direct_target,holding,disp_path_hold,direct_loading,150,1.5000,1.8000,1.4800,1.4800,,-0.0200,-2.0700,14.2069,1.820500,-1150.3130,9341.3430,5337.5520,-282.7144,3017.2181,1857.1147,10820.0448,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780518099.545604,session_20260603_161958,1,1,1,O_blind,direct_target,holding,disp_path_hold,direct_loading,150,1.5000,1.8000,1.4800,1.4800,,-0.0200,-2.0700,14.2956,1.820300,-1152.1170,9338.9380,5330.7760,-284.5184,3014.8131,1850.3387,10814.8190,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780518099.633690,session_20260603_161958,1,1,1,O_blind,direct_target,holding,disp_path_hold,direct_loading,150,1.5000,1.8000,1.4800,1.4800,,-0.0200,-2.0700,14.3838,1.819300,-1153.3180,9349.1520,5336.5840,-285.7194,3025.0271,1856.1467,10826.6299,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780518099.722576,session_20260603_161958,1,1,1,O_blind,direct_target,holding,disp_path_hold,direct_loading,150,1.5000,1.8000,1.4800,1.4800,,-0.0200,-2.0700,14.4724,1.817700,-1156.9240,9343.7440,5331.7440,-289.3254,3019.6191,1851.3067,10819.9593,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780518099.811234,session_20260603_161958,1,1,1,O_blind,direct_target,holding,disp_path_hold,direct_loading,150,1.5000,1.8000,1.4800,1.4800,,-0.0200,-2.0700,14.5608,1.819000,-1159.9290,9343.7440,5333.6790,-292.3304,3019.6191,1853.2417,10821.2346,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780518099.899579,session_20260603_161958,1,1,1,O_blind,direct_target,holding,disp_path_hold,direct_loading,150,1.5000,1.8000,1.4800,1.4800,,-0.0200,-2.0700,14.6495,1.819700,-1147.9100,9344.3460,5329.8070,-280.3114,3020.2211,1849.3697,10818.5647,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780518099.988161,session_20260603_161958,1,1,1,O_blind,direct_target,holding,disp_path_hold,direct_loading,150,1.5000,1.8000,1.4800,1.4800,,-0.0200,-2.0700,14.7378,1.818300,-1150.9140,9338.3350,5324.0000,-283.3154,3014.2101,1843.5627,10810.8316,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780518100.076591,session_20260603_161958,1,1,1,O_blind,direct_target,holding,disp_path_hold,direct_loading,150,1.5000,1.8000,1.4800,1.4800,,-0.0200,-2.0700,14.8264,1.818300,-1155.1210,9342.5430,5332.7110,-287.5224,3018.4181,1852.2737,10819.2061,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780518100.165114,session_20260603_161958,1,1,1,O_blind,direct_target,holding,disp_path_hold,direct_loading,150,1.5000,1.8000,1.4800,1.4800,,-0.0200,-2.0700,14.9148,1.817200,-1153.9190,9338.3350,5333.6790,-286.3204,3014.2101,1853.2417,10815.9217,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780518100.253704,session_20260603_161958,1,1,1,O_blind,direct_target,holding,disp_path_hold,direct_loading,150,1.5000,1.8000,1.4800,1.4800,,-0.0200,-2.0700,15.0033,1.817200,-1152.7170,9339.5360,5329.8070,-285.1184,3015.4111,1849.3697,10814.9217,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780518100.341453,session_20260603_161958,1,1,1,O_blind,direct_target,holding,disp_path_hold,direct_loading,150,1.5000,1.8000,1.4800,1.4800,,-0.0200,-2.0700,15.0919,1.817800,-1151.5150,9343.7440,5326.9060,-283.9164,3019.6191,1846.4687,10816.9989,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780518100.430505,session_20260603_161958,1,1,1,O_blind,direct_target,holding,disp_path_hold,direct_loading,150,1.5000,1.8000,1.4800,1.4800,,-0.0200,-2.0700,15.1802,1.818400,-1155.1210,9353.9620,5335.6160,-287.5224,3029.8371,1855.1787,10830.4990,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780518100.518970,session_20260603_161958,1,1,1,O_blind,direct_target,holding,disp_path_hold,direct_loading,150,1.5000,1.8000,1.4800,1.4800,,-0.0200,-2.0700,15.2688,1.818000,-1151.5150,9345.5460,5330.7760,-283.9164,3021.4211,1850.3387,10820.4616,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780518100.607661,session_20260603_161958,1,1,1,O_blind,direct_target,holding,disp_path_hold,direct_loading,150,1.5000,1.8000,1.4800,1.4800,,-0.0200,-2.0700,15.3572,1.818000,-1150.9140,9342.5430,5335.6160,-283.3154,3018.4181,1855.1787,10820.1900,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780518100.695469,session_20260603_161958,1,1,1,O_blind,direct_target,holding,disp_path_hold,direct_loading,150,1.5000,1.8000,1.4800,1.4800,,-0.0200,-2.0700,15.4457,1.815900,-1154.5200,9343.1410,5339.4880,-286.9214,3019.0161,1859.0507,10823.0002,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780518100.783833,session_20260603_161958,1,1,1,O_blind,direct_target,holding,disp_path_hold,direct_loading,150,1.5000,1.8000,1.4800,1.4800,,-0.0200,-2.0700,15.5339,1.816100,-1150.9140,9340.7360,5335.6160,-283.3154,3016.6111,1855.1787,10818.6298,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780518100.872700,session_20260603_161958,1,1,1,O_blind,direct_target,holding,disp_path_hold,direct_loading,150,1.5000,1.8000,1.4800,1.4800,,-0.0200,-2.0700,15.6226,1.818400,-1154.5200,9341.9410,5331.7440,-286.9214,3017.8161,1851.3067,10818.1455,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780518100.962123,session_20260603_161958,1,1,1,O_blind,direct_target,holding,disp_path_hold,direct_loading,150,1.5000,1.8000,1.4800,1.4800,,-0.0200,-2.0700,15.7110,1.817400,-1149.7120,9337.7330,5340.4550,-282.1134,3013.6081,1860.0177,10818.2972,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780518101.049626,session_20260603_161958,1,1,1,O_blind,direct_target,holding,disp_path_hold,direct_loading,150,1.5000,1.8000,1.4800,1.4800,,-0.0200,-2.0700,15.8004,1.817200,-1152.1170,9341.9410,5329.8070,-284.5184,3017.8161,1849.3697,10816.9348,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780518101.138260,session_20260603_161958,1,1,1,O_blind,direct_target,holding,disp_path_hold,direct_loading,150,1.5000,1.8000,1.4800,1.4800,,-0.0200,-2.0700,15.8878,1.818800,-1151.5150,9346.1490,5334.6480,-283.9164,3022.0241,1854.2107,10822.8904,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780518101.226479,session_20260603_161958,1,1,1,O_blind,direct_target,holding,disp_path_hold,direct_loading,150,1.5000,1.8000,1.4800,1.4800,,-0.0200,-2.0700,15.9765,1.820700,-1151.5150,9344.3460,5335.6160,-283.9164,3020.2211,1855.1787,10821.8107,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780518101.314638,session_20260603_161958,1,1,1,O_blind,direct_target,holding,disp_path_hold,direct_loading,150,1.5000,1.8000,1.4800,1.4800,,-0.0200,-2.0700,16.0648,1.818000,-1153.9190,9341.9410,5333.6790,-286.3204,3017.8161,1853.2417,10819.0352,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780518101.403948,session_20260603_161958,1,1,1,O_blind,direct_target,holding,disp_path_hold,direct_loading,150,1.5000,1.8000,1.4800,1.4800,,-0.0200,-2.0700,16.1534,1.816600,-1155.1210,9340.7360,5336.5840,-287.5224,3016.6111,1856.1467,10819.5556,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780518101.492134,session_20260603_161958,1,1,1,O_blind,direct_target,holding,disp_path_hold,direct_loading,150,1.5000,1.8000,1.4800,1.4800,,-0.0200,-2.0700,16.2418,1.815700,-1150.9140,9341.3430,5325.9360,-283.3154,3017.2181,1845.4987,10814.3833,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780518101.579789,session_20260603_161958,1,1,1,O_blind,direct_target,holding,disp_path_hold,direct_loading,150,1.5000,1.8000,1.4800,1.4800,,-0.0200,-2.0700,16.3303,1.817700,-1155.7220,9343.7440,5334.6480,-288.1234,3019.6191,1854.2107,10821.2622,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780518101.669121,session_20260603_161958,1,1,1,O_blind,direct_target,holding,disp_path_hold,direct_loading,150,1.5000,1.8000,1.4800,1.4800,,-0.0200,-2.0700,16.4186,1.816600,-1152.7170,9331.1250,5337.5520,-285.1184,3007.0001,1857.1147,10811.4805,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780518101.757113,session_20260603_161958,1,1,1,O_blind,direct_target,holding,disp_path_hold,direct_loading,150,1.5000,1.8000,1.4800,1.4800,,-0.0200,-2.0700,16.5074,1.816200,-1150.9140,9346.1490,5330.7760,-283.3154,3022.0241,1850.3387,10820.9185,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780518101.846057,session_20260603_161958,1,1,1,O_blind,direct_target,holding,disp_path_hold,direct_loading,150,1.5000,1.8000,1.4800,1.4800,,-0.0200,-2.0700,16.5958,1.816000,-1152.7170,9340.1430,5338.5200,-285.1184,3016.0181,1858.0827,10819.7423,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780518101.934487,session_20260603_161958,1,1,1,O_blind,direct_target,holding,disp_path_hold,direct_loading,150,1.5000,1.8000,1.4800,1.4800,,-0.0200,-2.0700,16.6843,1.815900,-1149.1110,9343.7440,5331.7440,-281.5124,3019.6191,1851.3067,10819.1267,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780518102.022701,session_20260603_161958,1,1,1,O_blind,direct_target,holding,disp_path_hold,direct_loading,150,1.5000,1.8000,1.4800,1.4800,,-0.0200,-2.0700,16.7727,1.815500,-1150.9140,9341.9410,5331.7440,-283.3154,3017.8161,1851.3067,10817.7613,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780518102.111284,session_20260603_161958,1,1,1,O_blind,direct_target,holding,disp_path_hold,direct_loading,150,1.5000,1.8000,1.4800,1.4800,,-0.0200,-2.0700,16.8612,1.815700,-1152.7170,9337.1350,5337.5520,-285.1184,3013.0101,1857.1147,10816.6681,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780518102.199716,session_20260603_161958,1,1,1,O_blind,direct_target,holding,disp_path_hold,direct_loading,150,1.5000,1.8000,1.4800,1.4800,,-0.0200,-2.0700,16.9497,1.816800,-1151.5150,9350.9540,5336.5840,-283.9164,3026.8291,1856.1467,10827.9941,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780518102.288359,session_20260603_161958,1,1,1,O_blind,direct_target,holding,disp_path_hold,direct_loading,150,1.5000,1.8000,1.4800,1.4800,,-0.0200,-2.0700,17.0379,1.817100,-1153.9190,9348.5540,5328.8400,-286.3204,3024.4291,1848.4027,10822.3623,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780518102.376713,session_20260603_161958,1,1,1,O_blind,direct_target,holding,disp_path_hold,direct_loading,150,1.5000,1.8000,1.4800,1.4800,,-0.0200,-2.0700,17.1266,1.815600,-1151.5150,9344.3460,5329.8070,-283.9164,3020.2211,1849.3697,10818.9478,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780518102.465296,session_20260603_161958,1,1,1,O_blind,direct_target,holding,disp_path_hold,direct_loading,150,1.5000,1.8000,1.4800,1.4800,,-0.0200,-2.0700,17.2149,1.815800,-1158.7270,9346.7510,5338.5200,-291.1284,3022.6261,1858.0827,10826.0888,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780518102.553158,session_20260603_161958,1,1,1,O_blind,direct_target,holding,disp_path_hold,direct_loading,150,1.5000,1.8000,1.4800,1.4800,,-0.0200,-2.0700,17.3035,1.815100,-1150.9140,9341.3430,5331.7440,-283.3154,3017.2181,1851.3067,10817.2449,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780518102.642251,session_20260603_161958,1,1,1,O_blind,direct_target,holding,disp_path_hold,direct_loading,150,1.5000,1.8000,1.4800,1.4800,,-0.0200,-2.0700,17.3918,1.815800,-1154.5200,9335.3280,5330.7760,-286.9214,3011.2031,1850.3387,10811.9581,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780518102.729954,session_20260603_161958,1,1,1,O_blind,direct_target,holding,disp_path_hold,direct_loading,150,1.5000,1.8000,1.4800,1.4800,,-0.0200,-2.0700,17.4805,1.815500,-1156.9240,9341.9410,5337.5520,-289.3254,3017.8161,1857.1147,10821.2659,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780518102.819451,session_20260603_161958,1,1,1,O_blind,direct_target,holding,disp_path_hold,direct_loading,150,1.5000,1.8000,1.4800,1.4800,,-0.0200,-2.0700,17.5688,1.814800,-1150.9140,9343.1410,5334.6480,-283.3154,3019.0161,1854.2107,10820.2290,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780518102.907718,session_20260603_161958,1,1,1,O_blind,direct_target,holding,disp_path_hold,direct_loading,150,1.5000,1.8000,1.4800,1.4800,,-0.0200,-2.0700,17.6574,1.814900,-1151.5150,9338.3350,5336.5840,-283.9164,3014.2101,1856.1467,10817.0983,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780518102.995947,session_20260603_161958,1,1,1,O_blind,direct_target,holding,disp_path_hold,direct_loading,150,1.5000,1.8000,1.4800,1.4800,,-0.0200,-2.0700,17.7458,1.816300,-1151.5150,9340.1430,5338.5200,-283.9164,3016.0181,1858.0827,10819.6143,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780518103.084514,session_20260603_161958,1,1,1,O_blind,direct_target,holding,disp_path_hold,direct_loading,150,1.5000,1.8000,1.4800,1.4800,,-0.0200,-2.0700,17.8344,1.816200,-1151.5150,9342.5430,5335.6160,-283.9164,3018.4181,1855.1787,10820.2539,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780518103.173260,session_20260603_161958,1,1,1,O_blind,direct_target,holding,disp_path_hold,direct_loading,150,1.5000,1.8000,1.4800,1.4800,,-0.0200,-2.0700,17.9229,1.814800,-1152.7170,9343.7440,5329.8070,-285.1184,3019.6191,1849.3697,10818.5559,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780518103.261744,session_20260603_161958,1,1,1,O_blind,direct_target,holding,disp_path_hold,direct_loading,150,1.5000,1.8000,1.4800,1.4800,,-0.0200,-2.0700,18.0113,1.815400,-1152.7170,9340.7360,5332.7110,-285.1184,3016.6111,1852.2737,10817.3893,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780518103.349793,session_20260603_161958,1,1,1,O_blind,direct_target,holding,disp_path_hold,direct_loading,150,1.5000,1.8000,1.4800,1.4800,,-0.0200,-2.0700,18.0998,1.814400,-1154.5200,9346.7510,5324.0000,-286.9214,3022.6261,1843.5627,10818.4863,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780518103.438509,session_20260603_161958,1,1,1,O_blind,direct_target,holding,disp_path_hold,direct_loading,150,1.5000,1.8000,1.4800,1.4800,,-0.0200,-2.0700,18.1882,1.815100,-1152.1170,9343.7440,5332.7110,-284.5184,3019.6191,1852.2737,10819.9229,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780518103.526485,session_20260603_161958,1,1,1,O_blind,direct_target,holding,disp_path_hold,direct_loading,150,1.5000,1.8000,1.4800,1.4800,,-0.0200,-2.0700,18.2767,1.815700,-1154.5200,9342.5430,5336.5840,-286.9214,3018.4181,1856.1467,10821.0515,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780518103.615182,session_20260603_161958,1,1,1,O_blind,direct_target,holding,disp_path_hold,direct_loading,150,1.5000,1.8000,1.4800,1.4800,,-0.0200,-2.0700,18.3650,1.814200,-1153.9190,9343.1410,5340.4550,-286.3204,3019.0161,1860.0177,10823.4132,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780518103.704072,session_20260603_161958,1,1,1,O_blind,direct_target,holding,disp_path_hold,direct_loading,150,1.5000,1.8000,1.4800,1.4800,,-0.0200,-2.0700,18.4538,1.812900,-1155.1210,9339.5360,5333.6790,-287.5224,3015.4111,1853.2417,10817.0869,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780518103.792368,session_20260603_161958,1,1,1,O_blind,direct_target,holding,disp_path_hold,direct_loading,150,1.5000,1.8000,1.4800,1.4800,,-0.0200,-2.0700,18.5419,1.814200,-1150.9140,9343.1410,5331.7440,-283.3154,3019.0161,1851.3067,10818.7976,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780518103.880609,session_20260603_161958,1,1,1,O_blind,direct_target,holding,disp_path_hold,direct_loading,150,1.5000,1.8000,1.4800,1.4800,,-0.0200,-2.0700,18.6306,1.814700,-1154.5200,9335.3280,5335.6160,-286.9214,3011.2031,1855.1787,10814.3453,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780518103.969301,session_20260603_161958,1,1,1,O_blind,direct_target,holding,disp_path_hold,direct_loading,150,1.5000,1.8000,1.4800,1.4800,,-0.0200,-2.0700,18.7189,1.813800,-1151.5150,9343.7440,5331.7440,-283.9164,3019.6191,1851.3067,10819.3823,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780518104.057605,session_20260603_161958,1,1,1,O_blind,direct_target,holding,disp_path_hold,direct_loading,150,1.5000,1.8000,1.4800,1.4800,,-0.0200,-2.0700,18.8076,1.813000,-1147.9100,9342.5430,5342.3910,-280.3114,3018.4181,1861.9537,10823.2134,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780518104.146238,session_20260603_161958,1,1,1,O_blind,direct_target,holding,disp_path_hold,direct_loading,150,1.5000,1.8000,1.4800,1.4800,,-0.0200,-2.0700,18.8958,1.813600,-1153.3180,9341.3430,5329.8070,-285.7194,3017.2181,1849.3697,10816.5463,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780518104.233674,session_20260603_161958,1,1,1,O_blind,direct_target,holding,disp_path_hold,direct_loading,150,1.5000,1.8000,1.4800,1.4800,,-0.0200,-2.0700,18.9845,1.813200,-1153.9190,9340.7360,5325.9360,-286.3204,3016.6111,1845.4987,10814.1792,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780518104.322563,session_20260603_161958,1,1,1,O_blind,direct_target,holding,disp_path_hold,direct_loading,150,1.5000,1.8000,1.4800,1.4800,,-0.0200,-2.0700,19.0729,1.814500,-1149.7120,9338.3350,5328.8400,-282.1134,3014.2101,1848.4027,10813.0881,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780518104.411137,session_20260603_161958,1,1,1,O_blind,direct_target,holding,disp_path_hold,direct_loading,150,1.5000,1.8000,1.4800,1.4800,,-0.0200,-2.0700,19.1612,1.814800,-1153.9190,9343.1410,5335.6160,-286.3204,3019.0161,1855.1787,10821.0263,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
