time_s,session_id,trial,repeat_id,pair_id,stage,state_label,phase,control_mode,path_mode,target_label,d_target_mm,d_preload_mm,d_actual_mm,d_mm,q_mm,d_error_mm,mark10_pos_mm,t_rel_s,F_N,mean_Bx_uT,mean_By_uT,mean_Bz_uT,delta_Bx_uT,delta_By_uT,delta_Bz_uT,Bmag_uT,sample_id,magnet_id,head_id,force_calibration_id,displacement_zero_id,note
1782340887.872179,session_20260624_183829,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,200,2.0000,2.6000,1.9800,1.9800,,-0.0200,-4.0700,0.0000,3.026200,-590.1810,1795.1860,6910.5520,-150.1235,-164.4486,3527.6979,7164.2680,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782340887.960538,session_20260624_183829,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,200,2.0000,2.6000,1.9800,1.9800,,-0.0200,-4.0700,0.0565,3.023700,-594.3880,1789.7770,6911.5200,-154.3305,-169.8576,3528.6659,7164.1962,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782340888.049221,session_20260624_183829,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,200,2.0000,2.6000,1.9800,1.9800,,-0.0200,-4.0700,0.1449,3.021300,-591.9850,1791.5800,6908.6160,-151.9275,-168.0546,3525.7619,7161.6465,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782340888.137290,session_20260624_183829,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,200,2.0000,2.6000,1.9800,1.9800,,-0.0200,-4.0700,0.2334,3.022500,-588.9790,1793.9840,6909.5840,-148.9215,-165.6506,3526.7299,7162.9342,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782340888.226229,session_20260624_183829,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,200,2.0000,2.6000,1.9800,1.9800,,-0.0200,-4.0700,0.3217,3.021800,-591.3830,1796.3880,6911.5200,-151.3255,-163.2466,3528.6659,7165.6020,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782340888.313684,session_20260624_183829,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,200,2.0000,2.6000,1.9800,1.9800,,-0.0200,-4.0700,0.4102,3.020600,-586.5750,1793.9840,6905.7110,-146.5175,-165.6506,3522.8569,7159.0009,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782340888.402600,session_20260624_183829,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,200,2.0000,2.6000,1.9800,1.9800,,-0.0200,-4.0700,0.4984,3.021600,-590.7820,1799.3930,6916.3590,-150.7245,-160.2416,3533.5049,7170.9735,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782340888.491532,session_20260624_183829,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,200,2.0000,2.6000,1.9800,1.9800,,-0.0200,-4.0700,0.5871,3.021800,-588.3780,1795.1860,6910.5520,-148.3205,-164.4486,3527.6979,7164.1197,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782340888.579702,session_20260624_183829,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,200,2.0000,2.6000,1.9800,1.9800,,-0.0200,-4.0700,0.6754,3.019700,-587.7770,1797.5900,6910.5520,-147.7195,-162.0446,3527.6979,7164.6731,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782340888.668007,session_20260624_183829,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,200,2.0000,2.6000,1.9800,1.9800,,-0.0200,-4.0700,0.7640,3.020000,-590.7820,1792.7820,6910.5520,-150.7245,-166.8526,3527.6979,7163.7155,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782340888.756958,session_20260624_183829,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,200,2.0000,2.6000,1.9800,1.9800,,-0.0200,-4.0700,0.8524,3.019900,-593.1860,1793.9840,6917.3280,-153.1285,-165.6506,3534.4739,7170.7513,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782340888.844800,session_20260624_183829,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,200,2.0000,2.6000,1.9800,1.9800,,-0.0200,-4.0700,0.9408,3.018900,-591.3830,1798.1910,6906.6790,-151.3255,-161.4436,3523.8249,7161.3853,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782340888.933255,session_20260624_183829,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,200,2.0000,2.6000,1.9800,1.9800,,-0.0200,-4.0700,1.0293,3.018500,-591.3830,1793.3830,6914.4240,-151.3255,-166.2516,3531.5699,7167.6506,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782340889.022194,session_20260624_183829,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,200,2.0000,2.6000,1.9800,1.9800,,-0.0200,-4.0700,1.1175,3.018500,-593.1860,1795.1860,6912.4880,-153.1285,-164.4486,3529.6339,7166.3835,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782340889.110160,session_20260624_183829,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,200,2.0000,2.6000,1.9800,1.9800,,-0.0200,-4.0700,1.2062,3.019400,-590.7820,1798.7920,6918.2960,-150.7245,-160.8426,3535.4419,7172.6910,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782340889.198788,session_20260624_183829,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,200,2.0000,2.6000,1.9800,1.9800,,-0.0200,-4.0700,1.2944,3.018000,-591.3830,1795.7870,6911.5200,-151.3255,-163.8476,3528.6659,7165.4514,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782340889.286798,session_20260624_183829,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,200,2.0000,2.6000,1.9800,1.9800,,-0.0200,-4.0700,1.3830,3.015800,-583.5700,1793.9840,6907.6480,-143.5125,-165.6506,3524.7939,7160.6238,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782340889.375812,session_20260624_183829,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,200,2.0000,2.6000,1.9800,1.9800,,-0.0200,-4.0700,1.4712,3.014000,-591.9850,1794.5850,6912.4880,-151.9275,-165.0496,3529.6339,7166.1337,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782340889.464230,session_20260624_183829,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,200,2.0000,2.6000,1.9800,1.9800,,-0.0200,-4.0700,1.5598,3.015500,-587.1760,1788.5750,6910.5520,-147.1185,-171.0596,3527.6979,7162.3673,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782340889.553075,session_20260624_183829,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,200,2.0000,2.6000,1.9800,1.9800,,-0.0200,-4.0700,1.6482,3.014800,-588.9790,1792.7820,6913.4550,-148.9215,-166.8526,3530.6009,7166.3675,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782340889.640833,session_20260624_183829,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,200,2.0000,2.6000,1.9800,1.9800,,-0.0200,-4.0700,1.7368,3.015800,-593.1860,1788.5750,6911.5200,-153.1285,-171.0596,3528.6659,7163.7964,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782340889.729270,session_20260624_183829,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,200,2.0000,2.6000,1.9800,1.9800,,-0.0200,-4.0700,1.8253,3.015000,-588.9790,1792.7820,6908.6160,-148.9215,-166.8526,3525.7619,7161.6994,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782340889.817590,session_20260624_183829,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,200,2.0000,2.6000,1.9800,1.9800,,-0.0200,-4.0700,1.9134,3.014100,-591.3830,1793.9840,6915.3920,-151.3255,-165.6506,3532.5379,7168.7348,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782340889.906523,session_20260624_183829,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,200,2.0000,2.6000,1.9800,1.9800,,-0.0200,-4.0700,2.0021,3.012800,-593.1860,1793.3830,6914.4240,-153.1285,-166.2516,3531.5699,7167.7996,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782340889.994966,session_20260624_183829,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,200,2.0000,2.6000,1.9800,1.9800,,-0.0200,-4.0700,2.0903,3.013500,-588.9790,1795.1860,6913.4550,-148.9215,-164.4486,3530.6009,7166.9693,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782340890.082878,session_20260624_183829,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,200,2.0000,2.6000,1.9800,1.9800,,-0.0200,-4.0700,2.1789,3.013400,-590.7820,1794.5850,6914.4240,-150.7245,-165.0496,3531.5699,7167.9019,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782340890.172056,session_20260624_183829,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,200,2.0000,2.6000,1.9800,1.9800,,-0.0200,-4.0700,2.2673,3.010400,-593.7880,1796.9890,6916.3590,-153.7305,-162.6456,3533.5049,7170.6189,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782340890.260444,session_20260624_183829,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,200,2.0000,2.6000,1.9800,1.9800,,-0.0200,-4.0700,2.3558,3.011000,-593.1860,1788.5750,6919.2640,-153.1285,-171.0596,3536.4099,7171.2680,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782340890.348512,session_20260624_183829,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,200,2.0000,2.6000,1.9800,1.9800,,-0.0200,-4.0700,2.4442,3.011700,-591.9850,1791.5800,6912.4880,-151.9275,-168.0546,3529.6339,7165.3817,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782340890.436824,session_20260624_183829,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,200,2.0000,2.6000,1.9800,1.9800,,-0.0200,-4.0700,2.5324,3.009400,-583.5700,1789.1760,6912.4880,-143.5125,-170.4586,3529.6339,7164.0907,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782340890.525381,session_20260624_183829,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,200,2.0000,2.6000,1.9800,1.9800,,-0.0200,-4.0700,2.6211,3.008800,-593.1860,1794.5850,6918.2960,-153.1285,-165.0496,3535.4419,7171.8355,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782340890.614214,session_20260624_183829,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,200,2.0000,2.6000,1.9800,1.9800,,-0.0200,-4.0700,2.7093,3.008100,-587.1760,1797.5900,6919.2640,-147.1185,-162.0446,3536.4099,7173.0272,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782340890.701674,session_20260624_183829,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,200,2.0000,2.6000,1.9800,1.9800,,-0.0200,-4.0700,2.7980,3.006800,-591.9850,1786.7720,6919.2640,-151.9275,-172.8626,3536.4099,7170.7193,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782340890.790279,session_20260624_183829,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,200,2.0000,2.6000,1.9800,1.9800,,-0.0200,-4.0700,2.8862,3.007300,-582.9690,1791.5800,6914.4240,-142.9115,-168.0546,3531.5699,7166.5104,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782340890.878724,session_20260624_183829,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,200,2.0000,2.6000,1.9800,1.9800,,-0.0200,-4.0700,2.9748,3.008600,-590.1810,1801.1960,6913.4550,-150.1235,-158.4386,3530.6009,7168.5759,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782340890.967479,session_20260624_183829,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,200,2.0000,2.6000,1.9800,1.9800,,-0.0200,-4.0700,3.0633,3.007800,-585.9740,1797.5900,6920.2340,-145.9165,-162.0446,3537.3799,7173.8646,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782340891.055942,session_20260624_183829,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,200,2.0000,2.6000,1.9800,1.9800,,-0.0200,-4.0700,3.1518,3.008300,-593.1860,1793.9840,6920.2340,-153.1285,-165.6506,3537.3799,7173.5547,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782340891.143781,session_20260624_183829,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,200,2.0000,2.6000,1.9800,1.9800,,-0.0200,-4.0700,3.2402,3.007300,-583.5700,1793.9840,6908.6160,-143.5125,-165.6506,3525.7619,7161.5576,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782340891.232531,session_20260624_183829,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,200,2.0000,2.6000,1.9800,1.9800,,-0.0200,-4.0700,3.3284,3.006500,-588.9790,1793.3830,6907.6480,-148.9215,-166.2516,3524.7939,7160.9161,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782340891.320539,session_20260624_183829,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,200,2.0000,2.6000,1.9800,1.9800,,-0.0200,-4.0700,3.4171,3.007300,-591.9850,1797.5900,6914.4240,-151.9275,-162.0446,3531.5699,7168.7541,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782340891.410115,session_20260624_183829,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,200,2.0000,2.6000,1.9800,1.9800,,-0.0200,-4.0700,3.5053,3.005800,-592.5850,1796.9890,6912.4880,-152.5275,-162.6456,3529.6339,7166.7857,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782340891.497909,session_20260624_183829,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,200,2.0000,2.6000,1.9800,1.9800,,-0.0200,-4.0700,3.5939,3.004600,-585.9740,1790.3780,6914.4240,-145.9165,-169.2566,3531.5699,7166.4551,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782340891.586347,session_20260624_183829,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,200,2.0000,2.6000,1.9800,1.9800,,-0.0200,-4.0700,3.6823,3.004300,-595.5900,1792.7820,6914.4240,-155.5325,-166.8526,3531.5699,7167.8486,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782340891.674979,session_20260624_183829,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,200,2.0000,2.6000,1.9800,1.9800,,-0.0200,-4.0700,3.7708,3.004500,-585.9740,1798.1910,6915.3920,-145.9165,-161.4436,3532.5379,7169.3447,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782340891.763344,session_20260624_183829,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,200,2.0000,2.6000,1.9800,1.9800,,-0.0200,-4.0700,3.8592,3.003200,-590.1810,1790.3780,6909.5840,-150.1235,-169.2566,3526.7299,7162.1308,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782340891.852369,session_20260624_183829,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,200,2.0000,2.6000,1.9800,1.9800,,-0.0200,-4.0700,3.9477,3.002300,-593.1860,1793.3830,6920.2340,-153.1285,-166.2516,3537.3799,7173.4044,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782340891.939792,session_20260624_183829,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,200,2.0000,2.6000,1.9800,1.9800,,-0.0200,-4.0700,4.0361,3.001700,-584.7720,1792.1810,6916.3590,-144.7145,-167.4536,3533.5049,7168.6744,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782340892.028968,session_20260624_183829,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,200,2.0000,2.6000,1.9800,1.9800,,-0.0200,-4.0700,4.1244,2.999500,-584.7720,1795.1860,6914.4240,-144.7145,-164.4486,3531.5699,7167.5596,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782340892.117304,session_20260624_183829,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,200,2.0000,2.6000,1.9800,1.9800,,-0.0200,-4.0700,4.2131,3.002500,-593.7880,1798.1910,6923.1350,-153.7305,-161.4436,3540.2809,7177.4559,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782340892.205303,session_20260624_183829,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,200,2.0000,2.6000,1.9800,1.9800,,-0.0200,-4.0700,4.3013,3.002400,-588.9790,1798.1910,6909.5840,-148.9215,-161.4436,3526.7299,7163.9890,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782340892.293989,session_20260624_183829,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,200,2.0000,2.6000,1.9800,1.9800,,-0.0200,-4.0700,4.3900,3.001800,-590.7820,1793.3830,6913.4550,-150.7245,-166.2516,3530.6009,7166.6663,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782340892.382846,session_20260624_183829,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,200,2.0000,2.6000,1.9800,1.9800,,-0.0200,-4.0700,4.4783,3.001400,-588.9790,1789.7770,6917.3280,-148.9215,-169.8576,3534.4739,7169.3532,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782340892.471289,session_20260624_183829,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,200,2.0000,2.6000,1.9800,1.9800,,-0.0200,-4.0700,4.5668,3.000900,-588.3780,1793.9840,6914.4240,-148.3205,-165.6506,3531.5699,7167.5537,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782340892.558781,session_20260624_183829,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,200,2.0000,2.6000,1.9800,1.9800,,-0.0200,-4.0700,4.6552,2.998300,-591.3830,1793.3830,6902.8080,-151.3255,-166.2516,3519.9539,7156.4457,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782340892.648296,session_20260624_183829,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,200,2.0000,2.6000,1.9800,1.9800,,-0.0200,-4.0700,4.7434,2.998500,-589.5810,1795.1860,6914.4240,-149.5235,-164.4486,3531.5699,7167.9535,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782340892.736345,session_20260624_183829,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,200,2.0000,2.6000,1.9800,1.9800,,-0.0200,-4.0700,4.8321,2.998200,-588.3780,1789.1760,6906.6790,-148.3205,-170.4586,3523.8249,7158.8794,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782340892.824272,session_20260624_183829,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,200,2.0000,2.6000,1.9800,1.9800,,-0.0200,-4.0700,4.9207,2.996500,-583.5700,1791.5800,6914.4240,-143.5125,-168.0546,3531.5699,7166.5593,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782340892.913373,session_20260624_183829,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,200,2.0000,2.6000,1.9800,1.9800,,-0.0200,-4.0700,5.0089,2.998400,-585.3730,1792.7820,6915.3920,-145.3155,-166.8526,3532.5379,7167.9408,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782340893.002069,session_20260624_183829,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,200,2.0000,2.6000,1.9800,1.9800,,-0.0200,-4.0700,5.0973,2.998500,-590.1810,1794.5850,6907.6480,-150.1235,-165.0496,3524.7939,7161.3162,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782340893.090212,session_20260624_183829,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,200,2.0000,2.6000,1.9800,1.9800,,-0.0200,-4.0700,5.1858,2.997200,-593.1860,1793.9840,6911.5200,-153.1285,-165.6506,3528.6659,7165.1488,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782340893.178213,session_20260624_183829,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,200,2.0000,2.6000,1.9800,1.9800,,-0.0200,-4.0700,5.2743,2.995000,-591.9850,1791.5800,6913.4550,-151.9275,-168.0546,3530.6009,7166.3146,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782340893.266696,session_20260624_183829,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,200,2.0000,2.6000,1.9800,1.9800,,-0.0200,-4.0700,5.3627,2.995500,-592.5850,1793.3830,6914.4240,-152.5275,-166.2516,3531.5699,7167.7499,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782340893.355595,session_20260624_183829,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,200,2.0000,2.6000,1.9800,1.9800,,-0.0200,-4.0700,5.4512,2.995600,-593.1860,1796.9890,6912.4880,-153.1285,-162.6456,3529.6339,7166.8354,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782340893.444410,session_20260624_183829,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,200,2.0000,2.6000,1.9800,1.9800,,-0.0200,-4.0700,5.5394,2.995600,-587.7770,1793.9840,6909.5840,-147.7195,-165.6506,3526.7299,7162.8354,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782340893.531920,session_20260624_183829,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,200,2.0000,2.6000,1.9800,1.9800,,-0.0200,-4.0700,5.6281,2.994400,-587.7770,1794.5850,6912.4880,-147.7195,-165.0496,3529.6339,7165.7873,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782340893.620443,session_20260624_183829,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,200,2.0000,2.6000,1.9800,1.9800,,-0.0200,-4.0700,5.7163,2.995900,-585.9740,1793.9840,6913.4550,-145.9165,-165.6506,3530.6009,7166.4220,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782340893.708990,session_20260624_183829,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,200,2.0000,2.6000,1.9800,1.9800,,-0.0200,-4.0700,5.8049,2.995100,-589.5810,1796.9890,6912.4880,-149.5235,-162.6456,3529.6339,7166.5379,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782340893.798060,session_20260624_183829,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,200,2.0000,2.6000,1.9800,1.9800,,-0.0200,-4.0700,5.8933,2.994200,-589.5810,1793.3830,6922.1680,-149.5235,-166.2516,3539.3139,7174.9730,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782340893.885750,session_20260624_183829,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,200,2.0000,2.6000,1.9800,1.9800,,-0.0200,-4.0700,5.9818,2.993500,-591.9850,1795.1860,6917.3280,-151.9275,-164.4486,3534.4739,7170.9529,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782340893.974347,session_20260624_183829,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,200,2.0000,2.6000,1.9800,1.9800,,-0.0200,-4.0700,6.0702,2.993600,-587.1760,1793.9840,6909.5840,-147.1185,-165.6506,3526.7299,7162.7861,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782340894.063012,session_20260624_183829,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,200,2.0000,2.6000,1.9800,1.9800,,-0.0200,-4.0700,6.1587,2.994200,-592.5850,1796.3880,6913.4550,-152.5275,-163.2466,3530.6009,7167.5677,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782340894.151056,session_20260624_183829,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,200,2.0000,2.6000,1.9800,1.9800,,-0.0200,-4.0700,6.2471,2.993000,-587.7770,1789.7770,6913.4550,-147.7195,-169.8576,3530.6009,7165.5177,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782340894.239431,session_20260624_183829,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,200,2.0000,2.6000,1.9800,1.9800,,-0.0200,-4.0700,6.3355,2.993800,-590.1810,1791.5800,6910.5520,-150.1235,-168.0546,3527.6979,7163.3652,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782340894.327470,session_20260624_183829,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,200,2.0000,2.6000,1.9800,1.9800,,-0.0200,-4.0700,6.4239,2.993100,-585.9740,1795.7870,6912.4880,-145.9165,-163.8476,3529.6339,7165.9407,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782340894.416877,session_20260624_183829,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,200,2.0000,2.6000,1.9800,1.9800,,-0.0200,-4.0700,6.5123,2.992000,-596.1910,1791.5800,6906.6790,-156.1335,-168.0546,3523.8249,7160.1269,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
