time_s,session_id,trial,repeat_id,pair_id,stage,state_label,phase,control_mode,path_mode,target_label,d_target_mm,d_preload_mm,d_actual_mm,d_mm,q_mm,d_error_mm,mark10_pos_mm,t_rel_s,F_N,mean_Bx_uT,mean_By_uT,mean_Bz_uT,delta_Bx_uT,delta_By_uT,delta_Bz_uT,Bmag_uT,sample_id,magnet_id,head_id,force_calibration_id,displacement_zero_id,note
1781295394.495301,session_20260612_155336,1,1,2,same_d_path_dosage_A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.7000,3.3900,3.3900,,-0.0100,-4.9800,4.0407,7.686800,-392.4520,7061.7490,7925.9840,11.9037,3619.3853,5402.2958,10622.7840,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781295394.583046,session_20260612_155336,1,1,2,same_d_path_dosage_A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.7000,3.3900,3.3900,,-0.0100,-4.9800,4.1300,7.687100,-390.6490,7061.1490,7925.9840,13.7067,3618.7853,5402.2958,10622.3187,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781295394.671461,session_20260612_155336,1,1,2,same_d_path_dosage_A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.7000,3.3900,3.3900,,-0.0100,-4.9800,4.2179,7.684800,-395.4570,7059.9440,7923.0800,8.8987,3617.5803,5399.3918,10619.5288,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781295394.759895,session_20260612_155336,1,1,2,same_d_path_dosage_A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.7000,3.3900,3.3900,,-0.0100,-4.9800,4.3063,7.681600,-391.2500,7061.7490,7927.9200,13.1057,3619.3853,5404.2318,10624.1843,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781295394.848367,session_20260612_155336,1,1,2,same_d_path_dosage_A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.7000,3.3900,3.3900,,-0.0100,-4.9800,4.3948,7.681800,-396.0580,7068.9600,7927.9200,8.2977,3626.5963,5404.2318,10629.1567,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781295394.936594,session_20260612_155336,1,1,2,same_d_path_dosage_A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.7000,3.3900,3.3900,,-0.0100,-4.9800,4.4833,7.678800,-388.2450,7059.9440,7926.9520,16.1107,3617.5803,5403.2638,10622.1519,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781295395.025571,session_20260612_155336,1,1,2,same_d_path_dosage_A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.7000,3.3900,3.3900,,-0.0100,-4.9800,4.5718,7.679900,-390.6490,7062.9510,7927.9200,13.7067,3620.5873,5404.2318,10624.9611,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781295395.113851,session_20260612_155336,1,1,2,same_d_path_dosage_A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.7000,3.3900,3.3900,,-0.0100,-4.9800,4.6605,7.680300,-387.6450,7061.1490,7925.9840,16.7107,3618.7853,5402.2958,10622.2086,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781295395.202617,session_20260612_155336,1,1,2,same_d_path_dosage_A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.7000,3.3900,3.3900,,-0.0100,-4.9800,4.7488,7.679300,-389.4470,7062.3490,7923.0800,14.9087,3619.9853,5399.3918,10620.9058,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781295395.291300,session_20260612_155336,1,1,2,same_d_path_dosage_A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.7000,3.3900,3.3900,,-0.0100,-4.9800,4.8375,7.678300,-384.6390,7065.3540,7918.2400,19.7167,3622.9903,5394.5518,10619.1195,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
