trial,hold_label,phase,control_mode,sample_id,magnet_id,head_id,force_calibration_id,displacement_zero_id,F_target_N,F_N,F_error_N,d_actual_mm,mark10_pos_mm,t_rel_s,control_action,d_after_action_mm,move_delta_mm,mean_Bx_uT,mean_By_uT,mean_Bz_uT,delta_Bx_uT,delta_By_uT,delta_Bz_uT,Bmag_uT
2,450,holding,force_hold,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,4.50000,4.400600,-0.099400,2.4700,-4.2100,145.2285,none,2.4700,0.0000,-728.4110,4475.0470,8004.3920,-267.5597,1616.8541,4727.6166,9199.2891
2,450,holding,force_hold,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,4.50000,4.400800,-0.099200,2.4700,-4.2100,145.2292,none,2.4700,0.0000,-723.6030,4473.2400,8000.5200,-262.7517,1615.0471,4723.7446,9194.6614
2,450,holding,force_hold,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,4.50000,4.400700,-0.099300,2.4700,-4.2100,145.2302,none,2.4700,0.0000,-717.5930,4476.8480,8007.2960,-256.7417,1618.6551,4730.5206,9201.8420
2,450,holding,force_hold,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,4.50000,4.402000,-0.098000,2.4700,-4.2100,145.2654,none,2.4700,0.0000,-718.7950,4476.2470,8004.3920,-257.9437,1618.0541,4727.6166,9199.1165
2,450,holding,force_hold,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,4.50000,4.400600,-0.099400,2.4700,-4.2100,145.3535,none,2.4700,0.0000,-718.7950,4474.4450,8010.2000,-257.9437,1616.2521,4733.4246,9203.2944
2,450,holding,force_hold,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,4.50000,4.400800,-0.099200,2.4700,-4.2100,145.4423,none,2.4700,0.0000,-712.1840,4470.8390,8006.3280,-251.3327,1612.6461,4729.5526,9197.6571
2,450,holding,force_hold,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,4.50000,4.402500,-0.097500,2.4700,-4.2100,145.5302,none,2.4700,0.0000,-723.6030,4479.8500,8013.1040,-262.7517,1621.6571,4736.3286,9208.8269
2,450,holding,force_hold,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,4.50000,4.402100,-0.097900,2.4700,-4.2100,145.6178,none,2.4700,0.0000,-715.7900,4471.4370,8004.3920,-254.9387,1613.2441,4727.6166,9196.5426
2,450,holding,force_hold,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,4.50000,4.402000,-0.098000,2.4700,-4.2100,145.7061,none,2.4700,0.0000,-722.4010,4472.0390,8000.5200,-261.5497,1613.8461,4723.7446,9193.9826
2,450,holding,force_hold,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,4.50000,4.401300,-0.098700,2.4700,-4.2100,145.7940,none,2.4700,0.0000,-723.6030,4473.8420,8017.9440,-262.7517,1615.6491,4741.1686,9210.1189
2,450,holding,force_hold,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,4.50000,4.403000,-0.097000,2.4700,-4.2100,145.8822,none,2.4700,0.0000,-721.1990,4473.8420,8006.3280,-260.3477,1615.6491,4729.5526,9199.8195
2,450,holding,force_hold,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,4.50000,4.402200,-0.097800,2.4700,-4.2100,145.9703,none,2.4700,0.0000,-723.6030,4475.0470,8010.2000,-262.7517,1616.8541,4733.4246,9203.9639
2,450,holding,force_hold,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,4.50000,4.400700,-0.099300,2.4700,-4.2100,146.0585,none,2.4700,0.0000,-720.5980,4473.2400,8003.4240,-259.7467,1615.0471,4726.6486,9196.9524
2,450,holding,force_hold,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,4.50000,4.401100,-0.098900,2.4700,-4.2100,146.1473,none,2.4700,0.0000,-719.9980,4478.6500,8005.3590,-259.1467,1620.4571,4728.5836,9201.2214
2,450,holding,force_hold,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,4.50000,4.401600,-0.098400,2.4700,-4.2100,146.2353,none,2.4700,0.0000,-722.4010,4475.6450,8001.4880,-261.5497,1617.4521,4724.7126,9196.5793
2,450,holding,force_hold,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,4.50000,4.399600,-0.100400,2.4700,-4.2100,146.3226,none,2.4700,0.0000,-723.0020,4470.8390,8007.2960,-262.1507,1612.6461,4730.5206,9199.3436
2,450,holding,force_hold,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,4.50000,4.399700,-0.100300,2.4700,-4.2100,146.4107,none,2.4700,0.0000,-719.9980,4474.4450,8014.0720,-259.1467,1616.2521,4737.2966,9206.7587
2,450,holding,force_hold,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,4.50000,4.400200,-0.099800,2.4700,-4.2100,146.4996,none,2.4700,0.0000,-723.6030,4475.0470,8005.3590,-262.7517,1616.8541,4728.5836,9199.7511
2,450,holding,force_hold,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,4.50000,4.400600,-0.099400,2.4700,-4.2100,146.5873,none,2.4700,0.0000,-724.8050,4475.6450,8011.1680,-263.9537,1617.4521,4734.3926,9205.1916
2,450,holding,force_hold,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,4.50000,4.401200,-0.098800,2.4700,-4.2100,146.6753,none,2.4700,0.0000,-715.1890,4477.4480,8009.2340,-254.3377,1619.2551,4732.4586,9203.6333
2,450,holding,force_hold,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,4.50000,4.400200,-0.099800,2.4700,-4.2100,146.7634,none,2.4700,0.0000,-721.1990,4484.0580,8007.2960,-260.3477,1625.8651,4730.5206,9205.6338
2,450,holding,force_hold,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,4.50000,4.402800,-0.097200,2.4700,-4.2100,146.8514,none,2.4700,0.0000,-721.1990,4473.8420,8012.1350,-260.3477,1615.6491,4735.3596,9204.8736
2,450,holding,force_hold,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,4.50000,4.401200,-0.098800,2.4700,-4.2100,146.9397,none,2.4700,0.0000,-716.9920,4475.6450,8002.4550,-256.1407,1617.4521,4725.6796,9196.9974
2,450,holding,force_hold,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,4.50000,4.399100,-0.100900,2.4700,-4.2100,147.0276,none,2.4700,0.0000,-721.8000,4474.4450,8007.2960,-260.9487,1616.2521,4730.5206,9201.0023
2,450,holding,force_hold,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,4.50000,4.401400,-0.098600,2.4700,-4.2100,147.1160,none,2.4700,0.0000,-716.9920,4473.8420,8005.3590,-256.1407,1615.6491,4728.5836,9198.6473
2,450,holding,force_hold,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,4.50000,4.400400,-0.099600,2.4700,-4.2100,147.2039,none,2.4700,0.0000,-718.7950,4480.4530,8010.2000,-257.9437,1622.2601,4733.4246,9206.2169
2,450,holding,force_hold,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,4.50000,4.402500,-0.097500,2.4700,-4.2100,147.2921,none,2.4700,0.0000,-717.5930,4478.0480,8014.0720,-256.7417,1619.8551,4737.2966,9208.3225
2,450,holding,force_hold,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,4.50000,4.404900,-0.095100,2.4700,-4.2100,147.3801,none,2.4700,0.0000,-719.9980,4478.0480,8009.2340,-259.1467,1619.8551,4732.4586,9204.3001
2,450,holding,force_hold,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,4.50000,4.400200,-0.099800,2.4700,-4.2100,147.4684,none,2.4700,0.0000,-719.3960,4472.6400,8010.2000,-258.5447,1614.4471,4733.4246,9202.4640
2,450,holding,force_hold,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,4.50000,4.397500,-0.102500,2.4700,-4.2100,147.5565,none,2.4700,0.0000,-721.8000,4475.6450,8012.1350,-260.9487,1617.4521,4735.3596,9205.7971
2,450,holding,force_hold,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,4.50000,4.401700,-0.098300,2.4700,-4.2100,147.6452,none,2.4700,0.0000,-726.6080,4470.8390,8005.3590,-265.7567,1612.6461,4728.5836,9197.9418
2,450,holding,force_hold,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,4.50000,4.400400,-0.099600,2.4700,-4.2100,147.7327,none,2.4700,0.0000,-719.9980,4476.2470,8005.3590,-259.1467,1618.0541,4728.5836,9200.0520
2,450,holding,force_hold,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,4.50000,4.400900,-0.099100,2.4700,-4.2100,147.8208,none,2.4700,0.0000,-716.9920,4475.6450,8001.4880,-256.1407,1617.4521,4724.7126,9196.1560
2,450,holding,force_hold,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,4.50000,4.398600,-0.101400,2.4700,-4.2100,147.9088,none,2.4700,0.0000,-720.5980,4468.4340,8011.1680,-259.7467,1610.2411,4734.3926,9201.3573
2,450,holding,force_hold,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,4.50000,4.398900,-0.101100,2.4700,-4.2100,147.9973,down,2.4700,0.0000,-714.5880,4474.4450,8005.3590,-253.7367,1616.2521,4728.5836,9198.7535
2,450,holding,force_hold,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,4.50000,4.399600,-0.100400,2.4700,-4.2100,148.3106,none,2.4700,0.0000,-719.3960,4474.4450,8009.2340,-258.5447,1616.2521,4732.4586,9202.5006
2,450,holding,force_hold,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,4.50000,4.399200,-0.100800,2.4700,-4.2100,148.3115,none,2.4700,0.0000,-715.7900,4472.6400,8008.2640,-254.9387,1614.4471,4731.4886,9200.4976
2,450,holding,force_hold,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,4.50000,4.400000,-0.100000,2.4700,-4.2100,148.3126,none,2.4700,0.0000,-722.4010,4479.2530,8005.3590,-261.5497,1621.0601,4728.5836,9201.7033
2,450,holding,force_hold,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,4.50000,4.399400,-0.100600,2.4700,-4.2100,148.3495,none,2.4700,0.0000,-716.9920,4474.4450,8000.5200,-256.1407,1616.2521,4723.7446,9194.7298
2,450,holding,force_hold,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,4.50000,4.398100,-0.101900,2.4700,-4.2100,148.4381,none,2.4700,0.0000,-718.7950,4472.0390,8010.2000,-257.9437,1613.8461,4733.4246,9202.1249
2,450,holding,force_hold,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,4.50000,4.401100,-0.098900,2.4700,-4.2100,148.5263,none,2.4700,0.0000,-722.4010,4475.6450,8012.1350,-261.5497,1617.4521,4735.3596,9205.8443
2,450,holding,force_hold,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,4.50000,4.399400,-0.100600,2.4700,-4.2100,148.6137,none,2.4700,0.0000,-722.4010,4475.0470,8014.0720,-261.5497,1616.8541,4737.2966,9207.2395
2,450,holding,force_hold,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,4.50000,4.400600,-0.099400,2.4700,-4.2100,148.7020,none,2.4700,0.0000,-721.8000,4478.0480,8008.2640,-260.9487,1619.8551,4731.4886,9203.5972
2,450,holding,force_hold,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,4.50000,4.402300,-0.097700,2.4700,-4.2100,148.7902,none,2.4700,0.0000,-721.1990,4473.2400,8006.3280,-260.3477,1615.0471,4729.5526,9199.5267
2,450,holding,force_hold,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,4.50000,4.401100,-0.098900,2.4700,-4.2100,148.8782,none,2.4700,0.0000,-721.1990,4477.4480,8006.3280,-260.3477,1619.2551,4729.5526,9201.5736
2,450,holding,force_hold,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,4.50000,4.399700,-0.100300,2.4700,-4.2100,148.9664,none,2.4700,0.0000,-719.3960,4478.0480,8008.2640,-258.5447,1619.8551,4731.4886,9203.4090
2,450,holding,force_hold,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,4.50000,4.400700,-0.099300,2.4700,-4.2100,149.0547,none,2.4700,0.0000,-718.7950,4471.4370,8001.4880,-257.9437,1613.2441,4724.7126,9194.2496
2,450,holding,force_hold,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,4.50000,4.401600,-0.098400,2.4700,-4.2100,149.1427,none,2.4700,0.0000,-725.4060,4472.6400,8009.2340,-264.5547,1614.4471,4732.4586,9202.0950
2,450,holding,force_hold,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,4.50000,4.402900,-0.097100,2.4700,-4.2100,149.2306,none,2.4700,0.0000,-726.6080,4479.8500,8007.2960,-265.7567,1621.6571,4730.5206,9204.0102
2,450,holding,force_hold,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,4.50000,4.400300,-0.099700,2.4700,-4.2100,149.3185,none,2.4700,0.0000,-719.3960,4472.6400,8005.3590,-258.5447,1614.4471,4728.5836,9198.2505
2,450,holding,force_hold,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,4.50000,4.398900,-0.101100,2.4700,-4.2100,149.4067,none,2.4700,0.0000,-723.0020,4469.6340,8020.8480,-262.1507,1611.4411,4744.0726,9210.5571
2,450,holding,force_hold,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,4.50000,4.401100,-0.098900,2.4700,-4.2100,149.4950,none,2.4700,0.0000,-724.2040,4478.0480,8003.4240,-263.3527,1619.8551,4726.6486,9199.5750
2,450,holding,force_hold,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,4.50000,4.399900,-0.100100,2.4700,-4.2100,149.5831,none,2.4700,0.0000,-726.6080,4474.4450,8012.1350,-265.7567,1616.2521,4735.3596,9205.5920
2,450,holding,force_hold,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,4.50000,4.400000,-0.100000,2.4700,-4.2100,149.6714,none,2.4700,0.0000,-723.6030,4473.2400,7999.5520,-262.7517,1615.0471,4722.7766,9193.8191
2,450,holding,force_hold,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,4.50000,4.399300,-0.100700,2.4700,-4.2100,149.7594,none,2.4700,0.0000,-722.4010,4476.2470,8014.0720,-261.5497,1618.0541,4737.2966,9207.8228
2,450,holding,force_hold,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,4.50000,4.399700,-0.100300,2.4700,-4.2100,149.8474,none,2.4700,0.0000,-721.8000,4475.0470,8005.3590,-260.9487,1616.8541,4728.5836,9199.6094
2,450,holding,force_hold,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,4.50000,4.401000,-0.099000,2.4700,-4.2100,149.9356,none,2.4700,0.0000,-719.9980,4475.6450,8005.3590,-259.1467,1617.4521,4728.5836,9199.7591
2,450,holding,force_hold,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,4.50000,4.400500,-0.099500,2.4700,-4.2100,150.0236,none,2.4700,0.0000,-716.9920,4477.4480,8000.5200,-256.1407,1619.2551,4723.7446,9196.1915
2,450,holding,force_hold,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,4.50000,4.401500,-0.098500,2.4700,-4.2100,150.1116,none,2.4700,0.0000,-721.1990,4470.2370,8012.1350,-260.3477,1612.0441,4735.3596,9203.1220
2,450,holding,force_hold,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,4.50000,4.401500,-0.098500,2.4700,-4.2100,150.1997,none,2.4700,0.0000,-717.5930,4467.8320,8002.4550,-256.7417,1609.6391,4725.6796,9193.2447
2,450,holding,force_hold,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,4.50000,4.400100,-0.099900,2.4700,-4.2100,150.2881,none,2.4700,0.0000,-717.5930,4478.0480,8001.4880,-256.7417,1619.8551,4724.7126,9197.3727
2,450,holding,force_hold,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,4.50000,4.400400,-0.099600,2.4700,-4.2100,150.3762,none,2.4700,0.0000,-717.5930,4469.0320,8010.2000,-256.7417,1610.8391,4733.4246,9200.5701
2,450,holding,force_hold,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,4.50000,4.400400,-0.099600,2.4700,-4.2100,150.4644,none,2.4700,0.0000,-722.4010,4474.4450,8003.4240,-261.5497,1616.2521,4726.6486,9197.6800
2,450,holding,force_hold,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,4.50000,4.400400,-0.099600,2.4700,-4.2100,150.5525,none,2.4700,0.0000,-725.4060,4476.2470,8001.4880,-264.5547,1618.0541,4724.7126,9197.1089
2,450,holding,force_hold,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,4.50000,4.399100,-0.100900,2.4700,-4.2100,150.6405,none,2.4700,0.0000,-716.9920,4472.6400,8002.4550,-256.1407,1614.4471,4725.6796,9195.5354
2,450,holding,force_hold,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,4.50000,4.399700,-0.100300,2.4700,-4.2100,150.7285,none,2.4700,0.0000,-719.3960,4476.8480,8001.4880,-258.5447,1618.6551,4724.7126,9196.9293
2,450,holding,force_hold,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,4.50000,4.399800,-0.100200,2.4700,-4.2100,150.8177,none,2.4700,0.0000,-718.7950,4474.4450,8010.2000,-257.9437,1616.2521,4733.4246,9203.2944
2,450,holding,force_hold,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,4.50000,4.398700,-0.101300,2.4700,-4.2100,150.9054,none,2.4700,0.0000,-721.1990,4471.4370,8012.1350,-260.3477,1613.2441,4735.3596,9203.7049
2,450,holding,force_hold,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,4.50000,4.398500,-0.101500,2.4700,-4.2100,150.9930,none,2.4700,0.0000,-721.8000,4477.4480,8016.9760,-260.9487,1619.2551,4740.2006,9210.8870
2,450,holding,force_hold,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,4.50000,4.398500,-0.101500,2.4700,-4.2100,151.0812,down,2.4700,0.0000,-716.9920,4475.0470,8014.0720,-256.1407,1616.8541,4737.2966,9206.8167
2,450,holding,force_hold,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,4.50000,4.398800,-0.101200,2.4700,-4.2100,151.3958,none,2.4700,0.0000,-716.3910,4474.4450,8011.1680,-255.5397,1616.2521,4734.3926,9203.9495
2,450,holding,force_hold,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,4.50000,4.399100,-0.100900,2.4700,-4.2100,151.3963,none,2.4700,0.0000,-719.9980,4472.0390,8003.4240,-259.1467,1613.8461,4726.6486,9196.3213
2,450,holding,force_hold,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,4.50000,4.398800,-0.101200,2.4700,-4.2100,151.3967,none,2.4700,0.0000,-716.3910,4476.8480,8007.2960,-255.5397,1618.6551,4730.5206,9201.7484
2,450,holding,force_hold,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,4.50000,4.400100,-0.099900,2.4700,-4.2100,151.4340,none,2.4700,0.0000,-721.1990,4476.8480,8011.1680,-260.3477,1618.6551,4734.3926,9205.4934
2,450,holding,force_hold,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,4.50000,4.400000,-0.100000,2.4700,-4.2100,151.5215,none,2.4700,0.0000,-722.4010,4470.2370,8007.2960,-261.5497,1612.0441,4730.5206,9199.0038
2,450,holding,force_hold,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,4.50000,4.400500,-0.099500,2.4700,-4.2100,151.6102,none,2.4700,0.0000,-714.5880,4473.2400,8013.1040,-253.7367,1615.0471,4736.3286,9204.9089
2,450,holding,force_hold,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,4.50000,4.399200,-0.100800,2.4700,-4.2100,151.6977,none,2.4700,0.0000,-722.4010,4474.4450,8007.2960,-261.5497,1616.2521,4730.5206,9201.0494
2,450,holding,force_hold,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,4.50000,4.400200,-0.099800,2.4700,-4.2100,151.7860,none,2.4700,0.0000,-721.8000,4468.4340,7998.5840,-260.9487,1610.2411,4721.8086,9190.4975
2,450,holding,force_hold,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,4.50000,4.401400,-0.098600,2.4700,-4.2100,151.8743,none,2.4700,0.0000,-724.2040,4475.6450,8011.1680,-263.3527,1617.4521,4734.3926,9205.1443
2,450,holding,force_hold,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,4.50000,4.400400,-0.099600,2.4700,-4.2100,151.9623,none,2.4700,0.0000,-724.2040,4472.0390,8011.1680,-263.3527,1613.8461,4734.3926,9203.3916
2,450,holding,force_hold,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,4.50000,4.399500,-0.100500,2.4700,-4.2100,152.0504,none,2.4700,0.0000,-716.3910,4478.0480,8015.0390,-255.5397,1619.8551,4738.2636,9209.0705
