trial,hold_label,phase,control_mode,d_target_mm,d_actual_mm,mark10_pos_mm,t_rel_s,F_N,mean_Bx_uT,mean_By_uT,mean_Bz_uT,delta_Bx_uT,delta_By_uT,delta_Bz_uT,Bmag_uT
1,90,holding,disp_hold,3.1500,3.1400,-5.7300,45.5695,0.602300,887.0750,1290.3460,5677.3200,117.9338,-1191.9285,2553.8123,5889.3002
1,90,holding,disp_hold,3.1500,3.1400,-5.7300,45.6576,0.602300,896.6910,1285.5390,5683.1270,127.5498,-1196.7355,2559.6193,5895.3030
1,90,holding,disp_hold,3.1500,3.1400,-5.7300,45.7458,0.602000,893.0850,1287.3410,5682.1600,123.9438,-1194.9335,2558.6523,5894.2167
1,90,holding,disp_hold,3.1500,3.1400,-5.7300,45.8341,0.600500,892.4840,1292.7500,5676.3510,123.3428,-1189.5245,2552.8433,5889.7106
1,90,holding,disp_hold,3.1500,3.1400,-5.7300,45.9222,0.602100,888.8780,1290.3460,5672.4800,119.7368,-1191.9285,2548.9723,5884.9066
1,90,holding,disp_hold,3.1500,3.1400,-5.7300,46.0100,0.601400,887.0750,1291.5480,5682.1600,117.9338,-1190.7265,2558.6523,5894.2294
1,90,holding,disp_hold,3.1500,3.1400,-5.7300,46.0980,0.601900,887.6760,1292.7500,5679.2560,118.5348,-1189.5245,2555.7483,5891.7841
1,90,holding,disp_hold,3.1500,3.1400,-5.7300,46.1862,0.602600,891.2820,1286.7400,5671.5120,122.1408,-1195.5345,2548.0043,5883.5476
1,90,holding,disp_hold,3.1500,3.1400,-5.7300,46.2745,0.602900,892.4840,1293.3510,5679.2560,123.3428,-1188.9235,2555.7483,5892.6423
1,90,holding,disp_hold,3.1500,3.1400,-5.7300,46.3627,0.603100,888.8780,1290.3460,5684.0960,119.7368,-1191.9285,2560.5883,5896.1042
1,90,holding,disp_hold,3.1500,3.1400,-5.7300,46.4508,0.602600,893.0850,1292.1490,5676.3510,123.9438,-1190.1255,2552.8433,5889.6698
1,90,holding,disp_hold,3.1500,3.1400,-5.7300,46.5391,0.601400,892.4840,1290.9470,5685.0640,123.3428,-1191.3275,2561.5563,5897.7135
1,90,holding,disp_hold,3.1500,3.1400,-5.7300,46.6270,0.604000,885.8730,1292.1490,5667.6400,116.7318,-1190.1255,2544.1323,5880.1839
1,90,holding,disp_hold,3.1500,3.1400,-5.7300,46.7151,0.604600,889.4790,1287.3410,5679.2560,120.3378,-1194.9335,2555.7483,5890.8716
1,90,holding,disp_hold,3.1500,3.1400,-5.7300,46.8040,0.602400,893.0850,1287.3410,5675.3830,123.9438,-1194.9335,2551.8753,5887.6837
1,90,holding,disp_hold,3.1500,3.1400,-5.7300,46.8913,0.603700,888.8780,1290.9470,5677.3200,119.7368,-1191.3275,2553.8123,5889.7038
1,90,holding,disp_hold,3.1500,3.1400,-5.7300,46.9799,0.604400,885.8730,1292.7500,5673.4480,116.7318,-1189.5245,2549.9403,5885.9142
1,90,holding,disp_hold,3.1500,3.1400,-5.7300,47.0676,0.602600,888.8780,1286.7400,5678.2880,119.7368,-1195.5345,2554.7803,5889.7163
1,90,holding,disp_hold,3.1500,3.1400,-5.7300,47.1557,0.602000,887.0750,1291.5480,5674.4160,117.9338,-1190.7265,2550.9083,5886.7644
1,90,holding,disp_hold,3.1500,3.1400,-5.7300,47.2441,0.604300,894.2870,1292.1490,5673.4480,125.1458,-1190.1255,2549.9403,5887.0545
1,90,holding,disp_hold,3.1500,3.1400,-5.7300,47.3323,0.605500,893.6860,1289.7460,5673.4480,124.5448,-1192.5285,2549.9403,5886.4362
1,90,holding,disp_hold,3.1500,3.1400,-5.7300,47.4205,0.606000,889.4790,1292.1490,5676.3510,120.3378,-1190.1255,2552.8433,5889.1241
1,90,holding,disp_hold,3.1500,3.1400,-5.7300,47.5081,0.606100,893.0850,1290.3460,5676.3510,123.9438,-1191.9285,2552.8433,5889.2745
1,90,holding,disp_hold,3.1500,3.1400,-5.7300,47.5963,0.603800,889.4790,1293.3510,5675.3830,120.3378,-1188.9235,2551.8753,5888.4550
1,90,holding,disp_hold,3.1500,3.1400,-5.7300,47.6853,0.600200,893.6860,1294.5530,5674.4160,124.5448,-1187.7215,2550.9083,5888.4242
1,90,holding,disp_hold,3.1500,3.1400,-5.7300,47.7727,0.601800,890.6810,1290.9470,5680.2230,121.5398,-1191.3275,2556.7153,5892.7744
1,90,holding,disp_hold,3.1500,3.1400,-5.7300,47.8609,0.604900,885.2720,1290.9470,5677.3200,116.1308,-1191.3275,2553.8123,5889.1606
1,90,holding,disp_hold,3.1500,3.1400,-5.7300,47.9490,0.606200,888.2770,1292.1490,5677.3200,119.1358,-1190.1255,2553.8123,5889.8767
1,90,holding,disp_hold,3.1500,3.1400,-5.7300,48.0370,0.604400,888.2770,1291.5480,5682.1600,119.1358,-1190.7265,2558.6523,5894.4104
1,90,holding,disp_hold,3.1500,3.1400,-5.7300,48.1253,0.601500,891.8830,1290.3460,5681.1920,122.7418,-1191.9285,2557.6843,5893.7586
1,90,holding,disp_hold,3.1500,3.1400,-5.7300,48.2131,0.602800,889.4790,1294.5530,5683.1270,120.3378,-1187.7215,2559.6193,5896.1829
1,90,holding,disp_hold,3.1500,3.1400,-5.7300,48.3022,0.603100,885.2720,1290.3460,5672.4800,116.1308,-1191.9285,2548.9723,5884.3631
1,90,holding,disp_hold,3.1500,3.1400,-5.7300,48.3896,0.601900,891.8830,1293.9530,5678.2880,122.7418,-1188.3215,2554.7803,5891.7505
1,90,holding,disp_hold,3.1500,3.1400,-5.7300,48.4777,0.600200,890.0800,1292.1490,5677.3200,120.9388,-1190.1255,2553.8123,5890.1489
1,90,holding,disp_hold,3.1500,3.1400,-5.7300,48.5658,0.601100,886.4740,1290.9470,5678.2880,117.3328,-1191.3275,2554.7803,5890.2746
1,90,holding,disp_hold,3.1500,3.1400,-5.7300,48.6540,0.604600,894.2870,1289.1440,5687.0000,125.1458,-1193.1305,2563.4923,5899.4585
1,90,holding,disp_hold,3.1500,3.1400,-5.7300,48.7422,0.603000,894.2870,1287.9420,5670.5440,125.1458,-1194.3325,2547.0363,5883.3335
1,90,holding,disp_hold,3.1500,3.1400,-5.7300,48.8303,0.601500,888.8780,1289.7460,5674.4160,119.7368,-1192.5285,2550.9083,5886.6413
1,90,holding,disp_hold,3.1500,3.1400,-5.7300,48.9182,0.604200,892.4840,1289.7460,5684.0960,123.3428,-1192.5285,2560.5883,5896.5176
1,90,holding,disp_hold,3.1500,3.1400,-5.7300,49.0062,0.601700,893.6860,1295.1540,5681.1920,124.5448,-1187.1205,2557.6843,5895.0862
1,90,holding,disp_hold,3.1500,3.1400,-5.7300,49.0946,0.602000,888.2770,1288.5430,5677.3200,119.1358,-1193.7315,2553.8123,5889.0866
1,90,holding,disp_hold,3.1500,3.1400,-5.7300,49.1828,0.601400,892.4840,1292.1490,5683.1270,123.3428,-1190.1255,2559.6193,5896.1097
1,90,holding,disp_hold,3.1500,3.1400,-5.7300,49.2708,0.602700,891.2820,1286.1390,5682.1600,122.1408,-1196.1355,2558.6523,5893.6813
1,90,holding,disp_hold,3.1500,3.1400,-5.7300,49.3589,0.601300,891.2820,1292.7500,5675.3830,122.1408,-1189.5245,2551.8753,5888.5956
1,90,holding,disp_hold,3.1500,3.1400,-5.7300,49.4471,0.602500,885.2720,1290.3460,5677.3200,116.1308,-1191.9285,2553.8123,5889.0289
1,90,holding,disp_hold,3.1500,3.1400,-5.7300,49.5351,0.602400,890.0800,1295.7550,5675.3830,120.9388,-1186.5195,2551.8753,5889.0743
1,90,holding,disp_hold,3.1500,3.1400,-5.7300,49.6232,0.600700,891.8830,1293.3510,5675.3830,122.7418,-1188.9235,2551.8753,5888.8186
1,90,holding,disp_hold,3.1500,3.1400,-5.7300,49.7112,0.601000,890.0800,1292.7500,5679.2560,120.9388,-1189.5245,2555.7483,5892.1468
1,90,holding,disp_hold,3.1500,3.1400,-5.7300,49.8003,0.602300,889.4790,1289.1440,5686.0310,120.3378,-1193.1305,2562.5233,5897.7974
1,90,holding,disp_hold,3.1500,3.1400,-5.7300,49.8878,0.602600,888.2770,1293.9530,5676.3510,119.1358,-1188.3215,2552.8433,5889.3388
1,90,holding,disp_hold,3.1500,3.1400,-5.7300,49.9757,0.603900,887.0750,1297.5580,5674.4160,117.9338,-1184.7165,2550.9083,5888.0859
1,90,holding,disp_hold,3.1500,3.1400,-5.7300,50.0639,0.602900,894.2870,1290.9470,5674.4160,125.1458,-1191.3275,2550.9083,5887.7237
1,90,holding,disp_hold,3.1500,3.1400,-5.7300,50.1523,0.602500,891.2820,1290.3460,5680.2230,122.1408,-1191.9285,2556.7153,5892.7336
1,90,holding,disp_hold,3.1500,3.1400,-5.7300,50.2400,0.602500,888.8780,1290.3460,5678.2880,119.7368,-1191.9285,2554.7803,5890.5052
1,90,holding,disp_hold,3.1500,3.1400,-5.7300,50.3280,0.602700,892.4840,1289.7460,5678.2880,123.3428,-1192.5285,2554.7803,5890.9190
1,90,holding,disp_hold,3.1500,3.1400,-5.7300,50.4170,0.602800,893.0850,1289.7460,5677.3200,123.9438,-1192.5285,2553.8123,5890.0771
1,90,holding,disp_hold,3.1500,3.1400,-5.7300,50.5045,0.601400,885.2720,1291.5480,5677.3200,116.1308,-1190.7265,2553.8123,5889.2924
1,90,holding,disp_hold,3.1500,3.1400,-5.7300,50.5925,0.603300,888.8780,1289.1440,5671.5120,119.7368,-1193.1305,2548.0043,5883.7101
1,90,holding,disp_hold,3.1500,3.1400,-5.7300,50.6807,0.602800,891.2820,1293.9530,5683.1270,122.1408,-1188.3215,2559.6193,5896.3235
1,90,holding,disp_hold,3.1500,3.1400,-5.7300,50.7689,0.604100,893.0850,1290.9470,5678.2880,123.9438,-1191.3275,2554.7803,5891.2732
1,90,holding,disp_hold,3.1500,3.1400,-5.7300,50.8569,0.606100,890.0800,1292.1490,5679.2560,120.9388,-1190.1255,2555.7483,5892.0149
1,90,holding,disp_hold,3.1500,3.1400,-5.7300,50.9454,0.602100,887.0750,1284.9370,5675.3830,117.9338,-1197.3375,2551.8753,5886.2499
1,90,holding,disp_hold,3.1500,3.1400,-5.7300,51.0331,0.601500,891.8830,1290.9470,5668.6080,122.7418,-1191.3275,2545.1003,5881.7613
1,90,holding,disp_hold,3.1500,3.1400,-5.7300,51.1212,0.601100,896.0900,1290.3460,5674.4160,126.9488,-1191.9285,2550.9083,5887.8661
1,90,holding,disp_hold,3.1500,3.1400,-5.7300,51.2100,0.601500,892.4840,1290.9470,5675.3830,123.3428,-1191.3275,2551.8753,5888.3821
1,90,holding,disp_hold,3.1500,3.1400,-5.7300,51.2975,0.601100,889.4790,1287.3410,5674.4160,120.3378,-1194.9335,2550.9083,5886.2056
1,90,holding,disp_hold,3.1500,3.1400,-5.7300,51.3856,0.602600,884.0700,1292.7500,5686.0310,114.9288,-1189.5245,2562.5233,5897.7734
1,90,holding,disp_hold,3.1500,3.1400,-5.7300,51.4737,0.602600,894.2870,1292.7500,5682.1600,125.1458,-1189.5245,2558.6523,5895.5826
1,90,holding,disp_hold,3.1500,3.1400,-5.7300,51.5628,0.602500,889.4790,1293.3510,5681.1920,120.3378,-1188.9235,2557.6843,5894.0540
1,90,holding,disp_hold,3.1500,3.1400,-5.7300,51.6499,0.600000,894.2870,1291.5480,5675.3830,125.1458,-1190.7265,2551.8753,5888.7875
1,90,holding,disp_hold,3.1500,3.1400,-5.7300,51.7381,0.600400,890.0800,1287.9420,5677.3200,120.9388,-1194.3325,2553.8123,5889.2274
1,90,holding,disp_hold,3.1500,3.1400,-5.7300,51.8261,0.601100,897.8930,1287.9420,5680.2230,128.7518,-1194.3325,2556.7153,5893.2113
1,90,holding,disp_hold,3.1500,3.1400,-5.7300,51.9150,0.602000,892.4840,1292.7500,5675.3830,123.3428,-1189.5245,2551.8753,5888.7777
1,90,holding,disp_hold,3.1500,3.1400,-5.7300,52.0024,0.601100,896.0900,1295.1540,5683.1270,126.9488,-1187.1205,2559.6193,5897.3158
1,90,holding,disp_hold,3.1500,3.1400,-5.7300,52.0908,0.601000,889.4790,1290.3460,5680.2230,120.3378,-1191.9285,2556.7153,5892.4612
1,90,holding,disp_hold,3.1500,3.1400,-5.7300,52.1787,0.601000,889.4790,1295.1540,5673.4480,120.3378,-1187.1205,2549.9403,5886.9864
1,90,holding,disp_hold,3.1500,3.1400,-5.7300,52.2668,0.599600,893.6860,1292.1490,5680.2230,124.5448,-1190.1255,2556.7153,5893.4928
1,90,holding,disp_hold,3.1500,3.1400,-5.7300,52.3550,0.600100,888.8780,1293.3510,5684.0960,119.7368,-1188.9235,2560.5883,5896.7625
1,90,holding,disp_hold,3.1500,3.1400,-5.7300,52.4430,0.601300,889.4790,1292.1490,5681.1920,120.3378,-1190.1255,2557.6843,5893.7903
1,90,holding,disp_hold,3.1500,3.1400,-5.7300,52.5312,0.605200,888.2770,1289.1440,5672.4800,119.1358,-1193.1305,2548.9723,5884.5525
1,90,holding,disp_hold,3.1500,3.1400,-5.7300,52.6192,0.602100,898.4940,1291.5480,5675.3830,129.3528,-1190.7265,2551.8753,5889.4278
1,90,holding,disp_hold,3.1500,3.1400,-5.7300,52.7075,0.600000,888.2770,1292.1490,5687.9680,119.1358,-1190.1255,2564.4603,5900.1411
1,90,holding,disp_hold,3.1500,3.1400,-5.7300,52.7957,0.600400,890.6810,1290.3460,5675.3830,121.5398,-1191.9285,2551.8753,5887.9774
1,90,holding,disp_hold,3.1500,3.1400,-5.7300,52.8840,0.603800,892.4840,1291.5480,5684.0960,123.3428,-1190.7265,2560.5883,5896.9120
1,90,holding,disp_hold,3.1500,3.1400,-5.7300,52.9721,0.602900,886.4740,1283.1340,5671.5120,117.3328,-1199.1405,2548.0043,5882.0334
1,90,holding,disp_hold,3.1500,3.1400,-5.7300,53.0601,0.601300,890.6810,1292.7500,5692.8070,121.5398,-1189.5245,2569.2993,5905.2999
1,90,holding,disp_hold,3.1500,3.1400,-5.7300,53.1487,0.600800,888.8780,1289.7460,5674.4160,119.7368,-1192.5285,2550.9083,5886.6413
1,90,holding,disp_hold,3.1500,3.1400,-5.7300,53.2362,0.602600,888.2770,1287.3410,5684.0960,119.1358,-1194.9335,2560.5883,5895.3567
1,90,holding,disp_hold,3.1500,3.1400,-5.7300,53.3242,0.606700,890.6810,1288.5430,5678.2880,121.5398,-1193.7315,2554.7803,5890.3829
1,90,holding,disp_hold,3.1500,3.1400,-5.7300,53.4127,0.604000,889.4790,1289.1440,5681.1920,120.3378,-1193.1305,2557.6843,5893.1322
1,90,holding,disp_hold,3.1500,3.1400,-5.7300,53.5008,0.602900,892.4840,1288.5430,5679.2560,123.3428,-1193.7315,2555.7483,5891.5889
1,90,holding,disp_hold,3.1500,3.1400,-5.7300,53.5888,0.603300,892.4840,1293.3510,5685.0640,123.3428,-1188.9235,2561.5563,5898.2402
1,90,holding,disp_hold,3.1500,3.1400,-5.7300,53.6772,0.603400,887.0750,1292.1490,5683.1270,117.9338,-1190.1255,2559.6193,5895.2933
1,90,holding,disp_hold,3.1500,3.1400,-5.7300,53.7650,0.602200,890.0800,1294.5530,5674.4160,120.9388,-1187.7215,2550.9083,5887.8780
1,90,holding,disp_hold,3.1500,3.1400,-5.7300,53.8531,0.601400,893.6860,1286.7400,5679.2560,124.5448,-1195.5345,2555.7483,5891.3770
1,90,holding,disp_hold,3.1500,3.1400,-5.7300,53.9412,0.600300,887.0750,1289.1440,5677.3200,117.9338,-1193.1305,2553.8123,5889.0370
1,90,holding,disp_hold,3.1500,3.1400,-5.7300,54.0295,0.601800,891.2820,1290.3460,5673.4480,122.1408,-1191.9285,2549.9403,5886.2032
1,90,holding,disp_hold,3.1500,3.1400,-5.7300,54.1178,0.601900,896.6910,1295.1540,5678.2880,127.5498,-1187.1205,2554.7803,5892.7441
1,90,holding,disp_hold,3.1500,3.1400,-5.7300,54.2057,0.601000,891.8830,1292.7500,5675.3830,122.7418,-1189.5245,2551.8753,5888.6866
1,90,holding,disp_hold,3.1500,3.1400,-5.7300,54.2941,0.600400,895.4890,1292.7500,5682.1600,126.3478,-1189.5245,2558.6523,5895.7650
1,90,holding,disp_hold,3.1500,3.1400,-5.7300,54.3820,0.603300,889.4790,1291.5480,5679.2560,120.3378,-1190.7265,2555.7483,5891.7924
1,90,holding,disp_hold,3.1500,3.1400,-5.7300,54.4702,0.602500,886.4740,1287.3410,5680.2230,117.3328,-1194.9335,2556.7153,5891.3510
1,90,holding,disp_hold,3.1500,3.1400,-5.7300,54.5583,0.602400,892.4840,1287.3410,5675.3830,123.3428,-1194.9335,2551.8753,5887.5926
1,90,holding,disp_hold,3.1500,3.1400,-5.7300,54.6464,0.601400,891.2820,1290.9470,5674.4160,122.1408,-1191.3275,2550.9083,5887.2680
1,90,holding,disp_hold,3.1500,3.1400,-5.7300,54.7346,0.601400,891.8830,1287.3410,5683.1270,122.7418,-1194.9335,2559.6193,5894.9669
1,90,holding,disp_hold,3.1500,3.1400,-5.7300,54.8226,0.603500,890.0800,1289.7460,5683.1270,120.9388,-1192.5285,2559.6193,5895.2201
1,90,holding,disp_hold,3.1500,3.1400,-5.7300,54.9108,0.601100,896.0900,1296.3560,5676.3510,126.9488,-1185.9185,2552.8433,5891.0506
1,90,holding,disp_hold,3.1500,3.1400,-5.7300,54.9989,0.601000,888.8780,1289.1440,5676.3510,119.7368,-1193.1305,2552.8433,5888.3747
1,90,holding,disp_hold,3.1500,3.1400,-5.7300,55.0870,0.600700,891.2820,1290.3460,5673.4480,122.1408,-1191.9285,2549.9403,5886.2032
1,90,holding,disp_hold,3.1500,3.1400,-5.7300,55.1756,0.598200,888.8780,1290.3460,5676.3510,119.7368,-1191.9285,2552.8433,5888.6380
1,90,holding,disp_hold,3.1500,3.1400,-5.7300,55.2631,0.598200,888.8780,1295.1540,5680.2230,119.7368,-1187.1205,2556.7153,5893.4253
1,90,holding,disp_hold,3.1500,3.1400,-5.7300,55.3512,0.599400,882.2670,1291.5480,5686.0310,113.1258,-1190.7265,2562.5233,5897.2400
1,90,holding,disp_hold,3.1500,3.1400,-5.7300,55.4398,0.600600,895.4890,1288.5430,5677.3200,126.3478,-1193.7315,2553.8123,5890.1788
1,90,holding,disp_hold,3.1500,3.1400,-5.7300,55.5277,0.601300,893.0850,1289.7460,5676.3510,123.9438,-1192.5285,2552.8433,5889.1431
1,90,holding,disp_hold,3.1500,3.1400,-5.7300,55.6158,0.600900,890.6810,1292.1490,5679.2560,121.5398,-1190.1255,2555.7483,5892.1058
1,90,holding,disp_hold,3.1500,3.1400,-5.7300,55.7038,0.602800,892.4840,1294.5530,5677.3200,123.3428,-1187.7215,2553.8123,5891.0404
1,90,holding,disp_hold,3.1500,3.1400,-5.7300,55.7921,0.599700,897.2920,1289.1440,5672.4800,128.1508,-1193.1305,2548.9723,5885.9200
1,90,holding,disp_hold,3.1500,3.1400,-5.7300,55.8802,0.598300,884.6710,1295.7550,5681.1920,115.5298,-1186.5195,2557.6843,5893.8584
1,90,holding,disp_hold,3.1500,3.1400,-5.7300,55.9680,0.600600,889.4790,1287.3410,5685.0640,120.3378,-1194.9335,2561.5563,5896.4712
1,90,holding,disp_hold,3.1500,3.1400,-5.7300,56.0562,0.603000,885.2720,1293.9530,5679.2560,116.1308,-1188.3215,2555.7483,5891.6865
1,90,holding,disp_hold,3.1500,3.1400,-5.7300,56.1444,0.600100,891.8830,1287.3410,5683.1270,122.7418,-1194.9335,2559.6193,5894.9669
1,90,holding,disp_hold,3.1500,3.1400,-5.7300,56.2326,0.598900,891.8830,1298.7600,5677.3200,122.7418,-1183.5145,2553.8123,5891.8754
1,90,holding,disp_hold,3.1500,3.1400,-5.7300,56.3207,0.600900,891.8830,1286.7400,5681.1920,122.7418,-1195.5345,2557.6843,5892.9702
1,90,holding,disp_hold,3.1500,3.1400,-5.7300,56.4088,0.601100,890.6810,1290.9470,5677.3200,121.5398,-1191.3275,2553.8123,5889.9762
1,90,holding,disp_hold,3.1500,3.1400,-5.7300,56.4968,0.600500,893.0850,1292.7500,5678.2880,123.9438,-1189.5245,2554.7803,5891.6685
1,90,holding,disp_hold,3.1500,3.1400,-5.7300,56.5851,0.601000,891.2820,1292.7500,5675.3830,122.1408,-1189.5245,2551.8753,5888.5956
1,90,holding,disp_hold,3.1500,3.1400,-5.7300,56.6731,0.600200,893.6860,1293.3510,5679.2560,124.5448,-1188.9235,2555.7483,5892.8245
1,90,holding,disp_hold,3.1500,3.1400,-5.7300,56.7612,0.599700,890.0800,1290.9470,5677.3200,120.9388,-1191.3275,2553.8123,5889.8853
1,90,holding,disp_hold,3.1500,3.1400,-5.7300,56.8496,0.599900,889.4790,1289.7460,5681.1920,120.3378,-1192.5285,2557.6843,5893.2640
1,90,holding,disp_hold,3.1500,3.1400,-5.7300,56.9377,0.601600,892.4840,1289.1440,5677.3200,123.3428,-1193.1305,2553.8123,5889.8542
1,90,holding,disp_hold,3.1500,3.1400,-5.7300,57.0258,0.603300,889.4790,1293.3510,5674.4160,120.3378,-1188.9235,2550.9083,5887.5230
1,90,holding,disp_hold,3.1500,3.1400,-5.7300,57.1139,0.603100,887.0750,1285.5390,5680.2230,117.9338,-1196.7355,2556.7153,5891.0479
1,90,holding,disp_hold,3.1500,3.1400,-5.7300,57.2020,0.601100,891.2820,1292.1490,5677.3200,122.1408,-1190.1255,2553.8123,5890.3306
1,90,holding,disp_hold,3.1500,3.1400,-5.7300,57.2901,0.599800,888.2770,1287.9420,5675.3830,119.1358,-1194.3325,2551.8753,5887.0878
1,90,holding,disp_hold,3.1500,3.1400,-5.7300,57.3782,0.602700,893.0850,1293.9530,5679.2560,123.9438,-1188.3215,2555.7483,5892.8655
1,90,holding,disp_hold,3.1500,3.1400,-5.7300,57.4663,0.599700,891.2820,1290.9470,5680.2230,122.1408,-1191.3275,2556.7153,5892.8653
1,90,holding,disp_hold,3.1500,3.1400,-5.7300,57.5546,0.598600,890.0800,1289.7460,5678.2880,120.9388,-1192.5285,2554.7803,5890.5553
1,90,holding,disp_hold,3.1500,3.1400,-5.7300,57.6432,0.600300,887.0750,1286.7400,5676.3510,117.9338,-1195.5345,2552.8433,5887.5770
1,90,holding,disp_hold,3.1500,3.1400,-5.7300,57.7309,0.600800,886.4740,1290.9470,5678.2880,117.3328,-1191.3275,2554.7803,5890.2746
1,90,holding,disp_hold,3.1500,3.1400,-5.7300,57.8188,0.600100,893.0850,1290.3460,5680.2230,123.9438,-1191.9285,2556.7153,5893.0066
1,90,holding,disp_hold,3.1500,3.1400,-5.7300,57.9070,0.599500,891.8830,1287.3410,5675.3830,122.7418,-1194.9335,2551.8753,5887.5015
1,90,holding,disp_hold,3.1500,3.1400,-5.7300,57.9952,0.597500,885.8730,1293.9530,5683.1270,116.7318,-1188.3215,2559.6193,5895.5083
1,90,holding,disp_hold,3.1500,3.1400,-5.7300,58.0831,0.599300,894.2870,1289.1440,5676.3510,125.1458,-1193.1305,2552.8433,5889.1937
1,90,holding,disp_hold,3.1500,3.1400,-5.7300,58.1715,0.600400,890.6810,1289.7460,5686.0310,121.5398,-1192.5285,2562.5233,5898.1104
1,90,holding,disp_hold,3.1500,3.1400,-5.7300,58.2603,0.601400,889.4790,1293.3510,5671.5120,120.3378,-1188.9235,2548.0043,5884.7241
1,90,holding,disp_hold,3.1500,3.1400,-5.7300,58.3476,0.601100,897.2920,1288.5430,5679.2560,128.1508,-1193.7315,2555.7483,5892.3191
1,90,holding,disp_hold,3.1500,3.1400,-5.7300,58.4356,0.602500,886.4740,1287.9420,5669.5760,117.3328,-1194.3325,2546.0683,5881.2178
1,90,holding,disp_hold,3.1500,3.1400,-5.7300,58.5244,0.599000,888.2770,1286.7400,5674.4160,119.1358,-1195.5345,2550.9083,5885.8927
1,90,holding,disp_hold,3.1500,3.1400,-5.7300,58.6122,0.598300,886.4740,1290.3460,5676.3510,117.3328,-1191.9285,2552.8433,5888.2756
1,90,holding,disp_hold,3.1500,3.1400,-5.7300,58.7002,0.597400,888.8780,1291.5480,5673.4480,119.7368,-1190.7265,2549.9403,5886.1033
1,90,holding,disp_hold,3.1500,3.1400,-5.7300,58.7882,0.599400,895.4890,1283.1340,5679.2560,126.3478,-1199.1405,2555.7483,5890.8643
1,90,holding,disp_hold,3.1500,3.1400,-5.7300,58.8763,0.602000,885.2720,1292.1490,5678.2880,116.1308,-1190.1255,2554.7803,5890.3574
1,90,holding,disp_hold,3.1500,3.1400,-5.7300,58.9645,0.600600,891.8830,1293.3510,5684.0960,122.7418,-1188.9235,2560.5883,5897.2162
1,90,holding,disp_hold,3.1500,3.1400,-5.7300,59.0526,0.599500,890.0800,1292.1490,5678.2880,120.9388,-1190.1255,2554.7803,5891.0819
1,90,holding,disp_hold,3.1500,3.1400,-5.7300,59.1408,0.599700,890.0800,1293.9530,5673.4480,120.9388,-1188.3215,2549.9403,5886.8131
1,90,holding,disp_hold,3.1500,3.1400,-5.7300,59.2291,0.600800,894.2870,1290.3460,5680.2230,125.1458,-1191.9285,2556.7153,5893.1889
1,90,holding,disp_hold,3.1500,3.1400,-5.7300,59.3171,0.601600,885.2720,1291.5480,5679.2560,116.1308,-1190.7265,2555.7483,5891.1588
1,90,holding,disp_hold,3.1500,3.1400,-5.7300,59.4051,0.601800,894.2870,1291.5480,5684.0960,125.1458,-1190.7265,2560.5883,5897.1852
1,90,holding,disp_hold,3.1500,3.1400,-5.7300,59.4931,0.601800,891.8830,1296.3560,5682.1600,122.7418,-1185.9185,2558.6523,5896.0102
1,90,holding,disp_hold,3.1500,3.1400,-5.7300,59.5812,0.600800,895.4890,1293.9530,5683.1270,126.3478,-1188.3215,2559.6193,5896.9609
1,90,holding,disp_hold,3.1500,3.1400,-5.7300,59.6695,0.600400,888.2770,1289.7460,5676.3510,119.1358,-1192.5285,2552.8433,5888.4159
1,90,holding,disp_hold,3.1500,3.1400,-5.7300,59.7576,0.600100,889.4790,1287.9420,5682.1600,120.3378,-1194.3325,2558.6523,5893.8027
1,90,holding,disp_hold,3.1500,3.1400,-5.7300,59.8457,0.600100,888.2770,1292.1490,5686.0310,119.1358,-1190.1255,2562.5233,5898.2738
1,90,holding,disp_hold,3.1500,3.1400,-5.7300,59.9338,0.600100,891.8830,1290.9470,5673.4480,122.7418,-1191.3275,2549.9403,5886.4261
1,90,holding,disp_hold,3.1500,3.1400,-5.7300,60.0222,0.604400,893.6860,1287.3410,5667.6400,124.5448,-1194.9335,2544.1323,5880.3116
1,90,holding,disp_hold,3.1500,3.1400,-5.7300,60.1102,0.600400,893.0850,1293.3510,5671.5120,123.9438,-1188.9235,2548.0043,5885.2703
1,90,holding,disp_hold,3.1500,3.1400,-5.7300,60.1980,0.598400,894.2870,1289.7460,5685.0640,125.1458,-1192.5285,2561.5563,5897.7239
1,90,holding,disp_hold,3.1500,3.1400,-5.7300,60.2872,0.599900,891.2820,1290.3460,5677.3200,122.1408,-1191.9285,2553.8123,5889.9354
1,90,holding,disp_hold,3.1500,3.1400,-5.7300,60.3745,0.600400,890.0800,1290.9470,5675.3830,120.9388,-1191.3275,2551.8753,5888.0182
1,90,holding,disp_hold,3.1500,3.1400,-5.7300,60.4628,0.601500,886.4740,1292.7500,5678.2880,117.3328,-1189.5245,2554.7803,5890.6700
1,90,holding,disp_hold,3.1500,3.1400,-5.7300,60.5508,0.601000,891.8830,1290.9470,5673.4480,122.7418,-1191.3275,2549.9403,5886.4261
1,90,holding,disp_hold,3.1500,3.1400,-5.7300,60.6397,0.602000,882.8680,1292.1490,5679.2560,113.7268,-1190.1255,2555.7483,5890.9298
1,90,holding,disp_hold,3.1500,3.1400,-5.7300,60.7270,0.602800,888.8780,1290.9470,5677.3200,119.7368,-1191.3275,2553.8123,5889.7038
