trial,hold_label,phase,control_mode,d_target_mm,d_actual_mm,mark10_pos_mm,t_rel_s,F_N,mean_Bx_uT,mean_By_uT,mean_Bz_uT,delta_Bx_uT,delta_By_uT,delta_Bz_uT,Bmag_uT
1,60,holding,disp_hold,2.1000,2.0800,-4.6700,92.3952,0.216600,680.3320,1953.8500,3489.6400,-88.8092,-528.4245,366.1323,4056.8422
1,60,holding,disp_hold,2.1000,2.0800,-4.6700,92.4837,0.214200,673.1190,1955.6530,3478.9920,-96.0222,-526.6215,355.4843,4047.3514
1,60,holding,disp_hold,2.1000,2.0800,-4.6700,92.5715,0.216900,678.5280,1960.4610,3482.8640,-90.6132,-521.8135,359.3563,4053.9054
1,60,holding,disp_hold,2.1000,2.0800,-4.6700,92.6599,0.215600,679.1290,1961.0620,3485.7680,-90.0122,-521.2125,362.2603,4056.7917
1,60,holding,disp_hold,2.1000,2.0800,-4.6700,92.7479,0.215500,676.1240,1952.6480,3485.7680,-93.0172,-529.6265,362.2603,4052.2286
1,60,holding,disp_hold,2.1000,2.0800,-4.6700,92.8357,0.213500,677.9270,1958.6580,3484.8000,-91.2142,-523.6165,361.2923,4054.5970
1,60,holding,disp_hold,2.1000,2.0800,-4.6700,92.9238,0.213700,686.9420,1954.4510,3486.7350,-82.1992,-527.8235,363.2273,4055.7476
1,60,holding,disp_hold,2.1000,2.0800,-4.6700,93.0119,0.214300,681.5330,1955.6530,3482.8640,-87.6082,-526.6215,359.3563,4052.0868
1,60,holding,disp_hold,2.1000,2.0800,-4.6700,93.1002,0.213300,677.3260,1953.8500,3478.0230,-91.8152,-528.4245,354.5153,4046.3495
1,60,holding,disp_hold,2.1000,2.0800,-4.6700,93.1886,0.214600,683.3360,1959.8600,3489.6400,-85.8052,-522.4145,366.1323,4060.2447
1,60,holding,disp_hold,2.1000,2.0800,-4.6700,93.2766,0.215900,680.3320,1955.6530,3479.9600,-88.8092,-526.6215,356.4523,4049.3891
1,60,holding,disp_hold,2.1000,2.0800,-4.6700,93.3646,0.213700,680.9320,1958.0570,3478.0230,-88.2092,-524.2175,354.5153,4048.9875
1,60,holding,disp_hold,2.1000,2.0800,-4.6700,93.4528,0.213100,681.5330,1958.0570,3485.7680,-87.6082,-524.2175,362.2603,4055.7432
1,60,holding,disp_hold,2.1000,2.0800,-4.6700,93.5410,0.215100,680.9320,1959.2590,3478.9920,-88.2092,-523.0155,355.4843,4050.4012
1,60,holding,disp_hold,2.1000,2.0800,-4.6700,93.6288,0.214200,688.1440,1953.2490,3485.7680,-80.9972,-529.0255,362.2603,4054.5410
1,60,holding,disp_hold,2.1000,2.0800,-4.6700,93.7172,0.213400,679.7300,1959.2590,3479.9600,-89.4112,-523.0155,356.4523,4051.0308
1,60,holding,disp_hold,2.1000,2.0800,-4.6700,93.8052,0.212900,683.3360,1960.4610,3471.2480,-85.8052,-521.8135,347.7403,4044.7396
1,60,holding,disp_hold,2.1000,2.0800,-4.6700,93.8936,0.211800,679.7300,1958.0570,3481.8950,-89.4112,-524.2175,358.3873,4052.1122
1,60,holding,disp_hold,2.1000,2.0800,-4.6700,93.9814,0.213000,679.7300,1956.2540,3484.8000,-89.4112,-526.0205,361.2923,4053.7382
1,60,holding,disp_hold,2.1000,2.0800,-4.6700,94.0696,0.216800,676.7250,1953.2490,3483.8320,-92.4162,-529.0255,360.3243,4050.9534
1,60,holding,disp_hold,2.1000,2.0800,-4.6700,94.1580,0.218800,677.3260,1956.8550,3476.0880,-91.8152,-525.4195,352.5803,4046.1389
1,60,holding,disp_hold,2.1000,2.0800,-4.6700,94.2459,0.213300,674.3210,1955.6530,3478.9920,-94.8202,-526.6215,355.4843,4047.5515
1,60,holding,disp_hold,2.1000,2.0800,-4.6700,94.3339,0.213700,680.9320,1950.8450,3480.9280,-88.2092,-531.4295,357.4203,4048.0025
1,60,holding,disp_hold,2.1000,2.0800,-4.6700,94.4221,0.218800,679.1290,1954.4510,3480.9280,-90.0122,-527.8235,357.4203,4049.4388
1,60,holding,disp_hold,2.1000,2.0800,-4.6700,94.5103,0.215000,687.5430,1955.6530,3483.8320,-81.5982,-526.6215,360.3243,4053.9338
1,60,holding,disp_hold,2.1000,2.0800,-4.6700,94.5984,0.213600,679.1290,1959.2590,3482.8640,-90.0122,-523.0155,359.3563,4053.4249
1,60,holding,disp_hold,2.1000,2.0800,-4.6700,94.6865,0.213000,679.7300,1955.6530,3480.9280,-89.4112,-526.6215,357.4203,4050.1199
1,60,holding,disp_hold,2.1000,2.0800,-4.6700,94.7749,0.213400,679.7300,1953.8500,3483.8320,-89.4112,-528.4245,360.3243,4051.7463
1,60,holding,disp_hold,2.1000,2.0800,-4.6700,94.8627,0.215100,680.9320,1958.0570,3480.9280,-88.2092,-524.2175,357.4203,4051.4831
1,60,holding,disp_hold,2.1000,2.0800,-4.6700,94.9508,0.213500,679.1290,1956.2540,3485.7680,-90.0122,-526.0205,362.2603,4054.4697
1,60,holding,disp_hold,2.1000,2.0800,-4.6700,95.0390,0.212700,677.3260,1951.4460,3479.9600,-91.8152,-530.8285,356.4523,4046.8548
1,60,holding,disp_hold,2.1000,2.0800,-4.6700,95.1275,0.213400,674.9220,1955.0520,3478.0230,-94.2192,-527.2225,354.5153,4046.5284
1,60,holding,disp_hold,2.1000,2.0800,-4.6700,95.2153,0.213400,679.7300,1952.6480,3480.9280,-89.4112,-529.6265,357.4203,4048.6698
1,60,holding,disp_hold,2.1000,2.0800,-4.6700,95.3035,0.212800,682.1340,1958.6580,3488.6720,-87.0072,-523.6165,365.1643,4058.6303
1,60,holding,disp_hold,2.1000,2.0800,-4.6700,95.3917,0.215300,680.3320,1956.8550,3482.8640,-88.8092,-525.4195,359.3563,4052.4653
1,60,holding,disp_hold,2.1000,2.0800,-4.6700,95.4801,0.214800,682.7350,1956.2540,3483.8320,-86.4062,-526.0205,360.3243,4053.4112
1,60,holding,disp_hold,2.1000,2.0800,-4.6700,95.5677,0.214200,682.1340,1956.2540,3489.6400,-87.0072,-526.0205,366.1323,4058.3031
1,60,holding,disp_hold,2.1000,2.0800,-4.6700,95.6559,0.215300,677.9270,1956.8550,3490.6080,-91.2142,-525.4195,367.1003,4058.7203
1,60,holding,disp_hold,2.1000,2.0800,-4.6700,95.7441,0.214300,681.5330,1957.4560,3490.6080,-87.6082,-524.8185,367.1003,4059.6140
1,60,holding,disp_hold,2.1000,2.0800,-4.6700,95.8322,0.212900,685.7400,1956.2540,3478.0230,-83.4012,-526.0205,354.5153,4048.9274
1,60,holding,disp_hold,2.1000,2.0800,-4.6700,95.9203,0.212400,678.5280,1959.2590,3484.8000,-90.6132,-523.0155,361.2923,4054.9879
1,60,holding,disp_hold,2.1000,2.0800,-4.6700,96.0085,0.215400,678.5280,1953.2490,3489.6400,-90.6132,-529.0255,366.1323,4056.2506
1,60,holding,disp_hold,2.1000,2.0800,-4.6700,96.0971,0.213600,678.5280,1957.4560,3478.9920,-90.6132,-524.8185,355.4843,4049.1258
1,60,holding,disp_hold,2.1000,2.0800,-4.6700,96.1847,0.212300,685.1390,1953.8500,3481.8950,-84.0022,-528.4245,358.3873,4050.9922
1,60,holding,disp_hold,2.1000,2.0800,-4.6700,96.2727,0.212300,676.1240,1960.4610,3482.8640,-93.0172,-521.8135,359.3563,4053.5037
1,60,holding,disp_hold,2.1000,2.0800,-4.6700,96.3608,0.212700,679.7300,1958.0570,3486.7350,-89.4112,-524.2175,363.2273,4056.2718
1,60,holding,disp_hold,2.1000,2.0800,-4.6700,96.4490,0.214000,681.5330,1954.4510,3483.8320,-87.6082,-527.8235,360.3243,4052.3390
1,60,holding,disp_hold,2.1000,2.0800,-4.6700,96.5377,0.215900,673.7200,1952.0470,3478.0230,-95.4212,-530.2275,354.5153,4044.8770
1,60,holding,disp_hold,2.1000,2.0800,-4.6700,96.6255,0.213300,682.1340,1951.4460,3477.0560,-87.0072,-530.8285,353.5483,4045.1658
1,60,holding,disp_hold,2.1000,2.0800,-4.6700,96.7139,0.213700,676.7250,1953.8500,3480.9280,-92.4162,-528.4245,357.4203,4048.7463
1,60,holding,disp_hold,2.1000,2.0800,-4.6700,96.8022,0.214700,679.7300,1958.0570,3479.9600,-89.4112,-524.2175,356.4523,4050.4496
1,60,holding,disp_hold,2.1000,2.0800,-4.6700,96.8898,0.218000,680.3320,1955.6530,3486.7350,-88.8092,-526.6215,363.2273,4055.2128
1,60,holding,disp_hold,2.1000,2.0800,-4.6700,96.9780,0.217400,677.3260,1955.6530,3488.6720,-91.8152,-526.6215,365.1643,4056.3754
1,60,holding,disp_hold,2.1000,2.0800,-4.6700,97.0663,0.214000,675.5230,1956.8550,3482.8640,-93.6182,-525.4195,359.3563,4051.6607
1,60,holding,disp_hold,2.1000,2.0800,-4.6700,97.1545,0.213700,683.3360,1953.8500,3487.7040,-85.8052,-528.4245,364.1963,4055.6821
1,60,holding,disp_hold,2.1000,2.0800,-4.6700,97.2426,0.211600,677.9270,1956.8550,3477.0560,-91.2142,-525.4195,353.5483,4047.0712
1,60,holding,disp_hold,2.1000,2.0800,-4.6700,97.3305,0.213500,677.9270,1958.6580,3483.8320,-91.2142,-523.6165,360.3243,4053.7651
1,60,holding,disp_hold,2.1000,2.0800,-4.6700,97.4189,0.212500,680.3320,1959.2590,3479.9600,-88.8092,-523.0155,356.4523,4051.1318
1,60,holding,disp_hold,2.1000,2.0800,-4.6700,97.5071,0.213600,679.7300,1954.4510,3484.8000,-89.4112,-527.8235,361.2923,4052.8684
1,60,holding,disp_hold,2.1000,2.0800,-4.6700,97.5951,0.212400,679.7300,1958.0570,3480.9280,-89.4112,-524.2175,357.4203,4051.2813
1,60,holding,disp_hold,2.1000,2.0800,-4.6700,97.6832,0.211100,678.5280,1956.2540,3480.9280,-90.6132,-526.0205,357.4203,4050.2086
1,60,holding,disp_hold,2.1000,2.0800,-4.6700,97.7714,0.211900,682.7350,1954.4510,3482.8640,-86.4062,-527.8235,359.3563,4051.7092
1,60,holding,disp_hold,2.1000,2.0800,-4.6700,97.8595,0.213900,678.5280,1954.4510,3486.7350,-90.6132,-527.8235,363.2273,4054.3310
1,60,holding,disp_hold,2.1000,2.0800,-4.6700,97.9474,0.213600,679.7300,1952.0470,3476.0880,-89.4112,-530.2275,352.5803,4044.2191
1,60,holding,disp_hold,2.1000,2.0800,-4.6700,98.0360,0.212900,679.1290,1957.4560,3480.9280,-90.0122,-524.8185,357.4203,4050.8900
1,60,holding,disp_hold,2.1000,2.0800,-4.6700,98.1236,0.214500,677.3260,1952.6480,3478.0230,-91.8152,-529.6265,354.5153,4045.7692
1,60,holding,disp_hold,2.1000,2.0800,-4.6700,98.2118,0.214500,676.1240,1953.8500,3477.0560,-93.0172,-528.4245,353.5483,4045.3173
1,60,holding,disp_hold,2.1000,2.0800,-4.6700,98.3000,0.214000,676.1240,1956.8550,3481.8950,-93.0172,-525.4195,358.3873,4050.9280
1,60,holding,disp_hold,2.1000,2.0800,-4.6700,98.3882,0.214200,685.7400,1955.6530,3485.7680,-83.4012,-526.6215,362.2603,4055.2924
1,60,holding,disp_hold,2.1000,2.0800,-4.6700,98.4762,0.214900,679.1290,1959.2590,3481.8950,-90.0122,-523.0155,358.3873,4052.5924
1,60,holding,disp_hold,2.1000,2.0800,-4.6700,98.5647,0.216900,679.1290,1952.0470,3477.0560,-90.0122,-530.2275,353.5483,4044.9502
1,60,holding,disp_hold,2.1000,2.0800,-4.6700,98.6527,0.214200,679.1290,1956.2540,3482.8640,-90.0122,-526.0205,359.3563,4051.9733
1,60,holding,disp_hold,2.1000,2.0800,-4.6700,98.7413,0.212400,671.3160,1953.2490,3483.8320,-97.8252,-529.0255,360.3243,4050.0534
1,60,holding,disp_hold,2.1000,2.0800,-4.6700,98.8287,0.212600,679.1290,1956.2540,3488.6720,-90.0122,-526.0205,365.1643,4056.9666
1,60,holding,disp_hold,2.1000,2.0800,-4.6700,98.9171,0.213100,674.9220,1964.0670,3479.9600,-94.2192,-518.2075,356.4523,4052.5548
1,60,holding,disp_hold,2.1000,2.0800,-4.6700,99.0049,0.213600,684.5390,1956.2540,3486.7350,-84.6022,-526.0205,363.2273,4056.2106
1,60,holding,disp_hold,2.1000,2.0800,-4.6700,99.0929,0.214300,682.1340,1955.0520,3484.8000,-87.0072,-527.2225,361.2923,4053.5622
1,60,holding,disp_hold,2.1000,2.0800,-4.6700,99.1815,0.212200,683.3360,1954.4510,3478.0230,-85.8052,-527.8235,354.5153,4047.6500
1,60,holding,disp_hold,2.1000,2.0800,-4.6700,99.2697,0.213900,678.5280,1959.2590,3478.9920,-90.6132,-523.0155,355.4843,4049.9977
1,60,holding,disp_hold,2.1000,2.0800,-4.6700,99.3578,0.214100,678.5280,1952.6480,3477.0560,-90.6132,-529.6265,353.5483,4045.1394
1,60,holding,disp_hold,2.1000,2.0800,-4.6700,99.4459,0.214600,682.1340,1959.2590,3490.6080,-87.0072,-523.0155,367.1003,4060.5845
1,60,holding,disp_hold,2.1000,2.0800,-4.6700,99.5337,0.215300,678.5280,1960.4610,3483.8320,-90.6132,-521.8135,360.3243,4054.7371
1,60,holding,disp_hold,2.1000,2.0800,-4.6700,99.6220,0.214600,683.9370,1959.2590,3483.8320,-85.2042,-523.0155,360.3243,4055.0649
1,60,holding,disp_hold,2.1000,2.0800,-4.6700,99.7100,0.214700,674.9220,1958.6580,3477.0560,-94.2192,-523.6165,353.5483,4047.4411
1,60,holding,disp_hold,2.1000,2.0800,-4.6700,99.7982,0.212500,675.5230,1951.4460,3479.9600,-93.6182,-530.8285,356.4523,4046.5534
1,60,holding,disp_hold,2.1000,2.0800,-4.6700,99.8865,0.211800,673.7200,1956.2540,3478.9920,-95.4212,-526.0205,355.4843,4047.7418
1,60,holding,disp_hold,2.1000,2.0800,-4.6700,99.9749,0.211700,679.7300,1956.2540,3480.9280,-89.4112,-526.0205,357.4203,4050.4101
1,60,holding,disp_hold,2.1000,2.0800,-4.6700,100.0627,0.212100,679.7300,1958.0570,3479.9600,-89.4112,-524.2175,356.4523,4050.4496
1,60,holding,disp_hold,2.1000,2.0800,-4.6700,100.1513,0.212800,682.1340,1955.0520,3479.9600,-87.0072,-527.2225,356.4523,4049.4020
1,60,holding,disp_hold,2.1000,2.0800,-4.6700,100.2389,0.213100,681.5330,1961.0620,3477.0560,-87.6082,-521.2125,353.5483,4049.7123
1,60,holding,disp_hold,2.1000,2.0800,-4.6700,100.3269,0.212700,679.1290,1958.6580,3478.0230,-90.0122,-523.6165,354.5153,4048.9753
1,60,holding,disp_hold,2.1000,2.0800,-4.6700,100.4153,0.212700,678.5280,1954.4510,3483.8320,-90.6132,-527.8235,360.3243,4051.8347
1,60,holding,disp_hold,2.1000,2.0800,-4.6700,100.5031,0.212800,671.9170,1955.6530,3478.9920,-97.2242,-526.6215,355.4843,4047.1516
1,60,holding,disp_hold,2.1000,2.0800,-4.6700,100.5916,0.213700,679.1290,1956.8550,3484.8000,-90.0122,-525.4195,361.2923,4053.9276
1,60,holding,disp_hold,2.1000,2.0800,-4.6700,100.6797,0.213100,680.3320,1953.8500,3479.9600,-88.8092,-528.4245,356.4523,4048.5186
1,60,holding,disp_hold,2.1000,2.0800,-4.6700,100.7676,0.212800,680.9320,1954.4510,3480.9280,-88.2092,-527.8235,357.4203,4049.7416
1,60,holding,disp_hold,2.1000,2.0800,-4.6700,100.8557,0.212400,680.9320,1956.8550,3477.0560,-88.2092,-525.4195,353.5483,4047.5756
1,60,holding,disp_hold,2.1000,2.0800,-4.6700,100.9437,0.214100,676.7250,1949.6430,3483.8320,-92.4162,-532.6315,360.3243,4049.2160
1,60,holding,disp_hold,2.1000,2.0800,-4.6700,101.0318,0.213900,674.3210,1951.4460,3483.8320,-94.8202,-530.8285,360.3243,4049.6834
1,60,holding,disp_hold,2.1000,2.0800,-4.6700,101.1198,0.211800,682.7350,1958.0570,3470.2810,-86.4062,-524.2175,346.7733,4042.6433
1,60,holding,disp_hold,2.1000,2.0800,-4.6700,101.2082,0.212300,685.7400,1954.4510,3483.8320,-83.4012,-527.8235,360.3243,4053.0487
1,60,holding,disp_hold,2.1000,2.0800,-4.6700,101.2964,0.213000,677.9270,1955.0520,3493.5110,-91.2142,-527.2225,370.0033,4060.3488
1,60,holding,disp_hold,2.1000,2.0800,-4.6700,101.3846,0.213600,678.5280,1948.4410,3482.8640,-90.6132,-533.8335,359.3563,4048.1063
1,60,holding,disp_hold,2.1000,2.0800,-4.6700,101.4725,0.211800,681.5330,1961.6630,3479.9600,-87.6082,-520.6115,356.4523,4052.4968
1,60,holding,disp_hold,2.1000,2.0800,-4.6700,101.5607,0.211100,679.1290,1958.0570,3489.6400,-90.0122,-524.2175,366.1323,4058.6686
1,60,holding,disp_hold,2.1000,2.0800,-4.6700,101.6491,0.211100,682.7350,1956.8550,3481.8950,-86.4062,-525.4195,358.3873,4052.0367
1,60,holding,disp_hold,2.1000,2.0800,-4.6700,101.7368,0.212300,676.1240,1954.4510,3477.0560,-93.0172,-527.8235,353.5483,4045.6076
1,60,holding,disp_hold,2.1000,2.0800,-4.6700,101.8252,0.213400,677.9270,1952.6480,3483.8320,-91.2142,-529.6265,360.3243,4050.8647
1,60,holding,disp_hold,2.1000,2.0800,-4.6700,101.9137,0.212600,680.9320,1953.2490,3488.6720,-88.2092,-529.0255,365.1643,4055.8208
1,60,holding,disp_hold,2.1000,2.0800,-4.6700,102.0016,0.214700,679.1290,1958.6580,3482.8640,-90.0122,-523.6165,359.3563,4053.1345
1,60,holding,disp_hold,2.1000,2.0800,-4.6700,102.0895,0.216000,676.1240,1950.2440,3491.5760,-93.0172,-532.0305,368.0683,4056.0693
1,60,holding,disp_hold,2.1000,2.0800,-4.6700,102.1781,0.217300,680.9320,1953.8500,3472.2160,-88.2092,-528.4245,348.7083,4041.9651
1,60,holding,disp_hold,2.1000,2.0800,-4.6700,102.2660,0.216200,677.3260,1955.6530,3478.0230,-91.8152,-526.6215,354.5153,4047.2204
1,60,holding,disp_hold,2.1000,2.0800,-4.6700,102.3542,0.215700,685.1390,1955.6530,3481.8950,-84.0022,-526.6215,358.3873,4051.8622
1,60,holding,disp_hold,2.1000,2.0800,-4.6700,102.4423,0.213100,680.9320,1950.8450,3476.0880,-88.2092,-531.4295,352.5803,4043.8413
1,60,holding,disp_hold,2.1000,2.0800,-4.6700,102.5306,0.214100,676.1240,1953.2490,3478.0230,-93.0172,-529.0255,354.5153,4045.8583
1,60,holding,disp_hold,2.1000,2.0800,-4.6700,102.6190,0.215700,678.5280,1955.6530,3484.8000,-90.6132,-526.6215,361.2923,4053.2468
1,60,holding,disp_hold,2.1000,2.0800,-4.6700,102.7069,0.214700,685.1390,1961.0620,3483.8320,-84.0022,-521.2125,360.3243,4056.1392
1,60,holding,disp_hold,2.1000,2.0800,-4.6700,102.7952,0.211600,683.3360,1957.4560,3484.8000,-85.8052,-524.8185,361.2923,4054.9246
1,60,holding,disp_hold,2.1000,2.0800,-4.6700,102.8830,0.210700,679.1290,1958.6580,3477.0560,-90.0122,-523.6165,353.5483,4048.1447
1,60,holding,disp_hold,2.1000,2.0800,-4.6700,102.9708,0.213100,674.3210,1956.8550,3477.0560,-94.8202,-525.4195,353.5483,4046.4687
1,60,holding,disp_hold,2.1000,2.0800,-4.6700,103.0591,0.213300,677.9270,1955.6530,3480.9280,-91.2142,-526.6215,357.4203,4049.8177
1,60,holding,disp_hold,2.1000,2.0800,-4.6700,103.1473,0.212400,682.1340,1955.6530,3478.0230,-87.0072,-526.6215,354.5153,4048.0278
1,60,holding,disp_hold,2.1000,2.0800,-4.6700,103.2355,0.212700,677.9270,1953.2490,3487.7040,-91.2142,-529.0255,364.1963,4054.4847
1,60,holding,disp_hold,2.1000,2.0800,-4.6700,103.3235,0.213000,683.3360,1955.0520,3489.6400,-85.8052,-527.2225,366.1323,4057.9260
1,60,holding,disp_hold,2.1000,2.0800,-4.6700,103.4123,0.213000,677.9270,1952.0470,3477.0560,-91.2142,-530.2275,353.5483,4044.7486
1,60,holding,disp_hold,2.1000,2.0800,-4.6700,103.5000,0.211800,677.9270,1952.6480,3481.8950,-91.2142,-529.6265,358.3873,4049.1989
1,60,holding,disp_hold,2.1000,2.0800,-4.6700,103.5881,0.210800,680.3320,1958.0570,3478.0230,-88.8092,-524.2175,354.5153,4048.8866
1,60,holding,disp_hold,2.1000,2.0800,-4.6700,103.6763,0.211500,679.7300,1955.0520,3483.8320,-89.4112,-527.2225,360.3243,4052.3261
1,60,holding,disp_hold,2.1000,2.0800,-4.6700,103.7647,0.212800,682.7350,1956.8550,3490.6080,-86.4062,-525.4195,367.1003,4059.5262
1,60,holding,disp_hold,2.1000,2.0800,-4.6700,103.8529,0.213600,679.7300,1954.4510,3482.8640,-89.4112,-527.8235,359.3563,4051.2039
1,60,holding,disp_hold,2.1000,2.0800,-4.6700,103.9410,0.214300,680.3320,1954.4510,3482.8640,-88.8092,-527.8235,359.3563,4051.3050
1,60,holding,disp_hold,2.1000,2.0800,-4.6700,104.0284,0.214000,677.9270,1953.2490,3482.8640,-91.2142,-529.0255,359.3563,4050.3220
1,60,holding,disp_hold,2.1000,2.0800,-4.6700,104.1171,0.213100,683.9370,1955.6530,3478.0230,-85.2042,-526.6215,354.5153,4048.3321
1,60,holding,disp_hold,2.1000,2.0800,-4.6700,104.2048,0.214700,679.1290,1955.0520,3488.6720,-90.0122,-527.2225,365.1643,4056.3872
1,60,holding,disp_hold,2.1000,2.0800,-4.6700,104.2930,0.214300,681.5330,1955.6530,3481.8950,-87.6082,-526.6215,358.3873,4051.2540
1,60,holding,disp_hold,2.1000,2.0800,-4.6700,104.3814,0.212500,676.1240,1953.2490,3484.8000,-93.0172,-529.0255,361.2923,4051.6856
1,60,holding,disp_hold,2.1000,2.0800,-4.6700,104.4693,0.211600,678.5280,1953.2490,3478.9920,-90.6132,-529.0255,355.4843,4047.0937
1,60,holding,disp_hold,2.1000,2.0800,-4.6700,104.5577,0.208900,676.1240,1956.2540,3484.8000,-93.0172,-526.0205,361.2923,4053.1351
1,60,holding,disp_hold,2.1000,2.0800,-4.6700,104.6460,0.211100,679.7300,1952.6480,3482.8640,-89.4112,-529.6265,359.3563,4050.3344
1,60,holding,disp_hold,2.1000,2.0800,-4.6700,104.7336,0.212600,680.9320,1959.2590,3477.0560,-88.2092,-523.0155,353.5483,4048.7384
1,60,holding,disp_hold,2.1000,2.0800,-4.6700,104.8221,0.211600,679.1290,1956.2540,3484.8000,-90.0122,-526.0205,361.2923,4053.6375
1,60,holding,disp_hold,2.1000,2.0800,-4.6700,104.9098,0.211500,682.7350,1955.6530,3484.8000,-86.4062,-526.6215,361.2923,4053.9532
1,60,holding,disp_hold,2.1000,2.0800,-4.6700,104.9982,0.211700,677.9270,1955.6530,3476.0880,-91.2142,-526.6215,352.5803,4045.6583
1,60,holding,disp_hold,2.1000,2.0800,-4.6700,105.0859,0.213100,682.1340,1955.6530,3478.9920,-87.0072,-526.6215,355.4843,4048.8604
1,60,holding,disp_hold,2.1000,2.0800,-4.6700,105.1744,0.213900,685.7400,1952.0470,3482.8640,-83.4012,-530.2275,359.3563,4051.0577
1,60,holding,disp_hold,2.1000,2.0800,-4.6700,105.2625,0.214400,683.9370,1953.8500,3488.6720,-85.2042,-528.4245,365.1643,4056.6158
1,60,holding,disp_hold,2.1000,2.0800,-4.6700,105.3504,0.215000,680.3320,1956.2540,3483.8320,-88.8092,-526.0205,360.3243,4053.0071
1,60,holding,disp_hold,2.1000,2.0800,-4.6700,105.4388,0.212500,680.9320,1958.0570,3473.1830,-88.2092,-524.2175,349.6753,4044.8307
1,60,holding,disp_hold,2.1000,2.0800,-4.6700,105.5268,0.210500,675.5230,1960.4610,3477.0560,-93.6182,-521.8135,353.5483,4048.4141
1,60,holding,disp_hold,2.1000,2.0800,-4.6700,105.6150,0.210400,680.9320,1955.6530,3478.9920,-88.2092,-526.6215,355.4843,4048.6581
1,60,holding,disp_hold,2.1000,2.0800,-4.6700,105.7032,0.212500,676.1240,1959.2590,3487.7040,-93.0172,-523.0155,364.1963,4057.0825
1,60,holding,disp_hold,2.1000,2.0800,-4.6700,105.7913,0.215900,675.5230,1955.0520,3482.8640,-93.6182,-527.2225,359.3563,4050.7902
1,60,holding,disp_hold,2.1000,2.0800,-4.6700,105.8797,0.217300,677.9270,1953.8500,3480.9280,-91.2142,-528.4245,357.4203,4048.9473
1,60,holding,disp_hold,2.1000,2.0800,-4.6700,105.9675,0.212400,679.1290,1955.6530,3481.8950,-90.0122,-526.6215,358.3873,4050.8502
1,60,holding,disp_hold,2.1000,2.0800,-4.6700,106.0558,0.213800,683.3360,1957.4560,3482.8640,-85.8052,-524.8185,359.3563,4053.2609
1,60,holding,disp_hold,2.1000,2.0800,-4.6700,106.1439,0.213100,683.3360,1958.0570,3483.8320,-85.8052,-524.2175,360.3243,4054.3829
1,60,holding,disp_hold,2.1000,2.0800,-4.6700,106.2317,0.210900,677.3260,1959.2590,3486.7350,-91.8152,-523.0155,363.2273,4056.4501
1,60,holding,disp_hold,2.1000,2.0800,-4.6700,106.3200,0.210400,677.9270,1952.0470,3482.8640,-91.2142,-530.2275,359.3563,4049.7425
1,60,holding,disp_hold,2.1000,2.0800,-4.6700,106.4082,0.212900,679.1290,1950.8450,3484.8000,-90.0122,-531.4295,361.2923,4051.0299
1,60,holding,disp_hold,2.1000,2.0800,-4.6700,106.4964,0.213500,682.7350,1954.4510,3481.8950,-86.4062,-527.8235,358.3873,4050.8763
1,60,holding,disp_hold,2.1000,2.0800,-4.6700,106.5846,0.212400,673.1190,1953.8500,3486.7350,-96.0222,-528.4245,363.2273,4053.1395
1,60,holding,disp_hold,2.1000,2.0800,-4.6700,106.6730,0.214000,678.5280,1956.8550,3478.0230,-90.6132,-525.4195,354.5153,4048.0027
1,60,holding,disp_hold,2.1000,2.0800,-4.6700,106.7608,0.212400,680.3320,1954.4510,3479.9600,-88.8092,-527.8235,356.4523,4048.8087
1,60,holding,disp_hold,2.1000,2.0800,-4.6700,106.8487,0.213000,680.3320,1950.2440,3478.0230,-88.8092,-532.0305,354.5153,4045.1140
1,60,holding,disp_hold,2.1000,2.0800,-4.6700,106.9368,0.212200,677.3260,1959.8600,3478.9920,-91.8152,-522.4145,355.4843,4050.0873
1,60,holding,disp_hold,2.1000,2.0800,-4.6700,107.0253,0.212600,679.1290,1958.6580,3482.8640,-90.0122,-523.6165,359.3563,4053.1345
1,60,holding,disp_hold,2.1000,2.0800,-4.6700,107.1133,0.212600,676.7250,1955.0520,3484.8000,-92.4162,-527.2225,361.2923,4052.6554
1,60,holding,disp_hold,2.1000,2.0800,-4.6700,107.2016,0.211200,677.9270,1956.2540,3480.9280,-91.2142,-526.0205,357.4203,4050.1080
1,60,holding,disp_hold,2.1000,2.0800,-4.6700,107.2900,0.211700,676.1240,1953.8500,3483.8320,-93.0172,-528.4245,360.3243,4051.1429
1,60,holding,disp_hold,2.1000,2.0800,-4.6700,107.3779,0.212400,682.1340,1958.6580,3477.0560,-87.0072,-523.6165,353.5483,4048.6499
1,60,holding,disp_hold,2.1000,2.0800,-4.6700,107.4659,0.213100,682.7350,1956.2540,3480.9280,-86.4062,-526.0205,357.4203,4050.9155
1,60,holding,disp_hold,2.1000,2.0800,-4.6700,107.5541,0.212300,680.9320,1960.4610,3488.6720,-88.2092,-521.8135,365.1643,4059.2990
1,60,holding,disp_hold,2.1000,2.0800,-4.6700,107.6419,0.211500,680.9320,1956.2540,3488.6720,-88.2092,-526.0205,365.1643,4057.2688
1,60,holding,disp_hold,2.1000,2.0800,-4.6700,107.7304,0.212300,676.7250,1956.2540,3481.8950,-92.4162,-526.0205,358.3873,4050.7381
