trial,hold_label,phase,control_mode,d_target_mm,d_actual_mm,mark10_pos_mm,t_rel_s,F_N,mean_Bx_uT,mean_By_uT,mean_Bz_uT,delta_Bx_uT,delta_By_uT,delta_Bz_uT,Bmag_uT
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,14.8302,0.995700,959.1950,-2529.6090,7592.0230,237.6124,-3313.8300,3058.7965,8059.6396
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,14.9178,0.994800,963.4020,-2530.2090,7599.7680,241.8194,-3314.4300,3066.5415,8067.6251
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,15.0065,0.994600,962.8010,-2526.0020,7584.2800,241.2184,-3310.2230,3051.0535,8051.6442
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,15.0942,0.994300,959.7960,-2529.6090,7595.8980,238.2134,-3313.8300,3062.6715,8063.3614
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,15.1822,0.993800,961.5990,-2529.6090,7596.8640,240.0164,-3313.8300,3063.6375,8064.4862
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,15.2698,0.995500,963.4020,-2528.4060,7590.0880,241.8194,-3312.6270,3056.8615,8057.9412
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,15.3579,0.994600,956.7910,-2532.0110,7586.2160,235.2084,-3316.2320,3052.9895,8054.6385
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,15.4458,0.992300,957.9930,-2527.2040,7592.0230,236.4104,-3311.4250,3058.7965,8058.7421
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,15.5338,0.994400,965.2050,-2533.2140,7591.0560,243.6224,-3317.4350,3057.8295,8060.5785
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,15.6217,0.994000,956.7910,-2539.2240,7596.8640,235.2084,-3323.4450,3063.6375,8066.9356
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,15.7101,0.993700,954.3870,-2527.2040,7592.9920,232.8044,-3311.4250,3059.7655,8059.2271
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,15.7978,0.993200,954.9880,-2526.6020,7597.8320,233.4054,-3310.8230,3064.6055,8063.6698
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,15.8858,0.994600,962.2000,-2526.6020,7593.9600,240.6174,-3310.8230,3060.7335,8060.8793
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,15.9739,0.995600,960.3970,-2527.8040,7600.7360,238.8144,-3312.0250,3067.5095,8067.4248
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,16.0617,0.994800,962.2000,-2528.4060,7592.0230,240.6174,-3312.6270,3058.7965,8059.6203
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,16.1499,0.992600,958.5940,-2532.0110,7592.0230,237.0114,-3316.2320,3058.7965,8060.3223
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,16.2379,0.991600,955.5890,-2532.0110,7595.8980,234.0064,-3316.2320,3062.6715,8063.6156
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,16.3256,0.992000,956.7910,-2535.0160,7589.1190,235.2084,-3319.2370,3055.8925,8058.3176
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,16.4136,0.993100,962.2000,-2534.4160,7593.9600,240.6174,-3318.6370,3060.7335,8063.3319
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,16.5016,0.994500,957.9930,-2524.1990,7595.8980,236.4104,-3308.4200,3062.6715,8061.4513
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,16.5896,0.993400,959.7960,-2529.6090,7597.8320,238.2134,-3313.8300,3064.6055,8065.1833
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,16.6773,0.993800,959.7960,-2528.4060,7593.9600,238.2134,-3312.6270,3060.7335,8061.1583
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,16.7656,0.992500,956.7910,-2530.8090,7591.0560,235.2084,-3315.0300,3057.8295,8058.8197
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,16.8538,0.991800,956.1900,-2530.2090,7592.0230,234.6074,-3314.4300,3058.7965,8059.4708
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,16.9415,0.992200,957.9930,-2527.2040,7590.0880,236.4104,-3311.4250,3056.8615,8056.9192
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,17.0294,0.991500,960.3970,-2531.4110,7588.1520,238.8144,-3315.6320,3054.9255,8056.7025
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,17.1175,0.992300,956.1900,-2532.0110,7598.7990,234.6074,-3316.2320,3065.5725,8066.4196
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,17.2054,0.992100,957.9930,-2530.2090,7592.0230,236.4104,-3314.4300,3058.7965,8059.6849
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,17.2934,0.993000,956.7910,-2527.2040,7591.0560,235.2084,-3311.4250,3057.8295,8057.6883
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,17.3814,0.992200,961.5990,-2529.6090,7591.0560,240.0164,-3313.8300,3057.8295,8059.0152
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,17.4694,0.991800,961.5990,-2529.0070,7599.7680,240.0164,-3313.2280,3066.5415,8067.0331
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,17.5574,0.993000,957.9930,-2527.8040,7595.8980,236.4104,-3312.0250,3062.6715,8062.5809
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,17.6456,0.993200,954.3870,-2529.6090,7589.1190,232.8044,-3313.8300,3055.8925,8056.3331
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,17.7332,0.994800,961.5990,-2524.8000,7588.1520,240.0164,-3309.0210,3054.9255,8054.7712
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,17.8213,0.992000,955.5890,-2532.0110,7593.9600,234.0064,-3316.2320,3060.7335,8061.7900
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,17.9092,0.992300,964.6040,-2530.2090,7596.8640,243.0214,-3314.4300,3063.6375,8065.0332
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,17.9972,0.992600,957.9930,-2530.8090,7604.6080,236.4104,-3315.0300,3071.3815,8071.7289
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,18.0852,0.991100,965.2050,-2529.6090,7594.9280,243.6224,-3313.8300,3061.7015,8063.0933
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,18.1732,0.991100,957.9930,-2532.0110,7593.9600,236.4104,-3316.2320,3060.7335,8062.0753
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,18.2609,0.992500,960.9980,-2531.4110,7598.7990,239.4154,-3315.6320,3065.5725,8066.8027
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,18.3489,0.992000,960.3970,-2528.4060,7592.9920,238.8144,-3312.6270,3059.7655,8060.3180
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,18.4372,0.991500,955.5890,-2531.4110,7594.9280,234.0064,-3315.6320,3061.7015,8062.5135
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,18.5249,0.990800,955.5890,-2530.2090,7593.9600,234.0064,-3314.4300,3060.7335,8061.2242
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,18.6128,0.991100,957.3920,-2531.4110,7595.8980,235.8094,-3315.6320,3062.6715,8063.6411
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,18.7008,0.991900,962.2000,-2529.0070,7589.1190,240.6174,-3313.2280,3055.8925,8057.0734
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,18.7887,0.992500,957.3920,-2530.2090,7599.7680,235.8094,-3314.4300,3066.5415,8066.9096
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,18.8767,0.991500,962.8010,-2530.2090,7598.7990,241.2184,-3314.4300,3065.5725,8066.6405
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,18.9650,0.991700,954.3870,-2533.2140,7596.8640,232.8044,-3317.4350,3063.6375,8064.7610
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,19.0537,0.992800,964.6040,-2528.4060,7596.8640,243.0214,-3312.6270,3063.6375,8064.4678
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,19.1407,0.992800,952.5840,-2527.8040,7592.9920,231.0014,-3312.0250,3059.7655,8059.2020
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,19.2291,0.991200,954.9880,-2532.0110,7594.9280,233.4054,-3316.2320,3061.7015,8062.6307
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,19.3168,0.992400,956.7910,-2530.2090,7592.0230,235.2084,-3314.4300,3058.7965,8059.5422
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,19.4060,0.990500,959.7960,-2533.2140,7592.9920,238.2134,-3317.4350,3059.7655,8061.7560
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,19.4928,0.989800,960.3970,-2529.6090,7595.8980,238.8144,-3313.8300,3062.6715,8063.4329
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,19.5808,0.992800,960.9980,-2530.8090,7597.8320,239.4154,-3315.0300,3064.6055,8065.7028
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,19.6687,0.992300,956.1900,-2533.2140,7596.8640,234.6074,-3317.4350,3063.6375,8064.9746
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,19.7568,0.990700,957.9930,-2530.8090,7592.9920,236.4104,-3315.0300,3059.7655,8060.7861
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,19.8447,0.989900,962.2000,-2529.6090,7590.0880,240.6174,-3313.8300,3056.8615,8058.1751
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,19.9330,0.990700,956.7910,-2524.8000,7588.1520,235.2084,-3309.0210,3054.9255,8054.1986
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,20.0208,0.991500,960.3970,-2534.4160,7595.8980,238.8144,-3318.6370,3062.6715,8064.9422
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,20.1088,0.990800,956.7910,-2524.1990,7586.2160,235.2084,-3308.4200,3052.9895,8052.1862
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,20.1966,0.990600,961.5990,-2529.6090,7586.2160,240.0164,-3313.8300,3052.9895,8054.4564
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,20.2846,0.989800,957.9930,-2523.5970,7597.8320,236.4104,-3307.8180,3064.6055,8063.0852
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,20.3726,0.991900,961.5990,-2527.2040,7591.0560,240.0164,-3311.4250,3057.8295,8058.2606
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,20.4606,0.992000,960.3970,-2531.4110,7596.8640,238.8144,-3315.6320,3063.6375,8064.9083
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,20.5489,0.991200,962.8010,-2526.6020,7593.9600,241.2184,-3310.8230,3060.7335,8060.9511
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,20.6367,0.990600,965.2050,-2530.8090,7597.8320,243.6224,-3315.0300,3064.6055,8066.2052
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,20.7248,0.991600,957.3920,-2530.8090,7594.9280,235.8094,-3315.0300,3061.7015,8062.5384
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,20.8124,0.991300,961.5990,-2529.0070,7590.0880,240.0164,-3313.2280,3056.8615,8057.9144
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,20.9004,0.991300,959.7960,-2532.6130,7591.0560,238.2134,-3316.8340,3057.8295,8059.7437
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,20.9884,0.990700,958.5940,-2524.1990,7596.8640,237.0114,-3308.4200,3063.6375,8062.4330
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,21.0767,0.991600,960.9980,-2522.9970,7592.9920,239.4154,-3307.2180,3059.7655,8058.6946
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,21.1644,0.992400,959.1950,-2529.0070,7588.1520,237.6124,-3313.2280,3054.9255,8055.8043
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,21.2527,0.990900,958.5940,-2524.8000,7595.8980,237.0114,-3309.0210,3062.6715,8061.7110
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,21.3404,0.989400,960.3970,-2531.4110,7594.9280,238.8144,-3315.6320,3061.7015,8063.0847
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,21.4284,0.991200,961.5990,-2533.2140,7594.9280,240.0164,-3317.4350,3061.7015,8063.7942
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,21.5166,0.992900,959.1950,-2527.8040,7594.9280,237.6124,-3312.0250,3061.7015,8061.8099
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,21.6044,0.989900,961.5990,-2528.4060,7595.8980,240.0164,-3312.6270,3062.6715,8063.1989
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,21.6922,0.989000,956.1900,-2531.4110,7595.8980,234.6074,-3315.6320,3062.6715,8063.4985
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,21.7804,0.989300,956.7910,-2531.4110,7591.0560,235.2084,-3315.6320,3057.8295,8059.0087
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,21.8682,0.988700,957.9930,-2529.6090,7599.7680,236.4104,-3313.8300,3066.5415,8066.7928
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,21.9563,0.990100,956.1900,-2533.8150,7593.9600,234.6074,-3318.0360,3060.7335,8062.4281
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,22.0450,0.988800,955.5890,-2531.4110,7598.7990,234.0064,-3315.6320,3065.5725,8066.1601
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,22.1323,0.990000,960.9980,-2533.8150,7591.0560,239.4154,-3318.0360,3057.8295,8060.2647
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,22.2199,0.988400,952.5840,-2536.2180,7591.0560,231.0014,-3320.4390,3057.8295,8060.0217
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,22.3083,0.989100,959.7960,-2529.0070,7600.7360,238.2134,-3313.2280,3067.5095,8067.7303
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,22.3959,0.989900,959.1950,-2529.0070,7592.9920,237.6124,-3313.2280,3059.7655,8060.3635
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,22.4838,0.988800,960.9980,-2529.0070,7596.8640,239.4154,-3313.2280,3063.6375,8064.2257
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,22.5718,0.987000,962.2000,-2534.4160,7591.0560,240.6174,-3318.6370,3057.8295,8060.5970
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,22.6601,0.987300,962.8010,-2526.0020,7595.8980,241.2184,-3310.2230,3062.6715,8062.5888
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,22.7478,0.986600,959.7960,-2534.4160,7595.8980,238.2134,-3318.6370,3062.6715,8064.8707
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,22.8358,0.988700,957.3920,-2533.8150,7584.2800,235.8094,-3318.0360,3051.0535,8053.4540
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,22.9238,0.989700,953.1850,-2528.4060,7595.8980,231.6024,-3312.6270,3062.6715,8062.1998
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,23.0121,0.988000,965.2050,-2529.0070,7602.6720,243.6224,-3313.2280,3069.4455,8070.1994
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,23.0998,0.988800,959.1950,-2530.8090,7595.8980,237.6124,-3315.0300,3062.6715,8063.6664
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,23.1885,0.989000,956.7910,-2525.4020,7589.1190,235.2084,-3309.6230,3055.8925,8055.2983
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,23.2757,0.989200,957.3920,-2532.0110,7589.1190,235.8094,-3316.2320,3055.8925,8057.4442
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,23.3638,0.988800,959.1950,-2527.2040,7590.0880,237.6124,-3311.4250,3056.8615,8057.0622
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,23.4518,0.989000,961.5990,-2529.0070,7592.9920,240.0164,-3313.2280,3059.7655,8060.6499
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,23.5398,0.990800,957.3920,-2532.0110,7592.9920,235.8094,-3316.2320,3059.7655,8061.0922
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,23.6277,0.989400,959.7960,-2526.0020,7594.9280,238.2134,-3310.2230,3061.7015,8061.3166
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,23.7157,0.986800,962.2000,-2527.2040,7595.8980,240.6174,-3311.4250,3062.6715,8062.8937
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,23.8043,0.987800,956.7910,-2525.4020,7593.9600,235.2084,-3309.6230,3060.7335,8059.8594
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,23.8917,0.987600,963.4020,-2532.6130,7592.9920,241.8194,-3316.8340,3059.7655,8061.9972
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,23.9796,0.986000,963.4020,-2529.0070,7582.3440,241.8194,-3313.2280,3049.1175,8050.8360
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,24.0676,0.987600,956.7910,-2531.4110,7591.0560,235.2084,-3315.6320,3057.8295,8059.0087
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,24.1557,0.989000,960.9980,-2527.2040,7592.9920,239.4154,-3311.4250,3059.7655,8060.0127
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,24.2435,0.988000,959.7960,-2526.0020,7595.8980,238.2134,-3310.2230,3062.6715,8062.2305
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,24.3316,0.986700,958.5940,-2530.2090,7593.9600,237.0114,-3314.4300,3060.7335,8061.5810
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,24.4195,0.986800,958.5940,-2530.8090,7594.9280,237.0114,-3315.0300,3061.7015,8062.6812
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,24.5079,0.986000,955.5890,-2531.4110,7602.6720,234.0064,-3315.6320,3069.4455,8069.8088
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,24.5956,0.986900,963.4020,-2530.2090,7594.9280,241.8194,-3314.4300,3061.7015,8063.0659
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,24.6835,0.987800,954.3870,-2533.8150,7599.7680,232.8044,-3318.0360,3066.5415,8067.6853
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,24.7714,0.986400,961.5990,-2531.4110,7592.9920,240.0164,-3315.6320,3059.7655,8061.4045
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,24.8597,0.986900,960.9980,-2528.4060,7592.9920,239.4154,-3312.6270,3059.7655,8060.3897
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,24.9474,0.988400,960.3970,-2530.2090,7595.8980,238.8144,-3314.4300,3062.6715,8063.6212
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,25.0354,0.987400,959.1950,-2532.0110,7597.8320,237.6124,-3316.2320,3064.6055,8065.8655
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,25.1234,0.988200,961.5990,-2524.1990,7589.1190,240.0164,-3308.4200,3055.8925,8055.4938
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,25.2113,0.991100,960.3970,-2533.8150,7590.0880,238.8144,-3318.0360,3056.8615,8059.2814
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,25.2995,0.986500,962.2000,-2523.5970,7598.7990,240.6174,-3307.8180,3065.5725,8064.4973
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,25.3873,0.985500,957.9930,-2532.0110,7587.1840,236.4104,-3316.2320,3053.9575,8055.6931
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,25.4759,0.987300,961.5990,-2532.0110,7597.8320,240.0164,-3316.2320,3064.6055,8066.1517
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,25.5632,0.990000,957.3920,-2526.6020,7595.8980,235.8094,-3310.8230,3062.6715,8062.1327
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,25.6512,0.987400,957.3920,-2532.0110,7581.3750,235.8094,-3316.2320,3048.1485,8050.1507
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,25.7392,0.986600,963.4020,-2527.8040,7589.1190,241.8194,-3312.0250,3055.8925,8056.8396
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,25.8272,0.987700,963.4020,-2532.6130,7598.7990,241.8194,-3316.8340,3065.5725,8067.4667
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,25.9152,0.987400,958.5940,-2530.8090,7595.8980,237.0114,-3315.0300,3062.6715,8063.5949
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,26.0030,0.986800,960.9980,-2532.6130,7592.9920,239.4154,-3316.8340,3059.7655,8061.7103
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,26.0911,0.986700,953.7860,-2530.2090,7592.9920,232.2034,-3314.4300,3059.7655,8060.0988
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,26.1792,0.986200,964.0030,-2524.1990,7593.9600,242.4204,-3308.4200,3060.7335,8060.3419
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,26.2669,0.988000,956.7910,-2531.4110,7603.6400,235.2084,-3315.6320,3070.4135,8070.8631
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,26.3548,0.990100,960.9980,-2533.8150,7589.1190,239.4154,-3318.0360,3055.8925,8058.4405
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,26.4431,0.988500,957.3920,-2529.0070,7594.9280,235.8094,-3313.2280,3061.7015,8061.9729
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,26.5315,0.989100,960.3970,-2531.4110,7590.0880,238.8144,-3315.6320,3056.8615,8058.5259
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,26.6187,0.987900,960.3970,-2525.4020,7594.9280,238.8144,-3309.6230,3061.7015,8061.2002
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,26.7068,0.988300,960.9980,-2528.4060,7592.0230,239.4154,-3312.6270,3058.7965,8059.4769
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,26.7948,0.990000,953.7860,-2530.8090,7598.7990,232.2034,-3315.0300,3065.5725,8065.7578
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,26.8829,0.988200,962.8010,-2523.5970,7592.0230,241.2184,-3307.8180,3058.7965,8058.1847
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,26.9707,0.985700,953.7860,-2532.6130,7595.8980,232.2034,-3316.8340,3062.6715,8063.5912
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,27.0594,0.984600,956.7910,-2533.2140,7595.8980,235.2084,-3317.4350,3062.6715,8064.1359
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,27.1474,0.984600,957.3920,-2529.0070,7592.0230,235.8094,-3313.2280,3058.7965,8059.2363
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,27.2348,0.984600,961.5990,-2532.0110,7592.0230,240.0164,-3316.2320,3058.7965,8060.6802
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,27.3228,0.984900,957.9930,-2529.0070,7591.0560,236.4104,-3313.2280,3057.8295,8058.3968
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,27.4108,0.985100,964.0030,-2533.8150,7584.2800,242.4204,-3318.0360,3051.0535,8054.2426
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,27.4987,0.985900,962.8010,-2529.6090,7592.9920,241.2184,-3313.8300,3059.7655,8060.9823
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,27.5867,0.985500,957.3920,-2529.6090,7592.0230,235.8094,-3313.8300,3058.7965,8059.4252
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,27.6747,0.986600,957.9930,-2530.8090,7592.0230,236.4104,-3315.0300,3058.7965,8059.8733
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,27.7627,0.986200,956.1900,-2526.0020,7593.9600,234.6074,-3310.2230,3060.7335,8059.9760
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,27.8505,0.987200,960.3970,-2530.8090,7589.1190,238.8144,-3315.0300,3055.8925,8057.4241
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,27.9388,0.987400,958.5940,-2533.2140,7592.9920,237.0114,-3317.4350,3059.7655,8061.6129
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,28.0267,0.986500,959.1950,-2530.2090,7589.1190,237.6124,-3314.4300,3055.8925,8057.0925
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,28.1146,0.986200,959.7960,-2532.0110,7590.0880,238.2134,-3316.2320,3056.8615,8058.6428
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,28.2027,0.985200,960.3970,-2526.6020,7592.0230,238.8144,-3310.8230,3058.7965,8058.8395
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,28.2906,0.984000,959.7960,-2534.4160,7595.8980,238.2134,-3318.6370,3062.6715,8064.8707
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,28.3788,0.985800,960.9980,-2526.6020,7595.8980,239.4154,-3310.8230,3062.6715,8062.5617
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,28.4666,0.986700,954.9880,-2527.8040,7595.8980,233.4054,-3312.0250,3062.6715,8062.2244
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,28.5545,0.985300,962.8010,-2529.6090,7599.7680,241.2184,-3313.8300,3066.5415,8067.3652
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,28.6425,0.985700,956.1900,-2533.8150,7595.8980,234.6074,-3318.0360,3062.6715,8064.2535
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,28.7305,0.984900,957.9930,-2526.6020,7597.8320,236.4104,-3310.8230,3064.6055,8064.0262
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,28.8185,0.984600,962.8010,-2525.4020,7599.7680,241.2184,-3309.6230,3066.5415,8066.0470
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,28.9064,0.985100,958.5940,-2529.0070,7601.7030,237.0114,-3313.2280,3068.4765,8068.4985
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,28.9945,0.986900,957.9930,-2529.6090,7597.8320,236.4104,-3313.8300,3064.6055,8064.9689
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,29.0824,0.986200,961.5990,-2529.6090,7597.8320,240.0164,-3313.8300,3064.6055,8065.3980
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,29.1706,0.985800,960.9980,-2527.8040,7595.8980,239.4154,-3312.0250,3062.6715,8062.9385
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,29.2583,0.985900,956.1900,-2526.6020,7594.9280,234.6074,-3310.8230,3061.7015,8061.0761
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,29.3463,0.985400,959.1950,-2526.0020,7586.2160,237.6124,-3310.2230,3052.9895,8053.0376
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,29.4343,0.984200,957.3920,-2531.4110,7597.8320,235.8094,-3315.6320,3064.6055,8065.4629
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,29.5231,0.984900,960.3970,-2526.6020,7594.9280,238.8144,-3310.8230,3061.7015,8061.5762
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,29.6103,0.983300,953.1850,-2532.0110,7587.1840,231.6024,-3316.2320,3053.9575,8055.1227
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,29.6987,0.983700,956.7910,-2529.0070,7592.0230,235.2084,-3313.2280,3058.7965,8059.1649
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,29.7863,0.984000,957.9930,-2532.6130,7592.0230,236.4104,-3316.8340,3058.7965,8060.4400
