trial,hold_label,phase,control_mode,d_target_mm,d_actual_mm,mark10_pos_mm,t_rel_s,F_N,mean_Bx_uT,mean_By_uT,mean_Bz_uT,delta_Bx_uT,delta_By_uT,delta_Bz_uT,Bmag_uT
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,14.6521,2.869500,1153.3180,-6498.0100,10550.2340,431.7354,-7282.2310,6017.0075,12444.3447
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,14.7402,2.870100,1150.3130,-6500.4150,10546.3570,428.7304,-7284.6360,6013.1305,12442.0361
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,14.8282,2.870300,1153.3180,-6501.6160,10555.0720,431.7354,-7285.8370,6021.8455,12450.3292
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,14.9161,2.869400,1148.5100,-6499.8130,10554.1060,426.9274,-7284.0340,6020.8795,12448.1243
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,15.0042,2.869400,1156.9240,-6501.0150,10546.3570,435.3414,-7285.2360,6013.1305,12442.9625
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,15.0922,2.869600,1152.1170,-6504.0210,10551.2000,430.5344,-7288.2420,6017.9735,12448.1920
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,15.1802,2.868700,1152.7170,-6505.8230,10547.3280,431.1344,-7290.0440,6014.1015,12445.9077
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,15.2683,2.868400,1153.3180,-6504.0210,10552.1700,431.7354,-7288.2420,6018.9435,12449.1254
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,15.3562,2.867700,1156.3240,-6505.8230,10547.3280,434.7414,-7290.0440,6014.1015,12446.2422
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,15.4441,2.867200,1150.3130,-6496.2080,10547.3280,428.7304,-7280.4290,6014.1015,12440.6618
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,15.5322,2.866300,1151.5150,-6501.6160,10541.5200,429.9324,-7285.8370,6008.2935,12438.6752
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,15.6202,2.866700,1154.5200,-6508.2260,10554.1060,432.9374,-7292.4470,6020.8795,12453.0749
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,15.7083,2.867800,1150.9140,-6498.6130,10544.4210,429.3314,-7282.8340,6011.1945,12439.5092
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,15.7962,2.866300,1154.5200,-6500.4150,10539.5830,432.9374,-7284.6360,6006.3565,12436.6845
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,15.8844,2.866300,1155.1210,-6499.8130,10548.2980,433.5384,-7284.0340,6015.0715,12443.8123
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,15.9723,2.866000,1149.7120,-6500.4150,10551.2000,428.1294,-7284.6360,6017.9735,12446.0859
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,16.0603,2.865700,1153.9190,-6497.4080,10550.2340,432.3364,-7281.6290,6017.0075,12444.0860
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,16.1484,2.866100,1157.5250,-6507.0260,10543.4560,435.9424,-7291.2470,6010.2295,12443.7019
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,16.2362,2.867200,1154.5200,-6502.8210,10543.4560,432.9374,-7287.0420,6010.2295,12441.2243
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,16.3242,2.866400,1152.7170,-6495.6070,10554.1060,431.1344,-7279.8280,6020.8795,12446.3175
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,16.4127,2.867500,1152.1170,-6499.2100,10555.0720,430.5344,-7283.4310,6021.8455,12448.9618
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,16.5003,2.866800,1154.5200,-6504.6230,10545.3910,432.9374,-7288.8440,6012.1645,12443.8060
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,16.5883,2.866400,1153.3180,-6497.4080,10552.1700,431.7354,-7281.6290,6018.9435,12445.6717
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,16.6763,2.865000,1150.9140,-6503.4180,10548.2980,429.3314,-7287.6390,6015.0715,12445.3059
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,16.7646,2.865400,1150.3130,-6499.8130,10550.2340,428.7304,-7284.0340,6017.0075,12445.0081
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,16.8524,2.865500,1156.3240,-6502.8210,10551.2000,434.7414,-7287.0420,6017.9735,12447.9552
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,16.9404,2.867300,1153.9190,-6504.6230,10552.1700,432.3364,-7288.8440,6018.9435,12449.4956
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,17.0283,2.866900,1152.7170,-6499.8130,10541.5200,431.1344,-7284.0340,6008.2935,12437.8442
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,17.1163,2.863700,1154.5200,-6501.0150,10545.3910,432.9374,-7285.2360,6012.1645,12441.9204
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,17.2044,2.863400,1153.9190,-6504.0210,10550.2340,432.3364,-7288.2420,6017.0075,12447.5401
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,17.2924,2.863100,1156.9240,-6499.8130,10546.3570,435.3414,-7284.0340,6013.1305,12442.3345
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,17.3804,2.864600,1156.3240,-6504.6230,10554.1060,434.7414,-7288.8440,6020.8795,12451.3597
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,17.4684,2.865000,1153.3180,-6499.2100,10553.1410,431.7354,-7283.4310,6019.9145,12447.4358
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,17.5563,2.864100,1156.9240,-6504.0210,10549.2640,435.3414,-7288.2420,6016.0375,12446.9970
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,17.6444,2.863400,1154.5200,-6502.2180,10547.3280,432.9374,-7286.4390,6014.1015,12444.1907
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,17.7323,2.863600,1156.3240,-6499.2100,10545.3910,434.7414,-7283.4310,6012.1645,12441.1449
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,17.8204,2.863900,1153.3180,-6504.6230,10541.5200,431.7354,-7288.8440,6008.2935,12440.4142
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,17.9084,2.863200,1150.3130,-6502.8210,10546.3570,428.7304,-7287.0420,6013.1305,12443.2933
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,17.9964,2.861800,1155.1210,-6499.2100,10550.2340,433.5384,-7283.4310,6017.0075,12445.1385
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,18.0850,2.863200,1156.9240,-6508.2260,10546.3570,435.3414,-7292.4470,6013.1305,12446.7315
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,18.1726,2.863300,1152.1170,-6505.8230,10547.3280,430.5344,-7290.0440,6014.1015,12445.8521
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,18.2604,2.862800,1157.5250,-6504.0210,10552.1700,435.9424,-7288.2420,6018.9435,12449.5159
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,18.3485,2.863400,1149.1110,-6504.0210,10548.2980,427.5284,-7288.2420,6015.0715,12445.4544
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,18.4364,2.863800,1155.1210,-6499.2100,10540.5540,433.5384,-7283.4310,6007.3275,12436.9335
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,18.5244,2.860900,1150.9140,-6499.2100,10554.1060,429.3314,-7283.4310,6020.8795,12448.0315
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,18.6126,2.860000,1155.1210,-6499.2100,10552.1700,433.5384,-7283.4310,6018.9435,12446.7798
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,18.7005,2.861500,1150.3130,-6499.8130,10536.6820,428.7304,-7284.0340,6003.4555,12433.5215
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,18.7885,2.863300,1158.7270,-6496.8070,10548.2980,437.1444,-7281.0280,6015.0715,12442.5777
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,18.8764,2.862200,1149.1110,-6499.2100,10545.3910,427.5284,-7283.4310,6012.1645,12440.4766
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,18.9645,2.860800,1150.9140,-6501.6160,10547.3280,429.3314,-7285.8370,6014.1015,12443.5422
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,19.0525,2.860800,1153.9190,-6503.4180,10551.2000,432.3364,-7287.6390,6017.9735,12448.0439
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,19.1405,2.861400,1155.1210,-6501.6160,10548.2980,433.5384,-7285.8370,6015.0715,12444.7541
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,19.2285,2.861000,1153.3180,-6505.2210,10554.1060,431.7354,-7289.4420,6020.8795,12451.3933
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,19.3166,2.859900,1157.5250,-6504.6230,10550.2340,435.9424,-7288.8440,6017.0075,12448.1895
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,19.4045,2.861100,1148.5100,-6504.0210,10549.2640,426.9274,-7288.2420,6016.0375,12446.2177
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,19.4925,2.863200,1154.5200,-6498.0100,10548.2980,432.9374,-7282.2310,6015.0715,12442.8148
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,19.5805,2.861700,1156.3240,-6504.0210,10545.3910,434.7414,-7288.2420,6012.1645,12443.6589
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,19.6686,2.859200,1151.5150,-6505.2210,10553.1410,429.9324,-7289.4420,6019.9145,12450.4085
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,19.7567,2.859100,1152.1170,-6501.0150,10553.1410,430.5344,-7285.2360,6019.9145,12448.2671
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,19.8445,2.860400,1156.3240,-6505.8230,10552.1700,434.7414,-7290.0440,6018.9435,12450.3458
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,19.9325,2.860700,1153.3180,-6498.0100,10545.3910,431.7354,-7282.2310,6012.1645,12440.2391
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,20.0208,2.859400,1148.5100,-6500.4150,10548.2980,426.9274,-7284.6360,6015.0715,12443.5148
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,20.1087,2.859400,1156.3240,-6498.0100,10545.3910,434.7414,-7282.2310,6012.1645,12440.5181
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,20.1965,2.859300,1156.9240,-6505.2210,10536.6820,435.3414,-7289.4420,6003.4555,12436.9627
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,20.2847,2.858800,1154.5200,-6500.4150,10551.2000,432.9374,-7284.6360,6017.9735,12446.5310
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,20.3727,2.858400,1156.3240,-6502.2180,10555.0720,434.7414,-7286.4390,6021.8455,12450.9224
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,20.4605,2.858700,1155.7220,-6496.2080,10551.2000,434.1394,-7280.4290,6017.9735,12444.4459
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,20.5486,2.858600,1155.7220,-6501.0150,10547.3280,434.1394,-7285.2360,6014.1015,12443.6738
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,20.6365,2.858900,1153.9190,-6510.0310,10549.2640,432.3364,-7294.2520,6016.0375,12449.8596
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,20.7245,2.858500,1153.3180,-6499.2100,10536.6820,431.7354,-7283.4310,6003.4555,12433.4847
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,20.8126,2.857600,1150.3130,-6503.4180,10547.3280,428.7304,-7287.6390,6014.1015,12444.4282
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,20.9007,2.859200,1153.9190,-6495.6070,10542.4900,432.3364,-7279.8280,6009.2635,12436.5805
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,20.9885,2.859400,1156.9240,-6502.8210,10542.4900,435.3414,-7287.0420,6009.2635,12440.6290
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,21.0767,2.859700,1149.7120,-6499.8130,10541.5200,428.1294,-7284.0340,6008.2935,12437.5661
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,21.1647,2.859700,1150.3130,-6499.2100,10544.4210,428.7304,-7283.4310,6011.1945,12439.7655
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,21.2526,2.858200,1152.1170,-6498.0100,10541.5200,430.5344,-7282.2310,6008.2935,12436.8465
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,21.3405,2.857400,1152.1170,-6503.4180,10552.1700,430.5344,-7287.6390,6018.9435,12448.6992
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,21.4285,2.857200,1154.5200,-6504.0210,10549.2640,432.9374,-7288.2420,6016.0375,12446.7737
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,21.5166,2.856800,1148.5100,-6501.6160,10543.4560,426.9274,-7285.8370,6010.2295,12440.0382
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,21.6044,2.855300,1152.1170,-6504.6230,10552.1700,430.5344,-7288.8440,6018.9435,12449.3287
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,21.6925,2.856000,1152.7170,-6503.4180,10547.3280,431.1344,-7287.6390,6014.1015,12444.6507
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,21.7806,2.857700,1153.3180,-6502.8210,10549.2640,431.7354,-7287.0420,6016.0375,12446.0353
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,21.8688,2.856400,1152.7170,-6501.0150,10540.5540,431.1344,-7285.2360,6007.3275,12437.6538
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,21.9568,2.857000,1158.7270,-6502.8210,10544.4210,437.1444,-7287.0420,6011.1945,12442.4332
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,22.0444,2.858700,1150.9140,-6502.2180,10547.3280,429.3314,-7286.4390,6014.1015,12443.8567
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,22.1327,2.857800,1151.5150,-6499.8130,10549.2640,429.9324,-7284.0340,6016.0375,12444.2970
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,22.2206,2.854800,1149.7120,-6497.4080,10544.4210,428.1294,-7281.6290,6011.1945,12438.7685
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,22.3085,2.855400,1153.3180,-6505.8230,10547.3280,431.7354,-7290.0440,6014.1015,12445.9633
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,22.3967,2.856400,1153.3180,-6499.2100,10550.2340,431.7354,-7283.4310,6017.0075,12444.9713
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,22.4846,2.857200,1152.1170,-6505.8230,10549.2640,430.5344,-7290.0440,6016.0375,12447.4928
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,22.5728,2.855100,1156.3240,-6502.2180,10545.3910,434.7414,-7286.4390,6012.1645,12442.7166
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,22.6606,2.855700,1152.1170,-6507.6240,10553.1410,430.5344,-7291.8450,6019.9145,12451.7199
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,22.7487,2.855000,1152.7170,-6501.0150,10551.2000,431.1344,-7285.2360,6017.9735,12446.6772
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,22.8367,2.855600,1151.5150,-6501.0150,10556.0420,429.9324,-7285.2360,6022.8155,12450.6709
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,22.9246,2.856000,1152.7170,-6496.2080,10549.2640,431.1344,-7280.4290,6016.0375,12442.5257
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,23.0126,2.856300,1150.3130,-6507.6240,10553.1410,428.7304,-7291.8450,6019.9145,12451.5531
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,23.1007,2.855000,1153.3180,-6501.0150,10542.4900,431.7354,-7285.2360,6009.2635,12439.3502
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,23.1886,2.853200,1155.7220,-6502.8210,10550.2340,434.1394,-7287.0420,6017.0075,12447.0805
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,23.2774,2.854200,1148.5100,-6498.6130,10550.2340,426.9274,-7282.8340,6017.0075,12444.2149
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,23.3646,2.854200,1153.9190,-6499.2100,10543.4560,432.3364,-7283.4310,6010.2295,12439.2815
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,23.4526,2.856000,1144.3040,-6504.6230,10545.3910,422.7214,-7288.8440,6012.1645,12442.8623
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,23.5406,2.854500,1149.7120,-6497.4080,10542.4900,428.1294,-7281.6290,6009.2635,12437.1317
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,23.6288,2.852700,1150.3130,-6498.0100,10552.1700,428.7304,-7282.2310,6018.9435,12445.7079
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,23.7167,2.853600,1155.7220,-6501.0150,10544.4210,434.1394,-7285.2360,6011.1945,12441.2099
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,23.8046,2.852900,1156.9240,-6502.2180,10550.2340,435.3414,-7286.4390,6017.0075,12446.8771
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,23.8927,2.853300,1155.1210,-6500.4150,10552.1700,433.5384,-7284.6360,6018.9435,12447.4090
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,23.9804,2.853500,1153.9190,-6510.6320,10539.5830,432.3364,-7294.8530,6006.3565,12441.9720
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,24.0686,2.854500,1152.1170,-6498.6130,10551.2000,430.5344,-7282.8340,6017.9735,12445.3672
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,24.1568,2.854300,1153.9190,-6499.8130,10549.2640,432.3364,-7284.0340,6016.0375,12444.5196
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,24.2447,2.854100,1153.9190,-6499.8130,10545.3910,432.3364,-7284.0340,6012.1645,12441.2367
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,24.3327,2.855100,1153.9190,-6501.0150,10552.1700,432.3364,-7285.2360,6018.9435,12447.6109
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,24.4207,2.854700,1153.9190,-6499.2100,10556.0420,432.3364,-7283.4310,6022.8155,12449.9511
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,24.5087,2.853200,1155.7220,-6502.2180,10547.3280,434.1394,-7286.4390,6014.1015,12444.3023
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,24.5967,2.852800,1152.7170,-6501.6160,10541.5200,431.1344,-7285.8370,6008.2935,12438.7866
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,24.6845,2.852900,1152.1170,-6505.8230,10547.3280,430.5344,-7290.0440,6014.1015,12445.8521
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,24.7728,2.852800,1150.3130,-6499.2100,10545.3910,428.7304,-7283.4310,6012.1645,12440.5877
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,24.8607,2.852800,1155.1210,-6502.2180,10545.3910,433.5384,-7286.4390,6012.1645,12442.6048
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,24.9487,2.852100,1153.3180,-6504.6230,10539.5830,431.7354,-7288.8440,6006.3565,12438.7730
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,25.0368,2.852900,1153.9190,-6496.2080,10552.1700,432.3364,-7280.4290,6018.9435,12445.1010
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,25.1248,2.853300,1150.3130,-6498.6130,10545.3910,428.7304,-7282.8340,6012.1645,12440.2758
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,25.2126,2.851200,1155.7220,-6504.6230,10541.5200,434.1394,-7288.8440,6008.2935,12440.6373
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,25.3009,2.851200,1153.9190,-6509.4290,10550.2340,432.3364,-7293.6500,6017.0075,12450.3668
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,25.3887,2.852600,1150.9140,-6502.8210,10543.4560,429.3314,-7287.0420,6010.2295,12440.8902
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,25.4768,2.853000,1156.3240,-6504.6230,10551.2000,434.7414,-7288.8440,6017.9735,12448.8966
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,25.5649,2.852700,1156.3240,-6501.6160,10555.0720,434.7414,-7285.8370,6021.8455,12450.6080
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,25.6526,2.852500,1150.3130,-6499.8130,10540.5540,428.7304,-7284.0340,6007.3275,12436.8030
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,25.7406,2.851200,1153.3180,-6504.0210,10544.4210,431.7354,-7288.2420,6011.1945,12442.5578
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,25.8288,2.852200,1150.9140,-6502.8210,10548.2980,429.3314,-7287.0420,6015.0715,12444.9940
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,25.9167,2.852600,1151.5150,-6504.0210,10548.2980,429.9324,-7288.2420,6015.0715,12445.6766
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,26.0047,2.850800,1157.5250,-6504.0210,10546.3570,435.9424,-7288.2420,6013.1305,12444.5892
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,26.0927,2.851100,1154.5200,-6501.6160,10546.3570,432.9374,-7285.8370,6013.1305,12443.0532
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,26.1808,2.850700,1150.3130,-6500.4150,10545.3910,428.7304,-7284.6360,6012.1645,12441.2172
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,26.2689,2.847900,1155.7220,-6500.4150,10549.2640,434.1394,-7284.6360,6016.0375,12445.0014
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,26.3567,2.849000,1150.3130,-6499.8130,10552.1700,428.7304,-7284.0340,6018.9435,12446.6494
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,26.4447,2.849200,1158.7270,-6499.8130,10558.9430,437.1444,-7284.0340,6025.7165,12453.1721
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,26.5326,2.850800,1152.7170,-6502.8210,10555.0720,431.1344,-7287.0420,6021.8455,12450.9029
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,26.6206,2.850000,1150.3130,-6502.2180,10544.4210,428.7304,-7286.4390,6011.1945,12441.3373
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,26.7089,2.851200,1150.3130,-6504.0210,10549.2640,428.7304,-7288.2420,6016.0375,12446.3842
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,26.7967,2.851500,1153.3180,-6503.4180,10548.2980,431.7354,-7287.6390,6015.0715,12445.5285
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,26.8847,2.850300,1156.9240,-6497.4080,10543.4560,435.3414,-7281.6290,6010.2295,12438.6192
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,26.9728,2.849200,1152.1170,-6501.6160,10546.3570,430.5344,-7285.8370,6013.1305,12442.8305
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,27.0608,2.848700,1156.3240,-6504.6230,10550.2340,434.7414,-7288.8440,6017.0075,12448.0779
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,27.1488,2.848400,1153.9190,-6502.2180,10545.3910,432.3364,-7286.4390,6012.1645,12442.4933
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,27.2367,2.850100,1155.1210,-6502.2180,10545.3910,433.5384,-7286.4390,6012.1645,12442.6048
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,27.3246,2.850900,1153.9190,-6501.0150,10543.4560,432.3364,-7285.2360,6010.2295,12440.2247
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,27.4127,2.850600,1155.1210,-6502.8210,10548.2980,433.5384,-7287.0420,6015.0715,12445.3837
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,27.5009,2.848200,1156.9240,-6502.2180,10554.1060,435.3414,-7286.4390,6020.8795,12450.1593
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,27.5886,2.848100,1149.7120,-6501.6160,10542.4900,428.1294,-7285.8370,6009.2635,12439.3305
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,27.6767,2.849700,1159.9290,-6498.6130,10549.2640,438.3464,-7282.8340,6016.0375,12444.4517
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,27.7647,2.848600,1151.5150,-6499.8130,10550.2340,429.9324,-7284.0340,6017.0075,12445.1193
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,27.8526,2.846100,1153.9190,-6503.4180,10542.4900,432.3364,-7287.6390,6009.2635,12440.6620
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,27.9406,2.846300,1152.1170,-6502.2180,10556.0420,430.5344,-7286.4390,6022.8155,12451.3548
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,28.0288,2.848200,1156.9240,-6507.0260,10548.2980,435.3414,-7291.2470,6015.0715,12447.7488
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,28.1167,2.848400,1152.7170,-6502.8210,10553.1410,431.1344,-7287.0420,6019.9145,12449.2659
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,28.2047,2.847700,1152.1170,-6500.4150,10557.0080,430.5344,-7284.6360,6023.7815,12451.2323
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,28.2928,2.849200,1151.5150,-6505.2210,10556.0420,429.9324,-7289.4420,6022.8155,12452.8675
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,28.3808,2.849500,1155.1210,-6510.6320,10547.3280,433.5384,-7294.8530,6014.1015,12448.6450
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,28.4687,2.847600,1153.3180,-6504.6230,10548.2980,431.7354,-7288.8440,6015.0715,12446.1582
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,28.5568,2.847600,1154.5200,-6499.2100,10542.4900,432.9374,-7283.4310,6009.2635,12438.5185
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,28.6447,2.847000,1152.7170,-6503.4180,10555.0720,431.1344,-7287.6390,6021.8455,12451.2147
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,28.7327,2.845100,1150.9140,-6501.6160,10556.0420,429.3314,-7285.8370,6022.8155,12450.9291
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,28.8208,2.845400,1149.1110,-6499.8130,10552.1700,427.5284,-7284.0340,6018.9435,12446.5383
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,28.9088,2.847400,1153.3180,-6502.2180,10550.2340,431.7354,-7286.4390,6017.0075,12446.5424
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,28.9968,2.845500,1158.1260,-6505.8230,10542.4900,436.5434,-7290.0440,6009.2635,12442.3102
