time_s,session_id,trial,repeat_id,pair_id,stage,state_label,phase,control_mode,path_mode,target_label,target,actual,F_target_N,F_N,F_error_N,d_preload_mm,d_actual_mm,d_mm,q_mm,mark10_pos_mm,t_rel_s,Bx_uT,By_uT,Bz_uT,mean_Bx_uT,mean_By_uT,mean_Bz_uT,delta_Bx_uT,delta_By_uT,delta_Bz_uT,Bmag_uT,sample_id,magnet_id,head_id,force_calibration_id,displacement_zero_id,note
1781825474.534268,session_20260618_191117,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,800,8.00000,7.853700,8.00000,7.853700,-0.146300,nan,2.9700,2.9700,,-4.9000,11.3414,-600.9990,1510.3120,8834.9380,-600.9990,1510.3120,8834.9380,-192.0414,-383.6489,5680.3223,8983.2272,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781825474.622408,session_20260618_191117,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,800,8.00000,7.850600,8.00000,7.850600,-0.149400,nan,2.9700,2.9700,,-4.9000,11.4301,-603.4030,1507.3070,8826.2240,-603.4030,1507.3070,8826.2240,-194.4454,-386.6539,5671.6083,8974.3133,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781825474.711058,session_20260618_191117,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,800,8.00000,7.849100,8.00000,7.849100,-0.150900,nan,2.9700,2.9700,,-4.9000,11.5185,-606.4080,1509.1100,8824.2870,-606.4080,1509.1100,8824.2870,-197.4504,-384.8509,5669.6713,8972.9139,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781825474.799752,session_20260618_191117,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,800,8.00000,7.849400,8.00000,7.849400,-0.150600,nan,2.9700,2.9700,,-4.9000,11.6070,-603.4030,1513.3170,8835.9040,-603.4030,1513.3170,8835.9040,-194.4454,-380.6439,5681.2883,8984.8441,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781825474.887779,session_20260618_191117,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,800,8.00000,7.850300,8.00000,7.850300,-0.149700,nan,2.9700,2.9700,,-4.9000,11.6957,-600.9990,1507.3070,8831.0610,-600.9990,1507.3070,8831.0610,-192.0414,-386.6539,5676.4453,8978.9093,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781825474.976485,session_20260618_191117,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,800,8.00000,7.849300,8.00000,7.849300,-0.150700,nan,2.9700,2.9700,,-4.9000,11.7840,-605.8070,1509.1100,8822.3520,-605.8070,1509.1100,8822.3520,-196.8494,-384.8509,5667.7363,8970.9704,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781825475.065496,session_20260618_191117,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,800,8.00000,7.848600,8.00000,7.848600,-0.151400,nan,2.9700,2.9700,,-4.9000,11.8728,-601.6000,1505.5040,8821.3860,-601.6000,1505.5040,8821.3860,-192.6424,-388.4569,5666.7703,8969.1313,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781825475.153660,session_20260618_191117,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,800,8.00000,7.847400,8.00000,7.847400,-0.152600,nan,2.9700,2.9700,,-4.9000,11.9611,-605.2070,1512.7160,8831.0610,-605.2070,1512.7160,8831.0610,-196.2494,-381.2449,5676.4453,8980.1015,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781825475.242048,session_20260618_191117,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,800,8.00000,7.845600,8.00000,7.845600,-0.154400,nan,2.9700,2.9700,,-4.9000,12.0496,-606.4080,1512.1150,8831.0610,-606.4080,1512.1150,8831.0610,-197.4504,-381.8459,5676.4453,8980.0813,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781825475.330921,session_20260618_191117,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,800,8.00000,7.848000,8.00000,7.848000,-0.152000,nan,2.9700,2.9700,,-4.9000,12.1384,-608.8120,1512.1150,8828.1600,-608.8120,1512.1150,8828.1600,-199.8544,-381.8459,5673.5443,8977.3912,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781825475.419477,session_20260618_191117,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,800,8.00000,7.849000,8.00000,7.849000,-0.151000,nan,2.9700,2.9700,,-4.9000,12.2269,-610.6150,1515.7210,8832.0310,-610.6150,1515.7210,8832.0310,-201.6574,-378.2399,5677.4153,8981.9281,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781825475.508359,session_20260618_191117,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,800,8.00000,7.849100,8.00000,7.849100,-0.150900,nan,2.9700,2.9700,,-4.9000,12.3154,-605.2070,1504.9030,8833.0020,-605.2070,1504.9030,8833.0020,-196.2494,-389.0579,5678.3863,8980.6978,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781825475.596221,session_20260618_191117,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,800,8.00000,7.848900,8.00000,7.848900,-0.151100,nan,2.9700,2.9700,,-4.9000,12.4040,-600.9990,1506.1050,8825.2530,-600.9990,1506.1050,8825.2530,-192.0414,-387.8559,5670.6373,8972.9952,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781825475.684937,session_20260618_191117,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,800,8.00000,7.848000,8.00000,7.848000,-0.152000,nan,2.9700,2.9700,,-4.9000,12.4925,-605.8070,1509.1100,8835.9040,-605.8070,1509.1100,8835.9040,-196.8494,-384.8509,5681.2883,8984.2982,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781825475.773449,session_20260618_191117,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,800,8.00000,7.846400,8.00000,7.846400,-0.153600,nan,2.9700,2.9700,,-4.9000,12.5809,-611.2160,1510.3120,8829.1300,-611.2160,1510.3120,8829.1300,-202.2584,-383.6489,5674.5143,8978.2049,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781825475.861440,session_20260618_191117,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,800,8.00000,7.846500,8.00000,7.846500,-0.153500,nan,2.9700,2.9700,,-4.9000,12.6697,-600.9990,1505.5040,8826.2240,-600.9990,1505.5040,8826.2240,-192.0414,-388.4569,5671.6083,8973.8494,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781825475.950386,session_20260618_191117,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,800,8.00000,7.845800,8.00000,7.845800,-0.154200,nan,2.9700,2.9700,,-4.9000,12.7580,-605.2070,1512.1150,8821.3860,-605.2070,1512.1150,8821.3860,-196.2494,-381.8459,5666.7703,8970.4860,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781825476.039111,session_20260618_191117,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,800,8.00000,7.843600,8.00000,7.843600,-0.156400,nan,2.9700,2.9700,,-4.9000,12.8467,-600.3980,1509.1100,8830.0950,-600.3980,1509.1100,8830.0950,-191.4404,-384.8509,5675.4793,8978.2219,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781825476.127669,session_20260618_191117,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,800,8.00000,7.843800,8.00000,7.843800,-0.156200,nan,2.9700,2.9700,,-4.9000,12.9352,-602.8020,1503.7010,8831.0610,-602.8020,1503.7010,8831.0610,-193.8444,-390.2599,5676.4453,8978.4255,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781825476.216426,session_20260618_191117,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,800,8.00000,7.843400,8.00000,7.843400,-0.156600,nan,2.9700,2.9700,,-4.9000,13.0238,-605.2070,1507.9080,8824.2870,-605.2070,1507.9080,8824.2870,-196.2494,-386.0529,5669.6713,8972.6308,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781825476.304392,session_20260618_191117,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,800,8.00000,7.841700,8.00000,7.841700,-0.158300,nan,2.9700,2.9700,,-4.9000,13.1124,-608.8120,1510.3120,8833.9680,-608.8120,1510.3120,8833.9680,-199.8544,-383.6489,5679.3523,8982.7994,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781825476.393525,session_20260618_191117,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,800,8.00000,7.842100,8.00000,7.842100,-0.157900,nan,2.9700,2.9700,,-4.9000,13.2009,-604.6050,1510.9140,8824.2870,-604.6050,1510.9140,8824.2870,-195.6474,-383.0469,5669.6713,8973.0959,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781825476.481946,session_20260618_191117,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,800,8.00000,7.839800,8.00000,7.839800,-0.160200,nan,2.9700,2.9700,,-4.9000,13.2894,-602.8020,1512.1150,8832.0310,-602.8020,1512.1150,8832.0310,-193.8444,-381.8459,5677.4153,8980.7925,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781825476.570454,session_20260618_191117,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,800,8.00000,7.841800,8.00000,7.841800,-0.158200,nan,2.9700,2.9700,,-4.9000,13.3779,-605.2070,1507.9080,8828.1600,-605.2070,1507.9080,8828.1600,-196.2494,-386.0529,5673.5443,8976.4398,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781825476.658728,session_20260618_191117,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,800,8.00000,7.841600,8.00000,7.841600,-0.158400,nan,2.9700,2.9700,,-4.9000,13.4665,-602.8020,1503.7010,8824.2870,-602.8020,1503.7010,8824.2870,-193.8444,-390.2599,5669.6713,8971.7628,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781825476.747649,session_20260618_191117,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,800,8.00000,7.840900,8.00000,7.840900,-0.159100,nan,2.9700,2.9700,,-4.9000,13.5549,-602.8020,1511.5140,8826.2240,-602.8020,1511.5140,8826.2240,-193.8444,-382.4469,5671.6083,8974.9805,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781825476.835957,session_20260618_191117,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,800,8.00000,7.838000,8.00000,7.838000,-0.162000,nan,2.9700,2.9700,,-4.9000,13.6436,-602.8020,1506.1050,8829.1300,-602.8020,1506.1050,8829.1300,-193.8444,-387.8559,5674.5143,8976.9293,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781825476.924917,session_20260618_191117,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,800,8.00000,7.837500,8.00000,7.837500,-0.162500,nan,2.9700,2.9700,,-4.9000,13.7319,-605.2070,1502.4990,8833.0020,-605.2070,1502.4990,8833.0020,-196.2494,-391.4619,5678.3863,8980.2953,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781825477.012959,session_20260618_191117,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,800,8.00000,7.840000,8.00000,7.840000,-0.160000,nan,2.9700,2.9700,,-4.9000,13.8206,-606.4080,1504.9030,8829.1300,-606.4080,1504.9030,8829.1300,-197.4504,-389.0579,5674.5143,8976.9706,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781825477.102066,session_20260618_191117,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,800,8.00000,7.839500,8.00000,7.839500,-0.160500,nan,2.9700,2.9700,,-4.9000,13.9090,-604.6050,1511.5140,8828.1600,-604.6050,1511.5140,8828.1600,-195.6474,-382.4469,5673.5443,8977.0057,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781825477.189518,session_20260618_191117,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,800,8.00000,7.838500,8.00000,7.838500,-0.161500,nan,2.9700,2.9700,,-4.9000,13.9977,-610.0140,1508.5090,8834.9380,-610.0140,1508.5090,8834.9380,-201.0564,-385.4519,5680.3223,8983.5319,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781825477.278680,session_20260618_191117,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,800,8.00000,7.838100,8.00000,7.838100,-0.161900,nan,2.9700,2.9700,,-4.9000,14.0860,-606.4080,1511.5140,8831.0610,-606.4080,1511.5140,8831.0610,-197.4504,-382.4469,5676.4453,8979.9802,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781825477.367049,session_20260618_191117,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,800,8.00000,7.838600,8.00000,7.838600,-0.161400,nan,2.9700,2.9700,,-4.9000,14.1747,-606.4080,1506.7060,8830.0950,-606.4080,1506.7060,8830.0950,-197.4504,-387.2549,5675.4793,8978.2221,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781825477.456028,session_20260618_191117,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,800,8.00000,7.836400,8.00000,7.836400,-0.163600,nan,2.9700,2.9700,,-4.9000,14.2630,-602.2010,1511.5140,8822.3520,-602.2010,1511.5140,8822.3520,-193.2434,-382.4469,5667.7363,8971.1323,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781825477.544380,session_20260618_191117,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,800,8.00000,7.836600,8.00000,7.836600,-0.163400,nan,2.9700,2.9700,,-4.9000,14.3517,-604.6050,1513.3170,8827.1940,-604.6050,1513.3170,8827.1940,-195.6474,-380.6439,5672.5783,8976.3595,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781825477.633111,session_20260618_191117,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,800,8.00000,7.838400,8.00000,7.838400,-0.161600,nan,2.9700,2.9700,,-4.9000,14.4403,-608.2110,1503.1000,8831.0610,-608.2110,1503.1000,8831.0610,-199.2534,-390.8609,5676.4453,8978.6897,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781825477.721231,session_20260618_191117,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,800,8.00000,7.837400,8.00000,7.837400,-0.162600,nan,2.9700,2.9700,,-4.9000,14.5289,-607.0090,1513.3170,8827.1940,-607.0090,1513.3170,8827.1940,-198.0514,-380.6439,5672.5783,8976.5217,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781825477.809944,session_20260618_191117,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,800,8.00000,7.836500,8.00000,7.836500,-0.163500,nan,2.9700,2.9700,,-4.9000,14.6174,-605.2070,1509.7110,8825.2530,-605.2070,1509.7110,8825.2530,-196.2494,-384.2499,5670.6373,8973.8840,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781825477.898751,session_20260618_191117,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,800,8.00000,7.836600,8.00000,7.836600,-0.163400,nan,2.9700,2.9700,,-4.9000,14.7059,-605.8070,1507.3070,8827.1940,-605.8070,1507.3070,8827.1940,-196.8494,-386.6539,5672.5783,8975.4293,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781825477.986965,session_20260618_191117,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,800,8.00000,7.835600,8.00000,7.835600,-0.164400,nan,2.9700,2.9700,,-4.9000,14.7944,-605.8070,1507.9080,8823.3220,-605.8070,1507.9080,8823.3220,-196.8494,-386.0529,5668.7063,8971.7222,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781825478.074913,session_20260618_191117,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,800,8.00000,7.834800,8.00000,7.834800,-0.165200,nan,2.9700,2.9700,,-4.9000,14.8829,-605.8070,1506.7060,8828.1600,-605.8070,1506.7060,8828.1600,-196.8494,-387.2549,5673.5443,8976.2784,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781825478.163969,session_20260618_191117,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,800,8.00000,7.833000,8.00000,7.833000,-0.167000,nan,2.9700,2.9700,,-4.9000,14.9716,-605.8070,1510.9140,8824.2870,-605.8070,1510.9140,8824.2870,-196.8494,-383.0469,5669.6713,8973.1769,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781825478.252567,session_20260618_191117,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,800,8.00000,7.832800,8.00000,7.832800,-0.167200,nan,2.9700,2.9700,,-4.9000,15.0599,-605.8070,1507.9080,8819.4450,-605.8070,1507.9080,8819.4450,-196.8494,-386.0529,5664.8293,8967.9094,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781825478.340972,session_20260618_191117,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,800,8.00000,7.834800,8.00000,7.834800,-0.165200,nan,2.9700,2.9700,,-4.9000,15.1486,-607.6100,1503.1000,8828.1600,-607.6100,1503.1000,8828.1600,-198.6524,-390.8609,5673.5443,8975.7957,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781825478.429493,session_20260618_191117,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,800,8.00000,7.834400,8.00000,7.834400,-0.165600,nan,2.9700,2.9700,,-4.9000,15.2369,-600.9990,1509.1100,8831.0610,-600.9990,1509.1100,8831.0610,-192.0414,-384.8509,5676.4453,8979.2122,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781825478.518329,session_20260618_191117,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,800,8.00000,7.834100,8.00000,7.834100,-0.165900,nan,2.9700,2.9700,,-4.9000,15.3257,-602.2010,1515.1210,8827.1940,-602.2010,1515.1210,8827.1940,-193.2434,-378.8399,5672.5783,8976.5022,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781825478.605781,session_20260618_191117,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,800,8.00000,7.834600,8.00000,7.834600,-0.165400,nan,2.9700,2.9700,,-4.9000,15.4139,-605.2070,1507.9080,8829.1300,-605.2070,1507.9080,8829.1300,-196.2494,-386.0529,5674.5143,8977.3938,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781825478.694545,session_20260618_191117,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,800,8.00000,7.833100,8.00000,7.833100,-0.166900,nan,2.9700,2.9700,,-4.9000,15.5026,-607.6100,1509.1100,8824.2870,-607.6100,1509.1100,8824.2870,-198.6524,-384.8509,5669.6713,8972.9953,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781825478.783682,session_20260618_191117,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,800,8.00000,7.832100,8.00000,7.832100,-0.167900,nan,2.9700,2.9700,,-4.9000,15.5909,-606.4080,1510.3120,8832.0310,-606.4080,1510.3120,8832.0310,-197.4504,-383.6489,5677.4153,8980.7319,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781825478.872246,session_20260618_191117,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,800,8.00000,7.830500,8.00000,7.830500,-0.169500,nan,2.9700,2.9700,,-4.9000,15.6799,-603.4030,1507.9080,8831.0610,-603.4030,1507.9080,8831.0610,-194.4454,-386.0529,5676.4453,8979.1715,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781825478.960220,session_20260618_191117,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,800,8.00000,7.830500,8.00000,7.830500,-0.169500,nan,2.9700,2.9700,,-4.9000,15.7679,-601.6000,1508.5090,8835.9040,-601.6000,1508.5090,8835.9040,-192.6424,-385.4519,5681.2883,8983.9146,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781825479.049734,session_20260618_191117,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,800,8.00000,7.829100,8.00000,7.829100,-0.170900,nan,2.9700,2.9700,,-4.9000,15.8567,-601.6000,1509.1100,8827.1940,-601.6000,1509.1100,8827.1940,-192.6424,-384.8509,5672.5783,8975.4493,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781825479.137888,session_20260618_191117,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,800,8.00000,7.828200,8.00000,7.828200,-0.171800,nan,2.9700,2.9700,,-4.9000,15.9453,-604.6050,1511.5140,8833.9680,-604.6050,1511.5140,8833.9680,-195.6474,-382.4469,5679.3523,8982.7174,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781825479.226018,session_20260618_191117,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,800,8.00000,7.829300,8.00000,7.829300,-0.170700,nan,2.9700,2.9700,,-4.9000,16.0337,-611.8170,1509.1100,8830.0950,-611.8170,1509.1100,8830.0950,-202.8594,-384.8509,5675.4793,8978.9927,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781825479.315069,session_20260618_191117,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,800,8.00000,7.829900,8.00000,7.829900,-0.170100,nan,2.9700,2.9700,,-4.9000,16.1220,-604.6050,1508.5090,8830.0950,-604.6050,1508.5090,8830.0950,-195.6474,-385.4519,5675.4793,8978.4032,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781825479.402944,session_20260618_191117,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,800,8.00000,7.828300,8.00000,7.828300,-0.171700,nan,2.9700,2.9700,,-4.9000,16.2108,-607.0090,1507.9080,8830.0950,-607.0090,1507.9080,8830.0950,-198.0514,-386.0529,5675.4793,8978.4645,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781825479.491993,session_20260618_191117,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,800,8.00000,7.829300,8.00000,7.829300,-0.170700,nan,2.9700,2.9700,,-4.9000,16.2993,-608.8120,1508.5090,8831.0610,-608.8120,1508.5090,8831.0610,-199.8544,-385.4519,5676.4453,8979.6375,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781825479.580801,session_20260618_191117,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,800,8.00000,7.828600,8.00000,7.828600,-0.171400,nan,2.9700,2.9700,,-4.9000,16.3878,-604.0040,1504.9030,8833.0020,-604.0040,1504.9030,8833.0020,-195.0464,-389.0579,5678.3863,8980.6168,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781825479.668607,session_20260618_191117,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,800,8.00000,7.827800,8.00000,7.827800,-0.172200,nan,2.9700,2.9700,,-4.9000,16.4763,-608.2110,1518.7260,8831.0610,-608.2110,1518.7260,8831.0610,-199.2534,-375.2349,5676.4453,8981.3188,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781825479.757054,session_20260618_191117,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,800,8.00000,7.825900,8.00000,7.825900,-0.174100,nan,2.9700,2.9700,,-4.9000,16.5648,-605.2070,1509.7110,8824.2870,-605.2070,1509.7110,8824.2870,-196.2494,-384.2499,5669.6713,8972.9340,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781825479.845781,session_20260618_191117,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,800,8.00000,7.824500,8.00000,7.824500,-0.175500,nan,2.9700,2.9700,,-4.9000,16.6534,-605.8070,1511.5140,8827.1940,-605.8070,1511.5140,8827.1940,-196.8494,-382.4469,5672.5783,8976.1367,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781825479.934224,session_20260618_191117,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,800,8.00000,7.825300,8.00000,7.825300,-0.174700,nan,2.9700,2.9700,,-4.9000,16.7419,-605.8070,1515.7210,8823.3220,-605.8070,1515.7210,8823.3220,-196.8494,-378.2399,5668.7063,8973.0387,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781825480.023162,session_20260618_191117,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,800,8.00000,7.826000,8.00000,7.826000,-0.174000,nan,2.9700,2.9700,,-4.9000,16.8304,-600.9990,1506.1050,8823.3220,-600.9990,1506.1050,8823.3220,-192.0414,-387.8559,5668.7063,8971.0960,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781825480.111813,session_20260618_191117,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,800,8.00000,7.826400,8.00000,7.826400,-0.173600,nan,2.9700,2.9700,,-4.9000,16.9189,-604.6050,1510.3120,8826.2240,-604.6050,1510.3120,8826.2240,-195.6474,-383.6489,5671.6083,8974.8994,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
