trial,hold_label,phase,control_mode,d_target_mm,d_actual_mm,mark10_pos_mm,t_rel_s,F_N,mean_Bx_uT,mean_By_uT,mean_Bz_uT,delta_Bx_uT,delta_By_uT,delta_Bz_uT,Bmag_uT
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,14.6612,1.927000,1151.5150,-4530.9360,9802.9380,392.1840,-5595.7213,5179.6109,10860.6151
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,14.7493,1.925200,1156.3240,-4540.5540,9801.0020,396.9930,-5605.3393,5177.6749,10863.3952
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,14.8373,1.924900,1153.9190,-4535.7440,9801.0020,394.5880,-5600.5293,5177.6749,10861.1299
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,14.9257,1.926900,1149.7120,-4536.9490,9794.2240,390.3810,-5601.7343,5170.8969,10855.0711
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,15.0134,1.926500,1150.3130,-4534.5440,9805.8400,390.9820,-5599.3293,5182.5129,10864.6126
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,15.1021,1.926500,1153.9190,-4537.5490,9802.9380,394.5880,-5602.3343,5179.6109,10863.6308
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,15.1897,1.925000,1150.9140,-4534.5440,9802.9380,391.5830,-5599.3293,5179.6109,10862.0572
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,15.2781,1.925200,1157.5250,-4530.9360,9796.1600,398.1940,-5595.7213,5172.8329,10855.1368
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,15.3660,1.924100,1150.3130,-4533.3430,9799.0610,390.9820,-5598.1283,5175.7339,10857.9931
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,15.4539,1.923200,1157.5250,-4535.1440,9800.0310,398.1940,-5599.9293,5176.7039,10860.3869
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,15.5419,1.924000,1149.1110,-4536.9490,9797.1300,389.7800,-5601.7343,5173.8029,10857.6295
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,15.6298,1.924800,1152.7170,-4530.9360,9796.1600,393.3860,-5595.7213,5172.8329,10854.6252
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,15.7178,1.925600,1152.1170,-4537.5490,9793.2530,392.7860,-5602.3343,5169.9259,10854.7008
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,15.8067,1.925100,1147.9100,-4538.1490,9798.0950,388.5790,-5602.9343,5174.7679,10858.8747
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,15.8940,1.924300,1153.3180,-4530.3360,9797.1300,393.9870,-5595.1213,5173.8029,10855.3140
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,15.9819,1.924900,1152.1170,-4538.7510,9801.9680,392.7860,-5603.5363,5178.6409,10863.0664
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,16.0699,1.923800,1154.5200,-4536.9490,9802.9380,395.1890,-5601.7343,5179.6109,10863.4440
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,16.1581,1.923500,1146.7070,-4536.3460,9802.9380,387.3760,-5601.1313,5179.6109,10862.3646
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,16.2460,1.923100,1150.9140,-4535.1440,9797.1300,391.5830,-5599.9293,5173.8029,10857.0664
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,16.3348,1.924000,1153.3180,-4535.7440,9800.0310,393.9870,-5600.5293,5176.7039,10860.1899
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,16.4221,1.924900,1157.5250,-4536.3460,9793.2530,398.1940,-5601.1313,5169.9259,10854.7733
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,16.5101,1.924300,1153.9190,-4531.5380,9804.8740,394.5880,-5596.3233,5181.5469,10862.8689
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,16.5982,1.922400,1155.1210,-4535.7440,9792.2870,395.7900,-5600.5293,5168.9599,10853.3941
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,16.6865,1.923700,1161.1310,-4533.9430,9790.3520,401.8000,-5598.7283,5167.0249,10851.5371
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,16.7743,1.924900,1154.5200,-4539.3510,9798.0950,395.1890,-5604.1363,5174.7679,10860.0778
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,16.8623,1.922700,1152.1170,-4537.5490,9802.9380,392.7860,-5602.3343,5179.6109,10863.4395
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,16.9505,1.922400,1150.9140,-4531.5380,9801.0020,391.5830,-5596.3233,5177.6749,10859.0552
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,17.0383,1.922500,1150.3130,-4534.5440,9794.2240,390.9820,-5599.3293,5170.8969,10854.1298
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,17.1262,1.921800,1150.9140,-4531.5380,9797.1300,391.5830,-5596.3233,5173.8029,10855.5606
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,17.2142,1.922000,1154.5200,-4537.5490,9798.0950,395.1890,-5602.3343,5174.7679,10859.3247
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,17.3024,1.921400,1155.1210,-4539.3510,9801.0020,395.7900,-5604.1363,5177.6749,10862.7645
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,17.3912,1.921500,1151.5150,-4530.9360,9794.2240,392.1840,-5595.7213,5170.8969,10852.7504
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,17.4785,1.922300,1152.7170,-4538.7510,9804.8740,393.3860,-5603.5363,5181.5469,10865.7522
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,17.5664,1.921500,1155.1210,-4535.7440,9803.9040,395.7900,-5600.5293,5180.5769,10863.8765
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,17.6544,1.924300,1150.9140,-4533.9430,9794.2240,391.5830,-5598.7283,5170.8969,10853.9424
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,17.7427,1.922500,1155.1210,-4533.9430,9801.9680,395.7900,-5598.7283,5178.6409,10861.3775
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,17.8308,1.921900,1155.1210,-4536.3460,9801.9680,395.7900,-5601.1313,5178.6409,10862.3808
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,17.9187,1.922100,1151.5150,-4533.9430,9801.9680,392.1840,-5598.7283,5178.6409,10860.9945
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,18.0067,1.923100,1152.1170,-4535.1440,9805.8400,392.7860,-5599.9293,5182.5129,10865.0542
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,18.0949,1.924000,1149.7120,-4539.3510,9801.0020,390.3810,-5604.1363,5177.6749,10862.1906
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,18.1828,1.921800,1153.3180,-4535.1440,9798.0950,393.9870,-5599.9293,5174.7679,10858.1923
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,18.2708,1.922300,1153.3180,-4527.9330,9795.1940,393.9870,-5592.7183,5171.8669,10852.5640
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,18.3589,1.921800,1150.9140,-4534.5440,9794.2240,391.5830,-5599.3293,5170.8969,10854.1935
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,18.4469,1.922700,1151.5150,-4536.9490,9793.2530,392.1840,-5601.7343,5169.9259,10854.3861
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,18.5356,1.921700,1158.1260,-4535.1440,9802.9380,398.7950,-5599.9293,5179.6109,10863.0742
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,18.6229,1.919800,1153.3180,-4538.7510,9791.3220,393.9870,-5603.5363,5167.9949,10853.5888
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,18.7109,1.920900,1157.5250,-4532.7410,9802.9380,398.1940,-5597.5263,5179.6109,10862.0071
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,18.7991,1.920300,1155.7220,-4539.9520,9787.4450,396.3910,-5604.7373,5164.1179,10850.8496
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,18.8871,1.920500,1154.5200,-4536.9490,9800.0310,395.1890,-5601.7343,5176.7039,10860.8209
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,18.9752,1.919800,1152.1170,-4531.5380,9796.1600,392.7860,-5596.3233,5172.8329,10854.8128
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,19.0630,1.920700,1158.1260,-4536.3460,9800.0310,398.7950,-5601.1313,5176.7039,10860.9529
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,19.1511,1.921100,1151.5150,-4530.3360,9802.9380,392.1840,-5595.1213,5179.6109,10860.3648
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,19.2391,1.920900,1143.7030,-4536.3460,9798.0950,384.3720,-5601.1313,5174.7679,10857.6773
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,19.3272,1.920100,1150.3130,-4535.7440,9800.0310,390.9820,-5600.5293,5176.7039,10859.8711
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,19.4152,1.920800,1153.3180,-4535.7440,9795.1940,393.9870,-5600.5293,5171.8669,10855.8252
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,19.5033,1.920700,1152.7170,-4531.5380,9799.0610,393.3860,-5596.3233,5175.7339,10857.4946
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,19.5915,1.921100,1152.1170,-4534.5440,9798.0950,392.7860,-5599.3293,5174.7679,10857.8142
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,19.6792,1.920300,1151.5150,-4535.1440,9794.2240,392.1840,-5599.9293,5170.8969,10854.5079
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,19.7673,1.918800,1156.3240,-4533.3430,9797.1300,396.9930,-5598.1283,5173.8029,10856.8891
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,19.8553,1.919000,1151.5150,-4537.5490,9798.0950,392.1840,-5602.3343,5174.7679,10859.0056
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,19.9434,1.920400,1153.9190,-4530.3360,9804.8740,394.5880,-5595.1213,5181.5469,10862.3675
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,20.0312,1.919600,1153.3180,-4532.1410,9794.2240,393.9870,-5596.9263,5170.8969,10853.4450
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,20.1193,1.920500,1152.1170,-4537.5490,9797.1300,392.7860,-5602.3343,5173.8029,10858.1988
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,20.2079,1.919200,1153.9190,-4535.1440,9805.8400,394.5880,-5599.9293,5182.5129,10865.2454
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,20.2955,1.919100,1153.3180,-4533.9430,9801.9680,393.9870,-5598.7283,5178.6409,10861.1859
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,20.3833,1.919600,1149.7120,-4530.9360,9801.0020,390.3810,-5595.7213,5177.6749,10858.6767
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,20.4715,1.918700,1154.5200,-4537.5490,9799.0610,395.1890,-5602.3343,5175.7339,10860.1963
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,20.5594,1.919900,1158.7270,-4536.9490,9808.7460,399.3960,-5601.7343,5185.4189,10869.1330
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,20.6474,1.919500,1152.7170,-4534.5440,9805.8400,393.3860,-5599.3293,5182.5129,10864.8674
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,20.7356,1.918600,1153.3180,-4535.1440,9803.9040,393.9870,-5599.9293,5180.5769,10863.4344
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,20.8236,1.919700,1148.5100,-4538.1490,9796.1600,389.1790,-5602.9343,5172.8329,10857.1922
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,20.9117,1.919600,1156.3240,-4538.7510,9801.0020,396.9930,-5603.5363,5177.6749,10862.6418
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,21.0004,1.918500,1152.7170,-4533.3430,9807.7750,393.3860,-5598.1283,5184.4479,10866.1127
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,21.0878,1.917700,1156.9240,-4537.5490,9800.0310,397.5930,-5602.3343,5176.7039,10861.3273
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,21.1758,1.918300,1154.5200,-4540.5540,9804.8740,395.1890,-5605.3393,5181.5469,10866.6969
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,21.2639,1.918100,1156.3240,-4536.3460,9801.9680,396.9930,-5601.1313,5178.6409,10862.5088
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,21.3519,1.919300,1147.9100,-4533.9430,9793.2530,388.5790,-5598.7283,5169.9259,10852.7481
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,21.4398,1.918900,1153.3180,-4539.9520,9803.9040,393.9870,-5604.7373,5180.5769,10865.4425
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,21.5280,1.919800,1152.1170,-4536.9490,9802.9380,392.7860,-5601.7343,5179.6109,10863.1889
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,21.6169,1.919900,1153.3180,-4530.9360,9799.0610,393.9870,-5595.7213,5175.7339,10857.3072
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,21.7039,1.919000,1150.3130,-4535.1440,9804.8740,390.9820,-5599.9293,5181.5469,10863.9912
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,21.7919,1.919300,1156.3240,-4532.1410,9796.1600,396.9930,-5596.9263,5172.8329,10855.5119
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,21.8800,1.919300,1157.5250,-4538.7510,9794.2240,398.1940,-5603.5363,5170.8969,10856.6546
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,21.9680,1.919600,1147.3080,-4537.5490,9800.0310,387.9770,-5602.3343,5176.7039,10860.3073
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,22.0560,1.917900,1156.3240,-4535.1440,9801.9680,396.9930,-5599.9293,5178.6409,10862.0069
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,22.1450,1.917400,1153.9190,-4539.9520,9800.0310,394.5880,-5604.7373,5176.7039,10862.0118
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,22.2323,1.918200,1153.3180,-4534.5440,9801.9680,393.9870,-5599.3293,5178.6409,10861.4368
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,22.3201,1.916900,1150.9140,-4535.1440,9789.3860,391.5830,-5599.9293,5166.0589,10850.0789
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,22.4081,1.916400,1156.9240,-4529.7350,9791.3220,397.5930,-5594.5203,5167.9949,10850.2055
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,22.4963,1.915400,1156.9240,-4534.5440,9793.2530,397.5930,-5599.3293,5169.9259,10853.9563
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,22.5843,1.915600,1149.7120,-4535.7440,9801.9680,390.3810,-5600.5293,5178.6409,10861.5555
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,22.6722,1.916700,1152.1170,-4539.9520,9794.2240,392.7860,-5604.7373,5170.8969,10856.5815
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,22.7603,1.915500,1152.1170,-4536.9490,9800.0310,392.7860,-5601.7343,5176.7039,10860.5657
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,22.8482,1.915300,1155.7220,-4536.3460,9797.1300,396.3910,-5601.1313,5173.8029,10858.0792
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,22.9362,1.916300,1155.1210,-4535.1440,9797.1300,395.7900,-5599.9293,5173.8029,10857.5132
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,23.0242,1.915400,1153.3180,-4536.3460,9811.6480,393.9870,-5601.1313,5188.3209,10870.9252
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,23.1122,1.915600,1153.3180,-4540.5540,9792.2870,393.9870,-5605.3393,5168.9599,10855.2134
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,23.2002,1.916400,1150.9140,-4536.9490,9797.1300,391.5830,-5601.7343,5173.8029,10857.8205
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,23.2882,1.916500,1158.1260,-4536.3460,9794.2240,398.7950,-5601.1313,5170.8969,10855.7135
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,23.3763,1.915000,1151.5150,-4545.3620,9805.8400,392.1840,-5610.1473,5182.5129,10869.2594
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,23.4643,1.913500,1152.1170,-4536.3460,9803.9040,392.7860,-5601.1313,5180.5769,10863.8088
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,23.5522,1.916800,1154.5200,-4535.1440,9796.1600,395.1890,-5599.9293,5172.8329,10856.5740
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,23.6405,1.916600,1158.1260,-4538.7510,9795.1940,398.7950,-5603.5363,5171.8669,10857.5937
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,23.7284,1.914500,1150.3130,-4532.1410,9791.3220,390.9820,-5596.9263,5167.9949,10850.5073
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,23.8163,1.913500,1156.9240,-4535.1440,9799.0610,397.5930,-5599.9293,5175.7339,10859.4475
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,23.9044,1.914000,1158.1260,-4534.5440,9795.1940,398.7950,-5599.3293,5171.8669,10855.8358
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,23.9926,1.913600,1156.9240,-4533.9430,9792.2870,397.5930,-5598.7283,5168.9599,10852.8336
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,24.0806,1.914600,1152.1170,-4534.5440,9801.9680,392.7860,-5599.3293,5178.6409,10861.3093
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,24.1690,1.916200,1151.5150,-4537.5490,9808.7460,392.1840,-5602.3343,5185.4189,10868.6170
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,24.2568,1.914900,1152.1170,-4536.3460,9798.0950,392.7860,-5601.1313,5174.7679,10858.5669
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,24.3461,1.914300,1155.7220,-4529.7350,9798.0950,396.3910,-5594.5203,5174.7679,10856.1899
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,24.4326,1.914900,1152.1170,-4539.3510,9797.1300,392.7860,-5604.1363,5173.8029,10858.9519
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,24.5208,1.916000,1159.9290,-4540.5540,9794.2240,400.5980,-5605.3393,5170.8969,10857.6650
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,24.6099,1.915300,1155.1210,-4535.7440,9798.0950,395.7900,-5600.5293,5174.7679,10858.6345
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,24.6970,1.916300,1155.1210,-4536.9490,9802.9380,395.7900,-5601.7343,5179.6109,10863.5079
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,24.7850,1.916600,1152.1170,-4536.9490,9800.0310,392.7860,-5601.7343,5176.7039,10860.5657
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,24.8729,1.915700,1150.3130,-4536.3460,9794.2240,390.9820,-5601.1313,5170.8969,10854.8827
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,24.9610,1.913700,1155.7220,-4536.9490,9796.1600,396.3910,-5601.7343,5172.8329,10857.4560
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,25.0491,1.915200,1150.9140,-4536.9490,9789.3860,391.5830,-5601.7343,5166.0589,10850.8335
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,25.1370,1.915000,1155.7220,-4537.5490,9801.0020,396.3910,-5602.3343,5177.6749,10862.0755
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,25.2251,1.913300,1157.5250,-4532.7410,9797.1300,398.1940,-5597.5263,5173.8029,10856.7657
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,25.3130,1.914500,1147.9100,-4535.7440,9793.2530,388.5790,-5600.5293,5169.9259,10853.5006
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,25.4011,1.914800,1154.5200,-4534.5440,9797.1300,395.1890,-5599.3293,5173.8029,10857.1986
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,25.4894,1.914100,1150.3130,-4538.7510,9801.0020,390.9820,-5603.5363,5177.6749,10862.0035
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,25.5771,1.914100,1154.5200,-4539.9520,9800.0310,395.1890,-5604.7373,5176.7039,10862.0757
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,25.6652,1.913800,1155.7220,-4539.9520,9799.0610,396.3910,-5604.7373,5175.7339,10861.3284
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,25.7533,1.914000,1149.1110,-4535.7440,9805.8400,389.7800,-5600.5293,5182.5129,10864.9863
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,25.8415,1.914100,1149.7120,-4536.9490,9806.8150,390.3810,-5601.7343,5183.4879,10866.4329
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,25.9293,1.914300,1154.5200,-4532.7410,9800.0310,395.1890,-5597.5263,5176.7039,10859.0637
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,26.0172,1.912700,1152.1170,-4536.3460,9801.9680,392.7860,-5601.1313,5178.6409,10862.0617
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,26.1054,1.913100,1152.7170,-4538.7510,9798.0950,393.3860,-5603.5363,5174.7679,10859.6355
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,26.1932,1.912500,1153.3180,-4530.3360,9797.1300,393.9870,-5595.1213,5173.8029,10855.3140
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,26.2812,1.913600,1158.7270,-4533.9430,9803.9040,399.3960,-5598.7283,5180.5769,10863.5087
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,26.3693,1.913200,1155.1210,-4529.7350,9799.0610,395.7900,-5594.5203,5175.7339,10856.9978
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,26.4575,1.912000,1157.5250,-4533.3430,9804.8740,398.1940,-5598.1283,5181.5469,10864.0056
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,26.5453,1.913100,1160.5300,-4533.3430,9798.0950,401.1990,-5598.1283,5174.7679,10858.2086
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,26.6341,1.913200,1151.5150,-4534.5440,9792.2870,392.1840,-5599.3293,5168.9599,10852.5094
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,26.7214,1.913900,1152.1170,-4535.1440,9796.1600,392.7860,-5599.9293,5172.8329,10856.3187
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,26.8093,1.911900,1148.5100,-4536.3460,9802.9380,389.1790,-5601.1313,5179.6109,10862.5551
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,26.8974,1.914300,1159.9290,-4535.1440,9803.9040,400.5980,-5599.9293,5180.5769,10864.1383
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,26.9869,1.914900,1149.7120,-4538.1490,9801.9680,390.3810,-5602.9343,5178.6409,10862.5600
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,27.0736,1.912000,1150.3130,-4530.9360,9796.1600,390.9820,-5595.7213,5172.8329,10854.3702
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,27.1617,1.911900,1151.5150,-4539.3510,9798.0950,392.1840,-5604.1363,5174.7679,10859.7587
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,27.2498,1.913600,1159.3280,-4530.9360,9801.9680,399.9970,-5595.7213,5178.6409,10860.5708
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,27.3379,1.912400,1153.9190,-4535.1440,9796.1600,394.5880,-5599.9293,5172.8329,10856.5101
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,27.4258,1.912100,1149.7120,-4533.9430,9799.0610,390.3810,-5598.7283,5175.7339,10858.1800
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,27.5141,1.911700,1154.5200,-4530.9360,9793.2530,395.1890,-5595.7213,5169.9259,10852.1934
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,27.6021,1.912900,1156.9240,-4532.7410,9792.2870,397.5930,-5597.5263,5168.9599,10852.3315
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,27.6899,1.911400,1149.7120,-4535.7440,9801.0020,390.3810,-5600.5293,5177.6749,10860.6838
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,27.7780,1.910500,1153.3180,-4531.5380,9800.0310,393.9870,-5596.3233,5176.7039,10858.4339
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,27.8660,1.911700,1150.3130,-4533.3430,9800.0310,390.9820,-5598.1283,5176.7039,10858.8686
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,27.9539,1.912700,1150.9140,-4535.7440,9797.1300,391.5830,-5600.5293,5173.8029,10857.3170
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,28.0420,1.911100,1153.3180,-4536.3460,9799.0610,393.9870,-5601.1313,5175.7339,10859.5660
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,28.1300,1.912800,1150.9140,-4540.5540,9798.0950,391.5830,-5605.3393,5174.7679,10860.1979
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,28.2180,1.911400,1153.9190,-4536.9490,9799.0610,394.5880,-5601.7343,5175.7339,10859.8818
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,28.3061,1.909100,1153.3180,-4535.7440,9800.0310,393.9870,-5600.5293,5176.7039,10860.1899
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,28.3942,1.912000,1155.1210,-4534.5440,9801.0020,395.7900,-5599.3293,5177.6749,10860.7566
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,28.4823,1.913300,1152.7170,-4532.7410,9795.1940,393.3860,-5597.5263,5171.8669,10854.5070
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,28.5704,1.911300,1152.1170,-4535.1440,9800.0310,392.7860,-5599.9293,5176.7039,10859.8118
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,28.6586,1.911000,1154.5200,-4535.7440,9798.0950,395.1890,-5600.5293,5174.7679,10858.5706
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,28.7463,1.911700,1152.7170,-4534.5440,9804.8740,393.3860,-5599.3293,5181.5469,10863.9956
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,28.8343,1.911900,1153.9190,-4536.9490,9796.1600,394.5880,-5601.7343,5172.8329,10857.2642
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,28.9223,1.911600,1157.5250,-4531.5380,9796.1600,398.1940,-5596.3233,5172.8329,10855.3881
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,29.0103,1.911200,1154.5200,-4535.7440,9797.1300,395.1890,-5600.5293,5173.8029,10857.6999
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,29.0982,1.911600,1151.5150,-4539.3510,9801.9680,392.1840,-5604.1363,5178.6409,10863.2532
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,29.1873,1.912000,1154.5200,-4533.3430,9801.0020,395.1890,-5598.1283,5177.6749,10860.1913
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,29.2744,1.909000,1154.5200,-4537.5490,9801.0020,395.1890,-5602.3343,5177.6749,10861.9477
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,29.3624,1.908700,1150.3130,-4535.1440,9793.2530,390.9820,-5599.9293,5169.9259,10853.5043
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,29.4502,1.910100,1151.5150,-4543.5590,9797.1300,392.1840,-5608.3443,5173.8029,10860.6478
