trial,hold_label,phase,control_mode,d_target_mm,d_actual_mm,mark10_pos_mm,t_rel_s,F_N,mean_Bx_uT,mean_By_uT,mean_Bz_uT,delta_Bx_uT,delta_By_uT,delta_Bz_uT,Bmag_uT
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,14.6641,1.931200,1187.5760,-4307.9680,10139.8020,428.2450,-5372.7533,5516.4749,11080.8172
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,14.7521,1.928400,1189.3780,-4308.5670,10144.6400,430.0470,-5373.3523,5521.3129,11085.6705
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,14.8401,1.925800,1188.7770,-4316.3830,10147.5460,429.4460,-5381.1683,5524.2189,11091.3048
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,14.9282,1.927000,1187.5760,-4311.5730,10139.8020,428.2450,-5376.3583,5516.4749,11082.2192
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,15.0162,1.928900,1189.9790,-4315.7810,10137.8660,430.6480,-5380.5663,5514.5389,11082.3437
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,15.1044,1.928200,1190.5800,-4313.9760,10151.4180,431.2490,-5378.7613,5528.0909,11094.1046
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,15.1926,1.926600,1186.9740,-4307.9680,10146.5760,427.6430,-5372.7533,5523.2489,11086.9518
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,15.2806,1.926800,1182.7670,-4313.9760,10142.7030,423.4360,-5378.7613,5519.3759,11085.2944
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,15.3686,1.927200,1186.3730,-4316.9810,10139.8020,427.0420,-5381.7663,5516.4749,11084.1955
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,15.4567,1.929300,1188.7770,-4312.1750,10141.7330,429.4460,-5376.9603,5518.4059,11084.3490
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,15.5449,1.926800,1188.1760,-4313.9760,10140.7670,428.8450,-5378.7613,5517.4399,11084.1015
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,15.6328,1.924900,1185.1710,-4315.7810,10135.9250,425.8400,-5380.5663,5512.5979,11080.0529
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,15.7208,1.924100,1185.1710,-4303.7600,10138.8320,425.8400,-5368.5453,5515.5049,11078.0366
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,15.8089,1.925500,1191.7830,-4315.7810,10147.5460,432.4520,-5380.5663,5524.2189,11091.3932
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,15.8972,1.925200,1190.5800,-4309.7700,10136.8960,431.2490,-5374.5553,5513.5689,11079.1813
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,15.9849,1.925600,1185.7720,-4318.1840,10141.7330,426.4410,-5382.9693,5518.4059,11086.3662
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,16.0730,1.925400,1182.1660,-4315.1780,10144.6400,422.8350,-5379.9633,5521.3129,11087.4703
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,16.1614,1.924200,1185.7720,-4312.7730,10137.8660,426.4410,-5377.5583,5514.5389,11080.7217
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,16.2492,1.924900,1184.5700,-4310.9700,10146.5760,425.2390,-5375.7553,5523.2489,11087.8615
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,16.3371,1.924000,1191.1810,-4315.7810,10144.6400,431.8500,-5380.5663,5521.3129,11088.6698
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,16.4251,1.924700,1183.9700,-4312.1750,10145.6100,424.6390,-5376.9603,5522.2829,11087.3820
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,16.5131,1.925400,1188.1760,-4315.1780,10150.4470,428.8450,-5379.9633,5527.1199,11093.4259
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,16.6011,1.923900,1181.5650,-4312.1750,10144.6400,422.2340,-5376.9603,5521.3129,11086.2379
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,16.6892,1.925600,1191.1810,-4313.3750,10143.6740,431.8500,-5378.1603,5520.3469,11086.8498
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,16.7772,1.927000,1180.9640,-4315.7810,10137.8660,421.6330,-5380.5663,5514.5389,11081.3794
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,16.8656,1.924800,1184.5700,-4313.9760,10141.7330,425.2390,-5378.7613,5518.4059,11084.5994
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,16.9535,1.924600,1188.7770,-4310.9700,10146.5760,429.4460,-5375.7553,5523.2489,11088.3118
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,17.0416,1.925700,1191.7830,-4313.9760,10140.7670,432.4520,-5378.7613,5517.4399,11084.4888
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,17.1296,1.924800,1180.3630,-4312.1750,10139.8020,421.0320,-5376.9603,5516.4749,11081.6828
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,17.2176,1.924700,1188.7770,-4307.9680,10141.7330,429.4460,-5372.7533,5518.4059,11082.7130
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,17.3057,1.925400,1186.9740,-4312.7730,10139.8020,427.6430,-5377.5583,5516.4749,11082.6217
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,17.3939,1.924600,1192.9840,-4313.9760,10143.6740,433.6530,-5378.7613,5520.3469,11087.2775
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,17.4818,1.923500,1182.7670,-4317.5830,10145.6100,423.4360,-5382.3683,5522.2829,11089.3581
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,17.5699,1.922900,1187.5760,-4315.1780,10135.9250,428.2450,-5379.9633,5512.5979,11080.0755
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,17.6582,1.923300,1189.3780,-4314.5760,10146.5760,430.0470,-5379.3613,5523.2489,11089.7787
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,17.7460,1.923900,1186.3730,-4312.7730,10144.6400,427.0420,-5377.5583,5521.3129,11086.9839
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,17.8340,1.924800,1192.9840,-4310.3680,10148.5120,433.6530,-5375.1533,5525.1849,11090.3011
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,17.9220,1.925000,1191.1810,-4312.7730,10141.7330,431.8500,-5377.5583,5518.4059,11084.8397
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,18.0101,1.923700,1186.9740,-4314.5760,10142.7030,427.6430,-5379.3613,5519.3759,11085.9775
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,18.0981,1.923400,1184.5700,-4313.9760,10147.5460,425.2390,-5378.7613,5524.2189,11089.9182
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,18.1861,1.924700,1190.5800,-4313.9760,10152.3840,431.2490,-5378.7613,5529.0569,11094.9885
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,18.2741,1.922400,1185.7720,-4308.5670,10142.7030,426.4410,-5373.3523,5519.3759,11083.5116
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,18.3621,1.922300,1184.5700,-4311.5730,10149.4820,425.2390,-5376.3583,5526.1549,11090.7553
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,18.4501,1.923600,1190.5800,-4310.3680,10144.6400,431.2490,-5375.1533,5521.3129,11086.4996
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,18.5382,1.924500,1184.5700,-4312.7730,10144.6400,425.2390,-5377.5583,5521.3129,11086.7911
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,18.6262,1.923100,1183.9700,-4315.7810,10147.5460,424.6390,-5380.5663,5524.2189,11090.5564
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,18.7145,1.923700,1186.3730,-4309.7700,10142.7030,427.0420,-5374.5553,5519.3759,11084.0436
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,18.8027,1.923100,1187.5760,-4308.5670,10142.7030,428.2450,-5373.3523,5519.3759,11083.7047
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,18.8909,1.923600,1188.1760,-4313.3750,10148.5120,428.8450,-5378.1603,5525.1849,11090.9541
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,18.9786,1.921400,1181.5650,-4313.3750,10136.8960,422.2340,-5378.1603,5513.5689,11079.6191
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,19.0667,1.922700,1186.3730,-4311.5730,10137.8660,427.0420,-5376.3583,5514.5389,11080.3190
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,19.1547,1.921900,1186.9740,-4315.1780,10142.7030,427.6430,-5379.9633,5519.3759,11086.2118
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,19.2428,1.921000,1185.7720,-4314.5760,10146.5760,426.4410,-5379.3613,5523.2489,11089.3925
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,19.3308,1.921200,1184.5700,-4303.7600,10140.7670,425.2390,-5368.5453,5517.4399,11079.7433
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,19.4192,1.920700,1186.9740,-4314.5760,10144.6400,427.6430,-5379.3613,5521.3129,11087.7497
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,19.5073,1.921500,1185.7720,-4310.9700,10139.8020,426.4410,-5375.7553,5516.4749,11081.7915
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,19.5950,1.922300,1188.1760,-4316.3830,10144.6400,428.8450,-5381.1683,5521.3129,11088.5817
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,19.6831,1.922200,1181.5650,-4315.1780,10150.4470,422.2340,-5379.9633,5527.1199,11092.7197
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,19.7711,1.923200,1185.1710,-4313.9760,10138.8320,425.8400,-5378.7613,5515.5049,11082.0095
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,19.8591,1.924300,1182.7670,-4313.3750,10146.5760,423.4360,-5378.1603,5523.2489,11088.6043
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,19.9472,1.922400,1187.5760,-4310.3680,10148.5120,428.2450,-5375.1533,5525.1849,11089.7207
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,20.0351,1.921100,1184.5700,-4306.7650,10145.6100,425.2390,-5371.5503,5522.2829,11085.3432
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,20.1233,1.922300,1185.1710,-4315.1780,10143.6740,425.8400,-5379.9633,5520.3469,11086.9073
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,20.2115,1.922500,1182.1660,-4307.9680,10144.6400,422.8350,-5372.7533,5521.3129,11084.6662
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,20.2992,1.921300,1183.3690,-4310.9700,10139.8020,424.0380,-5375.7553,5516.4749,11081.5346
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,20.3874,1.918900,1186.9740,-4310.3680,10142.7030,427.6430,-5375.1533,5519.3759,11084.3405
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,20.4755,1.920100,1183.3690,-4313.9760,10141.7330,424.0380,-5378.7613,5518.4059,11084.4711
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,20.5637,1.918900,1183.3690,-4311.5730,10139.8020,424.0380,-5376.3583,5516.4749,11081.7692
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,20.6516,1.919900,1183.3690,-4311.5730,10150.4470,424.0380,-5376.3583,5527.1199,11091.5102
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,20.7397,1.920200,1183.9700,-4312.7730,10132.0580,424.6390,-5377.5583,5508.7309,11075.2154
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,20.8280,1.919900,1186.9740,-4310.3680,10142.7030,427.6430,-5375.1533,5519.3759,11084.3405
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,20.9156,1.920600,1183.3690,-4310.3680,10144.6400,424.0380,-5375.1533,5521.3129,11085.7275
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,21.0038,1.921300,1191.1810,-4310.9700,10138.8320,431.8500,-5375.7553,5515.5049,11081.4841
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,21.0919,1.923000,1189.9790,-4313.3750,10137.8660,430.6480,-5378.1603,5514.5389,11081.4070
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,21.1802,1.922100,1188.1760,-4310.3680,10139.8020,428.8450,-5375.1533,5516.4749,11081.8148
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,21.2681,1.920500,1189.9790,-4309.7700,10151.4180,430.6480,-5374.5553,5528.0909,11092.4053
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,21.3561,1.920600,1185.7720,-4312.7730,10140.7670,426.4410,-5377.5583,5517.4399,11083.3759
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,21.4441,1.919300,1187.5760,-4313.3750,10142.7030,428.2450,-5378.1603,5519.3759,11085.5746
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,21.5321,1.920000,1188.1760,-4312.7730,10138.8320,428.8450,-5377.5583,5515.5049,11081.8630
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,21.6201,1.920900,1185.7720,-4314.5760,10144.6400,426.4410,-5379.3613,5521.3129,11087.6211
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,21.7081,1.920500,1182.1660,-4315.1780,10138.8320,422.8350,-5379.9633,5515.5049,11082.1565
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,21.7961,1.921100,1186.3730,-4310.3680,10151.4180,427.0420,-5375.1533,5528.0909,11092.2514
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,21.8841,1.919800,1186.9740,-4308.5670,10133.0240,427.6430,-5373.3523,5509.6969,11074.7836
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,21.9722,1.920900,1185.7720,-4313.3750,10141.7330,426.4410,-5378.1603,5518.4059,11084.4940
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,22.0602,1.920500,1188.1760,-4310.9700,10148.5120,428.8450,-5375.7553,5525.1849,11090.0190
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,22.1482,1.919900,1186.9740,-4312.1750,10147.5460,427.6430,-5376.9603,5524.2189,11089.4748
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,22.2367,1.919000,1192.3830,-4309.1680,10142.7030,433.0520,-5373.9533,5519.3759,11084.4544
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,22.3248,1.918800,1186.9740,-4313.9760,10142.7030,427.6430,-5378.7613,5519.3759,11085.7440
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,22.4127,1.918100,1183.9700,-4312.7730,10139.8020,424.6390,-5377.5583,5516.4749,11082.3003
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,22.5007,1.918100,1184.5700,-4310.3680,10151.4180,425.2390,-5375.1533,5528.0909,11092.0587
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,22.5887,1.920500,1186.9740,-4315.1780,10144.6400,427.6430,-5379.9633,5521.3129,11087.9840
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,22.6768,1.920400,1186.3730,-4310.3680,10150.4470,427.0420,-5375.1533,5527.1199,11091.3627
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,22.7648,1.919700,1184.5700,-4316.3830,10138.8320,425.2390,-5381.1683,5515.5049,11082.8824
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,22.8531,1.917900,1188.1760,-4310.3680,10143.6740,428.8450,-5375.1533,5520.3469,11085.3578
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,22.9409,1.916400,1189.3780,-4306.1620,10144.6400,430.0470,-5370.9473,5521.3129,11084.7360
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,23.0289,1.917400,1185.1710,-4307.3670,10154.3200,425.8400,-5372.1523,5530.9929,11093.6133
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,23.1170,1.916200,1190.5800,-4315.1780,10139.8020,431.2490,-5379.9633,5516.4749,11083.9445
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,23.2050,1.918400,1188.1760,-4315.1780,10141.7330,428.8450,-5379.9633,5518.4059,11085.4532
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,23.2931,1.918000,1186.3730,-4314.5760,10131.0880,427.0420,-5379.3613,5507.7609,11075.2874
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,23.3811,1.918500,1187.5760,-4313.3750,10142.7030,428.2450,-5378.1603,5519.3759,11085.5746
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,23.4692,1.918200,1185.7720,-4312.1750,10146.5760,426.4410,-5376.9603,5523.2489,11088.4585
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,23.5574,1.917800,1190.5800,-4318.7830,10149.4820,431.2490,-5383.5683,5526.1549,11094.2035
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,23.6451,1.917000,1189.3780,-4308.5670,10146.5760,430.0470,-5373.3523,5523.2489,11087.4422
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,23.7332,1.917000,1188.1760,-4313.9760,10148.5120,428.8450,-5378.7613,5525.1849,11091.1878
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,23.8212,1.917500,1190.5800,-4312.7730,10146.5760,431.2490,-5377.5583,5523.2489,11089.2063
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,23.9095,1.917700,1191.1810,-4310.9700,10139.8020,431.8500,-5375.7553,5516.4749,11082.3715
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,23.9975,1.916500,1183.3690,-4310.9700,10142.7030,424.0380,-5375.7553,5519.3759,11084.1891
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,24.0855,1.916500,1184.5700,-4313.9760,10144.6400,425.2390,-5378.7613,5521.3129,11087.2592
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,24.1739,1.914900,1184.5700,-4317.5830,10144.6400,425.2390,-5382.3683,5521.3129,11088.6631
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,24.2616,1.915800,1193.5850,-4309.1680,10135.9250,434.2540,-5373.9533,5512.5979,11078.3821
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,24.3497,1.915200,1182.7670,-4313.9760,10141.7330,423.4360,-5378.7613,5518.4059,11084.4068
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,24.4377,1.916200,1188.1760,-4313.3750,10144.6400,428.8450,-5378.1603,5521.3129,11087.4112
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,24.5258,1.917500,1177.3580,-4308.5670,10139.8020,418.0270,-5373.3523,5516.4749,11079.9597
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,24.6138,1.916700,1189.3780,-4310.3680,10147.5460,430.0470,-5375.1533,5524.2189,11089.0298
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,24.7017,1.916200,1187.5760,-4309.7700,10134.9600,428.2450,-5374.5553,5511.6329,11077.0875
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,24.7900,1.914100,1189.3780,-4312.1750,10143.6740,430.0470,-5376.9603,5520.3469,11086.1894
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,24.8783,1.913900,1184.5700,-4310.9700,10141.7330,425.2390,-5375.7553,5518.4059,11083.4298
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,24.9661,1.915800,1182.1660,-4307.3670,10146.5760,422.8350,-5372.1523,5523.2489,11086.2046
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,25.0540,1.917400,1189.3780,-4316.9810,10144.6400,430.0470,-5381.7663,5521.3129,11088.9434
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,25.1421,1.914800,1183.9700,-4311.5730,10136.8960,424.6390,-5376.3583,5513.5689,11079.1745
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,25.2303,1.914200,1186.3730,-4318.7830,10142.7030,427.0420,-5383.5683,5519.3759,11087.5512
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,25.3182,1.916400,1181.5650,-4309.7700,10133.0240,422.2340,-5374.5553,5509.6969,11074.6733
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,25.4062,1.916500,1187.5760,-4308.5670,10143.6740,428.2450,-5373.3523,5520.3469,11084.5933
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,25.4942,1.915400,1191.7830,-4310.9700,10139.8020,432.4520,-5375.7553,5516.4749,11082.4363
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,25.5825,1.913000,1185.7720,-4309.7700,10148.5120,426.4410,-5374.5553,5525.1849,11089.2952
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,25.6705,1.913300,1186.3730,-4315.7810,10145.6100,427.0420,-5380.5663,5522.2829,11089.0418
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,25.7585,1.913400,1189.9790,-4309.7700,10141.7330,430.6480,-5374.5553,5518.4059,11083.5426
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,25.8468,1.914100,1186.3730,-4315.1780,10142.7030,427.0420,-5379.9633,5519.3759,11086.1475
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,25.9346,1.914900,1183.3690,-4313.9760,10144.6400,424.0380,-5378.7613,5521.3129,11087.1309
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,26.0227,1.915500,1185.7720,-4313.3750,10133.9940,426.4410,-5378.1603,5510.6669,11077.4137
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,26.1108,1.914300,1186.9740,-4309.1680,10144.6400,427.6430,-5373.9533,5521.3129,11085.6464
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,26.1990,1.914700,1193.5850,-4312.7730,10135.9250,434.2540,-5377.5583,5512.5979,11079.7848
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,26.2868,1.917000,1186.3730,-4309.7700,10137.8660,427.0420,-5374.5553,5514.5389,11079.6176
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,26.3749,1.915700,1191.1810,-4312.7730,10133.9940,431.8500,-5377.5583,5510.6669,11077.7596
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,26.4629,1.915200,1183.9700,-4313.9760,10139.8020,424.6390,-5378.7613,5516.4749,11082.7685
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,26.5508,1.917300,1188.7770,-4314.5760,10151.4180,429.4460,-5379.3613,5528.0909,11094.1446
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,26.6391,1.915100,1186.9740,-4312.1750,10144.6400,427.6430,-5376.9603,5521.3129,11086.8156
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,26.7271,1.913300,1185.1710,-4312.1750,10147.5460,425.8400,-5376.9603,5524.2189,11089.2819
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,26.8151,1.913300,1189.3780,-4314.5760,10145.6100,430.0470,-5379.3613,5522.2829,11088.8948
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,26.9031,1.912400,1186.3730,-4315.1780,10136.8960,427.0420,-5379.9633,5513.5689,11080.8349
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,26.9913,1.911700,1188.1760,-4316.3830,10140.7670,428.8450,-5381.1683,5517.4399,11085.0386
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,27.0791,1.912100,1185.1710,-4311.5730,10146.5760,425.8400,-5376.3583,5523.2489,11088.1602
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,27.1672,1.913600,1184.5700,-4311.5730,10137.8660,425.2390,-5376.3583,5514.5389,11080.1261
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,27.2552,1.915200,1182.1660,-4310.9700,10148.5120,422.8350,-5375.7553,5525.1849,11089.3767
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,27.3435,1.914000,1190.5800,-4313.9760,10153.3540,431.2490,-5378.7613,5530.0269,11095.8761
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,27.4316,1.913700,1185.7720,-4316.9810,10136.8960,426.4410,-5381.7663,5513.5689,11081.4729
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,27.5198,1.912300,1192.3830,-4315.1780,10146.5760,433.0520,-5379.9633,5523.2489,11090.3356
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,27.6076,1.914200,1186.3730,-4316.9810,10149.4820,427.0420,-5381.7663,5526.1549,11093.0515
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,27.6957,1.912500,1186.3730,-4321.1860,10143.6740,427.0420,-5385.9713,5520.3469,11089.3756
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,27.7837,1.914500,1186.9740,-4318.1840,10136.8960,427.6430,-5382.9693,5513.5689,11082.0702
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,27.8718,1.912600,1186.3730,-4316.3830,10139.8020,427.0420,-5381.1683,5516.4749,11083.9626
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,27.9598,1.910600,1186.3730,-4316.9810,10146.5760,427.0420,-5381.7663,5523.2489,11090.3927
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,28.0478,1.912100,1186.9740,-4313.3750,10138.8320,427.6430,-5378.1603,5515.5049,11081.9685
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,28.1359,1.912500,1186.3730,-4313.9760,10146.5760,427.0420,-5378.7613,5523.2489,11089.2233
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,28.2241,1.912800,1185.7720,-4312.1750,10144.6400,426.4410,-5376.9603,5521.3129,11086.6870
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,28.3120,1.911300,1183.9700,-4306.1620,10140.7670,424.6390,-5370.9473,5517.4399,11080.6124
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,28.4001,1.909300,1188.7770,-4308.5670,10150.4470,429.4460,-5373.3523,5527.1199,11090.9204
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,28.4881,1.908900,1186.3730,-4306.1620,10149.4820,427.0420,-5370.9473,5526.1549,11088.8456
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,28.5760,1.911200,1182.7670,-4310.3680,10139.8020,423.4360,-5375.1533,5516.4749,11081.2362
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,28.6640,1.911600,1184.5700,-4315.1780,10141.7330,425.2390,-5379.9633,5518.4059,11085.0672
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,28.7523,1.912100,1189.9790,-4312.7730,10148.5120,430.6480,-5377.5583,5525.1849,11090.9133
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,28.8405,1.911100,1187.5760,-4313.3750,10146.5760,428.2450,-5378.1603,5523.2489,11089.1183
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,28.9282,1.910900,1181.5650,-4309.1680,10143.6740,422.2340,-5373.9533,5520.3469,11084.1845
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,29.0162,1.912100,1187.5760,-4313.9760,10139.8020,428.2450,-5378.7613,5516.4749,11083.1543
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,29.1045,1.910800,1189.9790,-4317.5830,10135.9250,430.6480,-5382.3683,5512.5979,11081.2702
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,29.1926,1.912900,1183.3690,-4319.9860,10146.5760,424.0380,-5384.7713,5523.2489,11091.2418
