trial,hold_label,phase,control_mode,d_target_mm,d_actual_mm,mark10_pos_mm,t_rel_s,F_N,mean_Bx_uT,mean_By_uT,mean_Bz_uT,delta_Bx_uT,delta_By_uT,delta_Bz_uT,Bmag_uT
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,14.7559,1.007100,998.2600,-2310.8430,7825.3120,238.9290,-3375.6283,3201.9849,8220.2206
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,14.8439,1.008100,1001.2650,-2309.6410,7822.4080,241.9340,-3374.4263,3199.0809,8217.4838
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,14.9319,1.009300,1003.6690,-2310.8430,7823.3750,244.3380,-3375.6283,3200.0479,8219.0354
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,15.0200,1.012600,1003.0680,-2309.6410,7825.3120,243.7370,-3374.4263,3201.9849,8220.4680
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,15.1082,1.010100,995.8560,-2309.6410,7822.4080,236.5250,-3374.4263,3199.0809,8216.8265
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,15.1963,1.007900,1000.0630,-2311.4450,7818.5360,240.7320,-3376.2303,3195.2089,8214.1591
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,15.2842,1.008000,998.2600,-2306.0360,7829.1840,238.9290,-3370.8213,3205.8569,8222.5572
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,15.3721,1.009200,997.6590,-2311.4450,7832.0880,238.3280,-3376.2303,3208.7609,8226.7675
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,15.4601,1.008500,1004.2700,-2316.8540,7828.2160,244.9390,-3381.6393,3204.8889,8225.4080
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,15.5482,1.007400,995.8560,-2307.8390,7823.3750,236.5250,-3372.6243,3200.0479,8217.2408
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,15.6362,1.008200,1002.4670,-2310.2430,7829.1840,243.1360,-3375.0283,3205.8569,8224.2498
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,15.7242,1.006700,999.4620,-2306.6360,7822.4080,240.1310,-3371.4213,3199.0809,8216.4202
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,15.8123,1.008600,1002.4670,-2307.2380,7829.1840,243.1360,-3372.0233,3205.8569,8223.4062
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,15.9003,1.008800,994.0530,-2307.2380,7828.2160,234.7220,-3372.0233,3204.8889,8221.4630
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,15.9883,1.008200,1002.4670,-2311.4450,7827.2480,243.1360,-3376.2303,3203.9209,8222.7446
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,16.0764,1.008700,1004.2700,-2309.6410,7828.2160,244.9390,-3374.4263,3204.8889,8223.3792
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,16.1645,1.008500,1002.4670,-2315.6520,7828.2160,243.1360,-3380.4373,3204.8889,8224.8495
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,16.2523,1.005100,1002.4670,-2313.2480,7823.3750,243.1360,-3378.0333,3200.0479,8219.5652
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,16.3403,1.005400,1007.8760,-2306.6360,7830.1520,248.5450,-3371.4213,3206.8249,8224.8200
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,16.4285,1.009600,1001.8660,-2310.8430,7829.1840,242.5350,-3375.6283,3205.8569,8224.3451
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,16.5165,1.010100,997.6590,-2313.2480,7826.2800,238.3280,-3378.0333,3202.9529,8221.7455
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,16.6044,1.006800,1008.4770,-2315.6520,7821.4400,249.1460,-3380.4373,3198.1129,8219.1358
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,16.6925,1.007000,999.4620,-2313.8490,7830.1520,240.1310,-3378.6343,3206.8249,8225.8192
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,16.7804,1.007600,1002.4670,-2315.6520,7825.3120,243.1360,-3380.4373,3201.9849,8222.0856
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,16.8687,1.009800,1001.2650,-2307.2380,7827.2480,241.9340,-3372.0233,3203.9209,8221.4165
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,16.9568,1.008300,1004.2700,-2315.0500,7818.5360,244.9390,-3379.8353,3195.2089,8215.6874
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,17.0448,1.007600,1003.0680,-2311.4450,7818.5360,243.7370,-3376.2303,3195.2089,8214.5255
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,17.1329,1.006500,995.8560,-2313.8490,7823.3750,236.5250,-3378.6343,3200.0479,8218.9308
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,17.2209,1.007600,1001.2650,-2310.2430,7829.1840,241.9340,-3375.0283,3205.8569,8224.1034
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,17.3094,1.008100,1005.4720,-2304.2340,7829.1840,246.1410,-3369.0193,3205.8569,8222.9308
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,17.3970,1.007200,1001.8660,-2305.4340,7827.2480,242.5350,-3370.2193,3203.9209,8220.9837
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,17.4851,1.008700,999.4620,-2310.2430,7822.4080,240.1310,-3375.0283,3199.0809,8217.4335
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,17.5730,1.005800,999.4620,-2308.4410,7831.1190,240.1310,-3373.2263,3207.7919,8225.2203
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,17.6615,1.006600,1006.0730,-2306.0360,7828.2160,246.7420,-3370.8213,3204.8889,8222.5878
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,17.7491,1.006000,997.6590,-2310.8430,7825.3120,238.3280,-3375.6283,3201.9849,8220.1476
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,17.8372,1.006100,995.2550,-2309.6410,7825.3120,235.9240,-3374.4263,3201.9849,8219.5184
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,17.9252,1.008100,1000.0630,-2309.6410,7827.2480,240.7320,-3374.4263,3203.9209,8221.9450
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,18.0133,1.007000,998.8610,-2309.0410,7833.0560,239.5300,-3373.8263,3209.7289,8227.1599
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,18.1012,1.006200,1000.6640,-2310.2430,7826.2800,241.3330,-3375.0283,3202.9529,8221.2657
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,18.1892,1.006200,1002.4670,-2310.2430,7824.3440,243.1360,-3375.0283,3201.0169,8219.6424
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,18.2774,1.006000,1002.4670,-2310.8430,7819.5040,243.1360,-3375.6283,3196.1769,8215.2041
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,18.3654,1.004600,993.4520,-2314.4500,7827.2480,234.1210,-3379.2353,3203.9209,8222.4958
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,18.4533,1.005500,999.4620,-2307.2380,7826.2800,240.1310,-3372.0233,3202.9529,8220.2755
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,18.5413,1.008300,1001.2650,-2308.4410,7827.2480,241.9340,-3373.2263,3203.9209,8221.7542
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,18.6294,1.009000,1004.8710,-2309.6410,7829.1840,245.5400,-3374.4263,3205.8569,8224.3741
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,18.7175,1.007000,1003.0680,-2316.2530,7824.3440,243.7370,-3381.0383,3201.0169,8221.4070
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,18.8054,1.006500,998.8610,-2311.4450,7821.4400,239.5300,-3376.2303,3198.1129,8216.7770
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,18.8934,1.005400,998.8610,-2313.8490,7832.0880,239.5300,-3378.6343,3208.7609,8227.5891
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,18.9814,1.007400,1001.2650,-2310.2430,7829.1840,241.9340,-3375.0283,3205.8569,8224.1034
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,19.0696,1.005400,1000.0630,-2315.0500,7821.4400,240.7320,-3379.8353,3198.1129,8217.9381
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,19.1576,1.005600,1000.6640,-2307.2380,7824.3440,241.3330,-3372.0233,3201.0169,8218.5786
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,19.2459,1.004600,998.8610,-2310.8430,7824.3440,239.5300,-3375.6283,3201.0169,8219.3721
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,19.3338,1.007700,1001.8660,-2311.4450,7821.4400,242.5350,-3376.2303,3198.1129,8217.1429
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,19.4227,1.009800,1000.0630,-2305.4340,7829.1840,240.7320,-3370.2193,3205.8569,8222.6075
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,19.5099,1.006500,998.2600,-2312.6480,7829.1840,238.9290,-3377.4333,3205.8569,8224.4140
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,19.5979,1.004400,1003.0680,-2313.8490,7831.1190,243.7370,-3378.6343,3207.7919,8227.1786
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,19.6866,1.004500,994.6540,-2315.6520,7825.3120,235.3230,-3380.4373,3201.9849,8221.1367
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,19.7741,1.004100,1003.0680,-2313.2480,7829.1840,243.7370,-3378.0333,3205.8569,8225.1677
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,19.8620,1.004500,1004.8710,-2315.0500,7832.0880,245.5400,-3379.8353,3208.7609,8228.6587
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,19.9498,1.004600,1001.8660,-2311.4450,7827.2480,242.5350,-3376.2303,3203.9209,8222.6714
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,20.0382,1.003400,1000.6640,-2310.8430,7821.4400,241.3330,-3375.6283,3198.1129,8216.8271
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,20.1262,1.004300,998.8610,-2308.4410,7824.3440,239.5300,-3373.2263,3201.0169,8218.6971
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,20.2142,1.006800,1003.0680,-2309.6410,7819.5040,243.7370,-3374.4263,3196.1769,8214.9394
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,20.3021,1.007400,996.4570,-2310.8430,7815.6320,237.1260,-3375.6283,3192.3049,8210.7871
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,20.3901,1.005600,1000.6640,-2313.8490,7831.1190,241.3330,-3378.6343,3207.7919,8226.8858
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,20.4782,1.006800,1004.2700,-2312.0460,7830.1520,244.9390,-3376.8313,3206.8249,8225.8978
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,20.5664,1.005300,1004.2700,-2306.0360,7828.2160,244.9390,-3370.8213,3204.8889,8222.3674
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,20.6544,1.007100,997.6590,-2313.8490,7823.3750,238.3280,-3378.6343,3200.0479,8219.1494
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,20.7425,1.007300,1001.8660,-2307.8390,7829.1840,242.5350,-3372.6243,3205.8569,8223.5016
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,20.8303,1.004200,1002.4670,-2311.4450,7821.4400,243.1360,-3376.2303,3198.1129,8217.2162
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,20.9184,1.005800,997.6590,-2305.4340,7827.2480,238.3280,-3370.2193,3203.9209,8220.4720
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,21.0063,1.008700,1003.6690,-2309.0410,7831.1190,244.3380,-3373.8263,3207.7919,8225.9010
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,21.0943,1.004500,1003.0680,-2311.4450,7827.2480,243.7370,-3376.2303,3203.9209,8222.8179
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,21.1830,1.003900,997.6590,-2309.6410,7819.5040,238.3280,-3374.4263,3196.1769,8214.2807
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,21.2705,1.005200,1001.2650,-2312.0460,7824.3440,241.9340,-3376.8313,3201.0169,8220.0029
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,21.3584,1.003800,997.6590,-2303.0310,7820.4720,238.3280,-3367.8163,3197.1449,8213.3463
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,21.4466,1.004500,999.4620,-2313.2480,7826.2800,240.1310,-3378.0333,3202.9529,8221.9644
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,21.5351,1.005900,1002.4670,-2311.4450,7823.3750,243.1360,-3376.2303,3200.0479,8219.0580
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,21.6229,1.004600,998.2600,-2312.0460,7823.3750,238.9290,-3376.8313,3200.0479,8218.7150
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,21.7107,1.007600,1003.6690,-2311.4450,7817.5700,244.3380,-3376.2303,3194.2429,8213.6795
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,21.7988,1.006300,996.4570,-2307.2380,7830.1520,237.1260,-3372.0233,3206.8249,8223.5974
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,21.8880,1.004800,997.0580,-2314.4500,7829.1840,237.7270,-3379.2353,3205.8569,8224.7751
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,21.9747,1.002900,1000.0630,-2310.2430,7824.3440,240.7320,-3375.0283,3201.0169,8219.3496
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,22.0629,1.003400,1001.2650,-2309.6410,7829.1840,241.9340,-3374.4263,3205.8569,8223.9343
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,22.1511,1.002900,1004.2700,-2312.0460,7831.1190,244.9390,-3376.8313,3207.7919,8226.8183
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,22.2390,1.003100,997.0580,-2304.2340,7827.2480,237.7270,-3369.0193,3203.9209,8220.0627
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,22.3270,1.005200,998.8610,-2306.0360,7824.3440,239.5300,-3370.8213,3201.0169,8218.0219
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,22.4150,1.004000,1003.0680,-2311.4450,7818.5360,243.7370,-3376.2303,3195.2089,8214.5255
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,22.5031,1.003600,1000.0630,-2308.4410,7821.4400,240.7320,-3373.2263,3198.1129,8216.0787
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,22.5916,1.005300,1000.6640,-2314.4500,7819.5040,241.3330,-3379.2353,3196.1769,8215.9996
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,22.6791,1.004500,999.4620,-2309.6410,7821.4400,240.1310,-3374.4263,3198.1129,8216.3428
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,22.7672,1.002500,1001.2650,-2314.4500,7826.2800,241.9340,-3379.2353,3202.9529,8222.5221
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,22.8553,1.003100,1000.0630,-2314.4500,7827.2480,240.7320,-3379.2353,3203.9209,8223.2972
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,22.9434,1.003200,997.6590,-2306.6360,7832.0880,238.3280,-3371.4213,3208.7609,8225.4177
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,23.0313,1.002500,1001.8660,-2311.4450,7825.3120,242.5350,-3376.2303,3201.9849,8220.8285
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,23.1193,1.003300,1003.0680,-2308.4410,7816.6000,243.7370,-3373.2263,3193.2729,8211.8378
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,23.2075,1.004400,999.4620,-2310.2430,7826.2800,240.1310,-3375.0283,3202.9529,8221.1195
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,23.2953,1.004100,995.2550,-2308.4410,7827.2480,235.9240,-3373.2263,3203.9209,8221.0245
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,23.3834,1.004500,1001.2650,-2309.0410,7819.5040,241.9340,-3373.8263,3196.1769,8214.5508
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,23.4715,1.002300,997.0580,-2309.6410,7820.4720,237.7270,-3374.4263,3197.1449,8215.1292
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,23.5594,1.002700,998.8610,-2315.0500,7828.2160,239.5300,-3379.8353,3204.8889,8224.2413
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,23.6474,1.001900,997.0580,-2304.2340,7830.1520,237.7270,-3369.0193,3206.8249,8222.8279
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,23.7355,1.003300,997.6590,-2314.4500,7826.2800,238.3280,-3379.2353,3202.9529,8222.0837
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,23.8235,1.003600,1006.0730,-2314.4500,7826.2800,246.7420,-3379.2353,3202.9529,8223.1089
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,23.9116,1.003200,998.2600,-2308.4410,7827.2480,238.9290,-3373.2263,3203.9209,8221.3888
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,23.9997,1.002000,997.6590,-2313.8490,7833.0560,238.3280,-3378.6343,3209.7289,8228.3648
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,24.0876,1.002100,1000.0630,-2310.2430,7829.1840,240.7320,-3375.0283,3205.8569,8223.9571
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,24.1759,1.002100,997.0580,-2314.4500,7829.1840,237.7270,-3379.2353,3205.8569,8224.7751
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,24.2645,1.001700,1003.6690,-2312.0460,7834.9920,244.3380,-3376.8313,3211.6649,8230.4318
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,24.3519,1.003300,1001.8660,-2312.6480,7824.3440,242.5350,-3377.4333,3201.0169,8220.2455
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,24.4398,1.002100,1000.6640,-2308.4410,7825.3120,241.3330,-3373.2263,3201.9849,8219.8380
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,24.5279,1.002600,996.4570,-2309.0410,7824.3440,237.1260,-3373.8263,3201.0169,8218.5738
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,24.6159,1.002900,1000.6640,-2313.8490,7823.3750,241.3330,-3378.6343,3200.0479,8219.5147
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,24.7040,1.002900,1007.2750,-2313.8490,7825.3120,247.9440,-3378.6343,3201.9849,8222.1657
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,24.7920,1.003800,1000.6640,-2311.4450,7830.1520,241.3330,-3376.2303,3206.8249,8225.2895
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,24.8802,1.003600,999.4620,-2308.4410,7819.5040,240.1310,-3373.2263,3196.1769,8214.1626
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,24.9683,1.002700,999.4620,-2307.8390,7818.5360,240.1310,-3372.6243,3195.2089,8213.0719
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,25.0561,1.003200,1001.8660,-2309.6410,7827.2480,242.5350,-3374.4263,3203.9209,8222.1645
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,25.1443,1.000700,997.0580,-2313.2480,7827.2480,237.7270,-3378.0333,3203.9209,8222.5940
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,25.2322,1.002100,999.4620,-2310.2430,7815.6320,240.1310,-3375.0283,3192.3049,8210.9835
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,25.3203,1.002800,1002.4670,-2310.2430,7822.4080,243.1360,-3375.0283,3199.0809,8217.7996
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,25.4085,1.002700,1001.8660,-2313.2480,7824.3440,242.5350,-3378.0333,3201.0169,8220.4143
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,25.4965,1.001800,1000.6640,-2309.6410,7822.4080,241.3330,-3374.4263,3199.0809,8217.4106
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,25.5844,0.999900,1007.2750,-2306.6360,7823.3750,247.9440,-3371.4213,3200.0479,8218.2948
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,25.6723,0.999100,999.4620,-2313.8490,7831.1190,240.1310,-3378.6343,3207.7919,8226.7397
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,25.7604,1.001500,998.8610,-2312.0460,7819.5040,239.5300,-3376.8313,3196.1769,8215.1033
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,25.8483,1.002000,1001.8660,-2310.2430,7826.2800,242.5350,-3375.0283,3202.9529,8221.4121
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,25.9363,1.002100,1001.8660,-2312.0460,7823.3750,242.5350,-3376.8313,3200.0479,8219.1538
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,26.0243,1.002200,997.6590,-2310.2430,7829.1840,238.3280,-3375.0283,3205.8569,8223.6651
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,26.1124,1.002000,999.4620,-2312.0460,7823.3750,240.1310,-3376.8313,3200.0479,8218.8611
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,26.2004,1.001700,1000.6640,-2313.2480,7826.2800,241.3330,-3378.0333,3202.9529,8222.1106
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,26.2885,1.000300,1004.8710,-2307.8390,7819.5040,245.5400,-3372.6243,3196.1769,8214.6533
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,26.3771,1.002000,997.6590,-2307.2380,7823.3750,238.3280,-3372.0233,3200.0479,8217.2907
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,26.4645,1.002200,999.4620,-2312.0460,7827.2480,240.1310,-3376.8313,3203.9209,8222.5478
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,26.5526,1.003000,1000.0630,-2306.0360,7821.4400,240.7320,-3370.8213,3198.1129,8215.4033
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,26.6407,1.001300,1004.2700,-2312.0460,7825.3120,244.9390,-3376.8313,3201.9849,8221.2908
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,26.7288,0.999300,993.4520,-2307.2380,7829.1840,234.1210,-3372.0233,3205.8569,8222.3121
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,26.8170,1.000900,1001.2650,-2308.4410,7825.3120,241.9340,-3373.2263,3201.9849,8219.9112
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,26.9050,1.001400,1003.6690,-2314.4500,7829.1840,244.3380,-3379.2353,3205.8569,8225.5792
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,26.9929,1.000900,997.0580,-2312.0460,7831.1190,237.7270,-3376.8313,3207.7919,8225.9410
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,27.0816,1.001800,1004.2700,-2306.0360,7827.2480,244.9390,-3370.8213,3203.9209,8221.4458
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,27.1689,1.003500,996.4570,-2312.0460,7831.1190,237.1260,-3376.8313,3207.7919,8225.8682
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,27.2572,1.001800,1004.2700,-2308.4410,7828.2160,244.9390,-3373.2263,3204.8889,8223.0422
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,27.3450,1.000300,1002.4670,-2309.6410,7834.9920,243.1360,-3374.4263,3211.6649,8229.6100
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,27.4330,1.000000,998.2600,-2312.0460,7833.0560,238.9290,-3376.8313,3209.7289,8227.9308
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,27.5210,1.001600,995.2550,-2316.2530,7828.2160,235.9240,-3381.0383,3204.8889,8224.1429
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,27.6093,1.001300,1001.2650,-2310.8430,7830.1520,241.9340,-3375.6283,3206.8249,8225.1935
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,27.6971,1.000800,998.2600,-2312.0460,7821.4400,238.9290,-3376.8313,3198.1129,8216.8731
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,27.7852,1.001800,1001.2650,-2308.4410,7817.5700,241.9340,-3373.2263,3194.2429,8212.5412
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,27.8732,1.001800,999.4620,-2310.2430,7829.1840,240.1310,-3375.0283,3205.8569,8223.8841
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,27.9613,1.000500,1003.0680,-2312.6480,7832.0880,243.7370,-3377.4333,3208.7609,8227.7633
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,28.0493,1.001600,1001.8660,-2310.2430,7828.2160,242.5350,-3375.0283,3204.8889,8223.2551
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,28.1372,1.004100,997.0580,-2311.4450,7822.4080,237.7270,-3376.2303,3199.0809,8217.4795
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,28.2253,1.002500,1001.8660,-2304.8340,7819.5040,242.5350,-3369.6193,3196.1769,8213.4425
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,28.3135,0.998900,1000.0630,-2309.0410,7823.3750,240.7320,-3373.8263,3200.0479,8218.0894
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,28.4015,1.000600,1003.6690,-2306.0360,7826.2800,244.3380,-3370.8213,3202.9529,8220.4508
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,28.4901,1.005200,1003.0680,-2313.8490,7820.4720,243.7370,-3378.6343,3197.1449,8217.0448
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,28.5780,1.002300,1003.0680,-2307.2380,7821.4400,243.7370,-3372.0233,3198.1129,8216.1071
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,28.6654,1.000500,1003.0680,-2313.8490,7826.2800,243.7370,-3378.6343,3202.9529,8222.5727
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,28.7533,1.000100,1001.2650,-2310.2430,7826.2800,241.9340,-3375.0283,3202.9529,8221.3389
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,28.8414,0.999200,1002.4670,-2307.8390,7821.4400,243.1360,-3372.6243,3198.1129,8216.2026
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,28.9296,0.999400,1006.0730,-2311.4450,7825.3120,246.7420,-3376.2303,3201.9849,8221.3423
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,29.0182,0.998000,996.4570,-2307.8390,7831.1190,237.1260,-3372.6243,3207.7919,8224.6868
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,29.1060,0.999000,1000.0630,-2313.8490,7829.1840,240.7320,-3378.6343,3205.8569,8224.9708
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,29.1940,1.001600,1000.6640,-2309.0410,7826.2800,241.3330,-3373.8263,3202.9529,8220.9280
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,29.2818,1.003000,1003.0680,-2313.8490,7822.4080,243.7370,-3378.6343,3199.0809,8218.8874
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,29.3698,1.001600,999.4620,-2313.8490,7824.3440,240.1310,-3378.6343,3201.0169,8220.2908
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,29.4578,1.002400,1000.0630,-2312.0460,7824.3440,240.7320,-3376.8313,3201.0169,8219.8566
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,29.5471,1.002500,1001.2650,-2310.8430,7828.2160,241.9340,-3375.6283,3204.8889,8223.3505
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,29.6340,0.998800,1003.0680,-2307.2380,7825.3120,243.7370,-3372.0233,3201.9849,8219.7932
