time_s,session_id,trial,repeat_id,pair_id,stage,state_label,phase,control_mode,path_mode,target_label,target,actual,F_target_N,F_N,F_error_N,d_preload_mm,d_actual_mm,d_mm,q_mm,mark10_pos_mm,t_rel_s,Bx_uT,By_uT,Bz_uT,mean_Bx_uT,mean_By_uT,mean_Bz_uT,delta_Bx_uT,delta_By_uT,delta_Bz_uT,Bmag_uT,sample_id,magnet_id,note
1780362703.453257,session_20260601_210151,1,1,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,180,1.80000,1.834300,1.80000,1.834300,+0.034300,4.9000,4.6800,4.6800,,-8.2700,6.7881,-1284.9370,13282.0950,-208.1200,-1284.9370,13282.0950,-208.1200,-863.0597,7520.5826,-514.8994,13345.7268,,,
1780362703.541371,session_20260601_210151,1,1,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,180,1.80000,1.834400,1.80000,1.834400,+0.034400,4.9000,4.6800,4.6800,,-8.2700,6.8764,-1279.5280,13283.2960,-210.0550,-1279.5280,13283.2960,-210.0550,-857.6507,7521.7836,-516.8344,13346.4328,,,
1780362703.629228,session_20260601_210151,1,1,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,180,1.80000,1.836200,1.80000,1.836200,+0.036200,4.9000,4.6800,4.6800,,-8.2700,6.9646,-1279.5280,13279.6950,-209.0880,-1279.5280,13279.6950,-209.0880,-857.6507,7518.1826,-515.8674,13342.8336,,,
1780362703.717564,session_20260601_210151,1,1,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,180,1.80000,1.835300,1.80000,1.835300,+0.035300,4.9000,4.6800,4.6800,,-8.2700,7.0524,-1281.3310,13282.0950,-210.0550,-1281.3310,13282.0950,-210.0550,-859.4537,7520.5826,-516.8344,13345.4104,,,
1780362703.805622,session_20260601_210151,1,1,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,180,1.80000,1.834400,1.80000,1.834400,+0.034400,4.9000,4.6800,4.6800,,-8.2700,7.1404,-1284.3360,13289.9040,-202.3120,-1284.3360,13289.9040,-202.3120,-862.4587,7528.3916,-509.0914,13353.3515,,,
1780362703.893610,session_20260601_210151,1,1,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,180,1.80000,1.833300,1.80000,1.833300,+0.033300,4.9000,4.6800,4.6800,,-8.2700,7.2285,-1280.1290,13280.2980,-211.9920,-1280.1290,13280.2980,-211.9920,-858.2517,7518.7856,-518.7714,13343.5372,,,
1780362703.981278,session_20260601_210151,1,1,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,180,1.80000,1.834100,1.80000,1.834100,+0.034100,4.9000,4.6800,4.6800,,-8.2700,7.3166,-1286.7400,13278.4900,-218.7680,-1286.7400,13278.4900,-218.7680,-864.8627,7516.9776,-525.5474,13342.4831,,,
1780362704.069779,session_20260601_210151,1,1,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,180,1.80000,1.834700,1.80000,1.834700,+0.034700,4.9000,4.6800,4.6800,,-8.2700,7.4045,-1281.9320,13280.2980,-216.8320,-1281.9320,13280.2980,-216.8320,-860.0547,7518.7856,-523.6114,13343.7881,,,
1780362704.158048,session_20260601_210151,1,1,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,180,1.80000,1.835900,1.80000,1.835900,+0.035900,4.9000,4.6800,4.6800,,-8.2700,7.4930,-1284.3360,13286.3030,-204.2480,-1284.3360,13286.3030,-204.2480,-862.4587,7524.7906,-511.0274,13349.7971,,,
1780362704.245894,session_20260601_210151,1,1,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,180,1.80000,1.837300,1.80000,1.837300,+0.037300,4.9000,4.6800,4.6800,,-8.2700,7.5813,-1283.7350,13283.2960,-199.4070,-1283.7350,13283.2960,-199.4070,-861.8577,7521.7836,-506.1864,13346.6734,,,
1780362704.334249,session_20260601_210151,1,1,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,180,1.80000,1.835600,1.80000,1.835600,+0.035600,4.9000,4.6800,4.6800,,-8.2700,7.6691,-1280.7300,13294.7190,-207.1520,-1280.7300,13294.7190,-207.1520,-858.8527,7533.2066,-513.9314,13357.8716,,,
1780362704.422322,session_20260601_210151,1,1,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,180,1.80000,1.835000,1.80000,1.835000,+0.035000,4.9000,4.6800,4.6800,,-8.2700,7.7574,-1287.3410,13291.1090,-200.3750,-1287.3410,13291.1090,-200.3750,-865.4637,7529.5966,-507.1544,13354.8109,,,
1780362704.510450,session_20260601_210151,1,1,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,180,1.80000,1.834300,1.80000,1.834300,+0.034300,4.9000,4.6800,4.6800,,-8.2700,7.8453,-1282.5330,13284.5010,-208.1200,-1282.5330,13284.5010,-208.1200,-860.6557,7522.9886,-514.8994,13347.8902,,,
1780362704.598249,session_20260601_210151,1,1,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,180,1.80000,1.834000,1.80000,1.834000,+0.034000,4.9000,4.6800,4.6800,,-8.2700,7.9334,-1283.1340,13283.9030,-210.0550,-1283.1340,13283.9030,-210.0550,-861.2567,7522.3906,-516.8344,13347.3831,,,
1780362704.690604,session_20260601_210151,1,1,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,180,1.80000,1.836100,1.80000,1.836100,+0.036100,4.9000,4.6800,4.6800,,-8.2700,8.0215,-1284.3360,13278.4900,-209.0880,-1284.3360,13278.4900,-209.0880,-862.4587,7516.9776,-515.8674,13342.0963,,,
1780362704.774208,session_20260601_210151,1,1,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,180,1.80000,1.836300,1.80000,1.836300,+0.036300,4.9000,4.6800,4.6800,,-8.2700,8.1133,-1284.3360,13283.2960,-212.9590,-1284.3360,13283.2960,-212.9590,-862.4587,7521.7836,-519.7384,13346.9406,,,
1780362704.862555,session_20260601_210151,1,1,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,180,1.80000,1.835700,1.80000,1.835700,+0.035700,4.9000,4.6800,4.6800,,-8.2700,8.1975,-1278.9270,13289.9040,-212.9590,-1278.9270,13289.9040,-212.9590,-857.0497,7528.3916,-519.7384,13352.9979,,,
1780362704.951061,session_20260601_210151,1,1,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,180,1.80000,1.834400,1.80000,1.834400,+0.034400,4.9000,4.6800,4.6800,,-8.2700,8.2856,-1281.9320,13292.3140,-213.9270,-1281.9320,13292.3140,-213.9270,-860.0547,7530.8016,-520.7064,13355.7001,,,
1780362705.039128,session_20260601_210151,1,1,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,180,1.80000,1.835000,1.80000,1.835000,+0.035000,4.9000,4.6800,4.6800,,-8.2700,8.3736,-1285.5390,13283.2960,-211.9920,-1285.5390,13283.2960,-211.9920,-863.6617,7521.7836,-518.7714,13347.0410,,,
1780362705.127146,session_20260601_210151,1,1,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,180,1.80000,1.836400,1.80000,1.836400,+0.036400,4.9000,4.6800,4.6800,,-8.2700,8.4621,-1281.9320,13285.1040,-214.8960,-1281.9320,13285.1040,-214.8960,-860.0547,7523.5916,-521.6754,13348.5399,,,
1780362705.215225,session_20260601_210151,1,1,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,180,1.80000,1.835100,1.80000,1.835100,+0.035100,4.9000,4.6800,4.6800,,-8.2700,8.5501,-1281.9320,13290.5110,-207.1520,-1281.9320,13290.5110,-207.1520,-860.0547,7528.9986,-513.9314,13353.7989,,,
1780362705.303353,session_20260601_210151,1,1,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,180,1.80000,1.834200,1.80000,1.834200,+0.034200,4.9000,4.6800,4.6800,,-8.2700,8.6381,-1288.5430,13288.1110,-217.8000,-1288.5430,13288.1110,-217.8000,-866.6657,7526.5986,-524.5794,13352.2161,,,
1780362705.391449,session_20260601_210151,1,1,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,180,1.80000,1.833600,1.80000,1.833600,+0.033600,4.9000,4.6800,4.6800,,-8.2700,8.7266,-1283.7350,13291.1090,-209.0880,-1283.7350,13291.1090,-209.0880,-861.8577,7529.5966,-515.8674,13354.5974,,,
1780362705.479543,session_20260601_210151,1,1,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,180,1.80000,1.834900,1.80000,1.834900,+0.034900,4.9000,4.6800,4.6800,,-8.2700,8.8147,-1283.1340,13285.1040,-206.1830,-1283.1340,13285.1040,-206.1830,-861.2567,7523.5916,-512.9624,13348.5180,,,
1780362705.567624,session_20260601_210151,1,1,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,180,1.80000,1.836500,1.80000,1.836500,+0.036500,4.9000,4.6800,4.6800,,-8.2700,8.9025,-1280.7300,13289.3120,-213.9270,-1280.7300,13289.3120,-213.9270,-858.8527,7527.7996,-520.7064,13352.5970,,,
1780362705.655626,session_20260601_210151,1,1,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,180,1.80000,1.834100,1.80000,1.834100,+0.034100,4.9000,4.6800,4.6800,,-8.2700,8.9905,-1283.7350,13275.4870,-211.0240,-1283.7350,13275.4870,-211.0240,-861.8577,7513.9746,-517.8034,13339.0802,,,
1780362705.743914,session_20260601_210151,1,1,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,180,1.80000,1.835900,1.80000,1.835900,+0.035900,4.9000,4.6800,4.6800,,-8.2700,9.0786,-1283.1340,13292.9170,-206.1830,-1283.1340,13292.9170,-206.1830,-861.2567,7531.4046,-512.9624,13356.2939,,,
1780362705.831612,session_20260601_210151,1,1,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,180,1.80000,1.835000,1.80000,1.835000,+0.035000,4.9000,4.6800,4.6800,,-8.2700,9.1665,-1285.5390,13295.3170,-211.0240,-1285.5390,13295.3170,-211.0240,-863.6617,7533.8046,-517.8034,13358.9893,,,
1780362705.920033,session_20260601_210151,1,1,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,180,1.80000,1.836100,1.80000,1.836100,+0.036100,4.9000,4.6800,4.6800,,-8.2700,9.2546,-1278.9270,13294.1120,-209.0880,-1278.9270,13294.1120,-209.0880,-857.0497,7532.5996,-515.8674,13357.1249,,,
1780362706.008785,session_20260601_210151,1,1,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,180,1.80000,1.835700,1.80000,1.835700,+0.035700,4.9000,4.6800,4.6800,,-8.2700,9.3432,-1290.3460,13288.7090,-212.9590,-1290.3460,13288.7090,-212.9590,-868.4687,7527.1966,-519.7384,13352.9072,,,
1780362706.096276,session_20260601_210151,1,1,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,180,1.80000,1.835900,1.80000,1.835900,+0.035900,4.9000,4.6800,4.6800,,-8.2700,9.4317,-1284.9370,13286.3030,-212.9590,-1284.9370,13286.3030,-212.9590,-863.0597,7524.7906,-519.7384,13349.9911,,,
1780362706.184490,session_20260601_210151,1,1,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,180,1.80000,1.834600,1.80000,1.834600,+0.034600,4.9000,4.6800,4.6800,,-8.2700,9.5192,-1283.7350,13292.9170,-209.0880,-1283.7350,13292.9170,-209.0880,-861.8577,7531.4046,-515.8674,13356.3968,,,
1780362706.271808,session_20260601_210151,1,1,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,180,1.80000,1.834400,1.80000,1.834400,+0.034400,4.9000,4.6800,4.6800,,-8.2700,9.6073,-1283.1340,13297.7270,-208.1200,-1283.1340,13297.7270,-208.1200,-861.2567,7536.2146,-514.8994,13361.1111,,,
1780362706.360543,session_20260601_210151,1,1,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,180,1.80000,1.836200,1.80000,1.836200,+0.036200,4.9000,4.6800,4.6800,,-8.2700,9.6953,-1286.1390,13295.9200,-208.1200,-1286.1390,13295.9200,-208.1200,-864.2617,7534.4076,-514.8994,13359.6016,,,
1780362706.448668,session_20260601_210151,1,1,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,180,1.80000,1.837100,1.80000,1.837100,+0.037100,4.9000,4.6800,4.6800,,-8.2700,9.7834,-1280.1290,13286.3030,-205.2160,-1280.1290,13286.3030,-205.2160,-858.2517,7524.7906,-511.9954,13349.4079,,,
1780362706.536609,session_20260601_210151,1,1,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,180,1.80000,1.835300,1.80000,1.835300,+0.035300,4.9000,4.6800,4.6800,,-8.2700,9.8714,-1280.7300,13276.6880,-209.0880,-1280.7300,13276.6880,-209.0880,-858.8527,7515.1756,-515.8674,13339.9562,,,
1780362706.624739,session_20260601_210151,1,1,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,180,1.80000,1.834500,1.80000,1.834500,+0.034500,4.9000,4.6800,4.6800,,-8.2700,9.9603,-1284.9370,13290.5110,-204.2480,-1284.9370,13290.5110,-204.2480,-863.0597,7528.9986,-511.0274,13354.0429,,,
1780362706.712357,session_20260601_210151,1,1,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,180,1.80000,1.835000,1.80000,1.835000,+0.035000,4.9000,4.6800,4.6800,,-8.2700,10.0480,-1288.5430,13304.3350,-210.0550,-1288.5430,13304.3350,-210.0550,-866.6657,7542.8226,-516.8344,13368.2383,,,
1780362706.801235,session_20260601_210151,1,1,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,180,1.80000,1.835800,1.80000,1.835800,+0.035800,4.9000,4.6800,4.6800,,-8.2700,10.1358,-1281.3310,13294.7190,-207.1520,-1281.3310,13294.7190,-207.1520,-859.4537,7533.2066,-513.9314,13357.9293,,,
1780362706.890229,session_20260601_210151,1,1,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,180,1.80000,1.837000,1.80000,1.837000,+0.037000,4.9000,4.6800,4.6800,,-8.2700,10.2249,-1289.7460,13280.2980,-211.9920,-1289.7460,13280.2980,-211.9920,-867.8687,7518.7856,-518.7714,13344.4633,,,
1780362706.977276,session_20260601_210151,1,1,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,180,1.80000,1.834100,1.80000,1.834100,+0.034100,4.9000,4.6800,4.6800,,-8.2700,10.3129,-1289.1440,13294.7190,-211.0240,-1289.1440,13294.7190,-211.0240,-867.2667,7533.2066,-517.8034,13358.7416,,,
1780362707.064988,session_20260601_210151,1,1,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,180,1.80000,1.834500,1.80000,1.834500,+0.034500,4.9000,4.6800,4.6800,,-8.2700,10.4002,-1286.1390,13292.3140,-211.9920,-1286.1390,13292.3140,-211.9920,-864.2617,7530.8016,-518.7714,13356.0737,,,
1780362707.153429,session_20260601_210151,1,1,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,180,1.80000,1.836000,1.80000,1.836000,+0.036000,4.9000,4.6800,4.6800,,-8.2700,10.4884,-1286.7400,13280.2980,-212.9590,-1286.7400,13280.2980,-212.9590,-864.8627,7518.7856,-519.7384,13344.1885,,,
1780362707.241552,session_20260601_210151,1,1,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,180,1.80000,1.835600,1.80000,1.835600,+0.035600,4.9000,4.6800,4.6800,,-8.2700,10.5765,-1287.3410,13276.0900,-212.9590,-1287.3410,13276.0900,-212.9590,-865.4637,7514.5776,-519.7384,13340.0586,,,
1780362707.329925,session_20260601_210151,1,1,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,180,1.80000,1.834200,1.80000,1.834200,+0.034200,4.9000,4.6800,4.6800,,-8.2700,10.6645,-1280.7300,13290.5110,-206.1830,-1280.7300,13290.5110,-206.1830,-858.8527,7528.9986,-512.9624,13353.6685,,,
1780362707.417623,session_20260601_210151,1,1,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,180,1.80000,1.836700,1.80000,1.836700,+0.036700,4.9000,4.6800,4.6800,,-8.2700,10.7525,-1285.5390,13288.7090,-211.0240,-1285.5390,13288.7090,-211.0240,-863.6617,7527.1966,-517.8034,13352.4128,,,
1780362707.505718,session_20260601_210151,1,1,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,180,1.80000,1.836500,1.80000,1.836500,+0.036500,4.9000,4.6800,4.6800,,-8.2700,10.8405,-1280.1290,13280.8960,-215.8640,-1280.1290,13280.8960,-215.8640,-858.2517,7519.3836,-522.6434,13344.1945,,,
1780362707.593275,session_20260601_210151,1,1,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,180,1.80000,1.836500,1.80000,1.836500,+0.036500,4.9000,4.6800,4.6800,,-8.2700,10.9286,-1280.1290,13298.3200,-216.8320,-1280.1290,13298.3200,-216.8320,-858.2517,7536.8076,-523.6114,13361.5516,,,
1780362707.682064,session_20260601_210151,1,1,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,180,1.80000,1.834300,1.80000,1.834300,+0.034300,4.9000,4.6800,4.6800,,-8.2700,11.0167,-1288.5430,13282.6980,-210.0550,-1288.5430,13282.6980,-210.0550,-866.6657,7521.1856,-516.8344,13346.7049,,,
1780362707.770224,session_20260601_210151,1,1,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,180,1.80000,1.835600,1.80000,1.835600,+0.035600,4.9000,4.6800,4.6800,,-8.2700,11.1050,-1286.7400,13283.2960,-209.0880,-1286.7400,13283.2960,-209.0880,-864.8627,7521.7836,-515.8674,13347.1109,,,
1780362707.858432,session_20260601_210151,1,1,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,180,1.80000,1.835800,1.80000,1.835800,+0.035800,4.9000,4.6800,4.6800,,-8.2700,11.1931,-1284.3360,13291.1090,-210.0550,-1284.3360,13291.1090,-210.0550,-862.4587,7529.5966,-516.8344,13354.6704,,,
1780362707.945882,session_20260601_210151,1,1,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,180,1.80000,1.835100,1.80000,1.835100,+0.035100,4.9000,4.6800,4.6800,,-8.2700,11.2814,-1286.7400,13284.5010,-210.0550,-1286.7400,13284.5010,-210.0550,-864.8627,7522.9886,-516.8344,13348.3254,,,
1780362708.034443,session_20260601_210151,1,1,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,180,1.80000,1.835500,1.80000,1.835500,+0.035500,4.9000,4.6800,4.6800,,-8.2700,11.3691,-1283.7350,13283.2960,-210.0550,-1283.7350,13283.2960,-210.0550,-861.8577,7521.7836,-516.8344,13346.8368,,,
1780362708.122595,session_20260601_210151,1,1,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,180,1.80000,1.836200,1.80000,1.836200,+0.036200,4.9000,4.6800,4.6800,,-8.2700,11.4574,-1284.3360,13301.3280,-202.3120,-1284.3360,13301.3280,-202.3120,-862.4587,7539.8156,-509.0914,13364.7213,,,
1780362708.210622,session_20260601_210151,1,1,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,180,1.80000,1.837100,1.80000,1.837100,+0.037100,4.9000,4.6800,4.6800,,-8.2700,11.5456,-1284.9370,13292.9170,-206.1830,-1284.9370,13292.9170,-206.1830,-863.0597,7531.4046,-512.9624,13356.4672,,,
1780362708.298621,session_20260601_210151,1,1,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,180,1.80000,1.835800,1.80000,1.835800,+0.035800,4.9000,4.6800,4.6800,,-8.2700,11.6335,-1283.1340,13278.4900,-209.0880,-1283.1340,13278.4900,-209.0880,-861.2567,7516.9776,-515.8674,13341.9806,,,
1780362708.386775,session_20260601_210151,1,1,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,180,1.80000,1.833600,1.80000,1.833600,+0.033600,4.9000,4.6800,4.6800,,-8.2700,11.7215,-1282.5330,13271.8820,-211.0240,-1282.5330,13271.8820,-211.0240,-860.6557,7510.3696,-517.8034,13335.3768,,,
1780362708.475237,session_20260601_210151,1,1,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,180,1.80000,1.834300,1.80000,1.834300,+0.034300,4.9000,4.6800,4.6800,,-8.2700,11.8101,-1278.9270,13296.5220,-204.2480,-1278.9270,13296.5220,-204.2480,-857.0497,7535.0096,-511.0274,13359.4487,,,
1780362708.563077,session_20260601_210151,1,1,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,180,1.80000,1.837400,1.80000,1.837400,+0.037400,4.9000,4.6800,4.6800,,-8.2700,11.8980,-1282.5330,13291.1090,-207.1520,-1282.5330,13291.1090,-207.1520,-860.6557,7529.5966,-513.9314,13354.4517,,,
1780362708.651169,session_20260601_210151,1,1,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,180,1.80000,1.837500,1.80000,1.837500,+0.037500,4.9000,4.6800,4.6800,,-8.2700,11.9860,-1286.1390,13298.9220,-211.0240,-1286.1390,13298.9220,-211.0240,-864.2617,7537.4096,-517.8034,13362.6349,,,
1780362708.740032,session_20260601_210151,1,1,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,180,1.80000,1.834700,1.80000,1.834700,+0.034700,4.9000,4.6800,4.6800,,-8.2700,12.0740,-1284.3360,13291.7120,-207.1520,-1284.3360,13291.7120,-207.1520,-862.4587,7530.1996,-513.9314,13355.2251,,,
1780362708.827367,session_20260601_210151,1,1,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,180,1.80000,1.834800,1.80000,1.834800,+0.034800,4.9000,4.6800,4.6800,,-8.2700,12.1632,-1284.9370,13287.5040,-204.2480,-1284.9370,13287.5040,-204.2480,-863.0597,7525.9916,-511.0274,13351.0503,,,
1780362708.915745,session_20260601_210151,1,1,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,180,1.80000,1.835400,1.80000,1.835400,+0.035400,4.9000,4.6800,4.6800,,-8.2700,12.2503,-1282.5330,13279.0930,-208.1200,-1282.5330,13279.0930,-208.1200,-860.6557,7517.5806,-514.8994,13342.5079,,,
1780362709.003388,session_20260601_210151,1,1,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,180,1.80000,1.834500,1.80000,1.834500,+0.034500,4.9000,4.6800,4.6800,,-8.2700,12.3384,-1282.5330,13287.5040,-210.0550,-1282.5330,13287.5040,-210.0550,-860.6557,7525.9916,-516.8344,13350.9092,,,
1780362709.091276,session_20260601_210151,1,1,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,180,1.80000,1.834200,1.80000,1.834200,+0.034200,4.9000,4.6800,4.6800,,-8.2700,12.4265,-1284.3360,13291.7120,-209.0880,-1284.3360,13291.7120,-209.0880,-862.4587,7530.1996,-515.8674,13355.2553,,,
1780362709.179162,session_20260601_210151,1,1,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,180,1.80000,1.835300,1.80000,1.835300,+0.035300,4.9000,4.6800,4.6800,,-8.2700,12.5152,-1284.9370,13291.1090,-214.8960,-1284.9370,13291.1090,-214.8960,-863.0597,7529.5966,-521.6754,13354.8052,,,
1780362709.267745,session_20260601_210151,1,1,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,180,1.80000,1.835800,1.80000,1.835800,+0.035800,4.9000,4.6800,4.6800,,-8.2700,12.6026,-1284.3360,13286.9060,-207.1520,-1284.3360,13286.9060,-207.1520,-862.4587,7525.3936,-513.9314,13350.4420,,,
1780362709.355782,session_20260601_210151,1,1,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,180,1.80000,1.833800,1.80000,1.833800,+0.033800,4.9000,4.6800,4.6800,,-8.2700,12.6906,-1286.7400,13283.9030,-207.1520,-1286.7400,13283.9030,-207.1520,-864.8627,7522.3906,-513.9314,13347.6848,,,
1780362709.444068,session_20260601_210151,1,1,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,180,1.80000,1.833900,1.80000,1.833900,+0.033900,4.9000,4.6800,4.6800,,-8.2700,12.7787,-1283.1340,13284.5010,-214.8960,-1283.1340,13284.5010,-214.8960,-861.2567,7522.9886,-521.6754,13348.0553,,,
1780362709.532171,session_20260601_210151,1,1,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,180,1.80000,1.834500,1.80000,1.834500,+0.034500,4.9000,4.6800,4.6800,,-8.2700,12.8669,-1286.1390,13289.9040,-212.9590,-1286.1390,13289.9040,-212.9590,-864.2617,7528.3916,-519.7384,13353.6906,,,
1780362709.620911,session_20260601_210151,1,1,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,180,1.80000,1.834400,1.80000,1.834400,+0.034400,4.9000,4.6800,4.6800,,-8.2700,12.9551,-1281.9320,13274.2820,-200.3750,-1281.9320,13274.2820,-200.3750,-860.0547,7512.7696,-507.1544,13337.5433,,,
1780362709.708385,session_20260601_210151,1,1,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,180,1.80000,1.836300,1.80000,1.836300,+0.036300,4.9000,4.6800,4.6800,,-8.2700,13.0441,-1288.5430,13283.9030,-212.9590,-1288.5430,13283.9030,-212.9590,-866.6657,7522.3906,-519.7384,13347.9502,,,
1780362709.796498,session_20260601_210151,1,1,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,180,1.80000,1.837400,1.80000,1.837400,+0.037400,4.9000,4.6800,4.6800,,-8.2700,13.1314,-1283.7350,13294.1120,-206.1830,-1283.7350,13294.1120,-206.1830,-861.8577,7532.5996,-512.9624,13357.5410,,,
1780362709.884157,session_20260601_210151,1,1,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,180,1.80000,1.837600,1.80000,1.837600,+0.037600,4.9000,4.6800,4.6800,,-8.2700,13.2194,-1281.3310,13285.1040,-214.8960,-1281.3310,13285.1040,-214.8960,-859.4537,7523.5916,-521.6754,13348.4822,,,
1780362709.972588,session_20260601_210151,1,1,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,180,1.80000,1.838200,1.80000,1.838200,+0.038200,4.9000,4.6800,4.6800,,-8.2700,13.3075,-1290.3460,13288.7090,-209.0880,-1290.3460,13288.7090,-209.0880,-868.4687,7527.1966,-515.8674,13352.8460,,,
1780362710.060606,session_20260601_210151,1,1,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,180,1.80000,1.836700,1.80000,1.836700,+0.036700,4.9000,4.6800,4.6800,,-8.2700,13.3955,-1287.3410,13309.1410,-217.8000,-1287.3410,13309.1410,-217.8000,-865.4637,7547.6286,-524.5794,13373.0295,,,
1780362710.148737,session_20260601_210151,1,1,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,180,1.80000,1.835000,1.80000,1.835000,+0.035000,4.9000,4.6800,4.6800,,-8.2700,13.4836,-1285.5390,13296.5220,-214.8960,-1285.5390,13296.5220,-214.8960,-863.6617,7535.0096,-521.6754,13360.2503,,,
1780362710.236692,session_20260601_210151,1,1,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,180,1.80000,1.833800,1.80000,1.833800,+0.033800,4.9000,4.6800,4.6800,,-8.2700,13.5716,-1286.7400,13290.5110,-211.9920,-1286.7400,13290.5110,-211.9920,-864.8627,7528.9986,-518.7714,13354.3372,,,
1780362710.325048,session_20260601_210151,1,1,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,180,1.80000,1.834200,1.80000,1.834200,+0.034200,4.9000,4.6800,4.6800,,-8.2700,13.6597,-1280.1290,13285.1040,-211.0240,-1280.1290,13285.1040,-211.0240,-858.2517,7523.5916,-517.8034,13348.3051,,,
1780362710.415974,session_20260601_210151,1,1,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,180,1.80000,1.834100,1.80000,1.834100,+0.034100,4.9000,4.6800,4.6800,,-8.2700,13.7481,-1285.5390,13286.9060,-211.9920,-1285.5390,13286.9060,-211.9920,-863.6617,7525.3936,-518.7714,13350.6338,,,
