time_s,session_id,trial,repeat_id,pair_id,stage,state_label,phase,control_mode,path_mode,target_label,d_target_mm,d_preload_mm,d_actual_mm,d_mm,q_mm,d_error_mm,mark10_pos_mm,t_rel_s,F_N,mean_Bx_uT,mean_By_uT,mean_Bz_uT,delta_Bx_uT,delta_By_uT,delta_Bz_uT,Bmag_uT,sample_id,magnet_id,head_id,force_calibration_id,displacement_zero_id,note
1782334424.972332,session_20260624_164026,2,2,2,local_heldout_dense_loop_6p1_S,loading_d_185,loading_dense,disp_path_hold,loading_branch,185,1.8500,2.6000,1.8400,1.8400,,-0.0100,-3.9300,7.8424,2.613800,-579.3630,1808.4080,6664.6790,-142.9345,-141.8917,3198.2005,6929.9313,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782334425.060864,session_20260624_164026,2,2,2,local_heldout_dense_loop_6p1_S,loading_d_185,loading_dense,disp_path_hold,loading_branch,185,1.8500,2.6000,1.8400,1.8400,,-0.0100,-3.9300,7.9305,2.614700,-576.3580,1805.4030,6670.4880,-139.9295,-144.8967,3204.0095,6934.4847,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782334425.149378,session_20260624_164026,2,2,2,local_heldout_dense_loop_6p1_S,loading_d_185,loading_dense,disp_path_hold,loading_branch,185,1.8500,2.6000,1.8400,1.8400,,-0.0100,-3.9300,8.0192,2.613000,-580.5650,1809.0090,6658.8720,-144.1365,-141.2907,3192.3935,6924.6044,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782334425.237895,session_20260624_164026,2,2,2,local_heldout_dense_loop_6p1_S,loading_d_185,loading_dense,disp_path_hold,loading_branch,185,1.8500,2.6000,1.8400,1.8400,,-0.0100,-3.9300,8.1075,2.612600,-579.3630,1801.1960,6672.4240,-142.9345,-149.1037,3205.9455,6935.5036,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782334425.326533,session_20260624_164026,2,2,2,local_heldout_dense_loop_6p1_S,loading_d_185,loading_dense,disp_path_hold,loading_branch,185,1.8500,2.6000,1.8400,1.8400,,-0.0100,-3.9300,8.1960,2.612100,-582.9690,1801.1960,6664.6790,-146.5405,-149.1037,3198.2005,6928.3552,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782334425.415628,session_20260624_164026,2,2,2,local_heldout_dense_loop_6p1_S,loading_d_185,loading_dense,disp_path_hold,loading_branch,185,1.8500,2.6000,1.8400,1.8400,,-0.0100,-3.9300,8.2846,2.610100,-576.9590,1799.3930,6672.4240,-140.5305,-150.9067,3205.9455,6934.8352,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782334425.503558,session_20260624_164026,2,2,2,local_heldout_dense_loop_6p1_S,loading_d_185,loading_dense,disp_path_hold,loading_branch,185,1.8500,2.6000,1.8400,1.8400,,-0.0100,-3.9300,8.3731,2.610600,-584.1710,1798.1910,6668.5520,-147.7425,-152.1087,3202.0735,6931.4019,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782334425.591771,session_20260624_164026,2,2,2,local_heldout_dense_loop_6p1_S,loading_d_185,loading_dense,disp_path_hold,loading_branch,185,1.8500,2.6000,1.8400,1.8400,,-0.0100,-3.9300,8.4615,2.611700,-577.5600,1802.9990,6668.5520,-141.1315,-147.3007,3202.0735,6932.0968,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782334425.680445,session_20260624_164026,2,2,2,local_heldout_dense_loop_6p1_S,loading_d_185,loading_dense,disp_path_hold,loading_branch,185,1.8500,2.6000,1.8400,1.8400,,-0.0100,-3.9300,8.5498,2.612700,-581.1660,1807.2060,6674.3590,-144.7375,-143.0937,3207.8805,6939.0789,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782334425.768611,session_20260624_164026,2,2,2,local_heldout_dense_loop_6p1_S,loading_d_185,loading_dense,disp_path_hold,loading_branch,185,1.8500,2.6000,1.8400,1.8400,,-0.0100,-3.9300,8.6383,2.611500,-582.3680,1802.9990,6655.0000,-145.9395,-147.3007,3188.5215,6919.4641,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
