time_s,session_id,trial,repeat_id,pair_id,stage,state_label,phase,control_mode,path_mode,target_label,target,actual,F_target_N,F_N,F_error_N,d_preload_mm,d_actual_mm,d_mm,q_mm,mark10_pos_mm,t_rel_s,Bx_uT,By_uT,Bz_uT,mean_Bx_uT,mean_By_uT,mean_Bz_uT,delta_Bx_uT,delta_By_uT,delta_Bz_uT,Bmag_uT,sample_id,magnet_id,note
1780411799.329789,session_20260602_103531,1,1,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,208,2.07795,2.060600,2.07795,2.060600,-0.017350,4.6000,4.3400,4.3400,,-8.0900,5.2969,-3466.5660,10943.0070,8541.6320,-3466.5660,10943.0070,8541.6320,-1992.0836,5548.7488,4601.9979,14308.2479,,,
1780411799.418554,session_20260602_103531,1,1,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,208,2.07795,2.060200,2.07795,2.060200,-0.017750,4.6000,4.3400,4.3400,,-8.0900,5.3856,-3471.3750,10951.4230,8546.4740,-3471.3750,10951.4230,8546.4740,-1996.8926,5557.1648,4606.8399,14318.7404,,,
1780411799.505477,session_20260602_103531,1,1,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,208,2.07795,2.059300,2.07795,2.059300,-0.018650,4.6000,4.3400,4.3400,,-8.0900,5.4742,-3467.1680,10942.4050,8545.5040,-3467.1680,10942.4050,8545.5040,-1992.6856,5548.1468,4605.8699,14310.2453,,,
1780411799.593976,session_20260602_103531,1,1,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,208,2.07795,2.057800,2.07795,2.057800,-0.020150,4.6000,4.3400,4.3400,,-8.0900,5.5615,-3465.9660,10944.2080,8545.5040,-3465.9660,10944.2080,8545.5040,-1991.4836,5549.9498,4605.8699,14311.3328,,,
1780411799.682331,session_20260602_103531,1,1,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,208,2.07795,2.058800,2.07795,2.058800,-0.019150,4.6000,4.3400,4.3400,,-8.0900,5.6496,-3470.1730,10949.0130,8543.5670,-3470.1730,10949.0130,8543.5670,-1995.6906,5554.7548,4603.9329,14314.8707,,,
1780411799.770096,session_20260602_103531,1,1,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,208,2.07795,2.061000,2.07795,2.061000,-0.016950,4.6000,4.3400,4.3400,,-8.0900,5.7378,-3464.7640,10950.2180,8549.3750,-3464.7640,10950.2180,8549.3750,-1990.2816,5555.9598,4609.7409,14317.9495,,,
1780411799.858424,session_20260602_103531,1,1,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,208,2.07795,2.061300,2.07795,2.061300,-0.016650,4.6000,4.3400,4.3400,,-8.0900,5.8258,-3462.3590,10941.2000,8535.8240,-3462.3590,10941.2000,8535.8240,-1987.8766,5546.9418,4596.1899,14302.3802,,,
1780411799.946027,session_20260602_103531,1,1,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,208,2.07795,2.060800,2.07795,2.060800,-0.017150,4.6000,4.3400,4.3400,,-8.0900,5.9141,-3464.7640,10945.4070,8541.6320,-3464.7640,10945.4070,8541.6320,-1990.2816,5551.1488,4601.9979,14309.6471,,,
1780411800.035151,session_20260602_103531,1,1,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,208,2.07795,2.062700,2.07795,2.062700,-0.015250,4.6000,4.3400,4.3400,,-8.0900,6.0023,-3464.1630,10940.5970,8547.4390,-3464.1630,10940.5970,8547.4390,-1989.6806,5546.3388,4607.8049,14309.2907,,,
1780411800.123014,session_20260602_103531,1,1,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,208,2.07795,2.061500,2.07795,2.061500,-0.016450,4.6000,4.3400,4.3400,,-8.0900,6.0905,-3463.5620,10946.6080,8530.9860,-3463.5620,10946.6080,8530.9860,-1989.0796,5552.3498,4591.3519,14303.9229,,,
1780411800.211099,session_20260602_103531,1,1,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,208,2.07795,2.060800,2.07795,2.060800,-0.017150,4.6000,4.3400,4.3400,,-8.0900,6.1788,-3465.9660,10945.4070,8552.2820,-3465.9660,10945.4070,8552.2820,-1991.4836,5551.1488,4612.6479,14316.2978,,,
1780411800.299100,session_20260602_103531,1,1,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,208,2.07795,2.060900,2.07795,2.060900,-0.017050,4.6000,4.3400,4.3400,,-8.0900,6.2668,-3465.3640,10947.2150,8550.3460,-3465.3640,10947.2150,8550.3460,-1990.8816,5552.9568,4610.7119,14316.3781,,,
1780411800.387395,session_20260602_103531,1,1,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,208,2.07795,2.061400,2.07795,2.061400,-0.016550,4.6000,4.3400,4.3400,,-8.0900,6.3547,-3466.5660,10942.4050,8538.7300,-3466.5660,10942.4050,8538.7300,-1992.0836,5548.1468,4599.0959,14306.0553,,,
1780411800.475683,session_20260602_103531,1,1,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,208,2.07795,2.061500,2.07795,2.061500,-0.016450,4.6000,4.3400,4.3400,,-8.0900,6.4431,-3464.7640,10946.6080,8537.7600,-3464.7640,10946.6080,8537.7600,-1990.2816,5552.3498,4598.1259,14308.2550,,,
1780411800.563843,session_20260602_103531,1,1,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,208,2.07795,2.060000,2.07795,2.060000,-0.017950,4.6000,4.3400,4.3400,,-8.0900,6.5314,-3466.5660,10946.0100,8536.7890,-3466.5660,10946.0100,8536.7890,-1992.0836,5551.7518,4597.1549,14307.6546,,,
1780411800.652061,session_20260602_103531,1,1,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,208,2.07795,2.060100,2.07795,2.060100,-0.017850,4.6000,4.3400,4.3400,,-8.0900,6.6197,-3464.7640,10944.2080,8539.6960,-3464.7640,10944.2080,8539.6960,-1990.2816,5549.9498,4600.0619,14307.5744,,,
1780411800.740113,session_20260602_103531,1,1,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,208,2.07795,2.060200,2.07795,2.060200,-0.017750,4.6000,4.3400,4.3400,,-8.0900,6.7077,-3462.9610,10944.2080,8548.4050,-3462.9610,10944.2080,8548.4050,-1988.4786,5549.9498,4608.7709,14312.3379,,,
1780411800.828113,session_20260602_103531,1,1,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,208,2.07795,2.062000,2.07795,2.062000,-0.015950,4.6000,4.3400,4.3400,,-8.0900,6.7957,-3467.7690,10946.6080,8541.6320,-3467.7690,10946.6080,8541.6320,-1993.2866,5552.3498,4601.9979,14311.2936,,,
1780411800.915976,session_20260602_103531,1,1,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,208,2.07795,2.060200,2.07795,2.060200,-0.017750,4.6000,4.3400,4.3400,,-8.0900,6.8838,-3466.5660,10950.8160,8538.7300,-3466.5660,10950.8160,8538.7300,-1992.0836,5556.5578,4599.0959,14312.4897,,,
1780411801.004687,session_20260602_103531,1,1,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,208,2.07795,2.061100,2.07795,2.061100,-0.016850,4.6000,4.3400,4.3400,,-8.0900,6.9722,-3461.7590,10942.4050,8545.5040,-3461.7590,10942.4050,8545.5040,-1987.2766,5548.1468,4605.8699,14308.9357,,,
1780411801.092848,session_20260602_103531,1,1,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,208,2.07795,2.063000,2.07795,2.063000,-0.014950,4.6000,4.3400,4.3400,,-8.0900,7.0604,-3465.3640,10947.2150,8547.4390,-3465.3640,10947.2150,8547.4390,-1990.8816,5552.9568,4607.8049,14314.6421,,,
1780411801.181234,session_20260602_103531,1,1,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,208,2.07795,2.061900,2.07795,2.061900,-0.016050,4.6000,4.3400,4.3400,,-8.0900,7.1485,-3468.9710,10949.6150,8548.4050,-3468.9710,10949.6150,8548.4050,-1994.4886,5555.3568,4608.7709,14317.9278,,,
1780411801.269129,session_20260602_103531,1,1,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,208,2.07795,2.061600,2.07795,2.061600,-0.016350,4.6000,4.3400,4.3400,,-8.0900,7.2366,-3457.5520,10940.5970,8542.5970,-3457.5520,10940.5970,8542.5970,-1983.0696,5546.3388,4602.9629,14304.7996,,,
1780411801.357040,session_20260602_103531,1,1,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,208,2.07795,2.062200,2.07795,2.062200,-0.015750,4.6000,4.3400,4.3400,,-8.0900,7.3247,-3469.5710,10945.4070,8544.5380,-3469.5710,10945.4070,8544.5380,-1995.0886,5551.1488,4604.9039,14312.5465,,,
1780411801.445441,session_20260602_103531,1,1,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,208,2.07795,2.060600,2.07795,2.060600,-0.017350,4.6000,4.3400,4.3400,,-8.0900,7.4129,-3465.3640,10940.0000,8537.7600,-3465.3640,10940.0000,8537.7600,-1990.8816,5545.7418,4598.1259,14303.3455,,,
1780411801.533643,session_20260602_103531,1,1,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,208,2.07795,2.060800,2.07795,2.060800,-0.017150,4.6000,4.3400,4.3400,,-8.0900,7.5009,-3462.9610,10948.4160,8541.6320,-3462.9610,10948.4160,8541.6320,-1988.4786,5554.1578,4601.9979,14311.5125,,,
1780411801.621830,session_20260602_103531,1,1,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,208,2.07795,2.061200,2.07795,2.061200,-0.016750,4.6000,4.3400,4.3400,,-8.0900,7.5892,-3466.5660,10943.6100,8545.5040,-3466.5660,10943.6100,8545.5040,-1992.0836,5549.3518,4605.8699,14311.0209,,,
1780411801.709709,session_20260602_103531,1,1,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,208,2.07795,2.061400,2.07795,2.061400,-0.016550,4.6000,4.3400,4.3400,,-8.0900,7.6775,-3468.3700,10946.0100,8545.5040,-3468.3700,10946.0100,8545.5040,-1993.8876,5551.7518,4605.8699,14313.2933,,,
1780411801.798223,session_20260602_103531,1,1,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,208,2.07795,2.060800,2.07795,2.060800,-0.017150,4.6000,4.3400,4.3400,,-8.0900,7.7656,-3463.5620,10947.8130,8544.5380,-3463.5620,10947.8130,8544.5380,-1989.0796,5553.5548,4604.9039,14312.9312,,,
1780411801.886149,session_20260602_103531,1,1,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,208,2.07795,2.062300,2.07795,2.062300,-0.015650,4.6000,4.3400,4.3400,,-8.0900,7.8538,-3464.1630,10949.6150,8547.4390,-3464.1630,10949.6150,8547.4390,-1989.6806,5555.3568,4607.8049,14316.1869,,,
1780411801.974310,session_20260602_103531,1,1,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,208,2.07795,2.063700,2.07795,2.063700,-0.014250,4.6000,4.3400,4.3400,,-8.0900,7.9418,-3467.7690,10945.4070,8542.5970,-3467.7690,10945.4070,8542.5970,-1993.2866,5551.1488,4602.9629,14310.9510,,,
1780411802.062623,session_20260602_103531,1,1,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,208,2.07795,2.061800,2.07795,2.061800,-0.016150,4.6000,4.3400,4.3400,,-8.0900,8.0299,-3468.9710,10949.0130,8536.7890,-3468.9710,10949.0130,8536.7890,-1994.4886,5554.7548,4597.1549,14310.5350,,,
1780411802.150796,session_20260602_103531,1,1,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,208,2.07795,2.059500,2.07795,2.059500,-0.018450,4.6000,4.3400,4.3400,,-8.0900,8.1182,-3464.1630,10952.0210,8542.5970,-3464.1630,10952.0210,8542.5970,-1989.6806,5557.7628,4602.9629,14315.1372,,,
1780411802.238892,session_20260602_103531,1,1,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,208,2.07795,2.060800,2.07795,2.060800,-0.017150,4.6000,4.3400,4.3400,,-8.0900,8.2064,-3469.5710,10950.2180,8536.7890,-3469.5710,10950.2180,8536.7890,-1995.0886,5555.9598,4597.1549,14311.6024,,,
1780411802.327152,session_20260602_103531,1,1,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,208,2.07795,2.062600,2.07795,2.062600,-0.015350,4.6000,4.3400,4.3400,,-8.0900,8.2947,-3464.7640,10946.6080,8539.6960,-3464.7640,10946.6080,8539.6960,-1990.2816,5552.3498,4600.0619,14309.4103,,,
1780411802.415185,session_20260602_103531,1,1,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,208,2.07795,2.062800,2.07795,2.062800,-0.015150,4.6000,4.3400,4.3400,,-8.0900,8.3827,-3464.7640,10942.4050,8547.4390,-3464.7640,10942.4050,8547.4390,-1990.2816,5548.1468,4607.8049,14310.8186,,,
1780411802.503200,session_20260602_103531,1,1,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,208,2.07795,2.061200,2.07795,2.061200,-0.016750,4.6000,4.3400,4.3400,,-8.0900,8.4707,-3473.1780,10947.2150,8551.3120,-3473.1780,10947.2150,8551.3120,-1998.6956,5552.9568,4611.6779,14318.8484,,,
1780411802.591886,session_20260602_103531,1,1,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,208,2.07795,2.059500,2.07795,2.059500,-0.018450,4.6000,4.3400,4.3400,,-8.0900,8.5588,-3465.3640,10936.3890,8545.5040,-3465.3640,10936.3890,8545.5040,-1990.8816,5542.1308,4605.8699,14305.2085,,,
1780411802.679838,session_20260602_103531,1,1,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,208,2.07795,2.059900,2.07795,2.059900,-0.018050,4.6000,4.3400,4.3400,,-8.0900,8.6472,-3463.5620,10942.4050,8538.7300,-3463.5620,10942.4050,8538.7300,-1989.0796,5548.1468,4599.0959,14305.3276,,,
1780411802.768082,session_20260602_103531,1,1,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,208,2.07795,2.059300,2.07795,2.059300,-0.018650,4.6000,4.3400,4.3400,,-8.0900,8.7354,-3467.7690,10949.0130,8540.6660,-3467.7690,10949.0130,8540.6660,-1993.2866,5554.7548,4601.0319,14312.5568,,,
1780411802.856064,session_20260602_103531,1,1,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,208,2.07795,2.060500,2.07795,2.060500,-0.017450,4.6000,4.3400,4.3400,,-8.0900,8.8235,-3462.9610,10950.2180,8544.5380,-3462.9610,10950.2180,8544.5380,-1988.4786,5555.9598,4604.9039,14314.6255,,,
1780411802.944183,session_20260602_103531,1,1,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,208,2.07795,2.061500,2.07795,2.061500,-0.016450,4.6000,4.3400,4.3400,,-8.0900,8.9116,-3465.3640,10946.6080,8544.5380,-3465.3640,10946.6080,8544.5380,-1990.8816,5552.3498,4604.9039,14312.4458,,,
1780411803.031496,session_20260602_103531,1,1,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,208,2.07795,2.061600,2.07795,2.061600,-0.016350,4.6000,4.3400,4.3400,,-8.0900,8.9998,-3462.9610,10946.0100,8535.8240,-3462.9610,10946.0100,8535.8240,-1988.4786,5551.7518,4596.1899,14306.2058,,,
1780411803.120368,session_20260602_103531,1,1,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,208,2.07795,2.063400,2.07795,2.063400,-0.014550,4.6000,4.3400,4.3400,,-8.0900,9.0878,-3462.9610,10947.2150,8542.5970,-3462.9610,10947.2150,8542.5970,-1988.4786,5552.9568,4602.9629,14311.1697,,,
1780411803.208471,session_20260602_103531,1,1,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,208,2.07795,2.063900,2.07795,2.063900,-0.014050,4.6000,4.3400,4.3400,,-8.0900,9.1760,-3464.7640,10947.8130,8541.6320,-3464.7640,10947.8130,8541.6320,-1990.2816,5553.5548,4601.9979,14311.4876,,,
1780411803.296943,session_20260602_103531,1,1,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,208,2.07795,2.063000,2.07795,2.063000,-0.014950,4.6000,4.3400,4.3400,,-8.0900,9.2643,-3464.7640,10945.4070,8544.5380,-3464.7640,10945.4070,8544.5380,-1990.2816,5551.1488,4604.9039,14311.3820,,,
1780411803.385319,session_20260602_103531,1,1,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,208,2.07795,2.061500,2.07795,2.061500,-0.016450,4.6000,4.3400,4.3400,,-8.0900,9.3528,-3464.1630,10948.4160,8551.3120,-3464.1630,10948.4160,8551.3120,-1989.6806,5554.1578,4611.6779,14317.5827,,,
1780411803.473191,session_20260602_103531,1,1,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,208,2.07795,2.061700,2.07795,2.061700,-0.016250,4.6000,4.3400,4.3400,,-8.0900,9.4407,-3459.9560,10941.8020,8542.5970,-3459.9560,10941.8020,8542.5970,-1985.4736,5547.5438,4602.9629,14306.3025,,,
1780411803.561137,session_20260602_103531,1,1,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,208,2.07795,2.060300,2.07795,2.060300,-0.017650,4.6000,4.3400,4.3400,,-8.0900,9.5287,-3462.9610,10945.4070,8550.3460,-3462.9610,10945.4070,8550.3460,-1988.4786,5551.1488,4610.7119,14314.4141,,,
1780411803.649360,session_20260602_103531,1,1,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,208,2.07795,2.060400,2.07795,2.060400,-0.017550,4.6000,4.3400,4.3400,,-8.0900,9.6167,-3460.5570,10943.6100,8551.3120,-3460.5570,10943.6100,8551.3120,-1986.0746,5549.3518,4611.6779,14313.0357,,,
1780411803.738613,session_20260602_103531,1,1,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,208,2.07795,2.061800,2.07795,2.061800,-0.016150,4.6000,4.3400,4.3400,,-8.0900,9.7049,-3461.1570,10945.4070,8541.6320,-3461.1570,10945.4070,8541.6320,-1986.6746,5551.1488,4601.9979,14308.7742,,,
1780411803.825985,session_20260602_103531,1,1,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,208,2.07795,2.061800,2.07795,2.061800,-0.016150,4.6000,4.3400,4.3400,,-8.0900,9.7941,-3464.1630,10948.4160,8545.5040,-3464.1630,10948.4160,8545.5040,-1989.6806,5554.1578,4605.8699,14314.1146,,,
1780411803.913773,session_20260602_103531,1,1,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,208,2.07795,2.062700,2.07795,2.062700,-0.015250,4.6000,4.3400,4.3400,,-8.0900,9.8814,-3460.5570,10946.6080,8541.6320,-3460.5570,10946.6080,8541.6320,-1986.0746,5552.3498,4601.9979,14309.5478,,,
1780411804.001917,session_20260602_103531,1,1,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,208,2.07795,2.062700,2.07795,2.062700,-0.015250,4.6000,4.3400,4.3400,,-8.0900,9.9695,-3466.5660,10949.0130,8544.5380,-3466.5660,10949.0130,8544.5380,-1992.0836,5554.7548,4604.9039,14314.5763,,,
1780411804.090220,session_20260602_103531,1,1,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,208,2.07795,2.062700,2.07795,2.062700,-0.015250,4.6000,4.3400,4.3400,,-8.0900,10.0576,-3464.1630,10942.4050,8549.3750,-3464.1630,10942.4050,8549.3750,-1989.6806,5548.1468,4609.7409,14311.8296,,,
1780411804.178466,session_20260602_103531,1,1,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,208,2.07795,2.063000,2.07795,2.063000,-0.014950,4.6000,4.3400,4.3400,,-8.0900,10.1458,-3463.5620,10946.6080,8541.6320,-3463.5620,10946.6080,8541.6320,-1989.0796,5552.3498,4601.9979,14310.2748,,,
1780411804.266659,session_20260602_103531,1,1,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,208,2.07795,2.061000,2.07795,2.061000,-0.016950,4.6000,4.3400,4.3400,,-8.0900,10.2341,-3466.5660,10945.4070,8543.5670,-3466.5660,10945.4070,8543.5670,-1992.0836,5551.1488,4603.9329,14311.2386,,,
1780411804.354624,session_20260602_103531,1,1,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,208,2.07795,2.060800,2.07795,2.060800,-0.017150,4.6000,4.3400,4.3400,,-8.0900,10.3222,-3466.5660,10942.4050,8542.5970,-3466.5660,10942.4050,8542.5970,-1992.0836,5548.1468,4602.9629,14308.3637,,,
1780411804.443557,session_20260602_103531,1,1,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,208,2.07795,2.063100,2.07795,2.063100,-0.014850,4.6000,4.3400,4.3400,,-8.0900,10.4103,-3463.5620,10947.8130,8543.5670,-3463.5620,10947.8130,8543.5670,-1989.0796,5553.5548,4603.9329,14312.3516,,,
1780411804.531147,session_20260602_103531,1,1,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,208,2.07795,2.065300,2.07795,2.065300,-0.012650,4.6000,4.3400,4.3400,,-8.0900,10.4992,-3465.3640,10943.0070,8544.5380,-3465.3640,10943.0070,8544.5380,-1990.8816,5548.7488,4604.9039,14309.6918,,,
1780411804.619014,session_20260602_103531,1,1,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,208,2.07795,2.064200,2.07795,2.064200,-0.013750,4.6000,4.3400,4.3400,,-8.0900,10.5867,-3462.3590,10941.8020,8547.4390,-3462.3590,10941.8020,8547.4390,-1987.8766,5547.5438,4607.8049,14309.7755,,,
1780411804.707331,session_20260602_103531,1,1,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,208,2.07795,2.062900,2.07795,2.062900,-0.015050,4.6000,4.3400,4.3400,,-8.0900,10.6747,-3472.5780,10946.6080,8542.5970,-3472.5780,10946.6080,8542.5970,-1998.0956,5552.3498,4602.9629,14313.0356,,,
1780411804.795383,session_20260602_103531,1,1,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,208,2.07795,2.062600,2.07795,2.062600,-0.015350,4.6000,4.3400,4.3400,,-8.0900,10.7627,-3464.7640,10946.6080,8538.7300,-3464.7640,10946.6080,8538.7300,-1990.2816,5552.3498,4599.0959,14308.8339,,,
1780411804.883757,session_20260602_103531,1,1,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,208,2.07795,2.062200,2.07795,2.062200,-0.015750,4.6000,4.3400,4.3400,,-8.0900,10.8509,-3462.9610,10949.6150,8552.2820,-3462.9610,10949.6150,8552.2820,-1988.4786,5555.3568,4612.6479,14318.7882,,,
1780411804.971483,session_20260602_103531,1,1,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,208,2.07795,2.061600,2.07795,2.061600,-0.016350,4.6000,4.3400,4.3400,,-8.0900,10.9393,-3465.3640,10947.8130,8533.8880,-3465.3640,10947.8130,8533.8880,-1990.8816,5553.5548,4594.2539,14307.0123,,,
1780411805.060814,session_20260602_103531,1,1,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,208,2.07795,2.062200,2.07795,2.062200,-0.015750,4.6000,4.3400,4.3400,,-8.0900,11.0276,-3465.3640,10943.0070,8536.7890,-3465.3640,10943.0070,8536.7890,-1990.8816,5548.7488,4597.1549,14305.0661,,,
1780411805.148874,session_20260602_103531,1,1,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,208,2.07795,2.064500,2.07795,2.064500,-0.013450,4.6000,4.3400,4.3400,,-8.0900,11.1162,-3461.7590,10947.8130,8541.6320,-3461.7590,10947.8130,8541.6320,-1987.2766,5553.5548,4601.9979,14310.7604,,,
1780411805.235891,session_20260602_103531,1,1,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,208,2.07795,2.064300,2.07795,2.064300,-0.013650,4.6000,4.3400,4.3400,,-8.0900,11.2040,-3468.3700,10946.0100,8546.4740,-3468.3700,10946.0100,8546.4740,-1993.8876,5551.7518,4606.8399,14313.8724,,,
1780411805.323737,session_20260602_103531,1,1,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,208,2.07795,2.063600,2.07795,2.063600,-0.014350,4.6000,4.3400,4.3400,,-8.0900,11.2917,-3463.5620,10944.2080,8542.5970,-3463.5620,10944.2080,8542.5970,-1989.0796,5549.9498,4602.9629,14309.0151,,,
1780411805.412715,session_20260602_103531,1,1,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,208,2.07795,2.064100,2.07795,2.064100,-0.013850,4.6000,4.3400,4.3400,,-8.0900,11.3799,-3467.1680,10943.0070,8540.6660,-3467.1680,10943.0070,8540.6660,-1992.6856,5548.7488,4601.0319,14307.8172,,,
1780411805.500690,session_20260602_103531,1,1,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,208,2.07795,2.062800,2.07795,2.062800,-0.015150,4.6000,4.3400,4.3400,,-8.0900,11.4683,-3461.7590,10944.8050,8540.6660,-3461.7590,10944.8050,8540.6660,-1987.2766,5550.5468,4601.0319,14307.8827,,,
1780411805.590199,session_20260602_103531,1,1,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,208,2.07795,2.060900,2.07795,2.060900,-0.017050,4.6000,4.3400,4.3400,,-8.0900,11.5564,-3466.5660,10949.0130,8538.7300,-3466.5660,10949.0130,8538.7300,-1992.0836,5554.7548,4599.0959,14311.1102,,,
1780411805.677264,session_20260602_103531,1,1,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,208,2.07795,2.061500,2.07795,2.061500,-0.016450,4.6000,4.3400,4.3400,,-8.0900,11.6455,-3465.3640,10951.4230,8545.5040,-3465.3640,10951.4230,8545.5040,-1990.8816,5557.1648,4605.8699,14316.7053,,,
1780411805.765273,session_20260602_103531,1,1,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,208,2.07795,2.061600,2.07795,2.061600,-0.016350,4.6000,4.3400,4.3400,,-8.0900,11.7328,-3467.7690,10952.0210,8549.3750,-3467.7690,10952.0210,8549.3750,-1993.2866,5557.7628,4609.7409,14320.0558,,,
1780411805.852827,session_20260602_103531,1,1,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,208,2.07795,2.063300,2.07795,2.063300,-0.014650,4.6000,4.3400,4.3400,,-8.0900,11.8208,-3464.7640,10950.8160,8546.4740,-3464.7640,10950.8160,8546.4740,-1990.2816,5556.5578,4606.8399,14316.6748,,,
1780411805.941761,session_20260602_103531,1,1,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,208,2.07795,2.065100,2.07795,2.065100,-0.012850,4.6000,4.3400,4.3400,,-8.0900,11.9088,-3464.7640,10944.8050,8544.5380,-3464.7640,10944.8050,8544.5380,-1990.2816,5550.5468,4604.9039,14310.9216,,,
1780411806.028662,session_20260602_103531,1,1,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,208,2.07795,2.064200,2.07795,2.064200,-0.013750,4.6000,4.3400,4.3400,,-8.0900,11.9972,-3465.3640,10944.2080,8540.6660,-3465.3640,10944.2080,8540.6660,-1990.8816,5549.9498,4601.0319,14308.2987,,,
1780411806.118020,session_20260602_103531,1,1,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,208,2.07795,2.062600,2.07795,2.062600,-0.015350,4.6000,4.3400,4.3400,,-8.0900,12.0853,-3464.7640,10944.2080,8547.4390,-3464.7640,10944.2080,8547.4390,-1990.2816,5549.9498,4607.8049,14312.1973,,,
1780411806.206181,session_20260602_103531,1,1,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,208,2.07795,2.063600,2.07795,2.063600,-0.014350,4.6000,4.3400,4.3400,,-8.0900,12.1735,-3465.3640,10950.2180,8540.6660,-3465.3640,10950.2180,8540.6660,-1990.8816,5555.9598,4601.0319,14312.8962,,,
