time_s,session_id,trial,repeat_id,pair_id,stage,state_label,phase,control_mode,path_mode,target_label,target,actual,F_target_N,F_N,F_error_N,d_preload_mm,d_actual_mm,d_mm,q_mm,mark10_pos_mm,t_rel_s,Bx_uT,By_uT,Bz_uT,mean_Bx_uT,mean_By_uT,mean_Bz_uT,delta_Bx_uT,delta_By_uT,delta_Bz_uT,Bmag_uT,sample_id,magnet_id,note
1780413578.456588,session_20260602_103531,3,3,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,214,2.14205,2.175100,2.14205,2.175100,+0.033050,4.8000,4.5600,4.5600,,-8.1300,6.7848,-3480.9900,11024.7360,8559.0560,-3480.9900,11024.7360,8559.0560,-2006.5076,5630.4778,4619.4219,14384.6979,,,
1780413578.545072,session_20260602_103531,3,3,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,214,2.14205,2.173200,2.14205,2.173200,+0.031150,4.8000,4.5600,4.5600,,-8.1300,6.8731,-3482.1920,11025.9410,8558.0900,-3482.1920,11025.9410,8558.0900,-2007.7096,5631.6828,4618.4559,14385.3377,,,
1780413578.633385,session_20260602_103531,3,3,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,214,2.14205,2.173700,2.14205,2.173700,+0.031650,4.8000,4.5600,4.5600,,-8.1300,6.9612,-3476.7830,11023.5410,8560.0260,-3476.7830,11023.5410,8560.0260,-2002.3006,5629.2828,4620.3919,14383.3418,,,
1780413578.720909,session_20260602_103531,3,3,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,214,2.14205,2.173900,2.14205,2.173900,+0.031850,4.8000,4.5600,4.5600,,-8.1300,7.0493,-3480.3900,11028.3460,8560.0260,-3480.3900,11028.3460,8560.0260,-2005.9076,5634.0878,4620.3919,14387.8968,,,
1780413578.809744,session_20260602_103531,3,3,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,214,2.14205,2.176400,2.14205,2.176400,+0.034350,4.8000,4.5600,4.5600,,-8.1300,7.1374,-3476.1830,11033.1520,8548.4050,-3476.1830,11033.1520,8548.4050,-2001.7006,5638.8938,4608.7709,14383.6546,,,
1780413578.897525,session_20260602_103531,3,3,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,214,2.14205,2.177000,2.14205,2.177000,+0.034950,4.8000,4.5600,4.5600,,-8.1300,7.2256,-3481.5920,11022.3360,8555.1840,-3481.5920,11022.3360,8555.1840,-2007.1096,5628.0778,4615.5499,14380.7005,,,
1780413578.985468,session_20260602_103531,3,3,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,214,2.14205,2.175900,2.14205,2.175900,+0.033850,4.8000,4.5600,4.5600,,-8.1300,7.3136,-3479.1870,11021.1350,8563.8980,-3479.1870,11021.1350,8563.8980,-2004.7046,5626.8768,4624.2639,14384.3842,,,
1780413579.073968,session_20260602_103531,3,3,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,214,2.14205,2.175500,2.14205,2.175500,+0.033450,4.8000,4.5600,4.5600,,-8.1300,7.4017,-3481.5920,11024.1430,8557.1190,-3481.5920,11024.1430,8557.1190,-2007.1096,5629.8848,4617.4849,14383.2367,,,
1780413579.162169,session_20260602_103531,3,3,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,214,2.14205,2.172700,2.14205,2.172700,+0.030650,4.8000,4.5600,4.5600,,-8.1300,7.4899,-3479.1870,11020.5280,8560.0260,-3479.1870,11020.5280,8560.0260,-2004.7046,5626.2698,4620.3919,14381.6141,,,
1780413579.249636,session_20260602_103531,3,3,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,214,2.14205,2.174300,2.14205,2.174300,+0.032250,4.8000,4.5600,4.5600,,-8.1300,7.5780,-3479.7890,11022.3360,8560.0260,-3479.7890,11022.3360,8560.0260,-2005.3066,5628.0778,4620.3919,14383.1453,,,
1780413579.337816,session_20260602_103531,3,3,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,214,2.14205,2.177200,2.14205,2.177200,+0.035150,4.8000,4.5600,4.5600,,-8.1300,7.6661,-3481.5920,11027.1460,8556.1540,-3481.5920,11027.1460,8556.1540,-2007.1096,5632.8878,4616.5199,14384.9645,,,
1780413579.427124,session_20260602_103531,3,3,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,214,2.14205,2.176700,2.14205,2.176700,+0.034650,4.8000,4.5600,4.5600,,-8.1300,7.7542,-3483.3940,11028.3460,8556.1540,-3483.3940,11028.3460,8556.1540,-2008.9116,5634.0878,4616.5199,14386.3206,,,
1780413579.514379,session_20260602_103531,3,3,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,214,2.14205,2.177300,2.14205,2.177300,+0.035250,4.8000,4.5600,4.5600,,-8.1300,7.8430,-3483.9960,11027.1460,8564.8640,-3483.9960,11027.1460,8564.8640,-2009.5136,5632.8878,4625.2299,14390.7287,,,
1780413579.602512,session_20260602_103531,3,3,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,214,2.14205,2.176000,2.14205,2.176000,+0.033950,4.8000,4.5600,4.5600,,-8.1300,7.9306,-3477.9850,11026.5440,8565.8340,-3477.9850,11026.5440,8565.8340,-2003.5026,5632.2858,4626.1999,14389.3907,,,
1780413579.690805,session_20260602_103531,3,3,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,214,2.14205,2.174500,2.14205,2.174500,+0.032450,4.8000,4.5600,4.5600,,-8.1300,8.0187,-3481.5920,11033.1520,8560.9920,-3481.5920,11033.1520,8560.9920,-2007.1096,5638.8938,4621.3579,14392.4463,,,
1780413579.778164,session_20260602_103531,3,3,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,214,2.14205,2.174100,2.14205,2.174100,+0.032050,4.8000,4.5600,4.5600,,-8.1300,8.1067,-3473.7780,11030.7510,8561.9620,-3473.7780,11030.7510,8561.9620,-1999.2956,5636.4928,4622.3279,14389.2944,,,
1780413579.866993,session_20260602_103531,3,3,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,214,2.14205,2.176100,2.14205,2.176100,+0.034050,4.8000,4.5600,4.5600,,-8.1300,8.1950,-3480.9900,11022.9380,8552.2820,-3480.9900,11022.9380,8552.2820,-2006.5076,5628.6798,4612.6479,14379.2900,,,
1780413579.954659,session_20260602_103531,3,3,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,214,2.14205,2.176100,2.14205,2.176100,+0.034050,4.8000,4.5600,4.5600,,-8.1300,8.2832,-3473.7780,11025.9410,8557.1190,-3473.7780,11025.9410,8557.1190,-1999.2956,5631.6828,4617.4849,14382.7255,,,
1780413580.043131,session_20260602_103531,3,3,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,214,2.14205,2.175600,2.14205,2.175600,+0.033550,4.8000,4.5600,4.5600,,-8.1300,8.3711,-3484.5970,11023.5410,8566.8000,-3484.5970,11023.5410,8566.8000,-2010.1146,5629.2828,4627.1659,14389.2646,,,
1780413580.131005,session_20260602_103531,3,3,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,214,2.14205,2.175700,2.14205,2.175700,+0.033650,4.8000,4.5600,4.5600,,-8.1300,8.4593,-3480.3900,11024.1430,8559.0560,-3480.3900,11024.1430,8559.0560,-2005.9076,5629.8848,4619.4219,14384.0983,,,
1780413580.219615,session_20260602_103531,3,3,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,214,2.14205,2.175300,2.14205,2.175300,+0.033250,4.8000,4.5600,4.5600,,-8.1300,8.5475,-3475.5820,11022.3360,8558.0900,-3475.5820,11022.3360,8558.0900,-2001.0996,5628.0778,4618.4559,14380.9758,,,
1780413580.307745,session_20260602_103531,3,3,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,214,2.14205,2.176000,2.14205,2.176000,+0.033950,4.8000,4.5600,4.5600,,-8.1300,8.6357,-3482.1920,11024.7360,8564.8640,-3482.1920,11024.7360,8564.8640,-2007.7096,5630.4778,4625.2299,14388.4454,,,
1780413580.396143,session_20260602_103531,3,3,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,214,2.14205,2.175300,2.14205,2.175300,+0.033250,4.8000,4.5600,4.5600,,-8.1300,8.7239,-3483.3940,11024.7360,8557.1190,-3483.3940,11024.7360,8557.1190,-2008.9116,5630.4778,4617.4849,14384.1275,,,
1780413580.484152,session_20260602_103531,3,3,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,214,2.14205,2.174500,2.14205,2.174500,+0.032450,4.8000,4.5600,4.5600,,-8.1300,8.8120,-3477.3850,11032.5540,8563.8980,-3477.3850,11032.5540,8563.8980,-2002.9026,5638.2958,4624.2639,14392.6996,,,
1780413580.572339,session_20260602_103531,3,3,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,214,2.14205,2.176900,2.14205,2.176900,+0.034850,4.8000,4.5600,4.5600,,-8.1300,8.9001,-3478.5870,11031.9520,8554.2180,-3478.5870,11031.9520,8554.2180,-2004.1046,5637.6938,4614.5839,14386.7709,,,
1780413580.659668,session_20260602_103531,3,3,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,214,2.14205,2.175700,2.14205,2.175700,+0.033650,4.8000,4.5600,4.5600,,-8.1300,8.9881,-3474.9800,11027.1460,8560.0260,-3474.9800,11027.1460,8560.0260,-2000.4976,5632.8878,4620.3919,14385.6693,,,
1780413580.748244,session_20260602_103531,3,3,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,214,2.14205,2.175900,2.14205,2.175900,+0.033850,4.8000,4.5600,4.5600,,-8.1300,9.0761,-3471.9760,11031.3540,8561.9620,-3471.9760,11031.3540,8561.9620,-1997.4936,5637.0958,4622.3279,14389.3218,,,
1780413580.835923,session_20260602_103531,3,3,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,214,2.14205,2.176900,2.14205,2.176900,+0.034850,4.8000,4.5600,4.5600,,-8.1300,9.1643,-3479.7890,11028.3460,8559.0560,-3479.7890,11028.3460,8559.0560,-2005.3066,5634.0878,4619.4219,14387.1744,,,
1780413580.924147,session_20260602_103531,3,3,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,214,2.14205,2.177100,2.14205,2.177100,+0.035050,4.8000,4.5600,4.5600,,-8.1300,9.2526,-3483.3940,11024.7360,8554.2180,-3483.3940,11024.7360,8554.2180,-2008.9116,5630.4778,4614.5839,14382.4019,,,
1780413581.012843,session_20260602_103531,3,3,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,214,2.14205,2.176800,2.14205,2.176800,+0.034750,4.8000,4.5600,4.5600,,-8.1300,9.3408,-3479.7890,11030.1490,8558.0900,-3479.7890,11030.1490,8558.0900,-2005.3066,5635.8908,4618.4559,14387.9819,,,
1780413581.100510,session_20260602_103531,3,3,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,214,2.14205,2.175500,2.14205,2.175500,+0.033450,4.8000,4.5600,4.5600,,-8.1300,9.4290,-3483.3940,11030.1490,8560.9920,-3483.3940,11030.1490,8560.9920,-2008.9116,5635.8908,4621.3579,14390.5804,,,
1780413581.188012,session_20260602_103531,3,3,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,214,2.14205,2.177400,2.14205,2.177400,+0.035350,4.8000,4.5600,4.5600,,-8.1300,9.5171,-3479.7890,11030.7510,8557.1190,-3479.7890,11030.7510,8557.1190,-2005.3066,5636.4928,4617.4849,14387.8659,,,
1780413581.277158,session_20260602_103531,3,3,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,214,2.14205,2.176000,2.14205,2.176000,+0.033950,4.8000,4.5600,4.5600,,-8.1300,9.6051,-3483.9960,11025.3430,8557.1190,-3483.9960,11025.3430,8557.1190,-2009.5136,5631.0848,4617.4849,14384.7385,,,
1780413581.364789,session_20260602_103531,3,3,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,214,2.14205,2.175500,2.14205,2.175500,+0.033450,4.8000,4.5600,4.5600,,-8.1300,9.6932,-3482.7940,11028.3460,8565.8340,-3482.7940,11028.3460,8565.8340,-2008.3116,5634.0878,4626.1999,14391.9346,,,
1780413581.453597,session_20260602_103531,3,3,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,214,2.14205,2.175100,2.14205,2.175100,+0.033050,4.8000,4.5600,4.5600,,-8.1300,9.7812,-3477.9850,11023.5410,8563.8980,-3477.9850,11023.5410,8563.8980,-2003.5026,5629.2828,4624.2639,14385.9370,,,
1780413581.541710,session_20260602_103531,3,3,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,214,2.14205,2.174900,2.14205,2.174900,+0.032850,4.8000,4.5600,4.5600,,-8.1300,9.8696,-3486.3990,11024.1430,8557.1190,-3486.3990,11024.1430,8557.1190,-2011.9166,5629.8848,4617.4849,14384.4010,,,
1780413581.629688,session_20260602_103531,3,3,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,214,2.14205,2.176200,2.14205,2.176200,+0.034150,4.8000,4.5600,4.5600,,-8.1300,9.9577,-3477.3850,11029.5460,8550.3460,-3477.3850,11029.5460,8550.3460,-2002.9026,5635.2878,4610.7119,14382.3332,,,
1780413581.718025,session_20260602_103531,3,3,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,214,2.14205,2.175700,2.14205,2.175700,+0.033650,4.8000,4.5600,4.5600,,-8.1300,10.0459,-3481.5920,11028.3460,8560.0260,-3481.5920,11028.3460,8560.0260,-2007.1096,5634.0878,4620.3919,14388.1876,,,
1780413581.805914,session_20260602_103531,3,3,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,214,2.14205,2.175900,2.14205,2.175900,+0.033850,4.8000,4.5600,4.5600,,-8.1300,10.1341,-3480.3900,11021.7330,8560.0260,-3480.3900,11021.7330,8560.0260,-2005.9076,5627.4748,4620.3919,14382.8286,,,
1780413581.893980,session_20260602_103531,3,3,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,214,2.14205,2.176600,2.14205,2.176600,+0.034550,4.8000,4.5600,4.5600,,-8.1300,10.2220,-3483.9960,11025.9410,8556.1540,-3483.9960,11025.9410,8556.1540,-2009.5136,5631.6828,4616.5199,14384.6228,,,
1780413581.982112,session_20260602_103531,3,3,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,214,2.14205,2.175600,2.14205,2.175600,+0.033550,4.8000,4.5600,4.5600,,-8.1300,10.3102,-3478.5870,11027.1460,8554.2180,-3478.5870,11027.1460,8554.2180,-2004.1046,5632.8878,4614.5839,14383.0860,,,
1780413582.070183,session_20260602_103531,3,3,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,214,2.14205,2.175500,2.14205,2.175500,+0.033450,4.8000,4.5600,4.5600,,-8.1300,10.3986,-3482.1920,11020.5280,8565.8340,-3482.1920,11020.5280,8565.8340,-2007.7096,5626.2698,4626.1999,14385.7989,,,
1780413582.158173,session_20260602_103531,3,3,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,214,2.14205,2.175600,2.14205,2.175600,+0.033550,4.8000,4.5600,4.5600,,-8.1300,10.4866,-3474.9800,11026.5440,8554.2180,-3474.9800,11026.5440,8554.2180,-2000.4976,5632.2858,4614.5839,14381.7525,,,
1780413582.247164,session_20260602_103531,3,3,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,214,2.14205,2.175500,2.14205,2.175500,+0.033450,4.8000,4.5600,4.5600,,-8.1300,10.5748,-3476.1830,11025.3430,8557.1190,-3476.1830,11025.3430,8557.1190,-2001.7006,5631.0848,4617.4849,14382.8482,,,
1780413582.334872,session_20260602_103531,3,3,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,214,2.14205,2.175100,2.14205,2.175100,+0.033050,4.8000,4.5600,4.5600,,-8.1300,10.6630,-3477.9850,11018.1280,8556.1540,-3477.9850,11018.1280,8556.1540,-2003.5026,5623.8698,4616.5199,14377.1797,,,
1780413582.423187,session_20260602_103531,3,3,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,214,2.14205,2.175900,2.14205,2.175900,+0.033850,4.8000,4.5600,4.5600,,-8.1300,10.7511,-3479.7890,11024.7360,8555.1840,-3479.7890,11024.7360,8555.1840,-2005.3066,5630.4778,4615.5499,14382.1038,,,
1780413582.510875,session_20260602_103531,3,3,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,214,2.14205,2.176200,2.14205,2.176200,+0.034150,4.8000,4.5600,4.5600,,-8.1300,10.8391,-3477.3850,11032.5540,8564.8640,-3477.3850,11032.5540,8564.8640,-2002.9026,5638.2958,4625.2299,14393.2745,,,
1780413582.599380,session_20260602_103531,3,3,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,214,2.14205,2.175100,2.14205,2.175100,+0.033050,4.8000,4.5600,4.5600,,-8.1300,10.9271,-3483.3940,11033.1520,8560.0260,-3483.3940,11033.1520,8560.0260,-2008.9116,5638.8938,4620.3919,14392.3077,,,
1780413582.687615,session_20260602_103531,3,3,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,214,2.14205,2.174000,2.14205,2.174000,+0.031950,4.8000,4.5600,4.5600,,-8.1300,11.0154,-3480.3900,11026.5440,8560.0260,-3480.3900,11026.5440,8560.0260,-2005.9076,5632.2858,4620.3919,14386.5156,,,
1780413582.775890,session_20260602_103531,3,3,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,214,2.14205,2.176000,2.14205,2.176000,+0.033950,4.8000,4.5600,4.5600,,-8.1300,11.1036,-3479.7890,11022.9380,8554.2180,-3479.7890,11022.9380,8554.2180,-2005.3066,5628.6798,4614.5839,14380.1509,,,
1780413582.863452,session_20260602_103531,3,3,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,214,2.14205,2.175900,2.14205,2.175900,+0.033850,4.8000,4.5600,4.5600,,-8.1300,11.1918,-3477.3850,11022.3360,8554.2180,-3477.3850,11022.3360,8554.2180,-2002.9026,5628.0778,4614.5839,14379.1079,,,
1780413582.952026,session_20260602_103531,3,3,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,214,2.14205,2.175700,2.14205,2.175700,+0.033650,4.8000,4.5600,4.5600,,-8.1300,11.2799,-3480.9900,11022.9380,8553.2480,-3480.9900,11022.9380,8553.2480,-2006.5076,5628.6798,4613.6139,14379.8646,,,
1780413583.040396,session_20260602_103531,3,3,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,214,2.14205,2.175800,2.14205,2.175800,+0.033750,4.8000,4.5600,4.5600,,-8.1300,11.3680,-3480.9900,11028.9440,8560.9920,-3480.9900,11028.9440,8560.9920,-2006.5076,5634.6858,4621.3579,14389.0751,,,
1780413583.216249,session_20260602_103531,3,3,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,214,2.14205,2.175900,2.14205,2.175900,+0.033850,4.8000,4.5600,4.5600,,-8.1300,11.4561,-3477.9850,11025.3430,8560.0260,-3477.9850,11025.3430,8560.0260,-2003.5026,5631.0848,4620.3919,14385.0135,,,
1780413583.304590,session_20260602_103531,3,3,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,214,2.14205,2.176900,2.14205,2.176900,+0.034850,4.8000,4.5600,4.5600,,-8.1300,11.6322,-3482.7940,11022.3360,8553.2480,-3482.7940,11022.3360,8553.2480,-2008.3116,5628.0778,4613.6139,14379.8399,,,
1780413583.392226,session_20260602_103531,3,3,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,214,2.14205,2.178700,2.14205,2.178700,+0.036650,4.8000,4.5600,4.5600,,-8.1300,11.7206,-3480.3900,11028.9440,8560.9920,-3480.3900,11028.9440,8560.9920,-2005.9076,5634.6858,4621.3579,14388.9299,,,
1780413583.480875,session_20260602_103531,3,3,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,214,2.14205,2.175800,2.14205,2.175800,+0.033750,4.8000,4.5600,4.5600,,-8.1300,11.8087,-3477.9850,11029.5460,8553.2480,-3477.9850,11029.5460,8553.2480,-2003.5026,5635.2878,4613.6139,14384.2037,,,
1780413583.569036,session_20260602_103531,3,3,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,214,2.14205,2.176500,2.14205,2.176500,+0.034450,4.8000,4.5600,4.5600,,-8.1300,11.8968,-3479.7890,11023.5410,8559.0560,-3479.7890,11023.5410,8559.0560,-2005.3066,5629.2828,4619.4219,14383.4915,,,
1780413583.657218,session_20260602_103531,3,3,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,214,2.14205,2.177000,2.14205,2.177000,+0.034950,4.8000,4.5600,4.5600,,-8.1300,11.9850,-3480.9900,11030.1490,8554.2180,-3480.9900,11030.1490,8554.2180,-2006.5076,5635.8908,4614.5839,14385.9697,,,
1780413583.745062,session_20260602_103531,3,3,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,214,2.14205,2.176300,2.14205,2.176300,+0.034250,4.8000,4.5600,4.5600,,-8.1300,12.0731,-3480.9900,11024.7360,8553.2480,-3480.9900,11024.7360,8553.2480,-2006.5076,5630.4778,4613.6139,14381.2429,,,
1780413583.833222,session_20260602_103531,3,3,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,214,2.14205,2.175900,2.14205,2.175900,+0.033850,4.8000,4.5600,4.5600,,-8.1300,12.1611,-3479.7890,11022.9380,8560.9920,-3479.7890,11022.9380,8560.9920,-2005.3066,5628.6798,4621.3579,14384.1815,,,
1780413583.921216,session_20260602_103531,3,3,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,214,2.14205,2.175300,2.14205,2.175300,+0.033250,4.8000,4.5600,4.5600,,-8.1300,12.2493,-3480.3900,11021.1350,8556.1540,-3480.3900,11021.1350,8556.1540,-2005.9076,5626.8768,4616.5199,14380.0662,,,
1780413584.009508,session_20260602_103531,3,3,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,214,2.14205,2.174900,2.14205,2.174900,+0.032850,4.8000,4.5600,4.5600,,-8.1300,12.3376,-3485.1970,11025.9410,8553.2480,-3485.1970,11025.9410,8553.2480,-2010.7146,5631.6828,4613.6139,14383.1855,,,
1780413584.097766,session_20260602_103531,3,3,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,214,2.14205,2.174700,2.14205,2.174700,+0.032650,4.8000,4.5600,4.5600,,-8.1300,12.4257,-3481.5920,11022.9380,8551.3120,-3481.5920,11022.9380,8551.3120,-2007.1096,5628.6798,4611.6779,14378.8589,,,
1780413584.186049,session_20260602_103531,3,3,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,214,2.14205,2.176800,2.14205,2.176800,+0.034750,4.8000,4.5600,4.5600,,-8.1300,12.5139,-3483.9960,11025.9410,8553.2480,-3483.9960,11025.9410,8553.2480,-2009.5136,5631.6828,4613.6139,14382.8945,,,
1780413584.274128,session_20260602_103531,3,3,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,214,2.14205,2.175600,2.14205,2.175600,+0.033550,4.8000,4.5600,4.5600,,-8.1300,12.6020,-3472.5780,11028.9440,8559.0560,-3472.5780,11028.9440,8559.0560,-1998.0956,5634.6858,4619.4219,14385.8904,,,
1780413584.362233,session_20260602_103531,3,3,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,214,2.14205,2.177100,2.14205,2.177100,+0.035050,4.8000,4.5600,4.5600,,-8.1300,12.6901,-3476.7830,11026.5440,8556.1540,-3476.7830,11026.5440,8556.1540,-2002.3006,5632.2858,4616.5199,14383.3398,,,
1780413584.450283,session_20260602_103531,3,3,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,214,2.14205,2.177600,2.14205,2.177600,+0.035550,4.8000,4.5600,4.5600,,-8.1300,12.7781,-3477.9850,11030.7510,8560.9920,-3477.9850,11030.7510,8560.9920,-2003.5026,5636.4928,4621.3579,14389.7335,,,
1780413584.538083,session_20260602_103531,3,3,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,214,2.14205,2.177200,2.14205,2.177200,+0.035150,4.8000,4.5600,4.5600,,-8.1300,12.8662,-3480.9900,11027.1460,8562.9270,-3480.9900,11027.1460,8562.9270,-2006.5076,5632.8878,4623.2929,14388.8484,,,
1780413584.626659,session_20260602_103531,3,3,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,214,2.14205,2.177600,2.14205,2.177600,+0.035550,4.8000,4.5600,4.5600,,-8.1300,12.9546,-3482.7940,11027.7490,8560.9920,-3482.7940,11027.7490,8560.9920,-2008.3116,5633.4908,4621.3579,14388.5957,,,
1780413584.714708,session_20260602_103531,3,3,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,214,2.14205,2.177200,2.14205,2.177200,+0.035150,4.8000,4.5600,4.5600,,-8.1300,13.0427,-3480.3900,11027.7490,8561.9620,-3480.3900,11027.7490,8561.9620,-2005.9076,5633.4908,4622.3279,14388.5912,,,
1780413584.803036,session_20260602_103531,3,3,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,214,2.14205,2.178100,2.14205,2.178100,+0.036050,4.8000,4.5600,4.5600,,-8.1300,13.1308,-3485.7990,11026.5440,8552.2820,-3485.7990,11026.5440,8552.2820,-2011.3166,5632.2858,4612.6479,14383.2192,,,
1780413584.891274,session_20260602_103531,3,3,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,214,2.14205,2.177000,2.14205,2.177000,+0.034950,4.8000,4.5600,4.5600,,-8.1300,13.2190,-3487.6010,11030.1490,8559.0560,-3487.6010,11030.1490,8559.0560,-2013.1186,5635.8908,4619.4219,14390.4478,,,
1780413584.979136,session_20260602_103531,3,3,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,214,2.14205,2.176400,2.14205,2.176400,+0.034350,4.8000,4.5600,4.5600,,-8.1300,13.3071,-3477.3850,11025.9410,8558.0900,-3477.3850,11025.9410,8558.0900,-2002.9026,5631.6828,4618.4559,14384.1748,,,
1780413585.067366,session_20260602_103531,3,3,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,214,2.14205,2.176900,2.14205,2.176900,+0.034850,4.8000,4.5600,4.5600,,-8.1300,13.3951,-3479.1870,11025.9410,8564.8640,-3479.1870,11025.9410,8564.8640,-2004.7046,5631.6828,4625.2299,14388.6418,,,
1780413585.155090,session_20260602_103531,3,3,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,214,2.14205,2.177800,2.14205,2.177800,+0.035750,4.8000,4.5600,4.5600,,-8.1300,13.4833,-3480.3900,11026.5440,8562.9270,-3480.3900,11026.5440,8562.9270,-2005.9076,5632.2858,4623.2929,14388.2419,,,
1780413585.243762,session_20260602_103531,3,3,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,214,2.14205,2.176400,2.14205,2.176400,+0.034350,4.8000,4.5600,4.5600,,-8.1300,13.5716,-3478.5870,11022.9380,8562.9270,-3478.5870,11022.9380,8562.9270,-2004.1046,5628.6798,4623.2929,14385.0425,,,
1780413585.332226,session_20260602_103531,3,3,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,214,2.14205,2.177500,2.14205,2.177500,+0.035450,4.8000,4.5600,4.5600,,-8.1300,13.6597,-3485.1970,11025.3430,8552.2820,-3485.1970,11025.3430,8552.2820,-2010.7146,5631.0848,4612.6479,14382.1526,,,
1780413585.420479,session_20260602_103531,3,3,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,214,2.14205,2.177800,2.14205,2.177800,+0.035750,4.8000,4.5600,4.5600,,-8.1300,13.7478,-3482.7940,11023.5410,8556.1540,-3482.7940,11023.5410,8556.1540,-2008.3116,5629.2828,4616.5199,14382.4922,,,
