time_s,session_id,trial,repeat_id,pair_id,stage,state_label,phase,control_mode,path_mode,target_label,target,actual,F_target_N,F_N,F_error_N,d_preload_mm,d_actual_mm,d_mm,q_mm,mark10_pos_mm,t_rel_s,Bx_uT,By_uT,Bz_uT,mean_Bx_uT,mean_By_uT,mean_Bz_uT,delta_Bx_uT,delta_By_uT,delta_Bz_uT,Bmag_uT,sample_id,magnet_id,note
1780412247.700932,session_20260602_103531,2,2,1,Jplus,preload_deep,preload,same_force_path_pair,preload_loading,180,1.80000,2.717700,1.80000,2.717700,+0.917700,4.3400,4.3400,4.3400,,-8.1300,0.6233,-3505.0310,11051.1840,8624.8800,-3505.0310,11051.1840,8624.8800,-2030.5486,5656.9258,4685.2459,14449.9988,,,
1780412247.789272,session_20260602_103531,2,2,1,Jplus,preload_deep,preload,same_force_path_pair,preload_loading,180,1.80000,2.717500,1.80000,2.717500,+0.917500,4.3400,4.3400,4.3400,,-8.1300,0.7113,-3506.8340,11057.1990,8624.8800,-3506.8340,11057.1990,8624.8800,-2032.3516,5662.9408,4685.2459,14455.0368,,,
1780412247.877285,session_20260602_103531,2,2,1,Jplus,preload_deep,preload,same_force_path_pair,preload_loading,180,1.80000,2.717300,1.80000,2.717300,+0.917300,4.3400,4.3400,4.3400,,-8.1300,0.7993,-3502.6270,11060.2020,8629.7170,-3502.6270,11060.2020,8629.7170,-2028.1446,5665.9438,4690.0829,14459.2005,,,
1780412247.965768,session_20260602_103531,2,2,1,Jplus,preload_deep,preload,same_force_path_pair,preload_loading,180,1.80000,2.717100,1.80000,2.717100,+0.917100,4.3400,4.3400,4.3400,,-8.1300,0.8874,-3501.4250,11053.5890,8617.1410,-3501.4250,11053.5890,8617.1410,-2026.9426,5659.3308,4677.5069,14446.3465,,,
1780412248.053249,session_20260602_103531,2,2,1,Jplus,preload_deep,preload,same_force_path_pair,preload_loading,180,1.80000,2.717800,1.80000,2.717800,+0.917800,4.3400,4.3400,4.3400,,-8.1300,0.9757,-3506.8340,11052.9910,8628.7510,-3506.8340,11052.9910,8628.7510,-2032.3516,5658.7328,4689.1169,14454.1288,,,
1780412248.141253,session_20260602_103531,2,2,1,Jplus,preload_deep,preload,same_force_path_pair,preload_loading,180,1.80000,2.717800,1.80000,2.717800,+0.917800,4.3400,4.3400,4.3400,,-8.1300,1.0638,-3504.4290,11060.2020,8618.1060,-3504.4290,11060.2020,8618.1060,-2029.9466,5665.9438,4678.4719,14452.7105,,,
1780412248.230288,session_20260602_103531,2,2,1,Jplus,preload_deep,preload,same_force_path_pair,preload_loading,180,1.80000,2.717000,1.80000,2.717000,+0.917000,4.3400,4.3400,4.3400,,-8.1300,1.1519,-3502.6270,11061.4070,8624.8800,-3502.6270,11061.4070,8624.8800,-2028.1446,5667.1488,4685.2459,14457.2361,,,
1780412248.317930,session_20260602_103531,2,2,1,Jplus,preload_deep,preload,same_force_path_pair,preload_loading,180,1.80000,2.716300,1.80000,2.716300,+0.916300,4.3400,4.3400,4.3400,,-8.1300,1.2401,-3500.8240,11051.7860,8624.8800,-3500.8240,11051.7860,8624.8800,-2026.3416,5657.5278,4685.2459,14449.4393,,,
1780412248.405635,session_20260602_103531,2,2,1,Jplus,preload_deep,preload,same_force_path_pair,preload_loading,180,1.80000,2.716400,1.80000,2.716400,+0.916400,4.3400,4.3400,4.3400,,-8.1300,1.3283,-3505.0310,11049.3810,8620.0420,-3505.0310,11049.3810,8620.0420,-2030.5486,5655.1228,4680.4079,14445.7325,,,
1780412248.494600,session_20260602_103531,2,2,1,Jplus,preload_deep,preload,same_force_path_pair,preload_loading,180,1.80000,2.715300,1.80000,2.715300,+0.915300,4.3400,4.3400,4.3400,,-8.1300,1.4163,-3505.6320,11055.3910,8622.9430,-3505.6320,11055.3910,8622.9430,-2031.1496,5661.1328,4683.3089,14452.2065,,,
1780412248.582600,session_20260602_103531,2,2,1,Jplus,preload_deep,preload,same_force_path_pair,preload_loading,180,1.80000,2.714100,1.80000,2.714100,+0.914100,4.3400,4.3400,4.3400,,-8.1300,1.5043,-3506.2330,11060.2020,8617.1410,-3506.2330,11060.2020,8617.1410,-2031.7506,5665.9438,4677.5069,14452.5727,,,
1780412248.670842,session_20260602_103531,2,2,1,Jplus,preload_deep,preload,same_force_path_pair,preload_loading,180,1.80000,2.712600,1.80000,2.712600,+0.912600,4.3400,4.3400,4.3400,,-8.1300,1.5927,-3509.2380,11053.5890,8619.0720,-3509.2380,11053.5890,8619.0720,-2034.7556,5659.3308,4679.4379,14449.3939,,,
1780412248.758878,session_20260602_103531,2,2,1,Jplus,preload_deep,preload,same_force_path_pair,preload_loading,180,1.80000,2.713000,1.80000,2.713000,+0.913000,4.3400,4.3400,4.3400,,-8.1300,1.6809,-3500.8240,11060.8000,8623.9090,-3500.8240,11060.8000,8623.9090,-2026.3416,5666.5418,4684.2749,14455.7557,,,
1780412248.847411,session_20260602_103531,2,2,1,Jplus,preload_deep,preload,same_force_path_pair,preload_loading,180,1.80000,2.714300,1.80000,2.714300,+0.914300,4.3400,4.3400,4.3400,,-8.1300,1.7690,-3506.8340,11062.6070,8622.9430,-3506.8340,11062.6070,8622.9430,-2032.3516,5668.3488,4683.3089,14458.0187,,,
1780412248.934803,session_20260602_103531,2,2,1,Jplus,preload_deep,preload,same_force_path_pair,preload_loading,180,1.80000,2.715200,1.80000,2.715200,+0.915200,4.3400,4.3400,4.3400,,-8.1300,1.8571,-3504.4290,11055.3910,8623.9090,-3504.4290,11055.3910,8623.9090,-2029.9466,5661.1328,4684.2749,14452.4911,,,
1780412249.023200,session_20260602_103531,2,2,1,Jplus,preload_deep,preload,same_force_path_pair,preload_loading,180,1.80000,2.714700,1.80000,2.714700,+0.914700,4.3400,4.3400,4.3400,,-8.1300,1.9453,-3502.0260,11055.3910,8612.2980,-3502.0260,11055.3910,8612.2980,-2027.5436,5661.1328,4672.6639,14444.9830,,,
1780412249.110970,session_20260602_103531,2,2,1,Jplus,preload_deep,preload,same_force_path_pair,preload_loading,180,1.80000,2.712900,1.80000,2.712900,+0.912900,4.3400,4.3400,4.3400,,-8.1300,2.0333,-3507.4340,11054.7890,8627.7810,-3507.4340,11054.7890,8627.7810,-2032.9516,5660.5308,4688.1469,14455.0703,,,
1780412249.199809,session_20260602_103531,2,2,1,Jplus,preload_deep,preload,same_force_path_pair,preload_loading,180,1.80000,2.711300,1.80000,2.711300,+0.911300,4.3400,4.3400,4.3400,,-8.1300,2.1214,-3508.0360,11058.3990,8625.8500,-3508.0360,11058.3990,8625.8500,-2033.5536,5664.1408,4686.2159,14456.8251,,,
1780412249.287314,session_20260602_103531,2,2,1,Jplus,preload_deep,preload,same_force_path_pair,preload_loading,180,1.80000,2.710500,1.80000,2.710500,+0.910500,4.3400,4.3400,4.3400,,-8.1300,2.2097,-3510.4400,11055.9940,8616.1700,-3510.4400,11055.9940,8616.1700,-2035.9576,5661.7358,4676.5359,14449.7951,,,
1780412249.375793,session_20260602_103531,2,2,1,Jplus,preload_deep,preload,same_force_path_pair,preload_loading,180,1.80000,2.711600,1.80000,2.711600,+0.911600,4.3400,4.3400,4.3400,,-8.1300,2.2978,-3508.0360,11049.3810,8622.9430,-3508.0360,11049.3810,8622.9430,-2033.5536,5655.1228,4683.3089,14448.1931,,,
1780412249.464314,session_20260602_103531,2,2,1,Jplus,preload_deep,preload,same_force_path_pair,preload_loading,180,1.80000,2.712800,1.80000,2.712800,+0.912800,4.3400,4.3400,4.3400,,-8.1300,2.3860,-3505.6320,11052.9910,8616.1700,-3505.6320,11052.9910,8616.1700,-2031.1496,5658.7328,4676.5359,14446.3300,,,
1780412249.552292,session_20260602_103531,2,2,1,Jplus,preload_deep,preload,same_force_path_pair,preload_loading,180,1.80000,2.711500,1.80000,2.711500,+0.911500,4.3400,4.3400,4.3400,,-8.1300,2.4741,-3506.8340,11053.5890,8623.9090,-3506.8340,11053.5890,8623.9090,-2032.3516,5659.3308,4684.2749,14451.6961,,,
1780412249.640128,session_20260602_103531,2,2,1,Jplus,preload_deep,preload,same_force_path_pair,preload_loading,180,1.80000,2.710800,1.80000,2.710800,+0.910800,4.3400,4.3400,4.3400,,-8.1300,2.5623,-3505.6320,11053.5890,8622.9430,-3505.6320,11053.5890,8622.9430,-2031.1496,5659.3308,4683.3089,14450.8281,,,
1780412249.728296,session_20260602_103531,2,2,1,Jplus,preload_deep,preload,same_force_path_pair,preload_loading,180,1.80000,2.710600,1.80000,2.710600,+0.910600,4.3400,4.3400,4.3400,,-8.1300,2.6503,-3499.0200,11061.4070,8621.9780,-3499.0200,11061.4070,8621.9780,-2024.5376,5667.1488,4682.3439,14454.6315,,,
1780412249.816995,session_20260602_103531,2,2,1,Jplus,preload_deep,preload,same_force_path_pair,preload_loading,180,1.80000,2.710600,1.80000,2.710600,+0.910600,4.3400,4.3400,4.3400,,-8.1300,2.7387,-3500.8240,11052.9910,8618.1060,-3500.8240,11052.9910,8618.1060,-2026.3416,5658.7328,4678.4719,14446.3189,,,
1780412249.904511,session_20260602_103531,2,2,1,Jplus,preload_deep,preload,same_force_path_pair,preload_loading,180,1.80000,2.712100,1.80000,2.712100,+0.912100,4.3400,4.3400,4.3400,,-8.1300,2.8267,-3499.6220,11055.9940,8627.7810,-3499.6220,11055.9940,8627.7810,-2025.1396,5661.7358,4688.1469,14454.0985,,,
1780412249.993165,session_20260602_103531,2,2,1,Jplus,preload_deep,preload,same_force_path_pair,preload_loading,180,1.80000,2.711700,1.80000,2.711700,+0.911700,4.3400,4.3400,4.3400,,-8.1300,2.9149,-3505.6320,11052.9910,8624.8800,-3505.6320,11052.9910,8624.8800,-2031.1496,5658.7328,4685.2459,14451.5266,,,
1780412250.081345,session_20260602_103531,2,2,1,Jplus,preload_deep,preload,same_force_path_pair,preload_loading,180,1.80000,2.711300,1.80000,2.711300,+0.911300,4.3400,4.3400,4.3400,,-8.1300,3.0030,-3508.0360,11052.9910,8619.0720,-3508.0360,11052.9910,8619.0720,-2033.5536,5658.7328,4679.4379,14448.6445,,,
1780412250.168945,session_20260602_103531,2,2,1,Jplus,preload_deep,preload,same_force_path_pair,preload_loading,180,1.80000,2.709600,1.80000,2.709600,+0.909600,4.3400,4.3400,4.3400,,-8.1300,3.0912,-3508.6360,11056.5920,8622.9430,-3508.6360,11056.5920,8622.9430,-2034.1536,5662.3338,4683.3089,14453.8541,,,
1780412250.256820,session_20260602_103531,2,2,1,Jplus,preload_deep,preload,same_force_path_pair,preload_loading,180,1.80000,2.708400,1.80000,2.708400,+0.908400,4.3400,4.3400,4.3400,,-8.1300,3.1793,-3503.2270,11050.5810,8617.1410,-3503.2270,11050.5810,8617.1410,-2028.7446,5656.3228,4677.5069,14444.4820,,,
1780412250.345479,session_20260602_103531,2,2,1,Jplus,preload_deep,preload,same_force_path_pair,preload_loading,180,1.80000,2.707600,1.80000,2.707600,+0.907600,4.3400,4.3400,4.3400,,-8.1300,3.2673,-3505.0310,11054.1910,8620.0420,-3505.0310,11054.1910,8620.0420,-2030.5486,5659.9328,4680.4079,14449.4119,,,
1780412250.433997,session_20260602_103531,2,2,1,Jplus,preload_deep,preload,same_force_path_pair,preload_loading,180,1.80000,2.709100,1.80000,2.709100,+0.909100,4.3400,4.3400,4.3400,,-8.1300,3.3554,-3504.4290,11055.3910,8630.6880,-3504.4290,11055.3910,8630.6880,-2029.9466,5661.1328,4691.0539,14456.5372,,,
1780412250.522378,session_20260602_103531,2,2,1,Jplus,preload_deep,preload,same_force_path_pair,preload_loading,180,1.80000,2.709600,1.80000,2.709600,+0.909600,4.3400,4.3400,4.3400,,-8.1300,3.4437,-3508.0360,11051.7860,8617.1410,-3508.0360,11051.7860,8617.1410,-2033.5536,5657.5278,4677.5069,14446.5709,,,
1780412250.609991,session_20260602_103531,2,2,1,Jplus,preload_deep,preload,same_force_path_pair,preload_loading,180,1.80000,2.710300,1.80000,2.710300,+0.910300,4.3400,4.3400,4.3400,,-8.1300,3.5321,-3507.4340,11048.7830,8625.8500,-3507.4340,11048.7830,8625.8500,-2032.9516,5654.5248,4686.2159,14449.3248,,,
1780412250.697644,session_20260602_103531,2,2,1,Jplus,preload_deep,preload,same_force_path_pair,preload_loading,180,1.80000,2.708800,1.80000,2.708800,+0.908800,4.3400,4.3400,4.3400,,-8.1300,3.6200,-3509.2380,11057.1990,8625.8500,-3509.2380,11057.1990,8625.8500,-2034.7556,5662.9408,4686.2159,14456.1990,,,
1780412250.786149,session_20260602_103531,2,2,1,Jplus,preload_deep,preload,same_force_path_pair,preload_loading,180,1.80000,2.707800,1.80000,2.707800,+0.907800,4.3400,4.3400,4.3400,,-8.1300,3.7082,-3501.4250,11050.5810,8616.1700,-3501.4250,11050.5810,8616.1700,-2026.9426,5656.3228,4676.5359,14443.4658,,,
1780412250.874320,session_20260602_103531,2,2,1,Jplus,preload_deep,preload,same_force_path_pair,preload_loading,180,1.80000,2.707900,1.80000,2.707900,+0.907900,4.3400,4.3400,4.3400,,-8.1300,3.7963,-3506.8340,11054.7890,8620.0420,-3506.8340,11054.7890,8620.0420,-2032.3516,5660.5308,4680.4079,14450.3069,,,
1780412250.961884,session_20260602_103531,2,2,1,Jplus,preload_deep,preload,same_force_path_pair,preload_loading,180,1.80000,2.707600,1.80000,2.707600,+0.907600,4.3400,4.3400,4.3400,,-8.1300,3.8844,-3506.2330,11058.9970,8627.7810,-3506.2330,11058.9970,8627.7810,-2031.7506,5664.7388,4688.1469,14457.9974,,,
1780412251.050437,session_20260602_103531,2,2,1,Jplus,preload_deep,preload,same_force_path_pair,preload_loading,180,1.80000,2.705300,1.80000,2.705300,+0.905300,4.3400,4.3400,4.3400,,-8.1300,3.9724,-3508.0360,11060.2020,8626.8160,-3508.0360,11060.2020,8626.8160,-2033.5536,5665.9438,4687.1819,14458.7807,,,
1780412251.138654,session_20260602_103531,2,2,1,Jplus,preload_deep,preload,same_force_path_pair,preload_loading,180,1.80000,2.705400,1.80000,2.705400,+0.905400,4.3400,4.3400,4.3400,,-8.1300,4.0608,-3500.8240,11054.1910,8625.8500,-3500.8240,11054.1910,8625.8500,-2026.3416,5659.9328,4686.2159,14451.8579,,,
1780412251.227315,session_20260602_103531,2,2,1,Jplus,preload_deep,preload,same_force_path_pair,preload_loading,180,1.80000,2.706100,1.80000,2.706100,+0.906100,4.3400,4.3400,4.3400,,-8.1300,4.1489,-3506.2330,11057.7970,8620.0420,-3506.2330,11057.7970,8620.0420,-2031.7506,5663.5388,4680.4079,14452.4624,,,
1780412251.314610,session_20260602_103531,2,2,1,Jplus,preload_deep,preload,same_force_path_pair,preload_loading,180,1.80000,2.706500,1.80000,2.706500,+0.906500,4.3400,4.3400,4.3400,,-8.1300,4.2371,-3506.2330,11057.7970,8628.7510,-3506.2330,11057.7970,8628.7510,-2031.7506,5663.5388,4689.1169,14457.6585,,,
1780412251.402801,session_20260602_103531,2,2,1,Jplus,preload_deep,preload,same_force_path_pair,preload_loading,180,1.80000,2.706300,1.80000,2.706300,+0.906300,4.3400,4.3400,4.3400,,-8.1300,4.3252,-3506.2330,11054.7890,8621.9780,-3506.2330,11054.7890,8621.9780,-2031.7506,5660.5308,4682.3439,14451.3160,,,
1780412251.491345,session_20260602_103531,2,2,1,Jplus,preload_deep,preload,same_force_path_pair,preload_loading,180,1.80000,2.706200,1.80000,2.706200,+0.906200,4.3400,4.3400,4.3400,,-8.1300,4.4133,-3498.4200,11054.7890,8626.8160,-3498.4200,11054.7890,8626.8160,-2023.9376,5660.5308,4687.1819,14452.3097,,,
1780412251.578864,session_20260602_103531,2,2,1,Jplus,preload_deep,preload,same_force_path_pair,preload_loading,180,1.80000,2.706000,1.80000,2.706000,+0.906000,4.3400,4.3400,4.3400,,-8.1300,4.5013,-3502.0260,11056.5920,8624.8800,-3502.0260,11056.5920,8624.8800,-2027.5436,5662.3338,4685.2459,14453.4068,,,
1780412251.667893,session_20260602_103531,2,2,1,Jplus,preload_deep,preload,same_force_path_pair,preload_loading,180,1.80000,2.706000,1.80000,2.706000,+0.906000,4.3400,4.3400,4.3400,,-8.1300,4.5894,-3500.2220,11052.3890,8626.8160,-3500.2220,11052.3890,8626.8160,-2025.7396,5658.1308,4687.1819,14450.9104,,,
1780412251.756099,session_20260602_103531,2,2,1,Jplus,preload_deep,preload,same_force_path_pair,preload_loading,180,1.80000,2.707200,1.80000,2.707200,+0.907200,4.3400,4.3400,4.3400,,-8.1300,4.6779,-3503.2270,11054.7890,8624.8800,-3503.2270,11054.7890,8624.8800,-2028.7446,5660.5308,4685.2459,14452.3186,,,
1780412251.844418,session_20260602_103531,2,2,1,Jplus,preload_deep,preload,same_force_path_pair,preload_loading,180,1.80000,2.706400,1.80000,2.706400,+0.906400,4.3400,4.3400,4.3400,,-8.1300,4.7659,-3508.0360,11057.7970,8628.7510,-3508.0360,11057.7970,8628.7510,-2033.5536,5663.5388,4689.1169,14458.0958,,,
1780412251.932396,session_20260602_103531,2,2,1,Jplus,preload_deep,preload,same_force_path_pair,preload_loading,180,1.80000,2.705900,1.80000,2.705900,+0.905900,4.3400,4.3400,4.3400,,-8.1300,4.8541,-3506.2330,11055.3910,8625.8500,-3506.2330,11055.3910,8625.8500,-2031.7506,5661.1328,4686.2159,14454.0869,,,
1780412252.020399,session_20260602_103531,2,2,1,Jplus,preload_deep,preload,same_force_path_pair,preload_loading,180,1.80000,2.706000,1.80000,2.706000,+0.906000,4.3400,4.3400,4.3400,,-8.1300,4.9422,-3505.6320,11052.9910,8624.8800,-3505.6320,11052.9910,8624.8800,-2031.1496,5658.7328,4685.2459,14451.5266,,,
1780412252.108658,session_20260602_103531,2,2,1,Jplus,preload_deep,preload,same_force_path_pair,preload_loading,180,1.80000,2.704800,1.80000,2.704800,+0.904800,4.3400,4.3400,4.3400,,-8.1300,5.0303,-3509.8390,11057.7970,8626.8160,-3509.8390,11057.7970,8626.8160,-2035.3566,5663.5388,4687.1819,14457.3787,,,
1780412252.196049,session_20260602_103531,2,2,1,Jplus,preload_deep,preload,same_force_path_pair,preload_loading,180,1.80000,2.703000,1.80000,2.703000,+0.903000,4.3400,4.3400,4.3400,,-8.1300,5.1184,-3505.0310,11051.7860,8634.5600,-3505.0310,11051.7860,8634.5600,-2030.5486,5657.5278,4694.9259,14456.2389,,,
1780412252.285209,session_20260602_103531,2,2,1,Jplus,preload_deep,preload,same_force_path_pair,preload_loading,180,1.80000,2.702800,1.80000,2.702800,+0.902800,4.3400,4.3400,4.3400,,-8.1300,5.2066,-3502.0260,11055.3910,8629.7170,-3502.0260,11055.3910,8629.7170,-2027.5436,5661.1328,4690.0829,14455.3752,,,
1780412252.373227,session_20260602_103531,2,2,1,Jplus,preload_deep,preload,same_force_path_pair,preload_loading,180,1.80000,2.702300,1.80000,2.702300,+0.902300,4.3400,4.3400,4.3400,,-8.1300,5.2948,-3511.6410,11055.9940,8624.8800,-3511.6410,11055.9940,8624.8800,-2037.1586,5661.7358,4685.2459,14455.2821,,,
1780412252.460885,session_20260602_103531,2,2,1,Jplus,preload_deep,preload,same_force_path_pair,preload_loading,180,1.80000,2.703400,1.80000,2.703400,+0.903400,4.3400,4.3400,4.3400,,-8.1300,5.3829,-3509.8390,11051.7860,8618.1060,-3509.8390,11051.7860,8618.1060,-2035.3566,5657.5278,4678.4719,14447.5844,,,
1780412252.548665,session_20260602_103531,2,2,1,Jplus,preload_deep,preload,same_force_path_pair,preload_loading,180,1.80000,2.704300,1.80000,2.704300,+0.904300,4.3400,4.3400,4.3400,,-8.1300,5.4711,-3506.8340,11057.7970,8626.8160,-3506.8340,11057.7970,8626.8160,-2032.3516,5663.5388,4687.1819,14456.6495,,,
1780412252.636905,session_20260602_103531,2,2,1,Jplus,preload_deep,preload,same_force_path_pair,preload_loading,180,1.80000,2.703000,1.80000,2.703000,+0.903000,4.3400,4.3400,4.3400,,-8.1300,5.5592,-3503.8290,11061.4070,8626.8160,-3503.8290,11061.4070,8626.8160,-2029.3466,5667.1488,4687.1819,14458.6824,,,
1780412252.725389,session_20260602_103531,2,2,1,Jplus,preload_deep,preload,same_force_path_pair,preload_loading,180,1.80000,2.702000,1.80000,2.702000,+0.902000,4.3400,4.3400,4.3400,,-8.1300,5.6473,-3500.2220,11054.1910,8625.8500,-3500.2220,11054.1910,8625.8500,-2025.7396,5659.9328,4686.2159,14451.7120,,,
1780412252.812880,session_20260602_103531,2,2,1,Jplus,preload_deep,preload,same_force_path_pair,preload_loading,180,1.80000,2.703300,1.80000,2.703300,+0.903300,4.3400,4.3400,4.3400,,-8.1300,5.7353,-3506.8340,11053.5890,8620.0420,-3506.8340,11053.5890,8620.0420,-2032.3516,5659.3308,4680.4079,14449.3889,,,
1780412252.902081,session_20260602_103531,2,2,1,Jplus,preload_deep,preload,same_force_path_pair,preload_loading,180,1.80000,2.702600,1.80000,2.702600,+0.902600,4.3400,4.3400,4.3400,,-8.1300,5.8234,-3505.6320,11057.1990,8628.7510,-3505.6320,11057.1990,8628.7510,-2031.1496,5662.9408,4689.1169,14457.0553,,,
1780412252.990065,session_20260602_103531,2,2,1,Jplus,preload_deep,preload,same_force_path_pair,preload_loading,180,1.80000,2.702600,1.80000,2.702600,+0.902600,4.3400,4.3400,4.3400,,-8.1300,5.9119,-3507.4340,11054.7890,8625.8500,-3507.4340,11054.7890,8625.8500,-2032.9516,5660.5308,4686.2159,14453.9179,,,
1780412253.078173,session_20260602_103531,2,2,1,Jplus,preload_deep,preload,same_force_path_pair,preload_loading,180,1.80000,2.702300,1.80000,2.702300,+0.902300,4.3400,4.3400,4.3400,,-8.1300,5.9999,-3511.6410,11059.5990,8626.8160,-3511.6410,11059.5990,8626.8160,-2037.1586,5665.3408,4687.1819,14459.1945,,,
1780412253.166240,session_20260602_103531,2,2,1,Jplus,preload_deep,preload,same_force_path_pair,preload_loading,180,1.80000,2.700200,1.80000,2.700200,+0.900200,4.3400,4.3400,4.3400,,-8.1300,6.0881,-3505.0310,11052.9910,8621.9780,-3505.0310,11052.9910,8621.9780,-2030.5486,5658.7328,4682.3439,14449.6490,,,
1780412253.254125,session_20260602_103531,2,2,1,Jplus,preload_deep,preload,same_force_path_pair,preload_loading,180,1.80000,2.701400,1.80000,2.701400,+0.901400,4.3400,4.3400,4.3400,,-8.1300,6.1762,-3503.8290,11058.3990,8623.9090,-3503.8290,11058.3990,8623.9090,-2029.3466,5664.1408,4684.2749,14454.6467,,,
1780412253.342340,session_20260602_103531,2,2,1,Jplus,preload_deep,preload,same_force_path_pair,preload_loading,180,1.80000,2.701200,1.80000,2.701200,+0.901200,4.3400,4.3400,4.3400,,-8.1300,6.2643,-3505.6320,11052.3890,8622.9430,-3505.6320,11052.3890,8622.9430,-2031.1496,5658.1308,4683.3089,14449.9102,,,
1780412253.430446,session_20260602_103531,2,2,1,Jplus,preload_deep,preload,same_force_path_pair,preload_loading,180,1.80000,2.701200,1.80000,2.701200,+0.901200,4.3400,4.3400,4.3400,,-8.1300,6.3523,-3505.0310,11057.7970,8627.7810,-3505.0310,11057.7970,8627.7810,-2030.5486,5663.5388,4688.1469,14456.7881,,,
1780412253.518416,session_20260602_103531,2,2,1,Jplus,preload_deep,preload,same_force_path_pair,preload_loading,180,1.80000,2.701100,1.80000,2.701100,+0.901100,4.3400,4.3400,4.3400,,-8.1300,6.4404,-3504.4290,11057.7970,8620.0420,-3504.4290,11057.7970,8620.0420,-2029.9466,5663.5388,4680.4079,14452.0248,,,
1780412253.606510,session_20260602_103531,2,2,1,Jplus,preload_deep,preload,same_force_path_pair,preload_loading,180,1.80000,2.701500,1.80000,2.701500,+0.901500,4.3400,4.3400,4.3400,,-8.1300,6.5288,-3506.8340,11057.7970,8620.0420,-3506.8340,11057.7970,8620.0420,-2032.3516,5663.5388,4680.4079,14452.6082,,,
1780412253.694544,session_20260602_103531,2,2,1,Jplus,preload_deep,preload,same_force_path_pair,preload_loading,180,1.80000,2.700900,1.80000,2.700900,+0.900900,4.3400,4.3400,4.3400,,-8.1300,6.6169,-3508.0360,11055.9940,8621.9780,-3508.0360,11055.9940,8621.9780,-2033.5536,5661.7358,4682.3439,14452.6753,,,
1780412253.783459,session_20260602_103531,2,2,1,Jplus,preload_deep,preload,same_force_path_pair,preload_loading,180,1.80000,2.698300,1.80000,2.698300,+0.898300,4.3400,4.3400,4.3400,,-8.1300,6.7050,-3506.2330,11057.7970,8625.8500,-3506.2330,11057.7970,8625.8500,-2031.7506,5663.5388,4686.2159,14455.9272,,,
1780412253.871342,session_20260602_103531,2,2,1,Jplus,preload_deep,preload,same_force_path_pair,preload_loading,180,1.80000,2.698300,1.80000,2.698300,+0.898300,4.3400,4.3400,4.3400,,-8.1300,6.7932,-3511.0410,11057.7970,8616.1700,-3511.0410,11057.7970,8616.1700,-2036.5586,5663.5388,4676.5359,14451.3207,,,
1780412253.958990,session_20260602_103531,2,2,1,Jplus,preload_deep,preload,same_force_path_pair,preload_loading,180,1.80000,2.700600,1.80000,2.700600,+0.900600,4.3400,4.3400,4.3400,,-8.1300,6.8813,-3503.8290,11050.5810,8620.0420,-3503.8290,11050.5810,8620.0420,-2029.3466,5656.3228,4680.4079,14446.3588,,,
1780412254.047537,session_20260602_103531,2,2,1,Jplus,preload_deep,preload,same_force_path_pair,preload_loading,180,1.80000,2.699900,1.80000,2.699900,+0.899900,4.3400,4.3400,4.3400,,-8.1300,6.9693,-3507.4340,11055.9940,8624.8800,-3507.4340,11055.9940,8624.8800,-2032.9516,5661.7358,4685.2459,14454.2607,,,
1780412254.135550,session_20260602_103531,2,2,1,Jplus,preload_deep,preload,same_force_path_pair,preload_loading,180,1.80000,2.699200,1.80000,2.699200,+0.899200,4.3400,4.3400,4.3400,,-8.1300,7.0574,-3506.2330,11055.3910,8620.0420,-3506.2330,11055.3910,8620.0420,-2031.7506,5661.1328,4680.4079,14450.6216,,,
1780412254.224346,session_20260602_103531,2,2,1,Jplus,preload_deep,preload,same_force_path_pair,preload_loading,180,1.80000,2.697400,1.80000,2.697400,+0.897400,4.3400,4.3400,4.3400,,-8.1300,7.1456,-3507.4340,11058.3990,8617.1410,-3507.4340,11058.3990,8617.1410,-2032.9516,5664.1408,4677.5069,14451.4844,,,
1780412254.311977,session_20260602_103531,2,2,1,Jplus,preload_deep,preload,same_force_path_pair,preload_loading,180,1.80000,2.699100,1.80000,2.699100,+0.899100,4.3400,4.3400,4.3400,,-8.1300,7.2339,-3506.8340,11047.5780,8621.0080,-3506.8340,11047.5780,8621.0080,-2032.3516,5653.3198,4681.3739,14445.3675,,,
1780412254.399854,session_20260602_103531,2,2,1,Jplus,preload_deep,preload,same_force_path_pair,preload_loading,180,1.80000,2.696900,1.80000,2.696900,+0.896900,4.3400,4.3400,4.3400,,-8.1300,7.3221,-3508.6360,11055.3910,8619.0720,-3508.6360,11055.3910,8619.0720,-2034.1536,5661.1328,4679.4379,14450.6262,,,
1780412254.488392,session_20260602_103531,2,2,1,Jplus,preload_deep,preload,same_force_path_pair,preload_loading,180,1.80000,2.697900,1.80000,2.697900,+0.897900,4.3400,4.3400,4.3400,,-8.1300,7.4100,-3502.0260,11052.9910,8620.0420,-3502.0260,11052.9910,8620.0420,-2027.5436,5658.7328,4680.4079,14447.7652,,,
1780412254.576384,session_20260602_103531,2,2,1,Jplus,preload_deep,preload,same_force_path_pair,preload_loading,180,1.80000,2.698100,1.80000,2.698100,+0.898100,4.3400,4.3400,4.3400,,-8.1300,7.4983,-3505.6320,11054.7890,8627.7810,-3505.6320,11054.7890,8627.7810,-2031.1496,5660.5308,4688.1469,14454.6332,,,
