time_s,session_id,trial,repeat_id,pair_id,stage,state_label,phase,control_mode,path_mode,target_label,target,actual,F_target_N,F_N,F_error_N,d_preload_mm,d_actual_mm,d_mm,q_mm,mark10_pos_mm,t_rel_s,Bx_uT,By_uT,Bz_uT,mean_Bx_uT,mean_By_uT,mean_Bz_uT,delta_Bx_uT,delta_By_uT,delta_Bz_uT,Bmag_uT,sample_id,magnet_id,head_id,force_calibration_id,displacement_zero_id,note
1780510374.738259,session_20260603_135934,3,3,1,Jplus,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.743700,1.80000,1.743700,-0.056300,nan,1.3200,1.3200,,-2.0000,11.2290,-1141.2980,9150.2240,5206.8720,-1141.2980,9150.2240,5206.8720,-266.6333,2723.7135,1710.2739,10589.6495,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780510374.827245,session_20260603_135934,3,3,1,Jplus,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.742800,1.80000,1.742800,-0.057200,nan,1.3200,1.3200,,-2.0000,11.3172,-1136.4900,9149.6260,5209.7760,-1136.4900,9149.6260,5209.7760,-261.8253,2723.1155,1713.1779,10590.0440,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780510374.914448,session_20260603_135934,3,3,1,Jplus,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.743400,1.80000,1.743400,-0.056600,nan,1.3200,1.3200,,-2.0000,11.4066,-1140.0960,9147.2160,5207.8400,-1140.0960,9147.2160,5207.8400,-265.4313,2720.7055,1711.2419,10587.3971,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780510375.003279,session_20260603_135934,3,3,1,Jplus,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.744100,1.80000,1.744100,-0.055900,nan,1.3200,1.3200,,-2.0000,11.4941,-1137.0910,9148.4210,5207.8400,-1137.0910,9148.4210,5207.8400,-262.4263,2721.9105,1711.2419,10588.1150,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780510375.091815,session_20260603_135934,3,3,1,Jplus,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.742600,1.80000,1.742600,-0.057400,nan,1.3200,1.3200,,-2.0000,11.5822,-1139.4960,9147.2160,5201.0640,-1139.4960,9147.2160,5201.0640,-264.8313,2720.7055,1704.4659,10584.0011,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780510375.180170,session_20260603_135934,3,3,1,Jplus,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.743100,1.80000,1.743100,-0.056900,nan,1.3200,1.3200,,-2.0000,11.6708,-1141.2980,9149.6260,5213.6480,-1141.2980,9149.6260,5213.6480,-266.6333,2723.1155,1717.0499,10592.4663,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780510375.268430,session_20260603_135934,3,3,1,Jplus,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.744000,1.80000,1.744000,-0.056000,nan,1.3200,1.3200,,-2.0000,11.7594,-1135.8890,9148.4210,5211.7110,-1135.8890,9148.4210,5211.7110,-261.2243,2721.9105,1715.1129,10589.8906,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780510375.357620,session_20260603_135934,3,3,1,Jplus,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.744000,1.80000,1.744000,-0.056000,nan,1.3200,1.3200,,-2.0000,11.8475,-1137.6920,9152.6240,5211.7110,-1137.6920,9152.6240,5211.7110,-263.0273,2726.1135,1715.1129,10593.7152,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780510375.445123,session_20260603_135934,3,3,1,Jplus,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.744300,1.80000,1.744300,-0.055700,nan,1.3200,1.3200,,-2.0000,11.9362,-1133.4850,9146.0160,5201.0640,-1133.4850,9146.0160,5201.0640,-258.8203,2719.5055,1704.4659,10582.3184,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780510375.533428,session_20260603_135934,3,3,1,Jplus,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.743600,1.80000,1.743600,-0.056400,nan,1.3200,1.3200,,-2.0000,12.0242,-1140.6970,9149.0230,5205.9060,-1140.6970,9149.0230,5205.9060,-266.0323,2722.5125,1709.3079,10588.0720,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780510375.621953,session_20260603_135934,3,3,1,Jplus,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.744000,1.80000,1.744000,-0.056000,nan,1.3200,1.3200,,-2.0000,12.1126,-1138.8940,9145.4180,5203.9680,-1138.8940,9145.4180,5203.9680,-264.2293,2718.9075,1707.3699,10583.8099,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780510375.709696,session_20260603_135934,3,3,1,Jplus,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.741300,1.80000,1.741300,-0.058700,nan,1.3200,1.3200,,-2.0000,12.2011,-1138.8940,9150.2240,5199.1270,-1138.8940,9150.2240,5199.1270,-264.2293,2723.7135,1702.5289,10585.5846,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780510375.798701,session_20260603_135934,3,3,1,Jplus,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.742500,1.80000,1.742500,-0.057500,nan,1.3200,1.3200,,-2.0000,12.2892,-1135.2890,9146.0160,5203.9680,-1135.2890,9146.0160,5203.9680,-260.6243,2719.5055,1707.3699,10583.9394,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780510375.886604,session_20260603_135934,3,3,1,Jplus,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.742900,1.80000,1.742900,-0.057100,nan,1.3200,1.3200,,-2.0000,12.3777,-1137.6920,9149.6260,5203.9680,-1137.6920,9149.6260,5203.9680,-263.0273,2723.1155,1707.3699,10587.3170,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780510375.975282,session_20260603_135934,3,3,1,Jplus,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.741200,1.80000,1.741200,-0.058800,nan,1.3200,1.3200,,-2.0000,12.4660,-1137.0910,9145.4180,5209.7760,-1137.0910,9145.4180,5209.7760,-262.4263,2718.9075,1713.1779,10586.4731,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780510376.063025,session_20260603_135934,3,3,1,Jplus,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.742100,1.80000,1.742100,-0.057900,nan,1.3200,1.3200,,-2.0000,12.5542,-1138.2930,9147.2160,5201.0640,-1138.2930,9147.2160,5201.0640,-263.6283,2720.7055,1704.4659,10583.8716,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780510376.152254,session_20260603_135934,3,3,1,Jplus,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.741500,1.80000,1.741500,-0.058500,nan,1.3200,1.3200,,-2.0000,12.6427,-1134.0860,9155.6310,5204.9360,-1134.0860,9155.6310,5204.9360,-259.4213,2729.1205,1708.3379,10592.5959,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780510376.241194,session_20260603_135934,3,3,1,Jplus,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.742700,1.80000,1.742700,-0.057300,nan,1.3200,1.3200,,-2.0000,12.7314,-1138.2930,9147.2160,5205.9060,-1138.2930,9147.2160,5205.9060,-263.6283,2720.7055,1709.3079,10586.2519,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780510376.328889,session_20260603_135934,3,3,1,Jplus,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.743100,1.80000,1.743100,-0.056900,nan,1.3200,1.3200,,-2.0000,12.8199,-1138.8940,9150.2240,5204.9360,-1138.8940,9150.2240,5204.9360,-264.2293,2723.7135,1708.3379,10588.4389,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780510376.417228,session_20260603_135934,3,3,1,Jplus,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.742000,1.80000,1.742000,-0.058000,nan,1.3200,1.3200,,-2.0000,12.9078,-1139.4960,9147.2160,5206.8720,-1139.4960,9147.2160,5206.8720,-264.8313,2720.7055,1710.2739,10586.8564,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780510376.505307,session_20260603_135934,3,3,1,Jplus,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.741600,1.80000,1.741600,-0.058400,nan,1.3200,1.3200,,-2.0000,12.9961,-1137.6920,9149.0230,5206.8720,-1137.6920,9149.0230,5206.8720,-263.0273,2722.5125,1710.2739,10588.2237,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780510376.593956,session_20260603_135934,3,3,1,Jplus,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.743500,1.80000,1.743500,-0.056500,nan,1.3200,1.3200,,-2.0000,13.0843,-1134.0860,9142.4050,5205.9060,-1134.0860,9142.4050,5205.9060,-259.4213,2715.8945,1709.3079,10581.6434,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780510376.682309,session_20260603_135934,3,3,1,Jplus,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.743700,1.80000,1.743700,-0.056300,nan,1.3200,1.3200,,-2.0000,13.1729,-1140.0960,9149.0230,5209.7760,-1140.0960,9149.0230,5209.7760,-265.4313,2722.5125,1713.1779,10589.9106,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780510376.770398,session_20260603_135934,3,3,1,Jplus,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.740800,1.80000,1.740800,-0.059200,nan,1.3200,1.3200,,-2.0000,13.2612,-1133.4850,9144.8150,5205.9060,-1133.4850,9144.8150,5205.9060,-258.8203,2718.3045,1709.3079,10583.6613,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780510376.858544,session_20260603_135934,3,3,1,Jplus,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.740800,1.80000,1.740800,-0.059200,nan,1.3200,1.3200,,-2.0000,13.3497,-1138.2930,9147.8180,5208.8070,-1138.2930,9147.8180,5208.8070,-263.6283,2721.3075,1712.2089,10588.1989,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780510376.947112,session_20260603_135934,3,3,1,Jplus,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.740000,1.80000,1.740000,-0.060000,nan,1.3200,1.3200,,-2.0000,13.4380,-1138.2930,9144.8150,5203.9680,-1138.2930,9144.8150,5203.9680,-263.6283,2718.3045,1707.3699,10583.2242,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780510377.036211,session_20260603_135934,3,3,1,Jplus,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.741700,1.80000,1.741700,-0.058300,nan,1.3200,1.3200,,-2.0000,13.5262,-1137.0910,9149.6260,5205.9060,-1137.0910,9149.6260,5205.9060,-262.4263,2723.1155,1709.3079,10588.2052,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780510377.124480,session_20260603_135934,3,3,1,Jplus,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.742700,1.80000,1.742700,-0.057300,nan,1.3200,1.3200,,-2.0000,13.6149,-1140.6970,9156.2340,5202.0310,-1140.6970,9156.2340,5202.0310,-266.0323,2729.7235,1705.4329,10592.4000,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780510377.212949,session_20260603_135934,3,3,1,Jplus,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.742500,1.80000,1.742500,-0.057500,nan,1.3200,1.3200,,-2.0000,13.7031,-1143.1010,9150.8210,5201.0640,-1143.1010,9150.8210,5201.0640,-268.4363,2724.3105,1704.4659,10587.5054,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780510377.300922,session_20260603_135934,3,3,1,Jplus,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.740900,1.80000,1.740900,-0.059100,nan,1.3200,1.3200,,-2.0000,13.7915,-1137.6920,9152.0260,5210.7440,-1137.6920,9152.0260,5210.7440,-263.0273,2725.5155,1714.1459,10592.7228,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780510377.389652,session_20260603_135934,3,3,1,Jplus,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.742500,1.80000,1.742500,-0.057500,nan,1.3200,1.3200,,-2.0000,13.8799,-1135.2890,9151.4230,5209.7760,-1135.2890,9151.4230,5209.7760,-260.6243,2724.9125,1713.1779,10591.4678,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780510377.477385,session_20260603_135934,3,3,1,Jplus,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.740000,1.80000,1.740000,-0.060000,nan,1.3200,1.3200,,-2.0000,13.9682,-1135.2890,9144.2130,5206.8720,-1135.2890,9144.2130,5206.8720,-260.6243,2717.7025,1710.2739,10583.8097,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780510377.566076,session_20260603_135934,3,3,1,Jplus,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.740700,1.80000,1.740700,-0.059300,nan,1.3200,1.3200,,-2.0000,14.0564,-1137.6920,9148.4210,5206.8720,-1137.6920,9148.4210,5206.8720,-263.0273,2721.9105,1710.2739,10587.7035,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780510377.654542,session_20260603_135934,3,3,1,Jplus,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.740300,1.80000,1.740300,-0.059700,nan,1.3200,1.3200,,-2.0000,14.1449,-1141.2980,9156.8320,5215.5840,-1141.2980,9156.8320,5215.5840,-266.6333,2730.3215,1718.9859,10599.6439,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780510377.742578,session_20260603_135934,3,3,1,Jplus,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.739700,1.80000,1.739700,-0.060300,nan,1.3200,1.3200,,-2.0000,14.2332,-1140.0960,9141.2100,5204.9360,-1140.0960,9141.2100,5204.9360,-265.4313,2714.6995,1708.3379,10580.7796,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780510377.831140,session_20260603_135934,3,3,1,Jplus,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.739300,1.80000,1.739300,-0.060700,nan,1.3200,1.3200,,-2.0000,14.3217,-1137.6920,9148.4210,5206.8720,-1137.6920,9148.4210,5206.8720,-263.0273,2721.9105,1710.2739,10587.7035,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780510377.918813,session_20260603_135934,3,3,1,Jplus,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.739000,1.80000,1.739000,-0.061000,nan,1.3200,1.3200,,-2.0000,14.4100,-1140.0960,9143.6100,5199.1270,-1140.0960,9143.6100,5199.1270,-265.4313,2717.0995,1702.5289,10579.9974,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780510378.007434,session_20260603_135934,3,3,1,Jplus,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.739700,1.80000,1.739700,-0.060300,nan,1.3200,1.3200,,-2.0000,14.4983,-1133.4850,9144.2130,5204.9360,-1133.4850,9144.2130,5204.9360,-258.8203,2717.7025,1708.3379,10582.6641,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780510378.095652,session_20260603_135934,3,3,1,Jplus,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.739700,1.80000,1.739700,-0.060300,nan,1.3200,1.3200,,-2.0000,14.5867,-1140.6970,9149.0230,5210.7440,-1140.6970,9149.0230,5210.7440,-266.0323,2722.5125,1714.1459,10590.4516,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780510378.184337,session_20260603_135934,3,3,1,Jplus,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.738900,1.80000,1.738900,-0.061100,nan,1.3200,1.3200,,-2.0000,14.6752,-1139.4960,9145.4180,5211.7110,-1139.4960,9145.4180,5211.7110,-264.8313,2718.9075,1715.1129,10587.6840,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780510378.272884,session_20260603_135934,3,3,1,Jplus,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.740200,1.80000,1.740200,-0.059800,nan,1.3200,1.3200,,-2.0000,14.7638,-1136.4900,9146.0160,5208.8070,-1136.4900,9146.0160,5208.8070,-261.8253,2719.5055,1712.2089,10586.4483,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780510378.361534,session_20260603_135934,3,3,1,Jplus,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.740200,1.80000,1.740200,-0.059800,nan,1.3200,1.3200,,-2.0000,14.8519,-1136.4900,9146.0160,5202.0310,-1136.4900,9146.0160,5202.0310,-261.8253,2719.5055,1705.4329,10583.1160,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780510378.449464,session_20260603_135934,3,3,1,Jplus,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.739300,1.80000,1.739300,-0.060700,nan,1.3200,1.3200,,-2.0000,14.9401,-1140.0960,9144.8150,5202.0310,-1140.0960,9144.8150,5202.0310,-265.4313,2718.3045,1705.4329,10582.4660,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780510378.537796,session_20260603_135934,3,3,1,Jplus,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.739200,1.80000,1.739200,-0.060800,nan,1.3200,1.3200,,-2.0000,15.0288,-1140.6970,9144.2130,5203.0000,-1140.6970,9144.2130,5203.0000,-266.0323,2717.7025,1706.4019,10582.4869,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780510378.626691,session_20260603_135934,3,3,1,Jplus,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.740300,1.80000,1.740300,-0.059700,nan,1.3200,1.3200,,-2.0000,15.1171,-1141.8990,9143.0080,5205.9060,-1141.8990,9143.0080,5205.9060,-267.2343,2716.4975,1709.3079,10583.0046,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780510378.714956,session_20260603_135934,3,3,1,Jplus,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.741000,1.80000,1.741000,-0.059000,nan,1.3200,1.3200,,-2.0000,15.2060,-1134.6870,9144.2130,5208.8070,-1134.6870,9144.2130,5208.8070,-260.0223,2717.7025,1712.2089,10584.6973,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780510378.804186,session_20260603_135934,3,3,1,Jplus,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.741100,1.80000,1.741100,-0.058900,nan,1.3200,1.3200,,-2.0000,15.2936,-1137.6920,9149.6260,5206.8720,-1137.6920,9149.6260,5206.8720,-263.0273,2723.1155,1710.2739,10588.7447,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780510378.891181,session_20260603_135934,3,3,1,Jplus,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.739100,1.80000,1.739100,-0.060900,nan,1.3200,1.3200,,-2.0000,15.3829,-1137.6920,9144.8150,5201.0640,-1137.6920,9144.8150,5201.0640,-263.0273,2718.3045,1704.4659,10581.7320,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780510378.980109,session_20260603_135934,3,3,1,Jplus,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.739900,1.80000,1.739900,-0.060100,nan,1.3200,1.3200,,-2.0000,15.4706,-1131.0810,9147.2160,5204.9360,-1131.0810,9147.2160,5204.9360,-256.4163,2720.7055,1708.3379,10585.0018,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780510379.068328,session_20260603_135934,3,3,1,Jplus,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.739400,1.80000,1.739400,-0.060600,nan,1.3200,1.3200,,-2.0000,15.5589,-1137.0910,9146.6130,5208.8070,-1137.0910,9146.6130,5208.8070,-262.4263,2720.1025,1712.2089,10587.0287,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780510379.156688,session_20260603_135934,3,3,1,Jplus,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.738700,1.80000,1.738700,-0.061300,nan,1.3200,1.3200,,-2.0000,15.6473,-1134.6870,9147.2160,5208.8070,-1134.6870,9147.2160,5208.8070,-260.0223,2720.7055,1712.2089,10587.2917,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780510379.244957,session_20260603_135934,3,3,1,Jplus,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.739700,1.80000,1.739700,-0.060300,nan,1.3200,1.3200,,-2.0000,15.7358,-1132.8840,9146.0160,5207.8400,-1132.8840,9146.0160,5207.8400,-258.2193,2719.5055,1711.2419,10585.5861,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780510379.333557,session_20260603_135934,3,3,1,Jplus,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.739600,1.80000,1.739600,-0.060400,nan,1.3200,1.3200,,-2.0000,15.8243,-1141.8990,9150.2240,5206.8720,-1141.8990,9150.2240,5206.8720,-267.2343,2723.7135,1710.2739,10589.7143,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780510379.422337,session_20260603_135934,3,3,1,Jplus,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.739300,1.80000,1.739300,-0.060700,nan,1.3200,1.3200,,-2.0000,15.9124,-1137.0910,9145.4180,5208.8070,-1137.0910,9145.4180,5208.8070,-262.4263,2718.9075,1712.2089,10585.9963,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780510379.510538,session_20260603_135934,3,3,1,Jplus,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.739200,1.80000,1.739200,-0.060800,nan,1.3200,1.3200,,-2.0000,16.0010,-1132.2830,9148.4210,5207.8400,-1132.2830,9148.4210,5207.8400,-257.6183,2721.9105,1711.2419,10587.5998,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780510379.599215,session_20260603_135934,3,3,1,Jplus,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.740300,1.80000,1.740300,-0.059700,nan,1.3200,1.3200,,-2.0000,16.0892,-1135.8890,9150.2240,5209.7760,-1135.8890,9150.2240,5209.7760,-261.2243,2723.7135,1713.1779,10590.4962,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780510379.686867,session_20260603_135934,3,3,1,Jplus,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.739900,1.80000,1.739900,-0.060100,nan,1.3200,1.3200,,-2.0000,16.1784,-1144.3040,9150.8210,5206.8720,-1144.3040,9150.8210,5206.8720,-269.6393,2724.3105,1710.2739,10590.4897,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780510379.775140,session_20260603_135934,3,3,1,Jplus,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.738800,1.80000,1.738800,-0.061200,nan,1.3200,1.3200,,-2.0000,16.2660,-1139.4960,9146.6130,5202.0310,-1139.4960,9146.6130,5202.0310,-264.8313,2720.1025,1705.4329,10583.9552,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780510379.863943,session_20260603_135934,3,3,1,Jplus,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.739400,1.80000,1.739400,-0.060600,nan,1.3200,1.3200,,-2.0000,16.3542,-1137.6920,9150.8210,5205.9060,-1137.6920,9150.8210,5205.9060,-263.0273,2724.3105,1709.3079,10589.3024,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780510379.952307,session_20260603_135934,3,3,1,Jplus,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.740200,1.80000,1.740200,-0.059800,nan,1.3200,1.3200,,-2.0000,16.4429,-1138.8940,9150.2240,5205.9060,-1138.8940,9150.2240,5205.9060,-264.2293,2723.7135,1709.3079,10588.9157,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780510380.040468,session_20260603_135934,3,3,1,Jplus,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.739200,1.80000,1.739200,-0.060800,nan,1.3200,1.3200,,-2.0000,16.5312,-1140.6970,9146.0160,5203.0000,-1140.6970,9146.0160,5203.0000,-266.0323,2719.5055,1706.4019,10584.0449,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780510380.129072,session_20260603_135934,3,3,1,Jplus,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.737700,1.80000,1.737700,-0.062300,nan,1.3200,1.3200,,-2.0000,16.6193,-1138.8940,9145.4180,5208.8070,-1138.8940,9145.4180,5208.8070,-264.2293,2718.9075,1712.2089,10586.1901,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780510380.218112,session_20260603_135934,3,3,1,Jplus,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.738200,1.80000,1.738200,-0.061800,nan,1.3200,1.3200,,-2.0000,16.7080,-1134.6870,9153.8290,5203.9680,-1134.6870,9153.8290,5203.9680,-260.0223,2727.3185,1707.3699,10590.6271,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780510380.305850,session_20260603_135934,3,3,1,Jplus,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.738300,1.80000,1.738300,-0.061700,nan,1.3200,1.3200,,-2.0000,16.7971,-1140.6970,9150.2240,5203.9680,-1140.6970,9150.2240,5203.9680,-266.0323,2723.7135,1707.3699,10588.1572,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780510380.394194,session_20260603_135934,3,3,1,Jplus,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.739500,1.80000,1.739500,-0.060500,nan,1.3200,1.3200,,-2.0000,16.8847,-1137.0910,9147.2160,5208.8070,-1137.0910,9147.2160,5208.8070,-262.4263,2720.7055,1712.2089,10587.5496,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780510380.482481,session_20260603_135934,3,3,1,Jplus,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.738800,1.80000,1.738800,-0.061200,nan,1.3200,1.3200,,-2.0000,16.9733,-1133.4850,9141.8130,5203.9680,-1133.4850,9141.8130,5203.9680,-258.8203,2715.3025,1707.3699,10580.1142,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780510380.571159,session_20260603_135934,3,3,1,Jplus,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.737400,1.80000,1.737400,-0.062600,nan,1.3200,1.3200,,-2.0000,17.0613,-1141.8990,9153.2310,5204.9360,-1141.8990,9153.2310,5204.9360,-267.2343,2726.7205,1708.3379,10591.3611,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
