time_s,session_id,trial,repeat_id,pair_id,stage,state_label,phase,control_mode,path_mode,target_label,d_target_mm,d_preload_mm,d_actual_mm,d_mm,q_mm,d_error_mm,mark10_pos_mm,t_rel_s,F_N,mean_Bx_uT,mean_By_uT,mean_Bz_uT,delta_Bx_uT,delta_By_uT,delta_Bz_uT,Bmag_uT,sample_id,magnet_id,head_id,force_calibration_id,displacement_zero_id,note
1780938000.031909,session_20260608_125829,1,1,1,same_d_diff_f_old_timing_probe,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-2.1500,16.3442,1.394700,-649.0800,-313.7220,3853.6080,-174.7646,-1430.7692,1432.0120,3920.4618,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780938000.120660,session_20260608_125829,1,1,1,same_d_diff_f_old_timing_probe,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-2.1500,16.4320,1.394700,-646.6750,-306.5090,3851.6720,-172.3596,-1423.5562,1430.0760,3917.5903,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780938000.208627,session_20260608_125829,1,1,1,same_d_diff_f_old_timing_probe,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-2.1500,16.5199,1.392800,-643.6700,-305.3070,3856.5110,-169.3546,-1422.3542,1434.9150,3921.7599,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780938000.296547,session_20260608_125829,1,1,1,same_d_diff_f_old_timing_probe,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-2.1500,16.6082,1.393500,-648.4780,-305.9080,3854.5760,-174.1626,-1422.9552,1432.9800,3920.6963,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780938000.384996,session_20260608_125829,1,1,1,same_d_diff_f_old_timing_probe,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-2.1500,16.6964,1.393500,-644.2710,-313.7220,3856.5110,-169.9556,-1430.7692,1434.9150,3922.5226,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780938000.472672,session_20260608_125829,1,1,1,same_d_diff_f_old_timing_probe,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-2.1500,16.7844,1.393400,-641.2660,-312.5200,3859.4160,-166.9506,-1429.5672,1437.8200,3924.7908,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780938000.560574,session_20260608_125829,1,1,1,same_d_diff_f_old_timing_probe,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-2.1500,16.8723,1.395600,-644.8730,-310.7160,3852.6400,-170.5576,-1427.7632,1431.0440,3918.5763,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780938000.648835,session_20260608_125829,1,1,1,same_d_diff_f_old_timing_probe,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-2.1500,16.9606,1.395100,-643.0690,-307.7110,3857.4800,-168.7536,-1424.7582,1435.8840,3922.8020,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780938000.736734,session_20260608_125829,1,1,1,same_d_diff_f_old_timing_probe,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-2.1500,17.0485,1.393700,-650.2810,-307.7110,3853.6080,-175.9656,-1424.7582,1432.0120,3920.1844,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780938000.824330,session_20260608_125829,1,1,1,same_d_diff_f_old_timing_probe,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-2.1500,17.1366,1.392800,-646.0740,-309.5140,3855.5440,-171.7586,-1426.5612,1433.9480,3921.5341,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780938000.912811,session_20260608_125829,1,1,1,same_d_diff_f_old_timing_probe,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-2.1500,17.2249,1.393000,-641.8670,-307.1100,3864.2560,-167.5516,-1424.1572,1442.6600,3929.2218,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780938001.001273,session_20260608_125829,1,1,1,same_d_diff_f_old_timing_probe,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-2.1500,17.3130,1.392700,-644.8730,-308.3120,3850.7040,-170.5576,-1425.3592,1429.1080,3916.4830,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780938001.089409,session_20260608_125829,1,1,1,same_d_diff_f_old_timing_probe,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-2.1500,17.4011,1.393200,-647.2760,-307.1100,3857.4800,-172.9606,-1424.1572,1435.8840,3923.4468,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780938001.176999,session_20260608_125829,1,1,1,same_d_diff_f_old_timing_probe,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-2.1500,17.4892,1.393300,-640.0640,-308.9130,3855.5440,-165.7486,-1425.9602,1433.9480,3920.5011,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780938001.265331,session_20260608_125829,1,1,1,same_d_diff_f_old_timing_probe,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-2.1500,17.5772,1.393400,-645.4730,-307.7110,3858.4490,-171.1576,-1424.7582,1436.8530,3924.1496,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780938001.354007,session_20260608_125829,1,1,1,same_d_diff_f_old_timing_probe,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-2.1500,17.6652,1.394200,-644.2710,-307.1100,3843.9280,-169.9556,-1424.1572,1422.3320,3909.6271,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780938001.441677,session_20260608_125829,1,1,1,same_d_diff_f_old_timing_probe,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-2.1500,17.7534,1.393600,-643.0690,-306.5090,3858.4490,-168.7536,-1423.5562,1436.8530,3923.6608,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780938001.529832,session_20260608_125829,1,1,1,same_d_diff_f_old_timing_probe,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-2.1500,17.8414,1.392700,-647.2760,-309.5140,3850.7040,-172.9606,-1426.5612,1429.1080,3916.9741,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780938001.617719,session_20260608_125829,1,1,1,same_d_diff_f_old_timing_probe,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-2.1500,17.9296,1.392900,-651.4830,-308.9130,3846.8320,-177.1676,-1425.9602,1425.2360,3913.8183,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780938001.706608,session_20260608_125829,1,1,1,same_d_diff_f_old_timing_probe,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-2.1500,18.0178,1.394400,-644.8730,-302.9030,3851.6720,-170.5576,-1419.9502,1430.0760,3917.0127,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780938001.794655,session_20260608_125829,1,1,1,same_d_diff_f_old_timing_probe,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-2.1500,18.1060,1.391900,-647.2760,-307.7110,3853.6080,-172.9606,-1424.7582,1432.0120,3919.6871,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780938001.882320,session_20260608_125829,1,1,1,same_d_diff_f_old_timing_probe,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-2.1500,18.1940,1.391200,-637.6600,-307.1100,3850.7040,-163.3446,-1424.1572,1429.1080,3915.2073,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780938001.970016,session_20260608_125829,1,1,1,same_d_diff_f_old_timing_probe,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-2.1500,18.2822,1.392900,-643.6700,-310.1150,3853.6080,-169.3546,-1427.1622,1432.0120,3919.2827,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780938002.058661,session_20260608_125829,1,1,1,same_d_diff_f_old_timing_probe,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-2.1500,18.3702,1.393100,-646.0740,-303.5040,3848.7680,-171.7586,-1420.5512,1427.1720,3914.4018,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780938002.146635,session_20260608_125829,1,1,1,same_d_diff_f_old_timing_probe,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-2.1500,18.4583,1.392600,-641.2660,-298.6960,3853.6080,-166.9506,-1415.7432,1432.0120,3918.0015,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780938002.234213,session_20260608_125829,1,1,1,same_d_diff_f_old_timing_probe,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-2.1500,18.5465,1.392300,-645.4730,-305.3070,3861.3510,-171.1576,-1422.3542,1439.7550,3926.8154,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780938002.323011,session_20260608_125829,1,1,1,same_d_diff_f_old_timing_probe,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-2.1500,18.6344,1.392600,-646.0740,-305.9080,3857.4800,-171.7586,-1422.9552,1435.8840,3923.1548,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780938002.411165,session_20260608_125829,1,1,1,same_d_diff_f_old_timing_probe,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-2.1500,18.7224,1.390800,-646.6750,-307.7110,3857.4800,-172.3596,-1424.7582,1435.8840,3923.3948,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780938002.498675,session_20260608_125829,1,1,1,same_d_diff_f_old_timing_probe,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-2.1500,18.8106,1.391700,-646.0740,-307.1100,3855.5440,-171.7586,-1424.1572,1433.9480,3921.3451,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780938002.586764,session_20260608_125829,1,1,1,same_d_diff_f_old_timing_probe,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-2.1500,18.8985,1.393600,-649.0800,-305.9080,3861.3510,-174.7646,-1422.9552,1439.7550,3927.4567,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780938002.674808,session_20260608_125829,1,1,1,same_d_diff_f_old_timing_probe,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-2.1500,18.9869,1.391600,-647.8770,-308.3120,3860.3840,-173.5616,-1425.3592,1438.7880,3926.4953,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780938002.762702,session_20260608_125829,1,1,1,same_d_diff_f_old_timing_probe,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-2.1500,19.0750,1.391400,-647.8770,-307.7110,3848.7680,-173.5616,-1424.7582,1427.1720,3915.0282,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780938002.851275,session_20260608_125829,1,1,1,same_d_diff_f_old_timing_probe,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-2.1500,19.1631,1.389500,-638.8620,-303.5040,3840.0560,-164.5466,-1420.5512,1418.4600,3904.6497,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780938002.939219,session_20260608_125829,1,1,1,same_d_diff_f_old_timing_probe,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-2.1500,19.2511,1.390800,-641.8670,-304.1050,3846.8320,-167.5516,-1421.1522,1425.2360,3911.8524,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780938003.027951,session_20260608_125829,1,1,1,same_d_diff_f_old_timing_probe,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-2.1500,19.3392,1.390600,-646.0740,-309.5140,3860.3840,-171.7586,-1426.5612,1438.7880,3926.2928,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780938003.115443,session_20260608_125829,1,1,1,same_d_diff_f_old_timing_probe,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-2.1500,19.4274,1.391400,-644.2710,-310.1150,3855.5440,-169.9556,-1427.1622,1433.9480,3921.2850,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780938003.203410,session_20260608_125829,1,1,1,same_d_diff_f_old_timing_probe,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-2.1500,19.5154,1.392000,-649.0800,-310.7160,3846.8320,-174.7646,-1427.7632,1425.2360,3913.5618,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780938003.291943,session_20260608_125829,1,1,1,same_d_diff_f_old_timing_probe,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-2.1500,19.6034,1.390200,-647.8770,-306.5090,3857.4800,-173.5616,-1423.5562,1435.8840,3923.4990,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780938003.380064,session_20260608_125829,1,1,1,same_d_diff_f_old_timing_probe,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-2.1500,19.6914,1.391700,-644.8730,-310.7160,3852.6400,-170.5576,-1427.7632,1431.0440,3918.5763,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780938003.467529,session_20260608_125829,1,1,1,same_d_diff_f_old_timing_probe,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-2.1500,19.7796,1.392400,-645.4730,-308.3120,3850.7040,-171.1576,-1425.3592,1429.1080,3916.5818,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780938003.555588,session_20260608_125829,1,1,1,same_d_diff_f_old_timing_probe,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-2.1500,19.8678,1.390500,-646.0740,-308.9130,3851.6720,-171.7586,-1425.9602,1430.0760,3917.6799,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780938003.643927,session_20260608_125829,1,1,1,same_d_diff_f_old_timing_probe,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-2.1500,19.9557,1.388900,-643.6700,-304.7070,3856.5110,-169.3546,-1421.7542,1434.9150,3921.7132,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780938003.732512,session_20260608_125829,1,1,1,same_d_diff_f_old_timing_probe,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-2.1500,20.0440,1.391200,-644.8730,-308.9130,3857.4800,-170.5576,-1425.9602,1435.8840,3923.1926,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780938003.819638,session_20260608_125829,1,1,1,same_d_diff_f_old_timing_probe,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-2.1500,20.1322,1.390600,-643.0690,-302.3020,3847.8000,-168.7536,-1419.3492,1426.2040,3912.8620,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780938003.908267,session_20260608_125829,1,1,1,same_d_diff_f_old_timing_probe,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-2.1500,20.2202,1.391900,-644.2710,-308.3120,3857.4800,-169.9556,-1425.3592,1435.8840,3923.0464,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780938003.996150,session_20260608_125829,1,1,1,same_d_diff_f_old_timing_probe,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-2.1500,20.3083,1.390100,-647.8770,-307.1100,3859.4160,-173.5616,-1424.1572,1437.8200,3925.4494,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780938004.085109,session_20260608_125829,1,1,1,same_d_diff_f_old_timing_probe,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-2.1500,20.3962,1.388900,-646.6750,-304.7070,3853.6080,-172.3596,-1421.7542,1432.0120,3919.3532,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780938004.172713,session_20260608_125829,1,1,1,same_d_diff_f_old_timing_probe,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-2.1500,20.4844,1.390400,-641.2660,-306.5090,3853.6080,-166.9506,-1423.5562,1432.0120,3918.6049,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780938004.260751,session_20260608_125829,1,1,1,same_d_diff_f_old_timing_probe,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-2.1500,20.5726,1.389400,-643.0690,-304.7070,3846.8320,-168.7536,-1421.7542,1425.2360,3912.0967,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780938004.348105,session_20260608_125829,1,1,1,same_d_diff_f_old_timing_probe,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-2.1500,20.6605,1.390500,-647.8770,-311.3170,3855.5440,-173.5616,-1428.3642,1433.9480,3921.9743,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780938004.436772,session_20260608_125829,1,1,1,same_d_diff_f_old_timing_probe,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-2.1500,20.7485,1.390100,-644.8730,-308.3120,3858.4490,-170.5576,-1425.3592,1436.8530,3924.0981,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780938004.525508,session_20260608_125829,1,1,1,same_d_diff_f_old_timing_probe,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-2.1500,20.8366,1.389600,-650.8820,-305.3070,3860.3840,-176.5666,-1422.3542,1438.7880,3926.7575,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780938004.612818,session_20260608_125829,1,1,1,same_d_diff_f_old_timing_probe,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-2.1500,20.9249,1.390600,-644.8730,-307.7110,3850.7040,-170.5576,-1424.7582,1429.1080,3916.4357,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780938004.700793,session_20260608_125829,1,1,1,same_d_diff_f_old_timing_probe,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-2.1500,21.0130,1.389400,-649.6800,-306.5090,3858.4490,-175.3646,-1423.5562,1436.8530,3924.7497,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780938004.789762,session_20260608_125829,1,1,1,same_d_diff_f_old_timing_probe,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-2.1500,21.1011,1.387900,-647.8770,-303.5040,3851.6720,-173.5616,-1420.5512,1430.0760,3917.5549,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780938004.877093,session_20260608_125829,1,1,1,same_d_diff_f_old_timing_probe,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-2.1500,21.1891,1.388300,-644.8730,-307.7110,3852.6400,-170.5576,-1424.7582,1431.0440,3918.3392,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780938004.966024,session_20260608_125829,1,1,1,same_d_diff_f_old_timing_probe,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-2.1500,21.2773,1.388300,-642.4680,-310.7160,3856.5110,-168.1526,-1427.7632,1434.9150,3921.9876,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780938005.053973,session_20260608_125829,1,1,1,same_d_diff_f_old_timing_probe,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-2.1500,21.3653,1.388700,-648.4780,-305.3070,3851.6720,-174.1626,-1422.3542,1430.0760,3917.7944,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780938005.141384,session_20260608_125829,1,1,1,same_d_diff_f_old_timing_probe,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-2.1500,21.4534,1.388100,-647.2760,-307.7110,3851.6720,-172.9606,-1424.7582,1430.0760,3917.7837,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780938005.229477,session_20260608_125829,1,1,1,same_d_diff_f_old_timing_probe,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-2.1500,21.5414,1.387000,-644.8730,-304.7070,3844.8950,-170.5576,-1421.7542,1423.2990,3910.4891,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780938005.317589,session_20260608_125829,1,1,1,same_d_diff_f_old_timing_probe,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-2.1500,21.6298,1.388000,-643.0690,-306.5090,3851.6720,-168.7536,-1423.5562,1430.0760,3916.9966,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780938005.405500,session_20260608_125829,1,1,1,same_d_diff_f_old_timing_probe,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-2.1500,21.7176,1.388600,-641.2660,-304.7070,3859.4160,-166.9506,-1421.7542,1437.8200,3924.1764,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780938005.494439,session_20260608_125829,1,1,1,same_d_diff_f_old_timing_probe,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-2.1500,21.8056,1.387300,-641.2660,-308.9130,3858.4490,-166.9506,-1425.9602,1436.8530,3923.5543,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780938005.581361,session_20260608_125829,1,1,1,same_d_diff_f_old_timing_probe,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-2.1500,21.8939,1.387200,-652.0840,-308.3120,3854.5760,-177.7686,-1425.3592,1432.9800,3921.4826,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780938005.670590,session_20260608_125829,1,1,1,same_d_diff_f_old_timing_probe,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-2.1500,21.9819,1.387900,-644.8730,-305.3070,3854.5760,-170.5576,-1422.3542,1432.9800,3920.0548,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780938005.758593,session_20260608_125829,1,1,1,same_d_diff_f_old_timing_probe,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-2.1500,22.0700,1.387200,-643.6700,-305.9080,3853.6080,-169.3546,-1422.9552,1432.0120,3918.9521,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780938005.846695,session_20260608_125829,1,1,1,same_d_diff_f_old_timing_probe,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-2.1500,22.1581,1.388800,-639.4630,-310.7160,3853.6080,-165.1476,-1427.7632,1432.0120,3918.6416,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780938005.934890,session_20260608_125829,1,1,1,same_d_diff_f_old_timing_probe,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-2.1500,22.2462,1.388200,-641.2660,-307.7110,3857.4800,-166.9506,-1424.7582,1435.8840,3922.5069,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780938006.022578,session_20260608_125829,1,1,1,same_d_diff_f_old_timing_probe,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-2.1500,22.3343,4.393300,-643.6700,-307.1100,3847.8000,-169.3546,-1424.1572,1426.2040,3913.3352,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780938006.110147,session_20260608_125829,1,1,1,same_d_diff_f_old_timing_probe,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-2.1500,22.4224,1.389600,-641.2660,-301.7010,3854.5760,-166.9506,-1418.7482,1432.9800,3919.1838,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780938006.198109,session_20260608_125829,1,1,1,same_d_diff_f_old_timing_probe,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-2.1500,22.5105,1.387500,-644.8730,-302.9030,3853.6080,-170.5576,-1419.9502,1432.0120,3918.9164,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780938006.286775,session_20260608_125829,1,1,1,same_d_diff_f_old_timing_probe,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-2.1500,22.5984,1.386000,-645.4730,-311.9180,3850.7040,-171.1576,-1428.9652,1429.1080,3916.8673,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780938006.374817,session_20260608_125829,1,1,1,same_d_diff_f_old_timing_probe,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-2.1500,22.6865,1.386500,-651.4830,-311.9180,3860.3840,-177.1676,-1428.9652,1438.7880,3927.3767,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
