time_s,session_id,trial,repeat_id,pair_id,stage,state_label,phase,control_mode,path_mode,target_label,target,actual,F_target_N,F_N,F_error_N,d_preload_mm,d_actual_mm,d_mm,q_mm,mark10_pos_mm,t_rel_s,Bx_uT,By_uT,Bz_uT,mean_Bx_uT,mean_By_uT,mean_Bz_uT,delta_Bx_uT,delta_By_uT,delta_Bz_uT,Bmag_uT,sample_id,magnet_id,head_id,force_calibration_id,displacement_zero_id,note
1781107754.953070,session_20260610_115832,1,1,2,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.958800,2.00000,1.958800,-0.041200,nan,1.9800,1.9800,,-3.3500,13.0811,-530.6820,5911.4340,3423.8160,-530.6820,5911.4340,3423.8160,-91.7197,2355.8839,1866.9348,6851.9480,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781107755.041413,session_20260610_115832,1,1,2,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.958900,2.00000,1.958900,-0.041100,nan,1.9800,1.9800,,-3.3500,13.1696,-530.6820,5909.6320,3420.9120,-530.6820,5909.6320,3420.9120,-91.7197,2354.0819,1864.0308,6848.9424,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781107755.129275,session_20260610_115832,1,1,2,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.959200,2.00000,1.959200,-0.040800,nan,1.9800,1.9800,,-3.3500,13.2578,-531.8840,5921.0480,3426.7200,-531.8840,5921.0480,3426.7200,-92.9217,2365.4979,1869.8388,6861.7869,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781107755.218234,session_20260610_115832,1,1,2,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.959900,2.00000,1.959900,-0.040100,nan,1.9800,1.9800,,-3.3500,13.3460,-534.2890,5916.2420,3421.8800,-534.2890,5916.2420,3421.8800,-95.3267,2360.6919,1864.9988,6855.4100,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781107755.306683,session_20260610_115832,1,1,2,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.960300,2.00000,1.960300,-0.039700,nan,1.9800,1.9800,,-3.3500,13.4344,-528.8790,5912.6340,3428.6560,-528.8790,5912.6340,3428.6560,-89.9167,2357.0839,1871.7748,6855.2634,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781107755.395077,session_20260610_115832,1,1,2,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.958600,2.00000,1.958600,-0.041400,nan,1.9800,1.9800,,-3.3500,13.5228,-531.8840,5912.6340,3436.3990,-531.8840,5912.6340,3436.3990,-92.9217,2357.0839,1879.5178,6859.3717,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781107755.483154,session_20260610_115832,1,1,2,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.959100,2.00000,1.959100,-0.040900,nan,1.9800,1.9800,,-3.3500,13.6110,-534.2890,5913.8390,3430.5920,-534.2890,5913.8390,3430.5920,-95.3267,2358.2889,1873.7108,6857.6904,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781107755.571181,session_20260610_115832,1,1,2,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.959500,2.00000,1.959500,-0.040500,nan,1.9800,1.9800,,-3.3500,13.6995,-528.8790,5908.4290,3425.7520,-528.8790,5908.4290,3425.7520,-89.9167,2352.8789,1868.8708,6850.1842,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781107755.660344,session_20260610_115832,1,1,2,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.958600,2.00000,1.958600,-0.041400,nan,1.9800,1.9800,,-3.3500,13.7879,-533.0860,5910.2340,3433.4960,-533.0860,5910.2340,3433.4960,-94.1237,2354.6839,1876.6148,6855.9421,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781107755.748628,session_20260610_115832,1,1,2,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.955900,2.00000,1.955900,-0.044100,nan,1.9800,1.9800,,-3.3500,13.8761,-529.4800,5911.4340,3423.8160,-529.4800,5911.4340,3423.8160,-90.5177,2355.8839,1866.9348,6851.8550,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781107755.837352,session_20260610_115832,1,1,2,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.957100,2.00000,1.957100,-0.042900,nan,1.9800,1.9800,,-3.3500,13.9645,-528.2780,5913.8390,3425.7520,-528.2780,5913.8390,3425.7520,-89.3157,2358.2889,1868.8708,6854.8046,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781107755.924504,session_20260610_115832,1,1,2,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.958500,2.00000,1.958500,-0.041500,nan,1.9800,1.9800,,-3.3500,14.0532,-536.0910,5916.2420,3429.6240,-536.0910,5916.2420,3429.6240,-97.1287,2360.6919,1872.7428,6859.4193,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781107756.012951,session_20260610_115832,1,1,2,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.958600,2.00000,1.958600,-0.041400,nan,1.9800,1.9800,,-3.3500,14.1411,-528.2780,5912.0370,3427.6870,-528.2780,5912.0370,3427.6870,-89.3157,2356.4869,1870.8058,6854.2175,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781107756.101906,session_20260610_115832,1,1,2,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.958000,2.00000,1.958000,-0.042000,nan,1.9800,1.9800,,-3.3500,14.2294,-530.6820,5913.8390,3423.8160,-530.6820,5913.8390,3423.8160,-91.7197,2358.2889,1866.9348,6854.0230,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781107756.189811,session_20260610_115832,1,1,2,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.957200,2.00000,1.957200,-0.042800,nan,1.9800,1.9800,,-3.3500,14.3179,-526.4750,5919.2470,3427.6870,-526.4750,5919.2470,3427.6870,-87.5127,2363.6969,1870.8058,6860.2988,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781107756.279058,session_20260610_115832,1,1,2,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.957900,2.00000,1.957900,-0.042100,nan,1.9800,1.9800,,-3.3500,14.4063,-532.4850,5916.2420,3431.5590,-532.4850,5916.2420,3431.5590,-93.5227,2360.6919,1874.6778,6860.1062,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781107756.366914,session_20260610_115832,1,1,2,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.957300,2.00000,1.957300,-0.042700,nan,1.9800,1.9800,,-3.3500,14.4950,-531.2830,5913.2370,3430.5920,-531.2830,5913.2370,3430.5920,-92.3207,2357.6869,1873.7108,6856.9377,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781107756.454933,session_20260610_115832,1,1,2,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.956000,2.00000,1.956000,-0.044000,nan,1.9800,1.9800,,-3.3500,14.5830,-521.0660,5917.4450,3423.8160,-521.0660,5917.4450,3423.8160,-82.1037,2361.8949,1866.9348,6856.3971,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781107756.543329,session_20260610_115832,1,1,2,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.956000,2.00000,1.956000,-0.044000,nan,1.9800,1.9800,,-3.3500,14.6713,-529.4800,5912.0370,3424.7850,-529.4800,5912.0370,3424.7850,-90.5177,2356.4869,1867.9038,6852.8595,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781107756.632399,session_20260610_115832,1,1,2,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.957300,2.00000,1.957300,-0.042700,nan,1.9800,1.9800,,-3.3500,14.7599,-527.6770,5914.4400,3434.4640,-527.6770,5914.4400,3434.4640,-88.7147,2358.8899,1877.5828,6859.6346,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781107756.720564,session_20260610_115832,1,1,2,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.958200,2.00000,1.958200,-0.041800,nan,1.9800,1.9800,,-3.3500,14.8482,-534.8890,5911.4340,3428.6560,-534.8890,5911.4340,3428.6560,-95.9267,2355.8839,1871.7748,6854.6948,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781107756.808757,session_20260610_115832,1,1,2,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.958300,2.00000,1.958300,-0.041700,nan,1.9800,1.9800,,-3.3500,14.9366,-525.8740,5915.0390,3427.6870,-525.8740,5915.0390,3427.6870,-86.9117,2359.4889,1870.8058,6856.6222,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781107756.896806,session_20260610_115832,1,1,2,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.958300,2.00000,1.958300,-0.041700,nan,1.9800,1.9800,,-3.3500,15.0249,-524.0710,5916.2420,3425.7520,-524.0710,5916.2420,3425.7520,-85.1087,2360.6919,1868.8708,6856.5550,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781107756.985051,session_20260610_115832,1,1,2,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.957300,2.00000,1.957300,-0.042700,nan,1.9800,1.9800,,-3.3500,15.1133,-527.0760,5910.2340,3433.4960,-527.0760,5910.2340,3433.4960,-88.1137,2354.6839,1876.6148,6855.4774,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781107757.073340,session_20260610_115832,1,1,2,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.956600,2.00000,1.956600,-0.043400,nan,1.9800,1.9800,,-3.3500,15.2015,-533.0860,5915.0390,3427.6870,-533.0860,5915.0390,3427.6870,-94.1237,2359.4889,1870.8058,6857.1791,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781107757.162163,session_20260610_115832,1,1,2,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.957100,2.00000,1.957100,-0.042900,nan,1.9800,1.9800,,-3.3500,15.2901,-530.6820,5912.6340,3420.9120,-530.6820,5912.6340,3420.9120,-91.7197,2357.0839,1864.0308,6851.5329,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781107757.250748,session_20260610_115832,1,1,2,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.957400,2.00000,1.957400,-0.042600,nan,1.9800,1.9800,,-3.3500,15.3784,-531.8840,5912.6340,3428.6560,-531.8840,5912.6340,3428.6560,-92.9217,2357.0839,1871.7748,6855.4959,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781107757.338966,session_20260610_115832,1,1,2,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.957400,2.00000,1.957400,-0.042600,nan,1.9800,1.9800,,-3.3500,15.4669,-534.8890,5916.2420,3423.8160,-534.8890,5916.2420,3423.8160,-95.9267,2360.6919,1866.9348,6856.4234,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781107757.515617,session_20260610_115832,1,1,2,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.957900,2.00000,1.957900,-0.042100,nan,1.9800,1.9800,,-3.3500,15.5549,-531.8840,5916.2420,3427.6870,-531.8840,5916.2420,3427.6870,-92.9217,2360.6919,1870.8058,6858.1235,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781107757.603914,session_20260610_115832,1,1,2,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.956000,2.00000,1.956000,-0.044000,nan,1.9800,1.9800,,-3.3500,15.7317,-532.4850,5913.8390,3425.7520,-532.4850,5913.8390,3425.7520,-93.5227,2358.2889,1868.8708,6855.1301,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781107757.692701,session_20260610_115832,1,1,2,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.955900,2.00000,1.955900,-0.044100,nan,1.9800,1.9800,,-3.3500,15.8200,-527.0760,5916.8420,3426.7200,-527.0760,5916.8420,3426.7200,-88.1137,2361.2919,1869.8388,6857.7867,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781107757.780829,session_20260610_115832,1,1,2,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.956700,2.00000,1.956700,-0.043300,nan,1.9800,1.9800,,-3.3500,15.9085,-525.8740,5916.2420,3424.7850,-525.8740,5916.2420,3424.7850,-86.9117,2360.6919,1867.9038,6856.2100,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781107757.868899,session_20260610_115832,1,1,2,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.956000,2.00000,1.956000,-0.044000,nan,1.9800,1.9800,,-3.3500,15.9969,-531.8840,5918.0470,3426.7200,-531.8840,5918.0470,3426.7200,-92.9217,2362.4969,1869.8388,6859.1975,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781107757.958541,session_20260610_115832,1,1,2,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.956100,2.00000,1.956100,-0.043900,nan,1.9800,1.9800,,-3.3500,16.0850,-529.4800,5909.0310,3424.7850,-529.4800,5909.0310,3424.7850,-90.5177,2353.4809,1867.9038,6850.2663,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781107758.046133,session_20260610_115832,1,1,2,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.955700,2.00000,1.955700,-0.044300,nan,1.9800,1.9800,,-3.3500,16.1744,-532.4850,5915.0390,3412.2000,-532.4850,5915.0390,3412.2000,-93.5227,2359.4889,1855.3188,6849.4040,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781107758.134400,session_20260610_115832,1,1,2,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.955200,2.00000,1.955200,-0.044800,nan,1.9800,1.9800,,-3.3500,16.2620,-531.8840,5910.8320,3415.1040,-531.8840,5910.8320,3415.1040,-92.9217,2355.2819,1858.2228,6847.1725,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781107758.222245,session_20260610_115832,1,1,2,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.954600,2.00000,1.954600,-0.045400,nan,1.9800,1.9800,,-3.3500,16.3502,-526.4750,5917.4450,3430.5920,-526.4750,5917.4450,3430.5920,-87.5127,2361.8949,1873.7108,6860.1963,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781107758.310763,session_20260610_115832,1,1,2,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.954400,2.00000,1.954400,-0.045600,nan,1.9800,1.9800,,-3.3500,16.4386,-533.0860,5918.0470,3424.7850,-533.0860,5918.0470,3424.7850,-94.1237,2362.4969,1867.9038,6858.3244,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781107758.398869,session_20260610_115832,1,1,2,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.955500,2.00000,1.955500,-0.044500,nan,1.9800,1.9800,,-3.3500,16.5270,-524.0710,5918.0470,3422.8470,-524.0710,5918.0470,3422.8470,-85.1087,2362.4969,1865.9658,6856.6619,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781107758.487448,session_20260610_115832,1,1,2,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.957400,2.00000,1.957400,-0.042600,nan,1.9800,1.9800,,-3.3500,16.6151,-529.4800,5914.4400,3422.8470,-529.4800,5914.4400,3422.8470,-90.5177,2358.8899,1865.9658,6853.9646,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781107758.576179,session_20260610_115832,1,1,2,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.957200,2.00000,1.957200,-0.042800,nan,1.9800,1.9800,,-3.3500,16.7037,-530.0820,5915.6400,3426.7200,-530.0820,5915.6400,3426.7200,-91.1197,2360.0899,1869.8388,6856.9814,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781107758.663682,session_20260610_115832,1,1,2,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.955100,2.00000,1.955100,-0.044900,nan,1.9800,1.9800,,-3.3500,16.7920,-527.6770,5911.4340,3429.6240,-527.6770,5911.4340,3429.6240,-88.7147,2355.8839,1872.7428,6854.6200,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781107758.752305,session_20260610_115832,1,1,2,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.955400,2.00000,1.955400,-0.044600,nan,1.9800,1.9800,,-3.3500,16.8800,-528.8790,5912.6340,3429.6240,-528.8790,5912.6340,3429.6240,-89.9167,2357.0839,1872.7428,6855.7476,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781107758.840273,session_20260610_115832,1,1,2,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.954700,2.00000,1.954700,-0.045300,nan,1.9800,1.9800,,-3.3500,16.9688,-530.6820,5917.4450,3421.8800,-530.6820,5917.4450,3421.8800,-91.7197,2361.8949,1864.9988,6856.1681,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781107758.929210,session_20260610_115832,1,1,2,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.953200,2.00000,1.953200,-0.046800,nan,1.9800,1.9800,,-3.3500,17.0569,-530.0820,5910.8320,3424.7850,-530.0820,5910.8320,3424.7850,-91.1197,2355.2819,1867.9038,6851.8665,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781107759.017016,session_20260610_115832,1,1,2,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.953500,2.00000,1.953500,-0.046500,nan,1.9800,1.9800,,-3.3500,17.1450,-528.8790,5916.8420,3431.5590,-528.8790,5916.8420,3431.5590,-89.9167,2361.2919,1874.6778,6860.3447,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781107759.105767,session_20260610_115832,1,1,2,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.954100,2.00000,1.954100,-0.045900,nan,1.9800,1.9800,,-3.3500,17.2336,-531.8840,5916.2420,3432.5270,-531.8840,5916.2420,3432.5270,-92.9217,2360.6919,1875.6458,6860.5438,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781107759.194064,session_20260610_115832,1,1,2,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.953700,2.00000,1.953700,-0.046300,nan,1.9800,1.9800,,-3.3500,17.3221,-530.6820,5912.6340,3429.6240,-530.6820,5912.6340,3429.6240,-91.7197,2357.0839,1872.7428,6855.8869,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781107759.282511,session_20260610_115832,1,1,2,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.954300,2.00000,1.954300,-0.045700,nan,1.9800,1.9800,,-3.3500,17.4102,-533.6870,5909.0310,3427.6870,-533.6870,5909.0310,3427.6870,-94.7247,2353.4809,1870.8058,6852.0440,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781107759.371231,session_20260610_115832,1,1,2,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.954800,2.00000,1.954800,-0.045200,nan,1.9800,1.9800,,-3.3500,17.4986,-527.6770,5922.2530,3421.8800,-527.6770,5922.2530,3421.8800,-88.7147,2366.7029,1864.9988,6860.0865,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781107759.459267,session_20260610_115832,1,1,2,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.954100,2.00000,1.954100,-0.045900,nan,1.9800,1.9800,,-3.3500,17.5870,-533.0860,5907.8290,3420.9120,-533.0860,5907.8290,3420.9120,-94.1237,2352.2789,1864.0308,6847.5735,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781107759.547467,session_20260610_115832,1,1,2,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.953700,2.00000,1.953700,-0.046300,nan,1.9800,1.9800,,-3.3500,17.6754,-530.6820,5915.6400,3420.9120,-530.6820,5915.6400,3420.9120,-91.7197,2360.0899,1864.0308,6854.1271,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781107759.636242,session_20260610_115832,1,1,2,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.954600,2.00000,1.954600,-0.045400,nan,1.9800,1.9800,,-3.3500,17.7639,-531.2830,5916.8420,3427.6870,-531.2830,5916.8420,3427.6870,-92.3207,2361.2919,1870.8058,6858.5945,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781107759.724432,session_20260610_115832,1,1,2,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.954500,2.00000,1.954500,-0.045500,nan,1.9800,1.9800,,-3.3500,17.8522,-527.0760,5914.4400,3420.9120,-527.0760,5914.4400,3420.9120,-88.1137,2358.8899,1864.0308,6852.8132,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781107759.812823,session_20260610_115832,1,1,2,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.954600,2.00000,1.954600,-0.045400,nan,1.9800,1.9800,,-3.3500,17.9404,-530.0820,5919.8480,3429.6240,-530.0820,5919.8480,3429.6240,-91.1197,2364.2979,1872.7428,6862.0630,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781107759.900818,session_20260610_115832,1,1,2,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.954900,2.00000,1.954900,-0.045100,nan,1.9800,1.9800,,-3.3500,18.0288,-534.2890,5917.4450,3421.8800,-534.2890,5917.4450,3421.8800,-95.3267,2361.8949,1864.9988,6856.4483,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781107759.989173,session_20260610_115832,1,1,2,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.954400,2.00000,1.954400,-0.045600,nan,1.9800,1.9800,,-3.3500,18.1171,-531.8840,5916.8420,3427.6870,-531.8840,5916.8420,3427.6870,-92.9217,2361.2919,1870.8058,6858.6411,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781107760.077926,session_20260610_115832,1,1,2,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.953900,2.00000,1.953900,-0.046100,nan,1.9800,1.9800,,-3.3500,18.2053,-535.4900,5913.2370,3422.8470,-535.4900,5913.2370,3422.8470,-96.5277,2357.6869,1865.9658,6853.3935,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781107760.165941,session_20260610_115832,1,1,2,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.954000,2.00000,1.954000,-0.046000,nan,1.9800,1.9800,,-3.3500,18.2938,-524.0710,5917.4450,3425.7520,-524.0710,5917.4450,3425.7520,-85.1087,2361.8949,1868.8708,6857.5931,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781107760.254168,session_20260610_115832,1,1,2,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.953500,2.00000,1.953500,-0.046500,nan,1.9800,1.9800,,-3.3500,18.3820,-530.0820,5916.8420,3420.9120,-530.0820,5916.8420,3420.9120,-91.1197,2361.2919,1864.0308,6855.1182,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781107760.342428,session_20260610_115832,1,1,2,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.953700,2.00000,1.953700,-0.046300,nan,1.9800,1.9800,,-3.3500,18.4704,-526.4750,5913.2370,3433.4960,-526.4750,5913.2370,3433.4960,-87.5127,2357.6869,1876.6148,6858.0203,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781107760.430891,session_20260610_115832,1,1,2,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.953300,2.00000,1.953300,-0.046700,nan,1.9800,1.9800,,-3.3500,18.5591,-530.6820,5913.2370,3433.4960,-530.6820,5913.2370,3433.4960,-91.7197,2357.6869,1876.6148,6858.3446,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781107760.519138,session_20260610_115832,1,1,2,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.953100,2.00000,1.953100,-0.046900,nan,1.9800,1.9800,,-3.3500,18.6471,-530.6820,5916.2420,3428.6560,-530.6820,5916.2420,3428.6560,-91.7197,2360.6919,1871.7748,6858.5148,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781107760.607864,session_20260610_115832,1,1,2,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.954000,2.00000,1.954000,-0.046000,nan,1.9800,1.9800,,-3.3500,18.7356,-525.8740,5912.0370,3427.6870,-525.8740,5912.0370,3427.6870,-86.9117,2356.4869,1870.8058,6854.0326,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
