time_s,session_id,trial,repeat_id,pair_id,stage,state_label,phase,control_mode,path_mode,target_label,d_target_mm,d_preload_mm,d_actual_mm,d_mm,q_mm,d_error_mm,mark10_pos_mm,t_rel_s,F_N,mean_Bx_uT,mean_By_uT,mean_Bz_uT,delta_Bx_uT,delta_By_uT,delta_Bz_uT,Bmag_uT,sample_id,magnet_id,head_id,force_calibration_id,displacement_zero_id,note
1782220765.612566,session_20260623_091618,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.2000,3.0000,3.0000,,+0.0000,-5.0000,6.8765,8.349300,-620.8320,1716.4550,8994.6560,-195.6794,-217.6891,5746.8238,9177.9893,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782220765.701159,session_20260623_091618,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.2000,3.0000,3.0000,,+0.0000,-5.0000,6.9650,8.349400,-619.0290,1711.6470,9002.4000,-193.8764,-222.4971,5754.5678,9184.5598,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782220765.789829,session_20260623_091618,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.2000,3.0000,3.0000,,+0.0000,-5.0000,7.0536,8.349300,-620.2310,1712.2480,8997.5620,-195.0784,-221.8961,5749.7298,9180.0110,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782220765.878031,session_20260623_091618,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.2000,3.0000,3.0000,,+0.0000,-5.0000,7.1420,8.346900,-625.0400,1712.8490,8991.7490,-199.8874,-221.2951,5743.9168,9174.7521,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782220765.966093,session_20260623_091618,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.2000,3.0000,3.0000,,+0.0000,-5.0000,7.2305,8.345400,-620.2310,1711.6470,8988.8480,-195.0784,-222.4971,5741.0158,9171.3581,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782220766.055580,session_20260623_091618,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.2000,3.0000,3.0000,,+0.0000,-5.0000,7.3191,8.346200,-620.2310,1711.6470,8997.5620,-195.0784,-222.4971,5749.7298,9179.8989,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782220766.143750,session_20260623_091618,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.2000,3.0000,3.0000,,+0.0000,-5.0000,7.4077,8.345000,-617.8270,1711.6470,8992.7190,-192.6744,-222.4971,5744.8868,9174.9900,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782220766.232001,session_20260623_091618,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.2000,3.0000,3.0000,,+0.0000,-5.0000,7.4962,8.342200,-621.4330,1710.4450,8991.7490,-196.2804,-223.6991,5743.9168,9174.0586,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782220766.320242,session_20260623_091618,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.2000,3.0000,3.0000,,+0.0000,-5.0000,7.5847,8.341400,-619.0290,1717.6570,8984.0100,-193.8764,-216.4871,5736.1778,9167.6594,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782220766.408660,session_20260623_091618,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.2000,3.0000,3.0000,,+0.0000,-5.0000,7.6733,8.341100,-617.2260,1712.2480,8985.9410,-192.0734,-221.8961,5738.1088,9168.4184,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782220766.497323,session_20260623_091618,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.2000,3.0000,3.0000,,+0.0000,-5.0000,7.7616,8.339800,-619.0290,1719.4600,8984.9760,-193.8764,-214.6841,5737.1438,9168.9440,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782220766.586355,session_20260623_091618,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.2000,3.0000,3.0000,,+0.0000,-5.0000,7.8501,8.339200,-619.6300,1717.6570,8988.8480,-194.4774,-216.4871,5741.0158,9172.4411,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782220766.675036,session_20260623_091618,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.2000,3.0000,3.0000,,+0.0000,-5.0000,7.9386,8.337600,-620.8320,1712.2480,8993.6900,-195.6794,-221.8961,5745.8578,9176.2566,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782220766.763152,session_20260623_091618,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.2000,3.0000,3.0000,,+0.0000,-5.0000,8.0273,8.334600,-620.8320,1711.6470,8993.6900,-195.6794,-222.4971,5745.8578,9176.1445,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782220766.852156,session_20260623_091618,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.2000,3.0000,3.0000,,+0.0000,-5.0000,8.1155,8.334800,-622.0340,1715.2530,8989.8180,-196.8814,-218.8911,5741.9858,9173.1045,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782220766.939998,session_20260623_091618,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.2000,3.0000,3.0000,,+0.0000,-5.0000,8.2043,8.335400,-617.8270,1713.4500,9001.4340,-192.6744,-220.6941,5753.6018,9183.8682,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782220767.028940,session_20260623_091618,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.2000,3.0000,3.0000,,+0.0000,-5.0000,8.2927,8.333800,-616.6250,1712.8490,9001.4340,-191.4724,-221.2951,5753.6018,9183.6753,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782220767.117512,session_20260623_091618,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.2000,3.0000,3.0000,,+0.0000,-5.0000,8.3812,8.332700,-622.6350,1709.2430,8986.9110,-197.4824,-224.9011,5739.0788,9169.1742,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782220767.206170,session_20260623_091618,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.2000,3.0000,3.0000,,+0.0000,-5.0000,8.4699,8.331500,-616.6250,1714.0510,8997.5620,-191.4724,-220.0931,5749.7298,9180.1045,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782220767.293730,session_20260623_091618,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.2000,3.0000,3.0000,,+0.0000,-5.0000,8.5582,8.331600,-619.0290,1706.8390,8996.5920,-193.8764,-227.3051,5748.7598,9177.9717,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
